user_id,date,distance,steps,calories,floors
smcfb.01.030,2023-10-09,8.89542,13890,1837,0
smcfb.01.030,2023-10-10,13.51614,21107,2254,0
smcfb.01.030,2023-10-11,10.56546,16496,1887,0
smcfb.01.030,2023-10-12,19.85289,31013,2585,0
smcfb.01.030,2023-10-13,18.17322,28375,2480,0
smcfb.01.030,2023-10-14,1.50866,2356,1183,0
smcfb.01.030,2023-10-15,0.0,0,1042,0
smcfb.01.030,2023-10-16,11.799809999999999,18426,2362,0
smcfb.01.030,2023-10-17,13.08264,20428,2171,0
smcfb.01.030,2023-10-18,10.39071,16226,1993,0
smcfb.01.030,2023-10-19,11.7005,18269,1972,0
smcfb.01.030,2023-10-20,10.85855,16956,2020,0
smcfb.01.030,2023-10-21,12.82939,19913,2045,0
smcfb.01.030,2023-10-22,20.10482,31419,2760,0
smcfb.01.030,2023-10-23,15.224459999999999,23616,2185,0
smcfb.01.030,2023-10-24,13.20622,20577,2011,0
smcfb.01.030,2023-10-25,9.92864,15444,1873,0
smcfb.01.030,2023-10-26,16.40163,25609,2335,0
smcfb.01.030,2023-10-27,11.93606,18638,2175,0
smcfb.01.030,2023-10-28,18.86444,29462,2438,0
smcfb.01.030,2023-10-29,15.362499999999999,23080,2178,0
smcfb.01.030,2023-10-30,10.9574,17116,2060,0
smcfb.01.030,2023-10-31,15.4666,24150,2359,0
smcfb.01.030,2023-11-01,3.73324,5323,1308,0
smcfb.01.030,2023-11-02,0.0,0,1042,0
smcfb.01.030,2023-11-03,0.0,0,1042,0
smcfb.01.030,2023-11-04,0.0,0,1042,0
smcfb.01.030,2023-11-05,0.0,0,1042,0
smcfb.01.030,2023-11-06,0.0,0,1042,0
smcfb.01.030,2023-11-07,0.0,0,1042,0
smcfb.01.030,2023-11-08,0.0,0,1042,0
smcfb.01.030,2023-11-09,0.0,0,1042,0
smcfb.01.030,2023-11-10,0.0,0,1042,0
smcfb.01.030,2023-11-11,0.0,0,1042,0
smcfb.01.030,2023-11-12,0.0,0,1042,0
smcfb.01.030,2023-11-13,0.0,0,1042,0
smcfb.01.030,2023-11-14,0.0,0,1042,0
smcfb.01.030,2023-11-15,0.0,0,1042,0
smcfb.01.030,2023-11-16,0.0,0,1042,0
smcfb.01.030,2023-11-17,0.0,0,1042,0
smcfb.01.030,2023-11-18,0.0,0,1042,0
smcfb.01.030,2023-11-19,0.0,0,1042,0
smcfb.01.030,2023-11-20,0.0,0,1042,0
smcfb.01.030,2023-11-21,0.0,0,1042,0
smcfb.01.030,2023-11-22,0.0,0,1042,0
smcfb.01.030,2023-11-23,0.0,0,1042,0
smcfb.01.030,2023-11-24,0.0,0,1042,0
smcfb.01.030,2023-11-25,0.0,0,1042,0
smcfb.01.030,2023-11-26,0.0,0,1042,0
smcfb.01.030,2023-11-27,0.0,0,1042,0
smcfb.01.030,2023-11-28,0.0,0,1042,0
smcfb.01.030,2023-11-29,0.0,0,1042,0
smcfb.01.030,2023-11-30,0.0,0,1042,0
smcfb.01.030,2023-12-01,0.0,0,1042,0
smcfb.01.030,2023-12-02,0.0,0,1042,0
smcfb.01.030,2023-12-03,0.0,0,1042,0
smcfb.01.030,2023-12-04,0.0,0,1042,0
smcfb.01.030,2023-12-05,0.0,0,1042,0
smcfb.01.030,2023-12-06,0.0,0,1042,0
smcfb.01.030,2023-12-07,0.0,0,1042,0
smcfb.01.030,2023-12-08,0.0,0,1042,0
smcfb.01.030,2023-12-09,0.0,0,1042,0
smcfb.01.030,2023-12-10,0.0,0,1042,0
smcfb.01.030,2023-12-11,0.0,0,1042,0
smcfb.01.030,2023-12-12,0.0,0,1042,0
smcfb.01.030,2023-12-06,0.0,0,1042,0
smcfb.01.030,2023-12-13,0.0,0,1042,0
smcfb.01.030,2023-12-14,0.0,0,1042,0
smcfb.01.030,2023-12-15,0.0,0,1042,0
smcfb.01.030,2023-12-16,0.0,0,1042,0
smcfb.01.030,2023-12-17,0.0,0,1042,0
smcfb.01.030,2023-12-18,0.0,0,1042,0
smcfb.01.030,2023-12-19,0.0,0,1042,0
smcfb.01.030,2023-12-20,0.0,0,1042,0
smcfb.01.030,2023-12-21,0.0,0,1042,0
smcfb.01.030,2023-12-22,0.0,0,1042,0
smcfb.01.030,2023-12-23,0.0,0,1042,0
smcfb.01.030,2023-12-24,0.0,0,1042,0
smcfb.01.030,2023-12-25,0.0,0,1042,0
smcfb.01.030,2023-12-26,0.0,0,1042,0
smcfb.01.030,2023-12-21,0.0,0,1042,0
smcfb.01.030,2023-12-27,0.0,0,1042,0
smcfb.01.030,2023-12-28,0.0,0,1042,0
smcfb.01.030,2023-12-29,0.0,0,1042,0
smcfb.01.030,2023-12-30,0.0,0,1042,0
