user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.179,2024-02-22,00:25:00.000,16.943,0.872,790.345,1829.735
smcfb.01.179,2024-02-22,00:30:00.000,21.378,0.812,356.704,1610.514
smcfb.01.179,2024-02-22,00:35:00.000,22.624,0.799,1240.739,6712.788
smcfb.01.179,2024-02-22,00:40:00.000,18.16,0.877,551.522,9286.638
smcfb.01.179,2024-02-22,00:50:00.000,19.133,0.794,38.453,63.987
smcfb.01.179,2024-02-22,00:55:00.000,11.434,0.856,16.075,7.998
smcfb.01.179,2024-02-22,01:00:00.000,9.74,0.992,16.031,8.295
smcfb.01.179,2024-02-22,01:05:00.000,7.262,0.922,13.983,33.029
smcfb.01.179,2024-02-22,01:25:00.000,11.448,0.983,29.142,21.345
smcfb.01.179,2024-02-22,01:30:00.000,16.84,0.992,34.507,25.802
smcfb.01.179,2024-02-22,01:35:00.000,17.739,0.967,41.794,21.425
smcfb.01.179,2024-02-22,01:40:00.000,9.359,0.814,11.644,6.448
smcfb.01.179,2024-02-22,01:55:00.000,8.405,0.832,5.134,4.404
smcfb.01.179,2024-02-22,02:00:00.000,8.953,0.958,13.608,13.634
smcfb.01.179,2024-02-22,02:05:00.000,11.308,0.929,110.41,1641.156
smcfb.01.179,2024-02-22,02:10:00.000,15.529,0.877,288.543,3665.273
smcfb.01.179,2024-02-22,02:15:00.000,13.37,0.919,736.09,1178.793
smcfb.01.179,2024-02-22,02:20:00.000,11.444,0.966,38.742,41.978
smcfb.01.179,2024-02-23,00:50:00.000,0.0,0.889,1369.729,3928.749
smcfb.01.179,2024-02-23,00:55:00.000,0.0,0.858,905.893,1487.163
smcfb.01.179,2024-02-23,01:00:00.000,0.0,0.745,1091.013,6498.047
smcfb.01.179,2024-02-23,01:05:00.000,0.0,0.874,178.354,225.95
smcfb.01.179,2024-02-23,01:10:00.000,0.0,0.958,446.342,1700.483
smcfb.01.179,2024-02-23,01:15:00.000,0.0,0.929,2067.637,4239.281
smcfb.01.179,2024-02-23,01:20:00.000,0.0,0.968,9929.86,6970.93
smcfb.01.179,2024-02-23,01:25:00.000,0.0,0.908,971.623,3975.507
smcfb.01.179,2024-02-23,01:30:00.000,0.0,0.986,23.502,7.006
smcfb.01.179,2024-02-23,01:35:00.000,0.0,0.977,23.473,10.713
smcfb.01.179,2024-02-23,01:40:00.000,0.0,0.907,66.795,627.117
smcfb.01.179,2024-02-23,01:45:00.000,0.0,0.918,48.594,56.102
smcfb.01.179,2024-02-23,01:50:00.000,0.0,0.957,34.349,39.425
smcfb.01.179,2024-02-23,01:55:00.000,0.0,0.963,92.148,90.159
smcfb.01.179,2024-02-23,02:00:00.000,0.0,0.951,44.546,61.94
smcfb.01.179,2024-02-23,02:05:00.000,0.0,0.937,972.662,3739.267
smcfb.01.179,2024-02-23,02:10:00.000,0.0,0.974,992.701,3947.03
smcfb.01.179,2024-02-23,02:15:00.000,0.0,0.996,1796.923,2825.576
smcfb.01.179,2024-02-23,02:20:00.000,0.0,0.924,30.966,26.263
smcfb.01.179,2024-02-23,02:25:00.000,8.98,1.003,6.888,5.359
smcfb.01.179,2024-02-23,02:30:00.000,7.686,0.987,9.92,5.083
smcfb.01.179,2024-02-23,02:35:00.000,0.0,0.765,19.535,32.91
smcfb.01.179,2024-02-23,02:40:00.000,0.0,0.967,65.643,24.729
smcfb.01.179,2024-02-24,23:25:00.000,9.695,0.935,9.371,7.549
smcfb.01.179,2024-02-24,23:30:00.000,7.579,0.98,8.154,8.633
smcfb.01.179,2024-02-24,23:35:00.000,8.971,0.983,24.917,30.415
smcfb.01.179,2024-02-24,23:40:00.000,9.02,0.921,30.73,12.897
smcfb.01.179,2024-02-24,23:45:00.000,7.793,0.952,15.318,10.746
smcfb.01.179,2024-02-24,23:50:00.000,7.133,0.971,12.761,9.873
smcfb.01.179,2024-02-24,23:55:00.000,9.684,0.952,5.598,2.56
smcfb.01.179,2024-02-25,00:00:00.000,9.976,0.947,24.789,16.243
smcfb.01.179,2024-02-25,00:05:00.000,10.178,0.985,36.122,24.155
smcfb.01.179,2024-02-25,00:10:00.000,10.032,0.974,15.077,6.508
smcfb.01.179,2024-02-25,00:15:00.000,9.793,0.999,15.195,7.69
smcfb.01.179,2024-02-25,00:20:00.000,10.327,0.98,32.427,18.181
smcfb.01.179,2024-02-25,00:25:00.000,9.526,0.947,16.765,20.784
smcfb.01.179,2024-02-25,00:30:00.000,8.846,0.983,131.751,212.185
smcfb.01.179,2024-02-25,00:35:00.000,10.497,0.941,26.92,27.739
smcfb.01.179,2024-02-25,00:40:00.000,13.629,0.962,35.336,28.136
smcfb.01.179,2024-02-25,00:45:00.000,10.817,0.998,37.405,26.82
smcfb.01.179,2024-02-25,00:50:00.000,11.157,0.997,21.129,16.123
smcfb.01.179,2024-02-25,00:55:00.000,11.996,0.986,37.157,21.907
smcfb.01.179,2024-02-25,01:00:00.000,11.784,0.972,122.056,1389.215
smcfb.01.179,2024-02-25,01:05:00.000,11.096,0.998,26.646,16.295
smcfb.01.179,2024-02-25,01:10:00.000,13.885,0.928,34.273,29.76
smcfb.01.179,2024-02-25,01:15:00.000,13.172,0.985,48.881,31.141
smcfb.01.179,2024-02-25,01:20:00.000,13.173,0.982,24.807,33.678
smcfb.01.179,2024-02-25,01:25:00.000,13.286,1.003,24.566,26.3
smcfb.01.179,2024-02-25,01:30:00.000,11.657,1.002,28.39,20.637
smcfb.01.179,2024-02-25,01:35:00.000,11.865,0.985,56.62,26.585
smcfb.01.179,2024-02-25,01:40:00.000,10.828,0.997,55.683,38.209
smcfb.01.179,2024-02-25,01:45:00.000,7.578,0.954,19.001,18.481
smcfb.01.179,2024-02-25,01:50:00.000,6.722,1.004,7.618,7.77
smcfb.01.179,2024-02-26,00:00:00.000,24.906,0.997,95.227,66.721
smcfb.01.179,2024-02-26,00:05:00.000,10.924,0.731,15.359,39.305
smcfb.01.179,2024-02-26,00:25:00.000,31.1,0.846,71.749,139.055
smcfb.01.179,2024-02-26,00:30:00.000,22.508,0.967,70.05,49.536
smcfb.01.179,2024-02-26,00:35:00.000,28.387,0.955,84.323,53.173
smcfb.01.179,2024-02-26,00:40:00.000,23.526,0.986,616.634,1088.228
smcfb.01.179,2024-02-26,00:45:00.000,27.566,0.993,94.475,47.953
smcfb.01.179,2024-02-26,00:50:00.000,25.098,0.904,64.103,110.37
smcfb.01.179,2024-02-26,01:05:00.000,16.773,0.954,41.077,13.129
smcfb.01.179,2024-02-26,01:10:00.000,17.476,0.982,54.391,99.345
smcfb.01.179,2024-02-26,01:15:00.000,17.277,0.987,59.784,47.221
smcfb.01.179,2024-02-26,01:20:00.000,19.24,0.988,48.752,34.503
smcfb.01.179,2024-02-26,01:25:00.000,31.762,0.871,1253.135,11210.957
smcfb.01.179,2024-02-26,01:30:00.000,29.25,0.824,1113.546,4419.1
smcfb.01.179,2024-02-26,01:35:00.000,0.0,0.725,2317.383,8328.561
smcfb.01.179,2024-02-26,01:50:00.000,11.451,0.994,28.497,12.931
smcfb.01.179,2024-02-26,01:55:00.000,12.38,0.983,28.854,22.527
smcfb.01.179,2024-02-26,02:00:00.000,10.721,0.994,24.281,18.385
smcfb.01.179,2024-02-26,02:05:00.000,10.144,0.965,19.698,32.538
smcfb.01.179,2024-02-26,02:10:00.000,7.728,1.001,20.942,20.873
smcfb.01.179,2024-02-26,02:15:00.000,9.773,0.865,19.408,39.803
smcfb.01.179,2024-02-26,02:20:00.000,22.883,0.897,1098.615,1701.57
smcfb.01.179,2024-02-26,02:25:00.000,23.739,0.924,37.129,25.621
smcfb.01.179,2024-02-27,00:00:00.000,16.67,0.999,45.586,31.593
smcfb.01.179,2024-02-27,00:05:00.000,13.057,0.976,28.102,21.723
smcfb.01.179,2024-02-27,00:10:00.000,17.296,0.89,37.563,34.285
smcfb.01.179,2024-02-27,00:20:00.000,42.743,0.834,1312.584,4050.267
smcfb.01.179,2024-02-27,00:25:00.000,39.32,0.954,1053.224,2543.972
smcfb.01.179,2024-02-27,00:30:00.000,29.688,0.914,172.133,51.562
smcfb.01.179,2024-02-27,00:35:00.000,28.607,0.981,165.01,70.75
smcfb.01.179,2024-02-27,00:40:00.000,21.013,0.981,67.566,34.575
smcfb.01.179,2024-02-27,00:45:00.000,38.843,0.984,171.92,97.217
smcfb.01.179,2024-02-27,00:50:00.000,22.666,0.955,125.11,106.692
smcfb.01.179,2024-02-27,00:55:00.000,16.209,0.99,55.508,28.455
smcfb.01.179,2024-02-27,01:05:00.000,46.52,0.904,2250.21,14381.643
smcfb.01.179,2024-02-27,01:10:00.000,35.361,0.958,127.564,95.048
smcfb.01.179,2024-02-27,01:15:00.000,30.289,0.995,87.767,60.657
smcfb.01.179,2024-02-27,01:20:00.000,31.558,0.974,94.899,41.361
smcfb.01.179,2024-02-27,01:45:00.000,39.087,0.779,989.179,15378.322
smcfb.01.179,2024-02-27,02:15:00.000,14.144,0.79,233.155,352.07
smcfb.01.179,2024-02-27,02:20:00.000,11.755,0.999,30.802,32.754
smcfb.01.179,2024-02-27,02:25:00.000,12.552,0.992,41.678,25.333
smcfb.01.179,2024-02-27,02:30:00.000,12.17,0.944,29.283,15.34
smcfb.01.179,2024-02-27,02:35:00.000,18.129,0.951,102.987,309.561
smcfb.01.179,2024-02-27,02:40:00.000,28.002,0.901,367.423,613.284
smcfb.01.179,2024-02-27,02:45:00.000,18.811,0.87,661.056,1909.676
smcfb.01.179,2024-02-28,00:05:00.000,294.9,0.718,13032.585,12030.943
smcfb.01.179,2024-02-28,00:10:00.000,297.778,0.708,11759.153,15564.844
smcfb.01.179,2024-02-28,00:15:00.000,41.456,0.734,1516.58,10418.964
smcfb.01.179,2024-02-28,00:20:00.000,38.506,0.818,1394.943,11537.298
smcfb.01.179,2024-02-28,00:25:00.000,33.886,0.9,156.157,88.972
smcfb.01.179,2024-02-28,00:30:00.000,37.61,0.917,179.931,122.565
smcfb.01.179,2024-02-28,00:35:00.000,32.087,0.932,76.84,109.428
smcfb.01.179,2024-02-28,00:40:00.000,31.812,0.832,273.673,2860.736
smcfb.01.179,2024-02-28,00:50:00.000,280.252,0.702,11051.307,18113.105
smcfb.01.179,2024-02-28,01:45:00.000,29.503,0.941,568.549,1880.029
smcfb.01.179,2024-02-28,01:50:00.000,34.709,0.925,74.355,50.118
smcfb.01.179,2024-02-28,01:55:00.000,35.149,0.851,197.439,2423.512
smcfb.01.179,2024-02-28,02:00:00.000,32.618,0.863,255.405,4181.573
smcfb.01.179,2024-02-28,02:05:00.000,35.982,0.822,250.184,2397.077
smcfb.01.179,2024-02-28,02:10:00.000,37.833,0.825,470.083,5388.229
smcfb.01.179,2024-02-28,02:15:00.000,0.0,0.783,1085.437,3167.04
smcfb.01.179,2024-02-28,02:20:00.000,35.66,0.848,294.143,3637.307
smcfb.01.179,2024-02-28,02:25:00.000,29.357,0.815,1454.392,5770.35
smcfb.01.179,2024-02-28,02:30:00.000,19.909,0.896,56.041,27.331
smcfb.01.179,2024-02-28,02:35:00.000,19.716,0.975,32.896,17.036
smcfb.01.179,2024-02-28,02:40:00.000,18.607,0.98,40.285,14.446
smcfb.01.179,2024-02-28,02:45:00.000,21.25,0.941,50.557,39.081
smcfb.01.179,2024-02-28,02:50:00.000,25.529,0.912,229.234,2419.24
smcfb.01.179,2024-02-29,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-01,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-02,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-03,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-05,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-08,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-09,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-10,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-12,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-13,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-14,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-15,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-16,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-18,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-20,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-07,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-19,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-21,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-24,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-25,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-13,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-17,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-23,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-25,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-27,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-06,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-07,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-11,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-21,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-23,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-26,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-29,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-30,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-04,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-22,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-28,-1,-1,-1,-1,-1
smcfb.01.179,2024-03-31,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-01,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-02,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-03,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-04,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-05,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-06,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-07,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-08,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-09,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-10,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-11,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-12,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-13,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-14,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-15,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-16,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-17,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-18,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-19,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-20,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-21,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-22,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-23,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-24,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-25,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-26,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-27,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-28,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-29,-1,-1,-1,-1,-1
smcfb.01.179,2024-04-30,-1,-1,-1,-1,-1
