user_id,date,distance,steps,calories,floors
smcfb.01.101,2023-11-01,6.56696,9241,2300,0
smcfb.01.101,2023-11-02,9.84122,13847,2477,0
smcfb.01.101,2023-11-03,10.938749999999999,15391,2733,0
smcfb.01.101,2023-11-04,6.506209999999999,9155,2240,0
smcfb.01.101,2023-11-05,2.0623299999999998,2903,1775,0
smcfb.01.101,2023-11-06,10.207989999999999,14362,2631,0
smcfb.01.101,2023-11-07,8.74988,12302,2668,0
smcfb.01.101,2023-11-08,8.649849999999999,12170,2433,0
smcfb.01.101,2023-11-09,9.217839999999999,12970,2528,0
smcfb.01.101,2023-11-10,11.21379,15777,2744,0
smcfb.01.101,2023-11-11,4.5727899999999995,6434,2025,0
smcfb.01.101,2023-11-12,12.801459999999999,18009,2822,0
smcfb.01.101,2023-11-13,14.12075,19839,2917,0
smcfb.01.101,2023-11-14,15.453389999999999,21758,3117,0
smcfb.01.101,2023-11-15,12.14226,17086,2949,0
smcfb.01.101,2023-11-16,11.51714,16137,2815,0
smcfb.01.101,2023-11-17,12.00765,16803,2611,0
smcfb.01.101,2023-11-18,10.956209999999999,15424,2542,0
smcfb.01.101,2023-11-19,9.17088,12904,2558,0
smcfb.01.101,2023-11-20,17.04532,23990,3020,0
smcfb.01.101,2023-11-21,10.099319999999999,14209,2543,0
smcfb.01.101,2023-11-22,11.84779,16667,2515,0
smcfb.01.101,2023-11-23,11.040519999999999,15533,2619,0
smcfb.01.101,2023-11-24,8.44969,11889,2365,0
smcfb.01.101,2023-11-25,16.13856,22717,3023,0
smcfb.01.101,2023-11-26,10.069659999999999,14167,2434,0
smcfb.01.101,2023-11-27,9.31546,13106,2413,0
smcfb.01.101,2023-11-28,10.578899999999999,14883,2530,0
smcfb.01.101,2023-11-29,9.26812,12955,2474,0
smcfb.01.101,2023-11-30,5.82201,8192,2173,0
smcfb.01.101,2023-12-01,10.97088,15437,2597,0
smcfb.01.101,2023-12-02,9.2471,13010,2442,0
smcfb.01.101,2023-12-03,4.37745,6160,1983,0
smcfb.01.101,2023-12-04,13.07111,18389,2715,0
smcfb.01.101,2023-12-05,8.08447,11374,2315,0
smcfb.01.101,2023-12-06,5.51467,7758,2025,0
smcfb.01.101,2023-12-07,8.3382,11566,2303,0
smcfb.01.101,2023-12-08,9.83598,13838,2452,0
smcfb.01.101,2023-12-09,14.49639,20393,2730,0
smcfb.01.101,2023-12-10,7.641109999999999,10750,2334,0
smcfb.01.101,2023-12-11,6.922479999999999,9739,2148,0
smcfb.01.101,2023-12-12,8.578529999999999,12068,2254,0
smcfb.01.101,2023-12-13,11.520529999999999,16206,2449,0
smcfb.01.101,2023-12-14,5.94442,8363,2105,0
smcfb.01.101,2023-12-15,2.43214,3423,1941,0
smcfb.01.101,2023-12-16,8.28138,11665,2433,0
smcfb.01.101,2023-12-17,12.904919999999999,18157,2814,0
smcfb.01.101,2023-12-18,2.23894,3151,1785,0
smcfb.01.101,2023-12-19,13.32893,18757,2820,0
smcfb.01.101,2023-12-20,9.39997,13229,2612,0
smcfb.01.101,2023-12-21,8.01662,11277,2519,0
smcfb.01.101,2023-12-22,13.904459999999998,19564,2900,0
smcfb.01.101,2023-12-23,7.44851,10479,2150,0
smcfb.01.101,2023-12-24,12.42103,17475,2611,0
smcfb.01.101,2023-12-25,9.04757,12730,2359,0
smcfb.01.101,2023-12-26,8.31948,11704,2237,0
smcfb.01.101,2023-12-27,12.77402,17971,2655,0
smcfb.01.101,2023-12-28,3.4087699999999996,4796,1809,0
smcfb.01.101,2023-12-29,0.0,0,1433,0
smcfb.01.101,2023-12-30,0.0,0,1433,0
smcfb.01.101,2023-12-31,0.0,0,1433,0
smcfb.01.101,2023-12-31,0.0,0,1433,0
smcfb.01.101,2024-01-01,0.0,0,1433,0
smcfb.01.101,2024-01-02,0.0,0,1433,0
smcfb.01.101,2024-01-03,0.0,0,1433,0
smcfb.01.101,2024-01-04,0.0,0,1433,0
smcfb.01.101,2024-01-05,0.0,0,1433,0
smcfb.01.101,2024-01-05,0.0,0,1433,0
smcfb.01.101,2024-01-06,0.0,0,1433,0
smcfb.01.101,2024-01-07,0.0,0,1433,0
smcfb.01.101,2024-01-08,0.0,0,1433,0
smcfb.01.101,2024-01-09,0.0,0,1433,0
smcfb.01.101,2024-01-10,0.0,0,1433,0
smcfb.01.101,2024-01-11,0.0,0,1433,0
smcfb.01.101,2024-01-12,0.0,0,1433,0
smcfb.01.101,2024-01-13,0.0,0,1433,0
smcfb.01.101,2024-01-14,0.0,0,1433,0
smcfb.01.101,2024-01-15,0.0,0,1433,0
smcfb.01.101,2024-01-16,0.0,0,1433,0
smcfb.01.101,2024-01-17,0.0,0,1433,0
smcfb.01.101,2024-01-18,0.0,0,1433,0
smcfb.01.101,2024-01-19,0.0,0,1433,0
smcfb.01.101,2024-01-20,0.0,0,1433,0
smcfb.01.101,2024-01-21,0.0,0,1433,0
smcfb.01.101,2024-01-22,0.0,0,1433,0
smcfb.01.101,2024-01-23,0.0,0,1433,0
smcfb.01.101,2024-01-24,0.0,0,1433,0
smcfb.01.101,2024-01-25,0.0,0,1433,0
smcfb.01.101,2024-01-26,0.0,0,1433,0
smcfb.01.101,2024-01-27,0.0,0,1433,0
smcfb.01.101,2024-01-28,0.0,0,1433,0
smcfb.01.101,2024-01-29,0.0,0,1433,0
smcfb.01.101,2024-01-30,0.0,0,1433,0
smcfb.01.101,2024-01-31,0.0,0,1433,0
smcfb.01.101,2024-02-01,0.0,0,1433,0
smcfb.01.101,2024-02-02,0.0,0,1433,0
smcfb.01.101,2024-02-03,0.0,0,1433,0
smcfb.01.101,2024-02-04,0.0,0,1433,0
smcfb.01.101,2024-02-05,0.0,0,1433,0
smcfb.01.101,2024-02-06,0.0,0,1433,0
smcfb.01.101,2024-02-07,0.0,0,1433,0
smcfb.01.101,2024-02-08,0.0,0,1433,0
smcfb.01.101,2024-02-09,0.0,0,1433,0
smcfb.01.101,2024-02-10,0.0,0,1433,0
smcfb.01.101,2024-02-11,0.0,0,1433,0
smcfb.01.101,2024-02-12,0.0,0,1433,0
smcfb.01.101,2024-02-13,0.0,0,1433,0
smcfb.01.101,2024-02-14,0.0,0,1433,0
smcfb.01.101,2024-02-15,0.0,0,1433,0
smcfb.01.101,2024-02-16,0.0,0,1433,0
smcfb.01.101,2024-02-17,0.0,0,1433,0
smcfb.01.101,2024-02-18,0.0,0,1433,0
smcfb.01.101,2024-02-19,0.0,0,1433,0
smcfb.01.101,2024-02-20,0.0,0,1433,0
smcfb.01.101,2024-02-21,0.0,0,1433,0
smcfb.01.101,2024-02-22,0.0,0,1433,0
smcfb.01.101,2024-02-23,0.0,0,1433,0
smcfb.01.101,2024-02-24,0.0,0,1433,0
smcfb.01.101,2024-02-25,0.0,0,1433,0
smcfb.01.101,2024-02-26,0.0,0,1433,0
smcfb.01.101,2024-02-27,0.0,0,1433,0
smcfb.01.101,2024-02-28,0.0,0,1433,0
smcfb.01.101,2024-02-29,0.0,0,1433,0
smcfb.01.101,2024-03-01,0.0,0,1433,0
smcfb.01.101,2024-03-03,0.0,0,1433,0
smcfb.01.101,2024-03-05,0.0,0,1433,0
smcfb.01.101,2024-03-06,0.0,0,1433,0
smcfb.01.101,2024-03-07,0.0,0,1433,0
smcfb.01.101,2024-03-08,0.0,0,1433,0
smcfb.01.101,2024-03-11,0.0,0,1433,0
smcfb.01.101,2024-03-14,0.0,0,1433,0
smcfb.01.101,2024-03-17,0.0,0,1433,0
smcfb.01.101,2024-03-18,0.0,0,1433,0
smcfb.01.101,2024-03-19,0.0,0,1433,0
smcfb.01.101,2024-03-04,0.0,0,1433,0
smcfb.01.101,2024-03-05,0.0,0,1433,0
smcfb.01.101,2024-03-06,0.0,0,1433,0
smcfb.01.101,2024-03-07,0.0,0,1433,0
smcfb.01.101,2024-03-10,0.0,0,1433,0
smcfb.01.101,2024-03-14,0.0,0,1433,0
smcfb.01.101,2024-03-16,0.0,0,1433,0
smcfb.01.101,2024-03-24,0.0,0,1433,0
smcfb.01.101,2024-03-25,0.0,0,1433,0
smcfb.01.101,2024-03-02,0.0,0,1433,0
smcfb.01.101,2024-03-09,0.0,0,1433,0
smcfb.01.101,2024-03-12,0.0,0,1433,0
smcfb.01.101,2024-03-15,0.0,0,1433,0
smcfb.01.101,2024-03-20,0.0,0,1433,0
smcfb.01.101,2024-03-21,0.0,0,1433,0
smcfb.01.101,2024-03-23,0.0,0,1433,0
smcfb.01.101,2024-03-09,0.0,0,1433,0
smcfb.01.101,2024-03-13,0.0,0,1433,0
smcfb.01.101,2024-03-26,0.0,0,1433,0
smcfb.01.101,2024-03-27,0.0,0,1433,0
smcfb.01.101,2024-03-28,0.0,0,1433,0
smcfb.01.101,2024-03-22,0.0,0,1433,0
smcfb.01.101,2024-03-26,0.0,0,1433,0
smcfb.01.101,2024-03-29,0.0,0,1433,0
smcfb.01.101,2024-03-30,0.0,0,1433,0
smcfb.01.101,2024-03-31,0.0,0,1433,0
smcfb.01.101,2024-04-01,0.0,0,1433,0
smcfb.01.101,2024-04-02,0.0,0,1433,0
smcfb.01.101,2024-04-03,0.0,0,1433,0
smcfb.01.101,2024-04-04,0.0,0,1433,0
smcfb.01.101,2024-04-05,0.0,0,1433,0
smcfb.01.101,2024-04-06,0.0,0,1433,0
smcfb.01.101,2024-04-07,0.0,0,1433,0
smcfb.01.101,2024-04-08,0.0,0,1433,0
smcfb.01.101,2024-04-09,0.0,0,1433,0
smcfb.01.101,2024-04-03,0.0,0,1433,0
smcfb.01.101,2024-04-10,0.0,0,1433,0
smcfb.01.101,2024-04-11,0.0,0,1433,0
smcfb.01.101,2024-04-10,0.0,0,1433,0
smcfb.01.101,2024-04-12,0.0,0,1433,0
smcfb.01.101,2024-04-13,0.0,0,1433,0
smcfb.01.101,2024-04-14,0.0,0,1433,0
smcfb.01.101,2024-04-15,0.0,0,1433,0
smcfb.01.101,2024-04-16,0.0,0,1433,0
smcfb.01.101,2024-04-17,0.0,0,1433,0
smcfb.01.101,2024-04-18,0.0,0,1433,0
smcfb.01.101,2024-04-19,0.0,0,1433,0
smcfb.01.101,2024-04-20,0.0,0,1433,0
smcfb.01.101,2024-04-21,0.0,0,1433,0
smcfb.01.101,2024-04-22,0.0,0,1433,0
smcfb.01.101,2024-04-23,0.0,0,1433,0
smcfb.01.101,2024-04-24,0.0,0,1433,0
smcfb.01.101,2024-04-25,0.0,0,1433,0
smcfb.01.101,2024-04-26,0.0,0,1433,0
smcfb.01.101,2024-04-27,0.0,0,1433,0
smcfb.01.101,2024-04-28,0.0,0,1433,0
smcfb.01.101,2024-04-29,0.0,0,1433,0
smcfb.01.101,2024-04-30,0.0,0,1433,0
