user_id,date,distance,steps,calories,floors
smcfb.01.085,2023-11-02,0.06922,105,1226,0
smcfb.01.085,2023-11-03,0.0,0,1213,0
smcfb.01.085,2023-11-04,5.354769999999999,8121,1769,0
smcfb.01.085,2023-11-05,2.01152,3051,1579,0
smcfb.01.085,2023-11-06,0.5307,805,1305,0
smcfb.01.085,2023-11-07,0.0,0,1213,0
smcfb.01.085,2023-11-08,0.0,0,1213,0
smcfb.01.085,2023-11-09,0.0,0,1213,0
smcfb.01.085,2023-11-10,0.0,0,1213,0
smcfb.01.085,2023-11-11,0.0,0,1213,0
smcfb.01.085,2023-11-12,0.0,0,1213,0
smcfb.01.085,2023-11-13,0.0,0,1213,0
smcfb.01.085,2023-11-14,0.0,0,1213,0
smcfb.01.085,2023-11-15,0.0,0,1213,0
smcfb.01.085,2023-11-16,0.0,0,1213,0
smcfb.01.085,2023-11-17,2.23655,3392,1586,0
smcfb.01.085,2023-11-18,4.42441,6710,1893,0
smcfb.01.085,2023-11-19,5.18332,7868,1915,0
smcfb.01.085,2023-11-20,7.1981399999999995,10914,1957,0
smcfb.01.085,2023-11-21,7.86694,11825,2186,0
smcfb.01.085,2023-11-22,8.46322,12832,2097,0
smcfb.01.085,2023-11-23,5.2824599999999995,8012,1975,0
smcfb.01.085,2023-11-24,4.44938,6748,1740,0
smcfb.01.085,2023-11-25,6.72779,10201,1928,0
smcfb.01.085,2023-11-26,4.419849999999999,6679,1885,0
smcfb.01.085,2023-11-27,2.38346,3615,1633,0
smcfb.01.085,2023-11-28,0.047479999999999994,72,1221,0
smcfb.01.085,2023-11-21,7.86694,11825,2186,0
smcfb.01.085,2023-11-29,1.8481299999999998,2803,1519,0
smcfb.01.085,2023-11-30,3.9352,5968,1772,0
smcfb.01.085,2023-12-01,4.67768,7092,1768,0
smcfb.01.085,2023-12-02,1.16109,1761,1428,0
smcfb.01.085,2023-12-03,5.7171899999999996,8676,2031,0
smcfb.01.085,2023-12-04,4.49175,6756,1746,0
smcfb.01.085,2023-12-05,8.216059999999999,12457,2119,0
smcfb.01.085,2023-12-06,2.66139,4036,1629,0
smcfb.01.085,2023-12-07,4.36334,6616,1748,0
smcfb.01.085,2023-12-08,9.21332,13955,2215,0
smcfb.01.085,2023-12-09,9.50295,14413,2328,0
smcfb.01.085,2023-12-10,4.5643199999999995,6923,1848,0
smcfb.01.085,2023-12-11,2.0215,3066,1523,0
smcfb.01.085,2023-12-12,5.57858,8359,1949,0
smcfb.01.085,2023-12-13,3.1961299999999997,4847,1660,0
smcfb.01.085,2023-12-14,2.2774199999999998,3454,1554,0
smcfb.01.085,2023-12-15,2.13078,3231,1488,0
smcfb.01.085,2023-12-16,0.0,0,1213,0
smcfb.01.085,2023-12-17,0.0,0,1213,0
smcfb.01.085,2023-12-18,0.0,0,1213,0
smcfb.01.085,2023-12-19,0.0,0,1213,0
smcfb.01.085,2023-12-20,0.0,0,1213,0
smcfb.01.085,2023-12-21,0.0,0,1213,0
smcfb.01.085,2023-12-22,0.0,0,1213,0
smcfb.01.085,2023-12-23,0.0,0,1213,0
smcfb.01.085,2023-12-24,0.0,0,1213,0
smcfb.01.085,2023-12-25,0.0,0,1213,0
smcfb.01.085,2023-12-26,0.0,0,1213,0
smcfb.01.085,2023-12-27,0.0,0,1213,0
smcfb.01.085,2023-12-28,0.0,0,1213,0
smcfb.01.085,2023-12-29,0.0,0,1213,0
smcfb.01.085,2023-12-30,0.0,0,1213,0
smcfb.01.085,2023-12-31,0.0,0,1213,0
smcfb.01.085,2024-01-01,0.0,0,1213,0
smcfb.01.085,2024-01-02,0.0,0,1213,0
smcfb.01.085,2024-01-03,0.0,0,1213,0
smcfb.01.085,2024-01-04,0.0,0,1213,0
smcfb.01.085,2024-01-05,0.0,0,1213,0
smcfb.01.085,2024-01-06,0.0,0,1213,0
smcfb.01.085,2024-01-07,0.0,0,1213,0
smcfb.01.085,2024-01-08,0.0,0,1213,0
smcfb.01.085,2024-01-09,0.0,0,1213,0
smcfb.01.085,2024-01-10,0.0,0,1213,0
smcfb.01.085,2024-01-11,0.0,0,1213,0
smcfb.01.085,2024-01-12,0.0,0,1213,0
smcfb.01.085,2024-01-13,0.0,0,1213,0
smcfb.01.085,2024-01-14,0.0,0,1213,0
smcfb.01.085,2024-01-15,0.0,0,1213,0
smcfb.01.085,2024-01-16,0.0,0,1213,0
smcfb.01.085,2024-01-17,0.0,0,1213,0
smcfb.01.085,2024-01-18,0.0,0,1213,0
smcfb.01.085,2024-01-19,0.0,0,1213,0
smcfb.01.085,2024-01-20,0.0,0,1213,0
smcfb.01.085,2024-01-21,0.0,0,1213,0
smcfb.01.085,2024-01-22,0.0,0,1213,0
smcfb.01.085,2024-01-23,0.0,0,1213,0
smcfb.01.085,2024-01-24,0.0,0,1213,0
smcfb.01.085,2024-01-25,0.0,0,1213,0
smcfb.01.085,2024-01-26,0.0,0,1213,0
smcfb.01.085,2024-01-27,0.0,0,1213,0
smcfb.01.085,2024-01-28,0.0,0,1213,0
smcfb.01.085,2024-01-29,0.0,0,1213,0
smcfb.01.085,2024-01-30,0.0,0,1213,0
smcfb.01.085,2024-01-31,0.0,0,1213,0
smcfb.01.085,2024-02-01,0.0,0,1213,0
smcfb.01.085,2024-02-02,0.0,0,1213,0
smcfb.01.085,2024-02-03,0.0,0,1213,0
smcfb.01.085,2024-02-04,0.0,0,1213,0
smcfb.01.085,2024-02-05,0.0,0,1213,0
smcfb.01.085,2024-02-06,0.0,0,1213,0
smcfb.01.085,2024-02-07,0.0,0,1213,0
smcfb.01.085,2024-02-08,0.0,0,1213,0
smcfb.01.085,2024-02-09,0.0,0,1213,0
smcfb.01.085,2024-02-10,0.0,0,1213,0
smcfb.01.085,2024-02-11,0.0,0,1213,0
smcfb.01.085,2024-02-12,0.0,0,1213,0
smcfb.01.085,2024-02-13,0.0,0,1213,0
smcfb.01.085,2024-02-14,0.0,0,1213,0
smcfb.01.085,2024-02-15,0.0,0,1213,0
smcfb.01.085,2024-02-16,0.0,0,1213,0
smcfb.01.085,2024-02-17,0.0,0,1213,0
smcfb.01.085,2024-02-18,0.0,0,1213,0
smcfb.01.085,2024-02-19,0.0,0,1213,0
smcfb.01.085,2024-02-20,0.0,0,1213,0
smcfb.01.085,2024-02-21,0.0,0,1213,0
smcfb.01.085,2024-02-22,0.0,0,1213,0
smcfb.01.085,2024-02-23,0.0,0,1213,0
smcfb.01.085,2024-02-24,0.0,0,1213,0
smcfb.01.085,2024-02-25,0.0,0,1213,0
smcfb.01.085,2024-02-26,0.0,0,1213,0
smcfb.01.085,2024-02-27,0.0,0,1213,0
smcfb.01.085,2024-02-28,0.0,0,1213,0
smcfb.01.085,2024-02-29,0.0,0,1213,0
smcfb.01.085,2024-03-01,0.0,0,1213,0
smcfb.01.085,2024-03-02,0.0,0,1213,0
smcfb.01.085,2024-03-03,0.0,0,1213,0
smcfb.01.085,2024-03-04,0.0,0,1213,0
smcfb.01.085,2024-03-05,0.0,0,1213,0
smcfb.01.085,2024-03-06,0.0,0,1213,0
smcfb.01.085,2024-03-07,0.0,0,1213,0
smcfb.01.085,2024-03-08,0.0,0,1213,0
smcfb.01.085,2024-03-10,0.0,0,1213,0
smcfb.01.085,2024-03-08,0.0,0,1213,0
smcfb.01.085,2024-03-09,0.0,0,1213,0
smcfb.01.085,2024-03-11,0.0,0,1213,0
smcfb.01.085,2024-03-08,0.0,0,1213,0
smcfb.01.085,2024-03-12,0.0,0,1213,0
smcfb.01.085,2024-03-13,0.0,0,1213,0
smcfb.01.085,2024-03-14,0.0,0,1213,0
smcfb.01.085,2024-03-15,0.0,0,1213,0
smcfb.01.085,2024-03-16,0.0,0,1213,0
smcfb.01.085,2024-03-17,0.0,0,1213,0
smcfb.01.085,2024-03-18,0.0,0,1213,0
smcfb.01.085,2024-03-15,0.0,0,1213,0
smcfb.01.085,2024-03-17,0.0,0,1213,0
smcfb.01.085,2024-03-20,0.0,0,1213,0
smcfb.01.085,2024-03-23,0.0,0,1213,0
smcfb.01.085,2024-03-19,0.0,0,1213,0
smcfb.01.085,2024-03-22,0.0,0,1213,0
smcfb.01.085,2024-03-24,0.0,0,1213,0
smcfb.01.085,2024-03-25,0.0,0,1213,0
smcfb.01.085,2024-03-17,0.0,0,1213,0
smcfb.01.085,2024-03-27,0.0,0,1213,0
smcfb.01.085,2024-03-28,0.0,0,1213,0
smcfb.01.085,2024-03-29,0.0,0,1213,0
smcfb.01.085,2024-03-30,0.0,0,1213,0
smcfb.01.085,2024-03-14,0.0,0,1213,0
smcfb.01.085,2024-03-17,0.0,0,1213,0
smcfb.01.085,2024-03-21,0.0,0,1213,0
smcfb.01.085,2024-03-26,0.0,0,1213,0
smcfb.01.085,2024-03-28,0.0,0,1213,0
smcfb.01.085,2024-03-30,0.0,0,1213,0
smcfb.01.085,2024-03-31,0.0,0,1213,0
smcfb.01.085,2024-04-01,0.0,0,1213,0
smcfb.01.085,2024-04-02,0.0,0,1213,0
smcfb.01.085,2024-04-03,0.0,0,1213,0
smcfb.01.085,2024-04-04,0.0,0,1213,0
smcfb.01.085,2024-04-05,0.0,0,1213,0
smcfb.01.085,2024-04-06,0.0,0,1213,0
smcfb.01.085,2024-04-07,0.0,0,1213,0
smcfb.01.085,2024-04-08,0.0,0,1213,0
smcfb.01.085,2024-04-09,0.0,0,1213,0
smcfb.01.085,2024-04-10,0.0,0,1213,0
smcfb.01.085,2024-04-11,0.0,0,1213,0
smcfb.01.085,2024-04-12,0.0,0,1213,0
smcfb.01.085,2024-04-13,0.0,0,1213,0
smcfb.01.085,2024-04-14,0.0,0,1213,0
smcfb.01.085,2024-04-15,0.0,0,1213,0
smcfb.01.085,2024-04-16,0.0,0,1213,0
smcfb.01.085,2024-04-17,0.0,0,1213,0
smcfb.01.085,2024-04-18,0.0,0,1213,0
smcfb.01.085,2024-04-19,0.0,0,1213,0
smcfb.01.085,2024-04-20,0.0,0,1213,0
smcfb.01.085,2024-04-21,0.0,0,1213,0
smcfb.01.085,2024-04-22,0.0,0,1213,0
smcfb.01.085,2024-04-23,0.0,0,1213,0
smcfb.01.085,2024-04-24,0.0,0,1213,0
smcfb.01.085,2024-04-25,0.0,0,1213,0
smcfb.01.085,2024-04-26,0.0,0,1213,0
smcfb.01.085,2024-04-27,0.0,0,1213,0
smcfb.01.085,2024-04-28,0.0,0,1213,0
smcfb.01.085,2024-04-29,0.0,0,1213,0
smcfb.01.085,2024-04-30,0.0,0,1213,0
