user_id,date,distance,steps,calories,floors
smcfb.01.156,2024-02-29,0.89016,1308,1581,0
smcfb.01.156,2024-03-01,8.54269,12575,2486,0
smcfb.01.156,2024-03-03,13.26488,19504,2861,0
smcfb.01.156,2024-03-04,9.10819,13396,2362,0
smcfb.01.156,2024-03-05,1.189,1747,1633,0
smcfb.01.156,2024-03-06,0.65001,955,1532,0
smcfb.01.156,2024-03-09,5.12439,7517,2012,0
smcfb.01.156,2024-03-11,10.36118,15140,2693,0
smcfb.01.156,2024-03-12,9.33057,13719,2468,0
smcfb.01.156,2024-03-13,6.372109999999999,9371,2171,0
smcfb.01.156,2024-03-14,19.00937,27842,3635,0
smcfb.01.156,2024-03-15,5.02225,7395,2000,0
smcfb.01.156,2024-03-16,9.46103,13887,2571,0
smcfb.01.156,2024-03-17,0.9977999999999999,1466,1626,0
smcfb.01.156,2024-03-18,0.94392,1387,1657,0
smcfb.01.156,2024-03-19,6.10589,8978,2157,0
smcfb.01.156,2024-03-20,6.1386199999999995,8954,2152,0
smcfb.01.156,2024-03-02,9.40227,13827,2436,0
smcfb.01.156,2024-03-09,5.12439,7517,2012,0
smcfb.01.156,2024-03-10,5.875979999999999,8625,2119,0
smcfb.01.156,2024-03-22,5.6567099999999995,8317,2223,0
smcfb.01.156,2024-03-25,1.59382,2342,1654,0
smcfb.01.156,2024-03-08,0.52817,776,1496,0
smcfb.01.156,2024-03-09,5.12439,7517,2012,0
smcfb.01.156,2024-03-10,5.875979999999999,8625,2119,0
smcfb.01.156,2024-03-17,0.9977999999999999,1466,1626,0
smcfb.01.156,2024-03-21,7.3149299999999995,10752,2478,0
smcfb.01.156,2024-03-23,4.5652,6424,1954,0
smcfb.01.156,2024-03-24,0.38184999999999997,561,1486,0
smcfb.01.156,2024-03-25,1.59382,2342,1654,0
smcfb.01.156,2024-03-26,6.969379999999999,10058,2312,0
smcfb.01.156,2024-03-27,9.539399999999999,14020,2732,0
smcfb.01.156,2024-03-07,1.8749,2755,1767,0
smcfb.01.156,2024-03-08,0.52817,776,1496,0
smcfb.01.156,2024-03-09,5.12439,7517,2012,0
smcfb.01.156,2024-03-26,6.969379999999999,10058,2312,0
smcfb.01.156,2024-03-30,6.701639999999999,9868,2168,0
smcfb.01.156,2024-03-31,1.3512499999999998,2002,1581,0
smcfb.01.156,2024-03-02,9.40227,13827,2436,0
smcfb.01.156,2024-03-07,1.8749,2755,1767,0
smcfb.01.156,2024-03-27,9.539399999999999,14020,2732,0
smcfb.01.156,2024-03-28,1.35439,1990,1679,0
smcfb.01.156,2024-03-29,6.37632,9384,2183,0
smcfb.01.156,2024-03-30,6.701639999999999,9868,2168,0
smcfb.01.156,2024-03-31,11.274049999999999,16588,2799,0
smcfb.01.156,2024-04-01,4.55357,6694,2062,0
smcfb.01.156,2024-04-02,9.24425,13593,2529,0
smcfb.01.156,2024-04-03,2.64756,3892,1766,0
smcfb.01.156,2024-04-04,5.199,7644,1929,0
smcfb.01.156,2024-04-05,2.92413,4300,1697,0
smcfb.01.156,2024-04-06,0.0,0,1379,0
smcfb.01.156,2024-04-07,0.0,0,1379,0
smcfb.01.156,2024-04-08,0.0,0,1379,0
smcfb.01.156,2024-04-09,0.0,0,1379,0
smcfb.01.156,2024-04-10,0.0,0,1379,0
smcfb.01.156,2024-04-11,0.0,0,1379,0
smcfb.01.156,2024-04-12,0.0,0,1379,0
smcfb.01.156,2024-04-13,0.0,0,1379,0
smcfb.01.156,2024-04-14,0.0,0,1379,0
smcfb.01.156,2024-04-15,0.0,0,1379,0
smcfb.01.156,2024-04-16,0.0,0,1379,0
smcfb.01.156,2024-04-17,0.0,0,1379,0
smcfb.01.156,2024-04-18,0.0,0,1379,0
smcfb.01.156,2024-04-19,0.0,0,1379,0
smcfb.01.156,2024-04-20,0.0,0,1379,0
smcfb.01.156,2024-04-21,0.0,0,1379,0
smcfb.01.156,2024-04-22,0.0,0,1379,0
smcfb.01.156,2024-04-23,0.0,0,1379,0
smcfb.01.156,2024-04-24,0.0,0,1379,0
smcfb.01.156,2024-04-25,0.0,0,1379,0
smcfb.01.156,2024-04-26,0.0,0,1379,0
smcfb.01.156,2024-04-27,0.0,0,1379,0
smcfb.01.156,2024-04-28,0.0,0,1379,0
smcfb.01.156,2024-04-29,0.0,0,1379,0
smcfb.01.156,2024-04-30,0.0,0,1379,0
