user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.047,2023-08-25,00:25:00.000,25.013,0.995,65.349,97.498
smcfb.01.047,2023-08-25,00:30:00.000,27.11,0.983,78.408,41.066
smcfb.01.047,2023-08-25,00:35:00.000,24.447,0.98,51.223,71.583
smcfb.01.047,2023-08-25,00:40:00.000,16.193,0.998,31.448,70.906
smcfb.01.047,2023-08-25,00:45:00.000,23.582,0.799,93.073,364.629
smcfb.01.047,2023-08-25,00:50:00.000,24.431,0.784,93.956,78.788
smcfb.01.047,2023-08-25,00:55:00.000,24.319,0.998,93.898,58.923
smcfb.01.047,2023-08-25,01:00:00.000,24.052,0.992,92.435,51.766
smcfb.01.047,2023-08-25,01:05:00.000,26.5,1.002,124.633,46.008
smcfb.01.047,2023-08-25,01:10:00.000,26.409,1.0,113.082,44.439
smcfb.01.047,2023-08-25,01:15:00.000,23.447,0.916,76.574,105.279
smcfb.01.047,2023-08-25,01:20:00.000,19.688,0.857,36.198,145.243
smcfb.01.047,2023-08-25,01:25:00.000,19.397,0.932,92.501,814.158
smcfb.01.047,2023-08-25,01:30:00.000,17.411,0.996,35.867,70.253
smcfb.01.047,2023-08-25,01:35:00.000,20.932,0.976,53.162,202.421
smcfb.01.047,2023-08-25,01:40:00.000,21.075,0.999,57.964,89.436
smcfb.01.047,2023-08-25,01:45:00.000,18.022,0.993,49.963,56.713
smcfb.01.047,2023-08-25,01:50:00.000,18.819,0.998,43.921,96.155
smcfb.01.047,2023-08-26,00:00:00.000,24.254,1.001,86.164,59.189
smcfb.01.047,2023-08-26,00:05:00.000,25.282,0.941,81.518,88.796
smcfb.01.047,2023-08-26,00:10:00.000,23.489,1.002,71.604,44.506
smcfb.01.047,2023-08-26,00:15:00.000,23.009,0.998,81.549,89.86
smcfb.01.047,2023-08-26,00:20:00.000,20.944,0.944,70.453,131.619
smcfb.01.047,2023-08-26,00:25:00.000,17.156,1.002,33.882,29.917
smcfb.01.047,2023-08-26,00:30:00.000,17.569,1.003,40.73,32.326
smcfb.01.047,2023-08-26,00:35:00.000,17.202,0.984,27.31,36.516
smcfb.01.047,2023-08-26,00:40:00.000,15.954,1.003,52.647,25.346
smcfb.01.047,2023-08-26,00:45:00.000,13.872,1.002,30.959,26.552
smcfb.01.047,2023-08-26,00:50:00.000,12.292,0.999,30.531,51.587
smcfb.01.047,2023-08-26,00:55:00.000,20.262,0.926,77.252,203.049
smcfb.01.047,2023-08-26,01:05:00.000,17.899,0.942,43.098,405.317
smcfb.01.047,2023-08-26,01:10:00.000,19.59,0.964,44.248,176.413
smcfb.01.047,2023-08-26,01:15:00.000,30.048,1.002,102.063,132.578
smcfb.01.047,2023-08-26,01:20:00.000,29.272,0.99,106.531,72.909
smcfb.01.047,2023-08-26,01:25:00.000,27.545,1.006,129.096,113.902
smcfb.01.047,2023-08-26,01:30:00.000,25.016,1.005,69.018,109.209
smcfb.01.047,2023-08-26,01:35:00.000,26.19,0.987,103.884,96.232
smcfb.01.047,2023-08-26,01:40:00.000,26.638,1.0,103.166,74.967
smcfb.01.047,2023-08-26,01:45:00.000,22.115,1.003,58.412,118.083
smcfb.01.047,2023-08-26,01:50:00.000,24.514,0.987,72.444,61.912
smcfb.01.047,2023-08-26,01:55:00.000,26.861,1.0,104.305,119.629
smcfb.01.047,2023-08-27,00:00:00.000,19.827,1.0,49.225,86.995
smcfb.01.047,2023-08-27,00:05:00.000,20.014,1.002,51.225,107.288
smcfb.01.047,2023-08-27,00:10:00.000,23.653,0.99,69.664,58.072
smcfb.01.047,2023-08-27,00:15:00.000,18.441,1.006,39.582,27.309
smcfb.01.047,2023-08-27,00:30:00.000,21.688,0.709,54.305,35.464
smcfb.01.047,2023-08-27,00:35:00.000,18.575,0.824,41.792,135.121
smcfb.01.047,2023-08-27,00:40:00.000,14.112,0.989,24.27,30.661
smcfb.01.047,2023-08-27,00:45:00.000,19.326,0.768,48.423,72.644
smcfb.01.047,2023-08-27,00:55:00.000,16.741,0.842,32.672,63.663
smcfb.01.047,2023-08-27,01:05:00.000,15.238,0.806,43.04,245.824
smcfb.01.047,2023-08-27,01:10:00.000,13.742,0.742,21.705,49.924
smcfb.01.047,2023-08-27,01:25:00.000,15.509,0.984,37.492,39.557
smcfb.01.047,2023-08-27,01:30:00.000,18.834,1.003,123.163,757.982
smcfb.01.047,2023-08-27,01:35:00.000,19.028,1.003,49.268,42.297
smcfb.01.047,2023-08-27,01:40:00.000,19.003,0.987,58.352,80.287
smcfb.01.047,2023-08-27,01:45:00.000,17.752,1.004,65.267,268.447
smcfb.01.047,2023-08-27,01:50:00.000,16.879,1.003,41.792,49.522
smcfb.01.047,2023-08-27,01:55:00.000,15.767,0.984,56.537,58.375
smcfb.01.047,2023-08-27,02:00:00.000,14.051,1.003,26.367,53.269
smcfb.01.047,2023-08-27,02:05:00.000,17.967,0.987,49.578,114.048
smcfb.01.047,2023-08-27,02:10:00.000,18.752,0.984,71.544,369.68
smcfb.01.047,2023-08-27,02:15:00.000,19.219,0.998,71.512,155.101
smcfb.01.047,2023-08-27,02:20:00.000,19.064,1.004,50.404,155.333
smcfb.01.047,2023-08-28,00:00:00.000,21.749,0.917,97.848,361.577
smcfb.01.047,2023-08-28,00:05:00.000,24.396,0.955,107.463,172.92
smcfb.01.047,2023-08-28,00:10:00.000,23.614,0.963,126.333,178.319
smcfb.01.047,2023-08-28,00:15:00.000,26.076,0.925,113.224,324.381
smcfb.01.047,2023-08-28,00:20:00.000,21.881,0.967,102.883,298.353
smcfb.01.047,2023-08-28,00:25:00.000,25.568,0.875,107.496,311.43
smcfb.01.047,2023-08-28,00:35:00.000,28.564,0.87,140.262,918.483
smcfb.01.047,2023-08-28,00:50:00.000,13.46,0.886,20.289,36.022
smcfb.01.047,2023-08-28,00:55:00.000,15.774,0.985,32.699,79.951
smcfb.01.047,2023-08-28,01:00:00.000,16.532,1.006,36.269,48.552
smcfb.01.047,2023-08-28,01:05:00.000,17.145,0.998,47.045,110.761
smcfb.01.047,2023-08-28,01:10:00.000,16.462,0.989,34.604,26.3
smcfb.01.047,2023-08-28,01:15:00.000,17.157,1.005,39.545,34.832
smcfb.01.047,2023-08-28,01:20:00.000,19.082,0.997,57.582,89.835
smcfb.01.047,2023-08-28,01:25:00.000,19.808,0.992,54.247,111.8
smcfb.01.047,2023-08-28,01:30:00.000,20.887,1.002,60.559,85.485
smcfb.01.047,2023-08-28,01:35:00.000,21.595,1.004,68.783,164.923
smcfb.01.047,2023-08-28,01:40:00.000,22.116,0.993,62.583,112.724
smcfb.01.047,2023-08-28,01:45:00.000,19.783,0.932,44.909,544.597
smcfb.01.047,2023-08-28,01:50:00.000,15.152,0.972,27.938,218.078
smcfb.01.047,2023-08-28,01:55:00.000,19.352,0.993,53.952,187.101
smcfb.01.047,2023-08-28,02:00:00.000,20.763,0.992,58.043,385.075
smcfb.01.047,2023-08-28,02:05:00.000,21.865,0.983,59.945,251.388
smcfb.01.047,2023-08-29,00:00:00.000,18.014,0.938,35.637,176.772
smcfb.01.047,2023-08-29,00:05:00.000,21.922,1.005,57.201,81.693
smcfb.01.047,2023-08-29,00:10:00.000,19.693,1.001,49.912,208.118
smcfb.01.047,2023-08-29,00:15:00.000,17.756,0.986,41.355,135.442
smcfb.01.047,2023-08-29,00:20:00.000,15.195,1.003,39.254,160.443
smcfb.01.047,2023-08-29,00:25:00.000,14.476,1.0,31.929,67.872
smcfb.01.047,2023-08-29,00:30:00.000,19.675,0.965,50.209,164.47
smcfb.01.047,2023-08-29,00:35:00.000,19.63,1.006,52.272,166.6
smcfb.01.047,2023-08-29,00:40:00.000,22.132,0.996,74.559,67.094
smcfb.01.047,2023-08-29,00:45:00.000,22.009,0.959,72.281,114.089
smcfb.01.047,2023-08-29,00:50:00.000,18.733,0.926,52.148,194.639
smcfb.01.047,2023-08-29,00:55:00.000,21.879,1.003,58.307,514.335
smcfb.01.047,2023-08-29,01:00:00.000,19.899,0.967,53.017,218.774
smcfb.01.047,2023-08-29,01:05:00.000,20.212,1.002,44.484,574.186
smcfb.01.047,2023-08-29,01:10:00.000,22.948,0.971,61.375,286.676
smcfb.01.047,2023-08-29,01:15:00.000,24.117,0.995,75.17,343.607
smcfb.01.047,2023-08-29,01:20:00.000,23.131,0.944,69.54,719.943
smcfb.01.047,2023-08-29,01:30:00.000,20.631,0.927,59.812,113.503
smcfb.01.047,2023-08-29,01:35:00.000,18.067,1.004,48.748,158.231
smcfb.01.047,2023-08-29,01:40:00.000,20.928,0.987,59.26,88.242
smcfb.01.047,2023-08-29,01:45:00.000,23.317,0.989,92.653,161.106
smcfb.01.047,2023-08-29,01:50:00.000,22.901,0.998,79.051,167.416
smcfb.01.047,2023-08-29,01:55:00.000,23.916,0.999,89.637,129.322
smcfb.01.047,2023-08-30,02:20:00.000,23.962,0.823,48.704,91.184
smcfb.01.047,2023-08-30,02:30:00.000,27.932,0.818,63.946,160.57
smcfb.01.047,2023-08-30,02:35:00.000,56.178,0.841,476.435,377.338
smcfb.01.047,2023-08-30,02:40:00.000,24.888,1.007,68.932,155.994
smcfb.01.047,2023-08-30,02:45:00.000,32.362,1.001,97.666,81.531
smcfb.01.047,2023-08-30,02:50:00.000,29.235,0.992,105.994,119.235
smcfb.01.047,2023-08-30,02:55:00.000,28.509,1.003,91.077,49.154
smcfb.01.047,2023-08-30,03:00:00.000,27.725,0.995,70.917,174.339
smcfb.01.047,2023-08-30,03:05:00.000,23.578,0.988,78.953,65.278
smcfb.01.047,2023-08-30,03:10:00.000,25.282,1.004,78.151,67.381
smcfb.01.047,2023-08-30,03:15:00.000,22.92,1.002,77.137,35.837
smcfb.01.047,2023-08-30,03:20:00.000,23.386,0.989,66.312,49.236
smcfb.01.047,2023-08-30,03:25:00.000,22.305,1.002,60.478,31.902
smcfb.01.047,2023-08-30,03:30:00.000,23.247,1.006,82.057,50.825
smcfb.01.047,2023-08-30,03:40:00.000,23.468,0.857,59.746,309.247
smcfb.01.047,2023-08-30,03:45:00.000,25.14,1.002,75.48,89.306
smcfb.01.047,2023-08-30,03:50:00.000,22.029,0.986,69.763,35.128
smcfb.01.047,2023-08-30,03:55:00.000,24.707,1.004,72.279,30.511
smcfb.01.047,2023-08-30,04:00:00.000,23.294,1.004,69.365,29.263
smcfb.01.047,2023-08-30,04:05:00.000,24.149,0.987,66.388,106.28
smcfb.01.047,2023-08-30,04:10:00.000,23.239,1.001,63.009,27.953
smcfb.01.047,2023-08-30,04:15:00.000,22.09,0.97,66.707,290.435
smcfb.01.047,2023-08-30,04:20:00.000,22.956,0.956,54.323,73.927
smcfb.01.047,2023-08-31,-1,-1,-1,-1
smcfb.01.047,2023-09-01,-1,-1,-1,-1
smcfb.01.047,2023-09-02,-1,-1,-1,-1
smcfb.01.047,2023-09-03,-1,-1,-1,-1
smcfb.01.047,2023-09-04,-1,-1,-1,-1
smcfb.01.047,2023-09-05,-1,-1,-1,-1
smcfb.01.047,2023-09-06,-1,-1,-1,-1
smcfb.01.047,2023-09-07,-1,-1,-1,-1
smcfb.01.047,2023-09-08,-1,-1,-1,-1
smcfb.01.047,2023-09-09,-1,-1,-1,-1
smcfb.01.047,2023-09-10,-1,-1,-1,-1
smcfb.01.047,2023-09-11,-1,-1,-1,-1
smcfb.01.047,2023-09-12,-1,-1,-1,-1
smcfb.01.047,2023-09-13,-1,-1,-1,-1
smcfb.01.047,2023-09-14,-1,-1,-1,-1
smcfb.01.047,2023-09-15,-1,-1,-1,-1
smcfb.01.047,2023-09-16,-1,-1,-1,-1
smcfb.01.047,2023-09-17,-1,-1,-1,-1
smcfb.01.047,2023-09-18,-1,-1,-1,-1
smcfb.01.047,2023-09-19,-1,-1,-1,-1
smcfb.01.047,2023-09-20,-1,-1,-1,-1
smcfb.01.047,2023-09-21,-1,-1,-1,-1
smcfb.01.047,2023-09-22,-1,-1,-1,-1
smcfb.01.047,2023-09-23,-1,-1,-1,-1
smcfb.01.047,2023-09-24,-1,-1,-1,-1
smcfb.01.047,2023-09-25,-1,-1,-1,-1
smcfb.01.047,2023-09-26,-1,-1,-1,-1
smcfb.01.047,2023-09-27,-1,-1,-1,-1
smcfb.01.047,2023-09-28,-1,-1,-1,-1
smcfb.01.047,2023-09-29,-1,-1,-1,-1
smcfb.01.047,2023-09-30,-1,-1,-1,-1
smcfb.01.047,2023-10-01,-1,-1,-1,-1
smcfb.01.047,2023-10-02,-1,-1,-1,-1
smcfb.01.047,2023-10-04,-1,-1,-1,-1
smcfb.01.047,2023-10-03,-1,-1,-1,-1
smcfb.01.047,2023-10-05,-1,-1,-1,-1
smcfb.01.047,2023-10-06,-1,-1,-1,-1
smcfb.01.047,2023-10-07,-1,-1,-1,-1
smcfb.01.047,2023-10-08,-1,-1,-1,-1
smcfb.01.047,2023-10-09,-1,-1,-1,-1
smcfb.01.047,2023-10-10,-1,-1,-1,-1
smcfb.01.047,2023-10-11,-1,-1,-1,-1
smcfb.01.047,2023-10-12,-1,-1,-1,-1
smcfb.01.047,2023-10-13,-1,-1,-1,-1
smcfb.01.047,2023-10-14,-1,-1,-1,-1
smcfb.01.047,2023-10-15,-1,-1,-1,-1
smcfb.01.047,2023-10-16,-1,-1,-1,-1
smcfb.01.047,2023-10-17,-1,-1,-1,-1
smcfb.01.047,2023-10-18,-1,-1,-1,-1
smcfb.01.047,2023-10-19,-1,-1,-1,-1
smcfb.01.047,2023-10-20,-1,-1,-1,-1
smcfb.01.047,2023-10-21,-1,-1,-1,-1
smcfb.01.047,2023-10-22,-1,-1,-1,-1
smcfb.01.047,2023-10-23,-1,-1,-1,-1
smcfb.01.047,2023-10-24,-1,-1,-1,-1
smcfb.01.047,2023-10-25,-1,-1,-1,-1
smcfb.01.047,2023-10-26,-1,-1,-1,-1
smcfb.01.047,2023-10-27,-1,-1,-1,-1,-1
smcfb.01.047,2023-10-28,-1,-1,-1,-1,-1
smcfb.01.047,2023-10-29,-1,-1,-1,-1,-1
smcfb.01.047,2023-10-30,-1,-1,-1,-1,-1
smcfb.01.047,2023-10-31,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-01,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-02,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-03,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-04,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-05,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-06,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-07,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-08,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-09,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-10,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-11,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-12,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-13,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-14,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-15,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-16,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-17,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-18,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-19,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-20,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-21,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-22,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-23,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-24,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-25,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-26,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-27,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-28,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-29,-1,-1,-1,-1,-1
smcfb.01.047,2023-11-30,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-01,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-02,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-03,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-04,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-05,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-06,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-07,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-08,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-09,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-10,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-11,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-12,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-13,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-14,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-15,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-16,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-17,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-18,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-19,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-20,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-21,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-22,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-23,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-24,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-25,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-26,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-27,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-28,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-29,-1,-1,-1,-1,-1
smcfb.01.047,2023-12-30,-1,-1,-1,-1,-1
