user_id,date,distance,steps,calories,floors
smcfb.01.021,2023-08-13,9.506549999999999,13432,1783,0
smcfb.01.021,2023-08-14,9.8146,13958,1750,0
smcfb.01.021,2023-08-15,10.04782,14286,1831,0
smcfb.01.021,2023-08-16,7.93471,11277,1689,0
smcfb.01.021,2023-08-17,6.8708599999999995,9765,1633,0
smcfb.01.021,2023-08-18,7.02607,9984,1602,0
smcfb.01.021,2023-08-19,7.9454199999999995,11276,1637,0
smcfb.01.021,2023-08-20,8.788,12490,1678,0
smcfb.01.021,2023-08-21,11.19857,15919,1818,0
smcfb.01.021,2023-08-22,7.7204999999999995,10981,1719,0
smcfb.01.021,2023-08-23,5.3955,7664,1652,0
smcfb.01.021,2023-08-24,8.14644,11574,1660,0
smcfb.01.021,2023-08-25,6.06396,8623,1523,0
smcfb.01.021,2023-08-26,7.776669999999999,11071,1610,0
smcfb.01.021,2023-08-27,7.051279999999999,9988,1572,0
smcfb.01.021,2023-08-28,1.3912799999999999,1976,1255,0
smcfb.01.021,2023-08-29,4.57128,6488,1485,0
smcfb.01.021,2023-08-30,1.96922,2797,1297,0
smcfb.01.021,2023-08-31,7.50082,10667,1606,0
smcfb.01.021,2023-09-01,6.26736,8909,1489,0
smcfb.01.021,2023-09-02,7.784079999999999,11037,1620,0
smcfb.01.021,2023-09-03,8.20131,11655,1703,0
smcfb.01.021,2023-09-04,7.74534,11008,1602,0
smcfb.01.021,2023-09-05,8.392389999999999,11930,1622,0
smcfb.01.021,2023-09-06,7.57057,10763,1671,0
smcfb.01.021,2023-09-07,8.40545,11945,1787,0
smcfb.01.021,2023-09-08,8.60953,12238,1731,0
smcfb.01.021,2023-09-09,4.05533,5763,1504,0
smcfb.01.021,2023-09-10,7.6978599999999995,10940,1654,0
smcfb.01.021,2023-09-11,10.57125,15029,1842,0
smcfb.01.021,2023-09-12,9.390229999999999,13349,1725,0
smcfb.01.021,2023-09-13,3.86158,5453,1463,0
smcfb.01.021,2023-09-14,8.22546,11707,1660,0
smcfb.01.021,2023-09-15,8.076459999999999,11455,1631,0
smcfb.01.021,2023-09-16,4.82956,6881,1474,0
smcfb.01.021,2023-09-17,7.31825,10402,1680,0
smcfb.01.021,2023-09-18,8.69721,12371,1696,0
smcfb.01.021,2023-09-19,5.8913899999999995,8375,1537,0
smcfb.01.021,2023-09-20,4.90173,6967,1469,0
smcfb.01.021,2023-09-21,7.096279999999999,10087,1662,0
smcfb.01.021,2023-09-22,9.471309999999999,13479,1752,0
smcfb.01.021,2023-09-23,2.35941,3351,1342,0
smcfb.01.021,2023-09-24,6.58163,9353,1677,0
smcfb.01.021,2023-09-20,4.90173,6967,1469,0
smcfb.01.021,2023-09-25,4.05032,5753,1544,0
smcfb.01.021,2023-09-26,4.15346,5908,1442,0
smcfb.01.021,2023-09-27,2.47245,3511,1365,0
smcfb.01.021,2023-09-28,15.17019,21565,2066,0
smcfb.01.021,2023-09-29,5.54775,7885,1514,0
smcfb.01.021,2023-09-30,7.6365799999999995,10853,1755,0
smcfb.01.021,2023-10-01,10.85974,15442,1957,0
smcfb.01.021,2023-10-02,3.59455,5108,1433,0
smcfb.01.021,2023-10-03,12.27263,17444,2014,0
smcfb.01.021,2023-10-04,5.23714,7442,1695,0
smcfb.01.021,2023-10-05,6.9563999999999995,9885,1769,0
smcfb.01.021,2023-10-06,9.71902,13823,1877,0
smcfb.01.021,2023-10-07,13.514489999999999,19217,1945,0
smcfb.01.021,2023-10-08,0.02394,34,1082,0
smcfb.01.021,2023-10-09,0.0,0,1077,0
smcfb.01.021,2023-10-10,0.0,0,1077,0
smcfb.01.021,2023-10-11,0.0,0,1077,0
smcfb.01.021,2023-10-12,0.0,0,1077,0
smcfb.01.021,2023-10-13,0.0,0,1077,0
smcfb.01.021,2023-10-14,0.0,0,1077,0
smcfb.01.021,2023-10-15,0.0,0,1077,0
smcfb.01.021,2023-10-16,0.0,0,1077,0
smcfb.01.021,2023-10-17,0.0,0,1077,0
smcfb.01.021,2023-10-18,0.0,0,1077,0
smcfb.01.021,2023-10-19,0.0,0,1077,0
smcfb.01.021,2023-10-20,0.0,0,1077,0
smcfb.01.021,2023-10-21,0.0,0,1077,0
smcfb.01.021,2023-10-22,0.0,0,1077,0
smcfb.01.021,2023-10-23,0.0,0,1077,0
smcfb.01.021,2023-10-24,0.0,0,1077,0
smcfb.01.021,2023-10-25,0.0,0,1077,0
smcfb.01.021,2023-10-26,0.0,0,1077,0
smcfb.01.021,2023-10-27,0.0,0,1077,0
smcfb.01.021,2023-10-28,0.0,0,1077,0
smcfb.01.021,2023-10-29,0.0,0,1077,0
smcfb.01.021,2023-10-30,0.0,0,1077,0
smcfb.01.021,2023-10-31,0.0,0,1077,0
smcfb.01.021,2023-11-01,0.0,0,1077,0
smcfb.01.021,2023-11-02,0.0,0,1077,0
smcfb.01.021,2023-11-03,0.0,0,1077,0
smcfb.01.021,2023-11-04,0.0,0,1077,0
smcfb.01.021,2023-11-05,0.0,0,1077,0
smcfb.01.021,2023-11-06,0.0,0,1077,0
smcfb.01.021,2023-11-07,0.0,0,1077,0
smcfb.01.021,2023-11-08,0.0,0,1077,0
smcfb.01.021,2023-11-09,0.0,0,1077,0
smcfb.01.021,2023-11-10,0.0,0,1077,0
smcfb.01.021,2023-11-11,0.0,0,1077,0
smcfb.01.021,2023-11-12,0.0,0,1077,0
smcfb.01.021,2023-11-13,0.0,0,1077,0
smcfb.01.021,2023-11-14,0.0,0,1077,0
smcfb.01.021,2023-11-15,0.0,0,1077,0
smcfb.01.021,2023-11-16,0.0,0,1077,0
smcfb.01.021,2023-11-17,0.0,0,1077,0
smcfb.01.021,2023-11-18,0.0,0,1077,0
smcfb.01.021,2023-11-19,0.0,0,1077,0
smcfb.01.021,2023-11-20,0.0,0,1077,0
smcfb.01.021,2023-11-21,0.0,0,1077,0
smcfb.01.021,2023-11-22,0.0,0,1077,0
smcfb.01.021,2023-11-23,0.0,0,1077,0
smcfb.01.021,2023-11-24,0.0,0,1077,0
smcfb.01.021,2023-11-25,0.0,0,1077,0
smcfb.01.021,2023-11-26,0.0,0,1077,0
smcfb.01.021,2023-11-27,0.0,0,1077,0
smcfb.01.021,2023-11-28,0.0,0,1077,0
smcfb.01.021,2023-11-29,0.0,0,1077,0
smcfb.01.021,2023-11-30,0.0,0,1077,0
smcfb.01.021,2023-12-01,0.0,0,1077,0
smcfb.01.021,2023-12-02,0.0,0,1077,0
smcfb.01.021,2023-12-03,0.0,0,1077,0
smcfb.01.021,2023-12-04,0.0,0,1077,0
smcfb.01.021,2023-12-05,0.0,0,1077,0
smcfb.01.021,2023-12-06,0.0,0,1077,0
smcfb.01.021,2023-12-07,0.0,0,1077,0
smcfb.01.021,2023-12-08,0.0,0,1077,0
smcfb.01.021,2023-12-09,0.0,0,1077,0
smcfb.01.021,2023-12-10,0.0,0,1077,0
smcfb.01.021,2023-12-11,0.0,0,1077,0
smcfb.01.021,2023-12-12,0.0,0,1077,0
smcfb.01.021,2023-12-08,0.0,0,1077,0
smcfb.01.021,2023-12-13,0.0,0,1077,0
smcfb.01.021,2023-12-14,0.0,0,1077,0
smcfb.01.021,2023-12-15,0.0,0,1077,0
smcfb.01.021,2023-12-16,0.0,0,1077,0
smcfb.01.021,2023-12-17,0.0,0,1077,0
smcfb.01.021,2023-12-18,0.0,0,1077,0
smcfb.01.021,2023-12-19,0.0,0,1077,0
smcfb.01.021,2023-12-20,0.0,0,1077,0
smcfb.01.021,2023-12-21,0.0,0,1077,0
smcfb.01.021,2023-12-22,0.0,0,1077,0
smcfb.01.021,2023-12-23,0.0,0,1077,0
smcfb.01.021,2023-12-24,0.0,0,1077,0
smcfb.01.021,2023-12-25,0.0,0,1077,0
smcfb.01.021,2023-12-26,0.0,0,1077,0
smcfb.01.021,2023-12-27,0.0,0,1077,0
smcfb.01.021,2023-12-28,0.0,0,1077,0
smcfb.01.021,2023-12-29,0.0,0,1077,0
smcfb.01.021,2023-12-30,0.0,0,1077,0
