user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.009,2023-07-07,01:40:00.000,21.384,0.944,102.597,1173.409
smcfb.01.009,2023-07-07,01:45:00.000,20.259,0.982,73.061,938.826
smcfb.01.009,2023-07-07,01:50:00.000,21.194,0.982,83.76,1112.79
smcfb.01.009,2023-07-08,00:00:00.000,14.718,0.945,24.596,120.462
smcfb.01.009,2023-07-08,00:05:00.000,17.702,0.91,53.287,243.159
smcfb.01.009,2023-07-08,00:10:00.000,14.763,0.976,31.736,177.916
smcfb.01.009,2023-07-08,00:15:00.000,13.374,0.954,25.031,189.293
smcfb.01.009,2023-07-08,00:20:00.000,11.532,0.897,31.835,108.763
smcfb.01.009,2023-07-08,00:30:00.000,12.661,0.908,34.902,103.392
smcfb.01.009,2023-07-08,00:35:00.000,18.98,0.942,105.416,296.577
smcfb.01.009,2023-07-08,00:40:00.000,13.482,0.954,40.913,103.651
smcfb.01.009,2023-07-08,00:45:00.000,15.023,0.948,46.69,321.835
smcfb.01.009,2023-07-08,00:50:00.000,11.762,0.96,33.059,208.031
smcfb.01.009,2023-07-08,01:00:00.000,16.658,0.818,31.649,260.322
smcfb.01.009,2023-07-08,01:05:00.000,14.834,0.965,35.937,322.831
smcfb.01.009,2023-07-08,01:10:00.000,12.433,0.97,21.839,224.099
smcfb.01.009,2023-07-08,01:15:00.000,13.641,0.786,22.375,582.415
smcfb.01.009,2023-07-08,14:25:00.000,11.347,0.975,43.263,323.238
smcfb.01.009,2023-07-08,14:30:00.000,13.838,0.963,44.947,287.334
smcfb.01.009,2023-07-08,14:35:00.000,16.933,0.953,47.176,526.39
smcfb.01.009,2023-07-08,14:40:00.000,13.712,0.998,39.956,554.08
smcfb.01.009,2023-07-08,14:45:00.000,16.124,0.943,46.892,685.436
smcfb.01.009,2023-07-08,14:50:00.000,9.624,0.877,24.715,133.766
smcfb.01.009,2023-07-08,14:55:00.000,11.768,0.927,16.162,107.955
smcfb.01.009,2023-07-08,15:00:00.000,14.155,0.982,36.685,348.528
smcfb.01.009,2023-07-08,15:05:00.000,13.732,0.977,40.815,779.308
smcfb.01.009,2023-07-09,22:10:00.000,21.308,0.842,87.103,1480.843
smcfb.01.009,2023-07-09,22:15:00.000,18.326,0.922,87.095,1350.342
smcfb.01.009,2023-07-09,22:20:00.000,19.708,0.879,59.823,2130.926
smcfb.01.009,2023-07-09,22:25:00.000,24.326,0.997,128.627,1742.072
smcfb.01.009,2023-07-09,22:30:00.000,12.316,0.94,12.496,353.341
smcfb.01.009,2023-07-09,22:35:00.000,13.984,1.004,27.884,749.782
smcfb.01.009,2023-07-09,22:40:00.000,19.549,0.974,95.776,1147.94
smcfb.01.009,2023-07-09,22:45:00.000,16.39,1.002,63.365,506.636
smcfb.01.009,2023-07-09,22:50:00.000,16.06,1.006,31.271,523.917
smcfb.01.009,2023-07-09,22:55:00.000,19.539,0.984,47.442,1213.162
smcfb.01.009,2023-07-09,23:00:00.000,18.038,0.983,72.352,1369.722
smcfb.01.009,2023-07-09,23:05:00.000,20.188,0.977,65.045,1652.603
smcfb.01.009,2023-07-09,23:10:00.000,16.439,0.959,36.084,1156.33
smcfb.01.009,2023-07-09,23:15:00.000,14.178,1.005,58.883,855.175
smcfb.01.009,2023-07-09,23:20:00.000,16.3,1.002,46.453,833.894
smcfb.01.009,2023-07-09,23:25:00.000,15.262,0.984,46.37,1001.325
smcfb.01.009,2023-07-09,23:30:00.000,16.498,0.902,39.344,582.379
smcfb.01.009,2023-07-09,23:35:00.000,16.93,0.889,50.112,1303.25
smcfb.01.009,2023-07-09,23:40:00.000,20.216,0.924,55.839,783.547
smcfb.01.009,2023-07-09,23:45:00.000,21.922,0.905,429.694,4198.216
smcfb.01.009,2023-07-09,23:50:00.000,20.616,0.918,59.643,647.375
smcfb.01.009,2023-07-09,23:55:00.000,15.489,0.958,48.786,610.867
smcfb.01.009,2023-07-10,00:00:00.000,17.089,0.906,47.428,525.533
smcfb.01.009,2023-07-10,00:05:00.000,21.171,0.87,65.548,397.563
smcfb.01.009,2023-07-10,00:10:00.000,25.598,0.822,125.354,665.403
smcfb.01.009,2023-07-10,00:20:00.000,20.334,0.852,169.456,1260.879
smcfb.01.009,2023-07-10,00:25:00.000,18.12,0.846,45.377,184.231
smcfb.01.009,2023-07-10,00:30:00.000,21.545,0.984,50.095,260.816
smcfb.01.009,2023-07-10,00:35:00.000,21.326,0.972,75.979,325.989
smcfb.01.009,2023-07-10,00:40:00.000,28.704,0.862,120.88,729.164
smcfb.01.009,2023-07-10,00:45:00.000,26.82,0.89,130.057,678.389
smcfb.01.009,2023-07-10,00:50:00.000,21.316,0.911,75.04,694.034
smcfb.01.009,2023-07-10,00:55:00.000,24.959,0.86,104.929,414.519
smcfb.01.009,2023-07-10,01:00:00.000,23.175,0.782,92.574,617.333
smcfb.01.009,2023-07-10,01:05:00.000,19.962,0.855,72.587,849.78
smcfb.01.009,2023-07-10,01:10:00.000,22.009,0.854,103.394,397.992
smcfb.01.009,2023-07-10,01:15:00.000,26.812,0.911,142.67,443.462
smcfb.01.009,2023-07-10,01:20:00.000,36.122,0.913,373.728,357.262
smcfb.01.009,2023-07-10,01:25:00.000,40.516,0.969,243.222,295.937
smcfb.01.009,2023-07-10,01:30:00.000,31.949,0.943,164.026,234.38
smcfb.01.009,2023-07-10,01:35:00.000,19.078,0.888,60.863,759.409
smcfb.01.009,2023-07-10,01:40:00.000,24.191,0.897,94.462,308.384
smcfb.01.009,2023-07-10,01:45:00.000,18.305,0.92,70.706,611.838
smcfb.01.009,2023-07-10,01:50:00.000,16.131,0.967,49.505,410.465
smcfb.01.009,2023-07-10,01:55:00.000,20.352,0.942,88.98,919.171
smcfb.01.009,2023-07-11,01:25:00.000,10.531,0.924,18.168,66.514
smcfb.01.009,2023-07-11,01:30:00.000,11.445,0.887,32.331,130.592
smcfb.01.009,2023-07-11,01:35:00.000,12.718,0.949,26.7,145.712
smcfb.01.009,2023-07-11,01:40:00.000,16.689,0.957,45.862,619.173
smcfb.01.009,2023-07-11,01:45:00.000,18.695,0.969,68.394,1165.739
smcfb.01.009,2023-07-11,01:50:00.000,22.846,0.99,93.079,943.778
smcfb.01.009,2023-07-11,01:55:00.000,21.163,0.917,73.104,1149.215
smcfb.01.009,2023-07-11,02:00:00.000,21.068,0.989,65.244,689.345
smcfb.01.009,2023-07-11,02:05:00.000,18.59,0.989,73.452,906.654
smcfb.01.009,2023-07-11,02:10:00.000,22.182,0.992,81.712,838.767
smcfb.01.009,2023-07-11,02:15:00.000,21.875,1.003,62.022,1154.702
smcfb.01.009,2023-07-11,02:20:00.000,15.025,0.977,27.722,371.403
smcfb.01.009,2023-07-11,02:25:00.000,17.255,0.933,53.263,312.517
smcfb.01.009,2023-07-11,02:30:00.000,17.613,0.943,83.739,791.055
smcfb.01.009,2023-07-11,02:35:00.000,20.114,0.956,57.208,449.739
smcfb.01.009,2023-07-11,02:40:00.000,12.526,0.847,20.587,193.076
smcfb.01.009,2023-07-11,02:45:00.000,16.056,0.883,50.706,557.562
smcfb.01.009,2023-07-11,02:50:00.000,16.56,0.982,39.326,421.253
smcfb.01.009,2023-07-11,02:55:00.000,21.819,0.959,91.263,568.762
smcfb.01.009,2023-07-11,03:00:00.000,24.156,0.956,81.727,1807.633
smcfb.01.009,2023-07-11,03:05:00.000,26.036,0.968,89.521,1642.988
smcfb.01.009,2023-07-11,03:10:00.000,20.741,0.91,92.787,1176.059
smcfb.01.009,2023-07-11,03:15:00.000,22.072,0.866,51.993,1161.739
smcfb.01.009,2023-07-12,00:00:00.000,8.101,0.773,9.777,59.12
smcfb.01.009,2023-07-12,00:05:00.000,24.113,0.83,72.844,28.652
smcfb.01.009,2023-07-12,00:10:00.000,21.039,0.753,47.093,80.569
smcfb.01.009,2023-07-12,00:15:00.000,23.406,0.777,77.597,179.627
smcfb.01.009,2023-07-12,00:35:00.000,31.22,0.897,95.559,196.444
smcfb.01.009,2023-07-12,00:40:00.000,21.817,0.971,43.779,113.83
smcfb.01.009,2023-07-12,00:45:00.000,11.371,0.959,17.664,31.475
smcfb.01.009,2023-07-12,00:50:00.000,11.079,0.993,20.818,35.474
smcfb.01.009,2023-07-12,00:55:00.000,11.753,1.002,26.579,26.831
smcfb.01.009,2023-07-12,01:00:00.000,12.55,1.0,27.788,16.7
smcfb.01.009,2023-07-12,01:05:00.000,13.458,0.993,24.501,28.692
smcfb.01.009,2023-07-12,01:10:00.000,14.456,1.002,16.063,21.356
smcfb.01.009,2023-07-12,01:15:00.000,15.674,1.0,42.184,39.017
smcfb.01.009,2023-07-12,01:20:00.000,15.213,0.994,44.399,83.378
smcfb.01.009,2023-07-12,01:25:00.000,12.257,0.993,14.824,139.493
smcfb.01.009,2023-07-12,01:30:00.000,8.578,0.998,11.271,86.736
smcfb.01.009,2023-07-12,01:35:00.000,8.797,0.864,7.602,42.145
smcfb.01.009,2023-07-12,01:40:00.000,13.97,0.796,21.577,108.584
smcfb.01.009,2023-07-12,01:45:00.000,20.769,0.947,59.339,37.512
smcfb.01.009,2023-07-12,01:50:00.000,16.788,0.959,37.624,39.712
smcfb.01.009,2023-07-12,01:55:00.000,17.591,0.946,41.429,60.687
smcfb.01.009,2023-07-12,02:05:00.000,30.748,0.973,114.179,102.178
smcfb.01.009,2023-07-12,02:10:00.000,27.672,0.951,220.099,449.837
smcfb.01.009,2023-07-13,00:00:00.000,10.793,0.914,13.665,25.78
smcfb.01.009,2023-07-13,00:05:00.000,15.706,0.765,17.115,100.028
smcfb.01.009,2023-07-13,00:20:00.000,22.147,0.701,91.664,721.9
smcfb.01.009,2023-07-13,00:25:00.000,25.693,0.818,138.66,813.421
smcfb.01.009,2023-07-13,00:30:00.000,25.256,0.724,58.114,448.292
smcfb.01.009,2023-07-13,00:35:00.000,24.793,0.724,46.756,1310.088
smcfb.01.009,2023-07-13,00:40:00.000,26.833,0.718,148.116,549.302
smcfb.01.009,2023-07-13,00:45:00.000,41.037,0.754,1456.152,10571.384
smcfb.01.009,2023-07-13,00:50:00.000,0.0,0.762,598.356,7242.68
smcfb.01.009,2023-07-13,00:55:00.000,25.417,0.756,152.112,4974.733
smcfb.01.009,2023-07-13,01:00:00.000,14.625,0.871,24.715,96.463
smcfb.01.009,2023-07-13,01:05:00.000,12.121,0.964,13.305,81.33
smcfb.01.009,2023-07-13,01:10:00.000,12.255,0.993,33.106,138.047
smcfb.01.009,2023-07-13,01:15:00.000,16.882,0.857,18.905,82.861
smcfb.01.009,2023-07-13,01:20:00.000,27.242,0.88,266.451,1050.092
smcfb.01.009,2023-07-13,01:25:00.000,25.027,0.972,56.049,56.986
smcfb.01.009,2023-07-13,01:30:00.000,23.633,0.927,58.345,103.863
smcfb.01.009,2023-07-13,01:35:00.000,28.087,0.814,542.857,2809.772
smcfb.01.009,2023-07-13,01:40:00.000,33.697,0.937,129.224,62.135
smcfb.01.009,2023-07-13,01:45:00.000,28.429,0.96,108.38,121.18
smcfb.01.009,2023-07-13,01:50:00.000,32.007,0.917,119.299,57.928
smcfb.01.009,2023-07-13,01:55:00.000,20.863,0.852,58.071,133.577
smcfb.01.009,2023-07-13,02:00:00.000,23.272,0.959,53.32,80.209
smcfb.01.009,2023-07-14,00:05:00.000,26.428,0.88,272.309,444.967
smcfb.01.009,2023-07-14,00:10:00.000,25.7,0.867,275.165,2481.856
smcfb.01.009,2023-07-14,00:20:00.000,13.603,0.947,23.624,101.261
smcfb.01.009,2023-07-14,00:25:00.000,20.889,0.933,55.264,90.713
smcfb.01.009,2023-07-14,00:30:00.000,21.881,0.969,62.177,247.018
smcfb.01.009,2023-07-14,00:35:00.000,18.936,0.93,132.731,306.946
smcfb.01.009,2023-07-14,00:40:00.000,33.179,0.897,176.003,206.515
smcfb.01.009,2023-07-14,00:45:00.000,27.9,0.959,128.684,126.984
smcfb.01.009,2023-07-14,00:50:00.000,31.183,0.739,222.34,282.201
smcfb.01.009,2023-07-14,00:55:00.000,32.893,0.793,149.93,830.091
smcfb.01.009,2023-07-14,01:00:00.000,31.975,0.82,190.128,207.463
smcfb.01.009,2023-07-14,01:05:00.000,38.609,0.864,266.546,107.722
smcfb.01.009,2023-07-14,01:10:00.000,27.635,0.862,183.41,332.632
smcfb.01.009,2023-07-14,01:20:00.000,32.923,0.85,88.821,43.436
smcfb.01.009,2023-07-14,01:25:00.000,34.105,0.89,128.847,98.291
smcfb.01.009,2023-07-14,01:30:00.000,26.467,0.781,73.387,64.258
smcfb.01.009,2023-07-14,01:35:00.000,21.577,0.856,53.552,169.962
smcfb.01.009,2023-07-14,01:40:00.000,19.044,0.855,44.763,281.007
smcfb.01.009,2023-07-14,01:45:00.000,17.559,0.883,84.311,529.311
smcfb.01.009,2023-07-14,01:50:00.000,20.905,0.891,75.699,228.262
smcfb.01.009,2023-07-14,01:55:00.000,26.36,0.805,130.409,573.649
smcfb.01.009,2023-07-14,02:00:00.000,29.286,0.95,85.088,67.599
smcfb.01.009,2023-07-14,02:05:00.000,34.881,0.85,109.125,82.696
smcfb.01.009,2023-07-15,-1,-1,-1,-1
smcfb.01.009,2023-07-16,-1,-1,-1,-1
smcfb.01.009,2023-07-17,-1,-1,-1,-1
smcfb.01.009,2023-07-18,-1,-1,-1,-1
smcfb.01.009,2023-07-19,-1,-1,-1,-1
smcfb.01.009,2023-07-20,-1,-1,-1,-1
smcfb.01.009,2023-07-21,-1,-1,-1,-1
smcfb.01.009,2023-07-22,-1,-1,-1,-1
smcfb.01.009,2023-07-23,-1,-1,-1,-1
smcfb.01.009,2023-07-24,-1,-1,-1,-1
smcfb.01.009,2023-07-25,-1,-1,-1,-1
smcfb.01.009,2023-07-26,-1,-1,-1,-1
smcfb.01.009,2023-07-27,-1,-1,-1,-1
smcfb.01.009,2023-07-28,-1,-1,-1,-1
smcfb.01.009,2023-07-29,-1,-1,-1,-1
smcfb.01.009,2023-07-30,-1,-1,-1,-1
smcfb.01.009,2023-07-31,-1,-1,-1,-1
smcfb.01.009,2023-08-01,-1,-1,-1,-1
smcfb.01.009,2023-08-02,-1,-1,-1,-1
smcfb.01.009,2023-08-03,-1,-1,-1,-1
smcfb.01.009,2023-08-04,-1,-1,-1,-1
smcfb.01.009,2023-08-05,-1,-1,-1,-1
smcfb.01.009,2023-08-06,-1,-1,-1,-1
smcfb.01.009,2023-08-07,-1,-1,-1,-1
smcfb.01.009,2023-08-08,-1,-1,-1,-1
smcfb.01.009,2023-08-09,-1,-1,-1,-1
smcfb.01.009,2023-08-10,-1,-1,-1,-1
smcfb.01.009,2023-08-11,-1,-1,-1,-1
smcfb.01.009,2023-08-12,-1,-1,-1,-1
smcfb.01.009,2023-08-13,-1,-1,-1,-1
smcfb.01.009,2023-08-14,-1,-1,-1,-1
smcfb.01.009,2023-08-15,-1,-1,-1,-1
smcfb.01.009,2023-08-16,-1,-1,-1,-1
smcfb.01.009,2023-08-17,-1,-1,-1,-1
smcfb.01.009,2023-08-18,-1,-1,-1,-1
smcfb.01.009,2023-08-19,-1,-1,-1,-1
smcfb.01.009,2023-08-20,-1,-1,-1,-1
smcfb.01.009,2023-08-21,-1,-1,-1,-1
smcfb.01.009,2023-08-22,-1,-1,-1,-1
smcfb.01.009,2023-08-23,-1,-1,-1,-1
smcfb.01.009,2023-08-24,-1,-1,-1,-1
smcfb.01.009,2023-08-25,-1,-1,-1,-1
smcfb.01.009,2023-08-26,-1,-1,-1,-1
smcfb.01.009,2023-08-27,-1,-1,-1,-1
smcfb.01.009,2023-08-28,-1,-1,-1,-1
smcfb.01.009,2023-08-29,-1,-1,-1,-1
smcfb.01.009,2023-08-30,-1,-1,-1,-1
smcfb.01.009,2023-08-31,-1,-1,-1,-1
smcfb.01.009,2023-09-01,-1,-1,-1,-1
smcfb.01.009,2023-09-02,-1,-1,-1,-1
smcfb.01.009,2023-09-03,-1,-1,-1,-1
smcfb.01.009,2023-09-04,-1,-1,-1,-1
smcfb.01.009,2023-09-05,-1,-1,-1,-1
smcfb.01.009,2023-09-06,-1,-1,-1,-1
smcfb.01.009,2023-09-07,-1,-1,-1,-1
smcfb.01.009,2023-09-08,-1,-1,-1,-1
smcfb.01.009,2023-09-09,-1,-1,-1,-1
smcfb.01.009,2023-09-10,-1,-1,-1,-1
smcfb.01.009,2023-09-11,-1,-1,-1,-1
smcfb.01.009,2023-09-12,-1,-1,-1,-1
smcfb.01.009,2023-09-13,-1,-1,-1,-1
smcfb.01.009,2023-09-14,-1,-1,-1,-1
smcfb.01.009,2023-09-15,-1,-1,-1,-1
smcfb.01.009,2023-09-16,-1,-1,-1,-1
smcfb.01.009,2023-09-17,-1,-1,-1,-1
smcfb.01.009,2023-09-18,-1,-1,-1,-1
smcfb.01.009,2023-09-19,-1,-1,-1,-1
smcfb.01.009,2023-09-20,-1,-1,-1,-1
smcfb.01.009,2023-09-21,-1,-1,-1,-1
smcfb.01.009,2023-09-22,-1,-1,-1,-1
smcfb.01.009,2023-09-23,-1,-1,-1,-1
smcfb.01.009,2023-09-24,-1,-1,-1,-1
smcfb.01.009,2023-09-25,-1,-1,-1,-1
smcfb.01.009,2023-09-26,-1,-1,-1,-1
smcfb.01.009,2023-09-27,-1,-1,-1,-1
smcfb.01.009,2023-09-28,-1,-1,-1,-1
smcfb.01.009,2023-09-29,-1,-1,-1,-1
smcfb.01.009,2023-09-30,-1,-1,-1,-1
smcfb.01.009,2023-10-01,-1,-1,-1,-1
smcfb.01.009,2023-10-02,-1,-1,-1,-1
smcfb.01.009,2023-10-03,-1,-1,-1,-1
smcfb.01.009,2023-10-04,-1,-1,-1,-1
smcfb.01.009,2023-10-05,-1,-1,-1,-1
smcfb.01.009,2023-10-06,-1,-1,-1,-1
smcfb.01.009,2023-10-07,-1,-1,-1,-1
smcfb.01.009,2023-10-08,-1,-1,-1,-1
smcfb.01.009,2023-10-09,-1,-1,-1,-1
smcfb.01.009,2023-10-10,-1,-1,-1,-1
smcfb.01.009,2023-10-11,-1,-1,-1,-1
smcfb.01.009,2023-10-12,-1,-1,-1,-1
smcfb.01.009,2023-10-13,-1,-1,-1,-1
smcfb.01.009,2023-10-14,-1,-1,-1,-1
smcfb.01.009,2023-10-15,-1,-1,-1,-1
smcfb.01.009,2023-10-16,-1,-1,-1,-1
smcfb.01.009,2023-10-17,-1,-1,-1,-1
smcfb.01.009,2023-10-18,-1,-1,-1,-1
smcfb.01.009,2023-10-19,-1,-1,-1,-1
smcfb.01.009,2023-10-20,-1,-1,-1,-1
smcfb.01.009,2023-10-21,-1,-1,-1,-1
smcfb.01.009,2023-10-22,-1,-1,-1,-1
smcfb.01.009,2023-10-23,-1,-1,-1,-1
smcfb.01.009,2023-10-24,-1,-1,-1,-1
smcfb.01.009,2023-10-25,-1,-1,-1,-1
smcfb.01.009,2023-10-26,-1,-1,-1,-1
smcfb.01.009,2023-10-27,-1,-1,-1,-1,-1
smcfb.01.009,2023-10-28,-1,-1,-1,-1,-1
smcfb.01.009,2023-10-29,-1,-1,-1,-1,-1
smcfb.01.009,2023-10-30,-1,-1,-1,-1,-1
smcfb.01.009,2023-10-31,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-01,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-02,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-03,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-04,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-05,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-06,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-07,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-08,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-09,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-10,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-11,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-12,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-13,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-14,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-15,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-16,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-17,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-18,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-19,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-20,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-21,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-22,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-23,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-24,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-25,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-26,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-27,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-28,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-29,-1,-1,-1,-1,-1
smcfb.01.009,2023-11-30,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-01,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-02,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-03,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-04,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-05,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-06,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-07,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-08,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-09,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-10,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-11,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-12,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-13,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-14,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-15,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-16,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-17,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-18,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-19,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-20,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-21,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-22,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-23,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-24,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-25,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-26,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-27,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-28,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-29,-1,-1,-1,-1,-1
smcfb.01.009,2023-12-30,-1,-1,-1,-1,-1
