user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.033,2023-08-06,00:20:00.000,26.463,0.782,388.996,536.932
smcfb.01.033,2023-08-06,00:25:00.000,22.725,0.999,91.101,74.215
smcfb.01.033,2023-08-06,00:30:00.000,21.41,1.005,64.623,223.177
smcfb.01.033,2023-08-06,00:35:00.000,31.451,0.923,133.026,268.708
smcfb.01.033,2023-08-06,00:40:00.000,34.338,0.97,189.701,248.659
smcfb.01.033,2023-08-06,00:45:00.000,32.389,0.991,147.955,327.881
smcfb.01.033,2023-08-06,00:50:00.000,33.472,1.006,178.407,203.353
smcfb.01.033,2023-08-06,00:55:00.000,30.241,0.989,134.761,168.836
smcfb.01.033,2023-08-06,01:00:00.000,31.108,1.0,138.721,158.972
smcfb.01.033,2023-08-06,01:05:00.000,30.432,1.004,145.991,116.169
smcfb.01.033,2023-08-06,01:10:00.000,31.03,1.005,142.253,110.274
smcfb.01.033,2023-08-06,01:15:00.000,29.5,1.001,151.627,121.54
smcfb.01.033,2023-08-06,01:20:00.000,24.767,0.981,101.763,213.6
smcfb.01.033,2023-08-06,01:25:00.000,22.973,0.937,75.69,200.088
smcfb.01.033,2023-08-06,01:30:00.000,19.64,0.967,51.125,146.197
smcfb.01.033,2023-08-06,01:35:00.000,28.114,1.004,146.038,155.697
smcfb.01.033,2023-08-06,01:40:00.000,34.306,1.002,202.454,85.543
smcfb.01.033,2023-08-06,01:45:00.000,35.117,1.0,189.542,87.208
smcfb.01.033,2023-08-06,01:50:00.000,39.061,1.001,293.139,86.397
smcfb.01.033,2023-08-06,01:55:00.000,36.722,1.005,271.787,135.114
smcfb.01.033,2023-08-06,02:00:00.000,33.187,1.0,164.533,109.555
smcfb.01.033,2023-08-07,00:00:00.000,35.761,0.975,232.392,63.368
smcfb.01.033,2023-08-07,00:05:00.000,31.758,0.773,125.116,404.365
smcfb.01.033,2023-08-07,00:20:00.000,26.635,0.728,58.324,61.135
smcfb.01.033,2023-08-07,00:35:00.000,29.052,0.76,103.278,165.578
smcfb.01.033,2023-08-07,00:40:00.000,29.078,0.946,124.399,205.775
smcfb.01.033,2023-08-07,00:45:00.000,30.73,0.821,78.431,287.586
smcfb.01.033,2023-08-07,00:50:00.000,30.02,1.002,159.111,136.618
smcfb.01.033,2023-08-07,00:55:00.000,32.125,1.003,172.006,93.639
smcfb.01.033,2023-08-07,01:00:00.000,31.681,0.995,167.606,154.755
smcfb.01.033,2023-08-07,01:05:00.000,36.365,1.008,236.08,139.3
smcfb.01.033,2023-08-07,01:10:00.000,33.95,0.973,185.272,142.744
smcfb.01.033,2023-08-07,01:15:00.000,25.649,0.874,85.862,115.664
smcfb.01.033,2023-08-07,01:20:00.000,29.488,0.987,139.538,166.24
smcfb.01.033,2023-08-07,01:25:00.000,25.057,1.008,93.827,143.719
smcfb.01.033,2023-08-07,01:30:00.000,24.323,0.925,88.196,60.561
smcfb.01.033,2023-08-07,01:35:00.000,27.281,0.96,120.764,107.677
smcfb.01.033,2023-08-07,01:40:00.000,28.788,1.007,147.476,129.079
smcfb.01.033,2023-08-07,01:45:00.000,22.827,0.954,78.649,186.506
smcfb.01.033,2023-08-07,01:50:00.000,30.469,0.928,2875.899,8501.884
smcfb.01.033,2023-08-07,01:55:00.000,30.362,0.947,502.259,5084.937
smcfb.01.033,2023-08-07,02:00:00.000,26.079,0.99,130.027,114.3
smcfb.01.033,2023-08-07,02:05:00.000,28.324,0.976,153.367,117.834
smcfb.01.033,2023-08-07,02:10:00.000,28.095,1.007,159.41,91.071
smcfb.01.033,2023-08-08,00:00:00.000,32.776,0.999,203.744,115.532
smcfb.01.033,2023-08-08,00:05:00.000,31.85,0.971,194.604,63.823
smcfb.01.033,2023-08-08,00:10:00.000,30.766,0.922,148.224,102.362
smcfb.01.033,2023-08-08,00:15:00.000,24.155,0.996,67.606,268.242
smcfb.01.033,2023-08-08,00:20:00.000,26.154,0.969,154.816,244.21
smcfb.01.033,2023-08-08,00:25:00.000,30.479,0.957,168.38,120.096
smcfb.01.033,2023-08-08,00:30:00.000,25.525,0.992,96.35,187.609
smcfb.01.033,2023-08-08,00:35:00.000,24.87,0.999,127.445,220.408
smcfb.01.033,2023-08-08,00:40:00.000,23.62,0.939,112.563,107.348
smcfb.01.033,2023-08-08,00:45:00.000,31.049,1.006,179.669,191.675
smcfb.01.033,2023-08-08,00:50:00.000,32.038,0.997,165.491,157.329
smcfb.01.033,2023-08-08,00:55:00.000,30.772,0.992,176.992,104.161
smcfb.01.033,2023-08-08,01:00:00.000,33.498,1.003,213.363,186.964
smcfb.01.033,2023-08-08,01:05:00.000,31.336,0.999,209.902,305.592
smcfb.01.033,2023-08-08,01:10:00.000,30.328,0.996,198.321,127.226
smcfb.01.033,2023-08-08,01:15:00.000,32.673,1.007,239.225,267.242
smcfb.01.033,2023-08-08,01:20:00.000,29.67,0.998,186.755,84.934
smcfb.01.033,2023-08-08,01:25:00.000,30.559,0.993,184.566,105.667
smcfb.01.033,2023-08-08,01:30:00.000,32.1,1.006,241.599,171.64
smcfb.01.033,2023-08-08,01:35:00.000,32.972,1.006,240.59,77.966
smcfb.01.033,2023-08-08,01:40:00.000,30.243,0.99,177.904,199.04
smcfb.01.033,2023-08-08,01:45:00.000,32.019,0.999,234.473,193.484
smcfb.01.033,2023-08-08,01:50:00.000,30.63,0.959,216.252,237.604
smcfb.01.033,2023-08-09,00:00:00.000,35.026,0.97,237.096,164.977
smcfb.01.033,2023-08-09,00:05:00.000,28.003,0.997,132.993,82.842
smcfb.01.033,2023-08-09,00:10:00.000,28.853,0.956,175.43,116.15
smcfb.01.033,2023-08-09,00:15:00.000,35.019,0.838,205.355,266.588
smcfb.01.033,2023-08-09,00:20:00.000,30.231,1.0,130.779,133.485
smcfb.01.033,2023-08-09,00:25:00.000,31.699,0.995,213.479,124.942
smcfb.01.033,2023-08-09,00:30:00.000,35.992,1.004,214.895,90.551
smcfb.01.033,2023-08-09,00:35:00.000,39.184,1.004,239.534,94.171
smcfb.01.033,2023-08-09,00:40:00.000,25.973,0.989,139.473,105.724
smcfb.01.033,2023-08-09,00:45:00.000,33.831,1.002,236.052,83.446
smcfb.01.033,2023-08-09,00:50:00.000,33.54,0.999,191.239,76.932
smcfb.01.033,2023-08-09,00:55:00.000,31.259,0.99,191.486,100.669
smcfb.01.033,2023-08-09,01:00:00.000,30.795,0.954,142.997,145.745
smcfb.01.033,2023-08-09,01:05:00.000,37.653,1.0,223.594,91.811
smcfb.01.033,2023-08-09,01:10:00.000,36.477,0.998,235.383,411.801
smcfb.01.033,2023-08-09,01:15:00.000,45.75,0.999,446.884,181.029
smcfb.01.033,2023-08-09,01:20:00.000,33.193,0.965,162.906,84.161
smcfb.01.033,2023-08-09,01:25:00.000,18.17,0.988,608.402,2687.796
smcfb.01.033,2023-08-09,01:30:00.000,24.959,0.942,137.765,146.958
smcfb.01.033,2023-08-09,01:45:00.000,26.746,1.006,122.03,101.506
smcfb.01.033,2023-08-09,01:50:00.000,32.546,0.957,151.684,248.966
smcfb.01.033,2023-08-09,01:55:00.000,36.627,0.982,270.223,182.614
smcfb.01.033,2023-08-09,02:00:00.000,29.492,0.925,132.469,253.435
smcfb.01.033,2023-08-10,00:00:00.000,33.249,0.955,183.321,155.075
smcfb.01.033,2023-08-10,00:05:00.000,34.024,0.891,209.59,199.239
smcfb.01.033,2023-08-10,00:10:00.000,33.437,0.983,171.972,277.702
smcfb.01.033,2023-08-10,00:15:00.000,25.874,0.993,86.896,159.697
smcfb.01.033,2023-08-10,00:20:00.000,26.627,0.896,87.773,431.606
smcfb.01.033,2023-08-10,00:25:00.000,27.889,0.929,96.953,232.827
smcfb.01.033,2023-08-10,00:30:00.000,24.815,0.977,108.539,134.227
smcfb.01.033,2023-08-10,00:35:00.000,32.089,1.005,199.596,176.296
smcfb.01.033,2023-08-10,00:40:00.000,30.956,0.971,179.468,134.56
smcfb.01.033,2023-08-10,00:45:00.000,30.699,0.988,189.535,168.919
smcfb.01.033,2023-08-10,00:50:00.000,30.756,1.002,174.359,100.422
smcfb.01.033,2023-08-10,00:55:00.000,29.784,1.002,113.444,260.129
smcfb.01.033,2023-08-10,01:00:00.000,28.444,0.99,135.252,176.462
smcfb.01.033,2023-08-10,01:05:00.000,26.109,0.974,117.577,151.215
smcfb.01.033,2023-08-10,01:10:00.000,25.202,0.936,93.786,107.478
smcfb.01.033,2023-08-10,01:15:00.000,25.861,0.915,107.37,140.805
smcfb.01.033,2023-08-10,01:20:00.000,26.74,0.965,104.463,126.884
smcfb.01.033,2023-08-10,01:25:00.000,25.538,0.966,93.047,70.815
smcfb.01.033,2023-08-10,01:30:00.000,27.432,0.966,93.436,28.24
smcfb.01.033,2023-08-10,01:35:00.000,23.089,0.799,47.972,74.493
smcfb.01.033,2023-08-10,01:45:00.000,24.969,0.952,111.886,132.398
smcfb.01.033,2023-08-10,01:50:00.000,30.731,0.906,139.938,122.327
smcfb.01.033,2023-08-10,01:55:00.000,34.74,0.932,201.025,231.796
smcfb.01.033,2023-08-11,00:00:00.000,25.434,0.931,75.448,61.693
smcfb.01.033,2023-08-11,00:05:00.000,28.53,1.001,132.088,75.576
smcfb.01.033,2023-08-11,00:10:00.000,30.323,1.002,152.953,99.997
smcfb.01.033,2023-08-11,00:15:00.000,32.305,0.996,185.509,154.816
smcfb.01.033,2023-08-11,00:20:00.000,31.437,1.006,238.205,200.473
smcfb.01.033,2023-08-11,00:25:00.000,33.248,0.999,215.44,76.369
smcfb.01.033,2023-08-11,00:30:00.000,35.731,0.988,215.34,107.419
smcfb.01.033,2023-08-11,00:35:00.000,33.415,1.002,187.382,173.712
smcfb.01.033,2023-08-11,00:40:00.000,29.708,1.005,158.487,64.583
smcfb.01.033,2023-08-11,00:45:00.000,32.569,0.985,167.807,127.779
smcfb.01.033,2023-08-11,00:50:00.000,35.442,1.004,298.594,84.054
smcfb.01.033,2023-08-11,00:55:00.000,31.323,1.0,184.044,112.183
smcfb.01.033,2023-08-11,01:00:00.000,33.903,0.959,212.005,120.037
smcfb.01.033,2023-08-11,01:05:00.000,35.854,1.004,247.194,68.853
smcfb.01.033,2023-08-11,01:10:00.000,35.234,0.97,250.259,80.856
smcfb.01.033,2023-08-11,01:15:00.000,34.889,0.996,242.075,138.086
smcfb.01.033,2023-08-11,01:20:00.000,35.017,1.003,244.443,60.6
smcfb.01.033,2023-08-11,01:25:00.000,31.834,0.999,218.919,100.483
smcfb.01.033,2023-08-11,01:30:00.000,36.655,0.955,196.106,153.149
smcfb.01.033,2023-08-11,01:35:00.000,34.278,1.005,144.739,346.701
smcfb.01.033,2023-08-11,01:40:00.000,22.936,0.957,61.225,170.058
smcfb.01.033,2023-08-11,01:45:00.000,29.178,0.988,112.354,158.343
smcfb.01.033,2023-08-11,01:50:00.000,28.212,0.952,174.133,127.018
smcfb.01.033,2023-08-12,00:00:00.000,24.165,0.765,121.563,267.856
smcfb.01.033,2023-08-12,00:25:00.000,37.844,0.85,504.156,1791.909
smcfb.01.033,2023-08-12,00:30:00.000,37.034,0.895,2045.106,3389.653
smcfb.01.033,2023-08-12,00:35:00.000,125.649,0.921,5527.129,13537.586
smcfb.01.033,2023-08-12,00:40:00.000,34.412,0.876,2695.908,10640.86
smcfb.01.033,2023-08-12,00:45:00.000,25.846,0.891,1449.314,2278.684
smcfb.01.033,2023-08-12,00:50:00.000,28.208,0.982,133.713,154.029
smcfb.01.033,2023-08-12,00:55:00.000,29.151,1.004,164.786,151.706
smcfb.01.033,2023-08-12,01:00:00.000,30.845,1.003,161.868,213.352
smcfb.01.033,2023-08-12,01:05:00.000,30.073,1.002,155.593,102.141
smcfb.01.033,2023-08-12,01:10:00.000,51.616,1.006,601.356,168.611
smcfb.01.033,2023-08-12,01:15:00.000,28.409,1.0,158.606,124.003
smcfb.01.033,2023-08-12,01:20:00.000,48.959,1.003,581.116,103.249
smcfb.01.033,2023-08-12,01:25:00.000,43.776,0.978,513.878,126.727
smcfb.01.033,2023-08-12,01:30:00.000,43.146,1.004,369.625,103.607
smcfb.01.033,2023-08-12,01:35:00.000,18.693,1.001,53.047,51.965
smcfb.01.033,2023-08-12,01:40:00.000,22.748,0.986,97.128,78.76
smcfb.01.033,2023-08-12,01:45:00.000,24.441,0.947,84.289,231.197
smcfb.01.033,2023-08-12,01:50:00.000,29.615,1.005,170.508,105.554
smcfb.01.033,2023-08-12,01:55:00.000,27.214,1.004,151.415,117.537
smcfb.01.033,2023-08-12,02:00:00.000,29.964,0.999,167.809,125.093
smcfb.01.033,2023-08-12,02:05:00.000,27.721,0.937,104.811,223.146
smcfb.01.033,2023-08-12,02:10:00.000,25.119,1.002,109.936,42.925
smcfb.01.033,2023-08-13,21:10:00.000,24.177,0.92,117.645,79.679
smcfb.01.033,2023-08-13,21:15:00.000,23.363,1.002,102.949,37.349
smcfb.01.033,2023-08-13,21:20:00.000,23.028,1.001,95.119,34.042
smcfb.01.033,2023-08-13,21:25:00.000,21.536,1.007,202.47,252.983
smcfb.01.033,2023-08-13,21:30:00.000,26.435,1.002,98.124,96.323
smcfb.01.033,2023-08-13,21:35:00.000,26.227,0.99,103.589,73.867
smcfb.01.033,2023-08-13,21:40:00.000,37.172,0.994,233.552,258.007
smcfb.01.033,2023-08-13,21:45:00.000,23.046,0.96,86.946,154.406
smcfb.01.033,2023-08-13,21:50:00.000,22.747,0.989,77.909,70.66
smcfb.01.033,2023-08-13,21:55:00.000,24.33,0.984,100.765,84.134
smcfb.01.033,2023-08-13,22:00:00.000,18.202,0.954,58.101,50.714
smcfb.01.033,2023-08-13,22:05:00.000,24.886,1.0,129.417,106.453
smcfb.01.033,2023-08-13,22:10:00.000,26.537,0.996,137.702,129.782
smcfb.01.033,2023-08-13,22:15:00.000,26.347,1.005,147.584,63.565
smcfb.01.033,2023-08-13,22:20:00.000,38.516,0.999,265.382,159.764
smcfb.01.033,2023-08-13,22:25:00.000,27.374,1.005,118.146,97.343
smcfb.01.033,2023-08-13,22:30:00.000,45.624,1.002,357.182,213.27
smcfb.01.033,2023-08-13,22:35:00.000,33.113,1.004,213.468,125.729
smcfb.01.033,2023-08-13,22:40:00.000,27.628,0.991,133.673,73.904
smcfb.01.033,2023-08-13,22:45:00.000,25.822,1.005,121.138,66.805
smcfb.01.033,2023-08-13,22:50:00.000,22.741,1.002,117.097,72.714
smcfb.01.033,2023-08-13,22:55:00.000,24.585,1.001,120.418,60.907
smcfb.01.033,2023-08-13,23:00:00.000,23.328,0.965,77.847,125.781
smcfb.01.033,2023-08-14,00:00:00.000,25.6,0.99,81.28,134.767
smcfb.01.033,2023-08-14,00:05:00.000,35.787,0.944,237.772,230.082
smcfb.01.033,2023-08-14,00:10:00.000,45.291,1.003,290.79,167.017
smcfb.01.033,2023-08-14,00:15:00.000,40.654,0.715,153.564,55.273
smcfb.01.033,2023-08-14,00:20:00.000,27.391,0.702,60.951,175.037
smcfb.01.033,2023-08-14,00:25:00.000,45.396,0.997,427.83,127.349
smcfb.01.033,2023-08-14,00:30:00.000,33.362,0.982,175.777,179.158
smcfb.01.033,2023-08-14,00:35:00.000,37.561,1.007,244.779,144.54
smcfb.01.033,2023-08-14,00:40:00.000,42.713,1.001,332.439,137.805
smcfb.01.033,2023-08-14,00:45:00.000,34.623,1.009,163.106,199.936
smcfb.01.033,2023-08-14,00:50:00.000,32.476,0.992,172.409,127.293
smcfb.01.033,2023-08-14,00:55:00.000,30.645,1.003,139.639,138.442
smcfb.01.033,2023-08-14,01:00:00.000,31.507,1.003,163.136,138.878
smcfb.01.033,2023-08-14,01:05:00.000,30.0,0.991,124.967,186.124
smcfb.01.033,2023-08-14,01:10:00.000,30.232,1.0,148.419,141.498
smcfb.01.033,2023-08-14,01:15:00.000,30.993,1.003,188.135,90.049
smcfb.01.033,2023-08-14,01:20:00.000,30.509,0.952,156.055,382.704
smcfb.01.033,2023-08-14,01:25:00.000,26.118,0.991,125.627,50.507
smcfb.01.033,2023-08-14,01:30:00.000,34.5,0.954,187.181,179.39
smcfb.01.033,2023-08-14,01:35:00.000,36.257,0.932,241.555,521.299
smcfb.01.033,2023-08-14,01:40:00.000,38.759,0.995,281.699,208.645
smcfb.01.033,2023-08-14,01:45:00.000,47.679,1.004,498.447,97.804
smcfb.01.033,2023-08-14,01:50:00.000,38.142,0.932,253.999,243.365
smcfb.01.033,2023-08-15,00:00:00.000,26.298,1.002,143.035,109.483
smcfb.01.033,2023-08-15,00:05:00.000,27.081,0.992,145.1,49.649
smcfb.01.033,2023-08-15,00:10:00.000,25.028,0.992,114.246,54.551
smcfb.01.033,2023-08-15,00:15:00.000,25.171,1.0,141.529,66.028
smcfb.01.033,2023-08-15,00:20:00.000,21.597,0.998,150.581,216.417
smcfb.01.033,2023-08-15,00:25:00.000,23.24,0.918,55.602,179.669
smcfb.01.033,2023-08-15,00:30:00.000,30.648,0.966,80.303,462.845
smcfb.01.033,2023-08-15,00:35:00.000,34.973,0.938,253.969,209.168
smcfb.01.033,2023-08-15,00:40:00.000,33.804,0.997,147.341,107.817
smcfb.01.033,2023-08-15,00:45:00.000,18.917,1.0,48.811,69.077
smcfb.01.033,2023-08-15,00:50:00.000,24.023,0.978,87.785,49.344
smcfb.01.033,2023-08-15,00:55:00.000,24.095,0.987,121.487,49.397
smcfb.01.033,2023-08-15,01:00:00.000,24.283,1.005,138.586,56.281
smcfb.01.033,2023-08-15,01:05:00.000,20.532,0.987,77.524,116.133
smcfb.01.033,2023-08-15,01:10:00.000,23.95,0.997,98.201,123.072
smcfb.01.033,2023-08-15,01:15:00.000,26.799,0.98,167.076,121.117
smcfb.01.033,2023-08-15,01:20:00.000,27.805,0.973,136.652,68.98
smcfb.01.033,2023-08-15,01:25:00.000,26.755,0.96,120.367,178.985
smcfb.01.033,2023-08-15,01:30:00.000,22.981,0.986,108.125,121.479
smcfb.01.033,2023-08-15,01:35:00.000,27.144,0.988,170.553,126.469
smcfb.01.033,2023-08-15,01:40:00.000,27.491,1.004,168.146,91.284
smcfb.01.033,2023-08-15,01:45:00.000,30.468,1.005,191.719,105.126
smcfb.01.033,2023-08-15,01:50:00.000,24.076,0.954,88.734,94.654
smcfb.01.033,2023-08-16,00:00:00.000,28.319,0.992,131.687,100.733
smcfb.01.033,2023-08-16,00:05:00.000,36.214,0.993,199.677,224.663
smcfb.01.033,2023-08-16,00:10:00.000,37.938,1.004,269.035,191.891
smcfb.01.033,2023-08-16,00:15:00.000,32.242,0.975,140.238,287.563
smcfb.01.033,2023-08-16,00:20:00.000,30.413,0.983,167.919,118.043
smcfb.01.033,2023-08-16,00:25:00.000,23.024,0.969,94.254,58.003
smcfb.01.033,2023-08-16,00:30:00.000,23.445,1.0,84.757,115.73
smcfb.01.033,2023-08-16,00:35:00.000,21.988,0.959,82.82,78.778
smcfb.01.033,2023-08-16,00:40:00.000,27.727,0.907,62.65,497.467
smcfb.01.033,2023-08-16,00:45:00.000,28.056,0.978,110.459,440.228
smcfb.01.033,2023-08-16,00:50:00.000,29.655,0.972,165.028,249.388
smcfb.01.033,2023-08-16,00:55:00.000,28.911,1.006,148.696,77.121
smcfb.01.033,2023-08-16,01:00:00.000,26.847,0.999,135.635,79.628
smcfb.01.033,2023-08-16,01:05:00.000,30.918,0.995,193.158,96.556
smcfb.01.033,2023-08-16,01:10:00.000,26.791,1.003,124.686,87.188
smcfb.01.033,2023-08-16,01:15:00.000,28.414,1.0,145.187,120.102
smcfb.01.033,2023-08-16,01:20:00.000,36.2,0.989,299.999,139.841
smcfb.01.033,2023-08-16,01:25:00.000,34.396,1.005,228.646,173.199
smcfb.01.033,2023-08-16,01:30:00.000,31.592,1.0,161.89,122.437
smcfb.01.033,2023-08-16,01:35:00.000,30.271,0.978,139.555,240.67
smcfb.01.033,2023-08-16,01:40:00.000,23.153,0.973,60.559,518.499
smcfb.01.033,2023-08-16,01:45:00.000,31.299,1.004,172.968,128.205
smcfb.01.033,2023-08-16,01:50:00.000,25.484,0.973,91.122,185.09
smcfb.01.033,2023-08-17,00:00:00.000,21.536,0.965,77.457,164.323
smcfb.01.033,2023-08-17,00:05:00.000,26.185,1.001,128.207,112.367
smcfb.01.033,2023-08-17,00:10:00.000,20.694,0.954,76.466,201.73
smcfb.01.033,2023-08-17,00:15:00.000,27.477,1.003,82.683,61.68
smcfb.01.033,2023-08-17,00:25:00.000,22.154,0.759,65.623,129.052
smcfb.01.033,2023-08-17,00:30:00.000,22.477,0.768,109.555,73.22
smcfb.01.033,2023-08-17,00:35:00.000,33.198,0.778,116.169,274.302
smcfb.01.033,2023-08-17,00:40:00.000,34.13,0.874,107.427,371.843
smcfb.01.033,2023-08-17,00:45:00.000,28.041,0.968,108.089,192.04
smcfb.01.033,2023-08-17,00:50:00.000,30.111,1.008,151.28,165.924
smcfb.01.033,2023-08-17,00:55:00.000,28.155,0.987,132.733,65.148
smcfb.01.033,2023-08-17,01:00:00.000,28.084,1.007,140.419,95.875
smcfb.01.033,2023-08-17,01:05:00.000,26.307,1.002,115.523,90.828
smcfb.01.033,2023-08-17,01:10:00.000,25.562,0.985,108.317,99.942
smcfb.01.033,2023-08-17,01:15:00.000,27.277,1.008,171.663,114.488
smcfb.01.033,2023-08-17,01:20:00.000,31.752,0.996,146.409,184.076
smcfb.01.033,2023-08-17,01:25:00.000,36.434,0.99,255.956,132.016
smcfb.01.033,2023-08-17,01:30:00.000,28.532,0.958,901.221,3307.739
smcfb.01.033,2023-08-17,01:35:00.000,21.069,0.936,54.785,139.59
smcfb.01.033,2023-08-17,01:40:00.000,26.192,0.959,109.764,283.339
smcfb.01.033,2023-08-17,01:45:00.000,23.818,0.956,67.824,68.959
smcfb.01.033,2023-08-17,01:50:00.000,22.182,0.971,88.097,184.815
smcfb.01.033,2023-08-17,01:55:00.000,26.335,0.963,101.81,140.141
smcfb.01.033,2023-08-18,00:00:00.000,27.021,0.984,149.798,79.672
smcfb.01.033,2023-08-18,00:05:00.000,29.11,0.989,160.796,108.036
smcfb.01.033,2023-08-18,00:10:00.000,29.533,0.999,128.909,110.786
smcfb.01.033,2023-08-18,00:15:00.000,25.393,1.004,2192.851,4714.938
smcfb.01.033,2023-08-18,00:20:00.000,30.416,0.986,4165.016,6011.062
smcfb.01.033,2023-08-18,00:25:00.000,25.201,0.998,2447.57,4698.685
smcfb.01.033,2023-08-18,00:30:00.000,29.505,1.003,1999.5,4411.469
smcfb.01.033,2023-08-18,00:35:00.000,31.683,0.991,1731.509,2924.717
smcfb.01.033,2023-08-18,00:40:00.000,24.626,0.955,1602.065,3100.485
smcfb.01.033,2023-08-18,00:45:00.000,26.878,0.983,108.269,186.826
smcfb.01.033,2023-08-18,00:50:00.000,24.85,0.99,120.316,110.486
smcfb.01.033,2023-08-18,00:55:00.000,27.009,1.006,143.274,142.904
smcfb.01.033,2023-08-18,01:00:00.000,26.07,0.999,114.761,82.862
smcfb.01.033,2023-08-18,01:05:00.000,24.845,0.951,103.608,143.323
smcfb.01.033,2023-08-18,01:10:00.000,33.082,1.002,218.791,131.861
smcfb.01.033,2023-08-18,01:15:00.000,27.418,1.004,114.77,45.727
smcfb.01.033,2023-08-18,01:20:00.000,25.987,0.997,120.112,30.886
smcfb.01.033,2023-08-18,01:25:00.000,28.049,0.993,118.303,71.932
smcfb.01.033,2023-08-18,01:30:00.000,27.902,1.004,130.055,82.872
smcfb.01.033,2023-08-18,01:35:00.000,25.726,0.881,150.584,106.835
smcfb.01.033,2023-08-18,02:00:00.000,26.915,0.961,101.632,132.577
smcfb.01.033,2023-08-18,02:05:00.000,36.303,0.951,183.733,104.045
smcfb.01.033,2023-08-18,02:10:00.000,29.895,0.96,103.218,132.103
smcfb.01.033,2023-08-19,01:30:00.000,20.772,0.726,73.697,86.184
smcfb.01.033,2023-08-19,01:35:00.000,19.391,1.002,53.908,71.8
smcfb.01.033,2023-08-19,01:40:00.000,19.197,0.997,58.955,74.344
smcfb.01.033,2023-08-19,01:45:00.000,19.139,1.003,48.441,22.317
smcfb.01.033,2023-08-19,01:50:00.000,17.701,1.003,47.265,56.55
smcfb.01.033,2023-08-19,01:55:00.000,19.004,0.996,69.721,42.711
smcfb.01.033,2023-08-19,02:00:00.000,16.748,1.002,46.458,38.196
smcfb.01.033,2023-08-19,02:05:00.000,18.163,1.003,42.803,27.922
smcfb.01.033,2023-08-19,02:10:00.000,15.032,1.004,43.323,44.034
smcfb.01.033,2023-08-19,02:15:00.000,15.986,1.004,41.204,35.695
smcfb.01.033,2023-08-19,02:20:00.000,15.286,1.001,28.222,95.865
smcfb.01.033,2023-08-19,02:25:00.000,18.476,1.005,46.44,50.697
smcfb.01.033,2023-08-19,02:30:00.000,17.419,1.003,44.31,110.769
smcfb.01.033,2023-08-19,02:35:00.000,25.093,0.982,97.36,93.563
smcfb.01.033,2023-08-19,02:40:00.000,25.973,0.761,90.342,1767.152
smcfb.01.033,2023-08-19,02:45:00.000,23.707,0.874,127.67,171.634
smcfb.01.033,2023-08-19,02:50:00.000,26.859,0.833,105.069,350.683
smcfb.01.033,2023-08-19,02:55:00.000,23.467,0.987,109.945,51.038
smcfb.01.033,2023-08-19,03:00:00.000,26.166,1.004,126.869,67.579
smcfb.01.033,2023-08-19,03:05:00.000,25.381,0.997,119.362,194.136
smcfb.01.033,2023-08-19,03:10:00.000,26.063,0.966,104.344,122.201
smcfb.01.033,2023-08-19,03:15:00.000,20.269,1.006,66.267,49.361
smcfb.01.033,2023-08-19,03:20:00.000,23.61,0.955,86.781,85.304
smcfb.01.033,2023-08-20,00:00:00.000,24.029,0.979,117.37,103.07
smcfb.01.033,2023-08-20,00:05:00.000,21.715,0.996,102.366,171.818
smcfb.01.033,2023-08-20,00:10:00.000,24.322,1.0,94.343,90.959
smcfb.01.033,2023-08-20,00:15:00.000,22.117,0.981,111.822,149.793
smcfb.01.033,2023-08-20,00:20:00.000,22.512,1.003,95.738,93.091
smcfb.01.033,2023-08-20,00:25:00.000,27.116,1.003,131.774,219.116
smcfb.01.033,2023-08-20,00:30:00.000,27.375,0.984,105.417,247.913
smcfb.01.033,2023-08-20,00:35:00.000,29.852,0.965,169.994,459.786
smcfb.01.033,2023-08-20,00:40:00.000,25.261,1.001,152.6,165.15
smcfb.01.033,2023-08-20,00:45:00.000,25.308,0.992,99.409,87.041
smcfb.01.033,2023-08-20,00:50:00.000,23.227,1.005,118.988,116.068
smcfb.01.033,2023-08-20,00:55:00.000,22.211,1.004,87.084,82.106
smcfb.01.033,2023-08-20,01:00:00.000,23.701,0.986,117.667,134.825
smcfb.01.033,2023-08-20,01:05:00.000,25.895,0.997,123.371,108.138
smcfb.01.033,2023-08-20,01:10:00.000,26.8,0.978,134.376,215.665
smcfb.01.033,2023-08-20,01:15:00.000,25.077,0.995,116.508,179.854
smcfb.01.033,2023-08-20,01:20:00.000,23.389,0.95,100.894,251.904
smcfb.01.033,2023-08-20,01:25:00.000,17.161,0.975,36.697,75.39
smcfb.01.033,2023-08-20,01:30:00.000,19.534,0.949,75.097,159.847
smcfb.01.033,2023-08-20,01:35:00.000,18.03,0.744,34.95,109.36
smcfb.01.033,2023-08-20,01:50:00.000,21.814,0.968,83.98,193.329
smcfb.01.033,2023-08-20,01:55:00.000,22.019,0.928,92.946,176.09
smcfb.01.033,2023-08-20,02:00:00.000,28.398,0.993,394.589,415.467
smcfb.01.033,2023-08-21,00:00:00.000,21.465,0.989,68.332,108.452
smcfb.01.033,2023-08-21,00:05:00.000,24.983,0.997,123.929,117.915
smcfb.01.033,2023-08-21,00:10:00.000,22.731,1.004,80.976,59.015
smcfb.01.033,2023-08-21,00:15:00.000,24.838,0.989,112.192,225.966
smcfb.01.033,2023-08-21,00:20:00.000,28.495,0.827,132.545,212.015
