user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.133,2023-11-01,01:40:00.000,26.514,0.916,202.162,59.37
smcfb.01.133,2023-11-01,01:45:00.000,10.147,0.715,24.525,172.528
smcfb.01.133,2023-11-01,01:50:00.000,13.624,0.701,33.893,147.531
smcfb.01.133,2023-11-02,00:00:00.000,60.513,0.951,736.908,600.304
smcfb.01.133,2023-11-02,00:05:00.000,60.872,1.002,1105.176,190.184
smcfb.01.133,2023-11-02,00:10:00.000,62.174,1.002,903.532,302.903
smcfb.01.133,2023-11-02,00:15:00.000,66.16,0.992,1382.922,246.889
smcfb.01.133,2023-11-02,00:20:00.000,49.402,0.974,571.516,401.114
smcfb.01.133,2023-11-02,00:25:00.000,53.623,0.966,672.22,400.404
smcfb.01.133,2023-11-02,00:30:00.000,45.992,0.82,242.351,1093.278
smcfb.01.133,2023-11-02,00:35:00.000,27.586,1.002,126.498,109.63
smcfb.01.133,2023-11-02,00:40:00.000,29.736,1.002,212.423,183.876
smcfb.01.133,2023-11-02,00:45:00.000,30.299,1.002,224.615,280.351
smcfb.01.133,2023-11-02,00:50:00.000,35.01,0.99,245.837,422.058
smcfb.01.133,2023-11-02,00:55:00.000,31.379,1.001,185.186,248.879
smcfb.01.133,2023-11-02,01:00:00.000,38.61,0.973,252.515,694.194
smcfb.01.133,2023-11-02,01:05:00.000,42.644,1.003,477.054,320.697
smcfb.01.133,2023-11-02,01:10:00.000,50.993,0.998,562.997,146.598
smcfb.01.133,2023-11-02,01:15:00.000,55.83,1.005,908.033,208.292
smcfb.01.133,2023-11-02,01:20:00.000,51.507,0.975,687.308,202.259
smcfb.01.133,2023-11-02,01:30:00.000,0.0,0.71,609.411,5571.559
smcfb.01.133,2023-11-02,01:35:00.000,53.834,0.89,511.663,505.984
smcfb.01.133,2023-11-02,01:40:00.000,55.667,0.944,596.102,474.581
smcfb.01.133,2023-11-02,01:45:00.000,50.741,0.943,450.731,414.973
smcfb.01.133,2023-11-02,01:50:00.000,53.108,0.939,680.895,406.556
smcfb.01.133,2023-11-02,01:55:00.000,34.39,0.811,142.319,270.66
smcfb.01.133,2023-11-03,02:10:00.000,41.374,0.945,309.521,251.686
smcfb.01.133,2023-11-03,02:15:00.000,36.576,0.776,188.266,842.017
smcfb.01.133,2023-11-03,02:20:00.000,46.016,0.915,298.761,588.72
smcfb.01.133,2023-11-03,02:25:00.000,54.303,0.931,506.88,345.915
smcfb.01.133,2023-11-03,02:30:00.000,52.837,0.999,408.821,474.006
smcfb.01.133,2023-11-03,02:35:00.000,50.072,0.995,329.115,232.235
smcfb.01.133,2023-11-03,02:40:00.000,45.955,0.97,327.932,192.365
smcfb.01.133,2023-11-03,02:45:00.000,51.275,0.998,454.196,138.468
smcfb.01.133,2023-11-03,02:50:00.000,53.25,0.998,435.544,297.573
smcfb.01.133,2023-11-03,02:55:00.000,53.985,1.005,465.322,349.746
smcfb.01.133,2023-11-03,03:00:00.000,52.574,0.999,464.387,245.92
smcfb.01.133,2023-11-03,03:05:00.000,53.063,0.995,507.377,97.629
smcfb.01.133,2023-11-03,03:10:00.000,51.913,1.004,494.959,247.058
smcfb.01.133,2023-11-03,03:15:00.000,44.815,1.004,375.407,293.698
smcfb.01.133,2023-11-03,03:20:00.000,35.188,0.925,238.727,1158.458
smcfb.01.133,2023-11-03,03:25:00.000,34.388,0.953,175.54,756.482
smcfb.01.133,2023-11-03,03:30:00.000,34.433,0.979,338.553,568.298
smcfb.01.133,2023-11-03,03:35:00.000,40.661,0.931,434.402,898.138
smcfb.01.133,2023-11-03,03:40:00.000,38.815,1.004,303.176,479.87
smcfb.01.133,2023-11-03,03:45:00.000,37.472,0.988,283.941,753.165
smcfb.01.133,2023-11-03,03:50:00.000,36.077,0.986,281.177,896.313
smcfb.01.133,2023-11-03,03:55:00.000,32.434,1.003,214.78,500.091
smcfb.01.133,2023-11-03,04:00:00.000,30.09,0.903,175.516,435.209
smcfb.01.133,2023-11-04,00:00:00.000,46.598,0.996,452.503,88.671
smcfb.01.133,2023-11-04,00:05:00.000,45.736,0.996,291.357,105.588
smcfb.01.133,2023-11-04,00:10:00.000,23.218,0.875,72.753,129.804
smcfb.01.133,2023-11-04,00:15:00.000,31.564,0.925,252.569,658.442
smcfb.01.133,2023-11-04,00:20:00.000,41.349,0.984,437.831,549.862
smcfb.01.133,2023-11-04,00:25:00.000,43.114,0.988,569.345,269.704
smcfb.01.133,2023-11-04,00:30:00.000,40.26,0.985,371.553,230.945
smcfb.01.133,2023-11-04,00:35:00.000,39.631,0.994,402.825,263.553
smcfb.01.133,2023-11-04,00:40:00.000,39.841,0.994,336.0,277.371
smcfb.01.133,2023-11-04,00:45:00.000,39.103,0.988,355.56,296.228
smcfb.01.133,2023-11-04,00:50:00.000,36.766,1.003,399.014,263.825
smcfb.01.133,2023-11-04,00:55:00.000,38.036,0.995,354.268,321.434
smcfb.01.133,2023-11-04,01:00:00.000,23.93,1.001,174.265,98.16
smcfb.01.133,2023-11-04,01:05:00.000,18.615,1.004,92.697,111.282
smcfb.01.133,2023-11-04,01:15:00.000,30.153,0.932,360.422,134.64
smcfb.01.133,2023-11-04,01:20:00.000,39.678,1.004,516.299,669.383
smcfb.01.133,2023-11-04,01:25:00.000,44.728,0.972,438.823,1171.266
smcfb.01.133,2023-11-04,01:30:00.000,39.23,0.968,392.924,709.882
smcfb.01.133,2023-11-04,01:35:00.000,39.349,1.003,390.767,335.767
smcfb.01.133,2023-11-04,01:40:00.000,38.142,1.004,395.032,314.941
smcfb.01.133,2023-11-04,01:45:00.000,39.796,1.002,470.341,139.42
smcfb.01.133,2023-11-04,01:50:00.000,40.046,1.004,362.598,221.507
smcfb.01.133,2023-11-04,01:55:00.000,47.589,0.936,530.876,1338.727
smcfb.01.133,2023-11-05,00:10:00.000,29.171,0.779,182.458,246.648
smcfb.01.133,2023-11-05,00:15:00.000,29.622,0.945,164.999,143.387
smcfb.01.133,2023-11-05,00:20:00.000,28.408,0.889,117.645,343.112
smcfb.01.133,2023-11-05,00:25:00.000,42.315,0.921,264.724,194.334
smcfb.01.133,2023-11-05,00:30:00.000,72.348,0.784,699.982,669.569
smcfb.01.133,2023-11-05,00:45:00.000,32.276,0.859,223.786,283.515
smcfb.01.133,2023-11-05,01:00:00.000,53.811,1.003,459.421,479.852
smcfb.01.133,2023-11-05,01:05:00.000,53.58,1.002,533.422,215.923
smcfb.01.133,2023-11-05,01:10:00.000,57.86,0.994,577.959,384.37
smcfb.01.133,2023-11-05,01:15:00.000,53.357,1.007,655.434,222.572
smcfb.01.133,2023-11-05,01:20:00.000,50.466,0.994,477.895,189.029
smcfb.01.133,2023-11-05,01:25:00.000,28.81,0.959,156.733,683.484
smcfb.01.133,2023-11-05,02:25:00.000,63.009,0.99,840.283,243.674
smcfb.01.133,2023-11-05,02:30:00.000,70.853,1.004,1209.0,177.541
smcfb.01.133,2023-11-05,02:35:00.000,78.73,1.003,1624.23,447.654
smcfb.01.133,2023-11-05,02:40:00.000,46.491,0.899,458.239,1028.194
smcfb.01.133,2023-11-05,02:45:00.000,49.904,0.905,582.922,2758.82
smcfb.01.133,2023-11-05,02:50:00.000,56.505,0.99,683.777,1978.246
smcfb.01.133,2023-11-05,02:55:00.000,56.59,0.913,664.516,2411.563
smcfb.01.133,2023-11-05,03:00:00.000,47.85,0.989,506.516,270.722
smcfb.01.133,2023-11-05,03:05:00.000,48.866,0.998,507.198,304.943
smcfb.01.133,2023-11-05,03:10:00.000,46.932,0.993,487.007,326.9
smcfb.01.133,2023-11-05,03:15:00.000,47.022,1.002,513.9,134.431
smcfb.01.133,2023-11-06,00:00:00.000,84.83,0.982,1785.329,509.131
smcfb.01.133,2023-11-06,00:05:00.000,77.28,1.002,1503.984,206.708
smcfb.01.133,2023-11-06,00:10:00.000,68.719,0.983,1061.57,546.447
smcfb.01.133,2023-11-06,00:15:00.000,67.547,1.003,949.224,458.125
smcfb.01.133,2023-11-06,00:20:00.000,69.145,1.002,1039.23,759.101
smcfb.01.133,2023-11-06,00:25:00.000,41.561,0.81,264.665,822.153
smcfb.01.133,2023-11-06,00:30:00.000,29.785,0.994,170.268,329.277
smcfb.01.133,2023-11-06,00:35:00.000,26.907,1.001,140.373,385.423
smcfb.01.133,2023-11-06,00:40:00.000,37.242,0.993,268.816,498.741
smcfb.01.133,2023-11-06,00:45:00.000,32.8,0.991,239.589,726.421
smcfb.01.133,2023-11-06,00:50:00.000,32.838,0.986,235.753,267.926
smcfb.01.133,2023-11-06,00:55:00.000,39.784,0.976,225.855,647.217
smcfb.01.133,2023-11-06,01:00:00.000,43.043,1.003,417.813,709.203
smcfb.01.133,2023-11-06,01:05:00.000,43.032,0.981,368.964,311.515
smcfb.01.133,2023-11-06,01:10:00.000,45.968,0.994,467.997,448.988
smcfb.01.133,2023-11-06,01:15:00.000,52.106,0.97,495.715,259.068
smcfb.01.133,2023-11-06,01:20:00.000,61.944,1.003,847.284,259.918
smcfb.01.133,2023-11-06,01:25:00.000,63.873,0.988,807.537,148.605
smcfb.01.133,2023-11-06,01:30:00.000,65.058,1.001,916.7,203.284
smcfb.01.133,2023-11-06,01:35:00.000,66.959,1.0,953.281,147.304
smcfb.01.133,2023-11-06,01:40:00.000,66.482,0.952,944.51,297.692
smcfb.01.133,2023-11-06,01:45:00.000,51.689,0.94,856.761,807.579
smcfb.01.133,2023-11-06,01:50:00.000,56.657,0.999,631.857,203.077
smcfb.01.133,2023-11-07,00:00:00.000,53.088,0.911,359.6,255.552
smcfb.01.133,2023-11-07,00:05:00.000,40.983,0.942,318.915,348.547
smcfb.01.133,2023-11-07,00:10:00.000,44.432,0.954,511.106,492.467
smcfb.01.133,2023-11-07,00:15:00.000,42.752,0.949,407.257,603.51
smcfb.01.133,2023-11-07,00:20:00.000,39.931,0.948,424.648,989.099
smcfb.01.133,2023-11-07,00:25:00.000,34.344,0.979,306.525,225.511
smcfb.01.133,2023-11-07,00:30:00.000,34.588,1.004,338.847,239.274
smcfb.01.133,2023-11-07,00:35:00.000,39.112,0.997,420.305,91.528
smcfb.01.133,2023-11-07,00:40:00.000,37.579,0.992,356.638,111.861
smcfb.01.133,2023-11-07,00:50:00.000,45.983,0.958,648.874,219.102
smcfb.01.133,2023-11-07,00:55:00.000,53.394,0.984,918.982,175.506
smcfb.01.133,2023-11-07,01:00:00.000,50.108,1.004,774.212,124.147
smcfb.01.133,2023-11-07,01:05:00.000,53.685,1.004,666.878,282.24
smcfb.01.133,2023-11-07,01:10:00.000,33.606,0.916,187.053,161.077
smcfb.01.133,2023-11-07,01:15:00.000,37.775,0.938,459.342,988.841
smcfb.01.133,2023-11-07,01:20:00.000,36.185,0.93,291.042,327.588
smcfb.01.133,2023-11-07,01:35:00.000,41.036,1.004,472.056,371.803
smcfb.01.133,2023-11-07,01:40:00.000,27.716,0.976,195.407,256.127
smcfb.01.133,2023-11-07,01:45:00.000,42.911,0.885,333.057,1449.713
smcfb.01.133,2023-11-07,01:50:00.000,58.091,0.96,1005.862,922.355
smcfb.01.133,2023-11-07,01:55:00.000,60.739,0.996,949.78,320.737
smcfb.01.133,2023-11-07,02:00:00.000,63.763,1.003,1054.306,180.888
smcfb.01.133,2023-11-07,02:05:00.000,70.936,1.002,1266.21,258.411
smcfb.01.133,2023-11-08,00:00:00.000,63.944,0.978,923.307,815.394
smcfb.01.133,2023-11-08,00:10:00.000,55.556,0.921,641.338,2118.973
smcfb.01.133,2023-11-08,00:15:00.000,55.105,0.877,649.619,1121.529
smcfb.01.133,2023-11-08,00:20:00.000,56.549,0.977,699.565,455.503
smcfb.01.133,2023-11-08,00:25:00.000,61.805,0.998,913.975,439.849
smcfb.01.133,2023-11-08,00:30:00.000,60.333,0.992,779.384,313.328
smcfb.01.133,2023-11-08,00:35:00.000,55.837,1.003,784.877,261.133
smcfb.01.133,2023-11-08,00:40:00.000,61.085,0.998,875.332,441.624
smcfb.01.133,2023-11-08,00:45:00.000,58.232,0.988,778.312,367.763
smcfb.01.133,2023-11-08,00:50:00.000,53.78,1.005,723.63,323.029
smcfb.01.133,2023-11-08,00:55:00.000,54.551,0.877,800.608,6795.559
smcfb.01.133,2023-11-08,01:00:00.000,40.911,0.944,306.89,831.806
smcfb.01.133,2023-11-08,01:05:00.000,67.182,0.99,1079.417,748.995
smcfb.01.133,2023-11-08,01:10:00.000,57.962,0.889,555.192,3295.531
smcfb.01.133,2023-11-08,01:15:00.000,52.974,0.873,513.634,557.552
smcfb.01.133,2023-11-08,01:20:00.000,54.521,0.992,751.996,1220.179
smcfb.01.133,2023-11-08,01:25:00.000,56.889,0.947,530.62,1095.425
smcfb.01.133,2023-11-08,01:30:00.000,53.029,0.904,666.593,487.524
smcfb.01.133,2023-11-08,01:35:00.000,61.736,0.959,1038.418,913.806
smcfb.01.133,2023-11-08,01:40:00.000,53.531,0.995,665.641,341.472
smcfb.01.133,2023-11-08,01:45:00.000,55.87,1.008,674.7,390.232
smcfb.01.133,2023-11-08,01:50:00.000,54.041,0.989,649.634,313.195
smcfb.01.133,2023-11-08,01:55:00.000,54.735,1.003,729.668,288.083
smcfb.01.133,2023-11-09,00:20:00.000,55.2,0.897,616.489,754.912
smcfb.01.133,2023-11-09,00:30:00.000,65.487,0.908,952.107,2311.608
smcfb.01.133,2023-11-09,00:35:00.000,59.138,0.925,796.859,1164.49
smcfb.01.133,2023-11-09,00:40:00.000,49.206,0.936,518.128,1450.421
smcfb.01.133,2023-11-09,00:45:00.000,55.762,0.975,900.174,739.708
smcfb.01.133,2023-11-09,00:50:00.000,41.369,0.903,565.192,341.672
smcfb.01.133,2023-11-09,00:55:00.000,44.711,0.93,544.304,1144.681
smcfb.01.133,2023-11-09,01:00:00.000,55.231,0.898,789.023,953.239
smcfb.01.133,2023-11-09,01:05:00.000,52.733,0.977,768.274,716.156
smcfb.01.133,2023-11-09,01:10:00.000,58.235,1.005,1291.73,969.653
smcfb.01.133,2023-11-09,01:15:00.000,56.896,0.917,631.011,939.002
smcfb.01.133,2023-11-09,01:35:00.000,46.033,0.968,557.786,643.357
smcfb.01.133,2023-11-09,01:40:00.000,45.732,0.968,466.316,730.677
smcfb.01.133,2023-11-09,01:45:00.000,48.751,0.947,608.507,1441.508
smcfb.01.133,2023-11-09,01:50:00.000,48.596,0.736,594.771,996.452
smcfb.01.133,2023-11-09,02:25:00.000,47.598,0.923,522.887,654.35
smcfb.01.133,2023-11-09,02:30:00.000,37.835,0.92,474.6,185.998
smcfb.01.133,2023-11-09,02:35:00.000,40.572,0.708,284.187,273.908
smcfb.01.133,2023-11-09,02:40:00.000,39.388,0.916,405.398,341.443
smcfb.01.133,2023-11-09,02:50:00.000,36.515,0.775,227.977,312.001
smcfb.01.133,2023-11-09,02:55:00.000,44.556,0.703,346.499,202.933
smcfb.01.133,2023-11-09,03:10:00.000,47.935,0.769,579.215,717.841
smcfb.01.133,2023-11-09,03:15:00.000,43.632,0.903,482.773,627.379
smcfb.01.133,2023-11-10,01:25:00.000,46.501,0.835,480.99,5223.463
smcfb.01.133,2023-11-10,01:30:00.000,55.464,0.937,653.057,1405.305
smcfb.01.133,2023-11-10,01:35:00.000,57.609,0.92,584.72,558.377
smcfb.01.133,2023-11-10,01:40:00.000,84.074,0.968,1589.425,1147.377
smcfb.01.133,2023-11-10,01:45:00.000,98.74,0.949,1856.982,691.41
smcfb.01.133,2023-11-10,01:50:00.000,113.867,0.89,2654.251,534.464
smcfb.01.133,2023-11-10,02:05:00.000,67.519,0.955,1162.269,608.043
smcfb.01.133,2023-11-10,02:10:00.000,57.561,0.939,685.288,1542.932
smcfb.01.133,2023-11-10,02:15:00.000,65.878,0.993,1168.343,262.059
smcfb.01.133,2023-11-10,02:20:00.000,66.266,1.0,1010.164,287.8
smcfb.01.133,2023-11-10,02:25:00.000,65.537,0.99,926.616,291.787
smcfb.01.133,2023-11-10,02:30:00.000,62.677,0.997,937.067,318.423
smcfb.01.133,2023-11-10,02:35:00.000,68.277,1.006,1086.094,281.772
smcfb.01.133,2023-11-10,02:40:00.000,67.75,0.982,1137.328,175.023
smcfb.01.133,2023-11-10,02:45:00.000,67.534,1.003,1141.378,360.653
smcfb.01.133,2023-11-10,02:50:00.000,65.13,0.996,1017.714,126.354
smcfb.01.133,2023-11-10,02:55:00.000,69.214,0.989,1340.85,342.375
smcfb.01.133,2023-11-10,03:00:00.000,58.73,0.885,724.434,1882.499
smcfb.01.133,2023-11-10,03:30:00.000,48.351,0.975,506.213,1076.251
smcfb.01.133,2023-11-10,03:40:00.000,44.726,0.758,593.641,1018.879
smcfb.01.133,2023-11-10,03:45:00.000,44.68,1.002,426.788,1115.363
smcfb.01.133,2023-11-10,03:50:00.000,53.618,1.005,702.616,895.717
smcfb.01.133,2023-11-10,03:55:00.000,38.224,0.965,332.59,1349.911
smcfb.01.133,2023-11-11,00:10:00.000,45.721,0.892,376.711,1143.017
smcfb.01.133,2023-11-11,00:15:00.000,39.481,0.89,223.229,265.722
smcfb.01.133,2023-11-11,00:20:00.000,30.419,0.838,152.938,205.742
smcfb.01.133,2023-11-11,00:30:00.000,29.195,0.884,194.968,144.482
smcfb.01.133,2023-11-11,00:35:00.000,36.367,0.828,122.714,109.988
smcfb.01.133,2023-11-11,00:40:00.000,35.452,0.948,284.38,153.228
smcfb.01.133,2023-11-11,00:45:00.000,33.537,0.95,162.603,70.197
smcfb.01.133,2023-11-11,00:50:00.000,34.693,0.877,291.5,163.452
smcfb.01.133,2023-11-11,01:00:00.000,27.083,0.891,154.356,82.257
smcfb.01.133,2023-11-11,01:05:00.000,32.887,0.894,198.968,343.929
smcfb.01.133,2023-11-11,01:10:00.000,38.278,0.917,221.708,309.589
smcfb.01.133,2023-11-11,01:15:00.000,40.424,0.819,214.419,379.174
smcfb.01.133,2023-11-11,01:20:00.000,37.207,0.986,279.623,383.538
smcfb.01.133,2023-11-11,01:25:00.000,43.505,0.993,296.88,746.013
smcfb.01.133,2023-11-11,01:30:00.000,45.529,0.981,365.756,236.979
smcfb.01.133,2023-11-11,01:35:00.000,44.427,0.988,366.747,138.936
smcfb.01.133,2023-11-11,01:40:00.000,52.819,1.004,537.971,262.486
smcfb.01.133,2023-11-11,01:45:00.000,42.917,0.913,277.888,742.314
smcfb.01.133,2023-11-11,01:50:00.000,51.047,1.004,420.607,254.186
smcfb.01.133,2023-11-11,01:55:00.000,45.521,0.99,350.449,239.833
smcfb.01.133,2023-11-11,02:00:00.000,46.758,0.981,918.066,1315.493
smcfb.01.133,2023-11-11,02:05:00.000,51.61,0.995,415.734,159.769
smcfb.01.133,2023-11-11,02:10:00.000,53.73,1.005,557.416,153.506
smcfb.01.133,2023-11-12,02:10:00.000,65.94,0.992,759.159,472.768
smcfb.01.133,2023-11-12,02:15:00.000,58.688,0.995,659.054,133.276
smcfb.01.133,2023-11-12,02:20:00.000,62.206,0.939,752.226,162.119
smcfb.01.133,2023-11-12,02:25:00.000,42.534,0.971,281.62,559.399
smcfb.01.133,2023-11-12,02:30:00.000,51.602,1.003,498.596,98.519
smcfb.01.133,2023-11-12,02:35:00.000,58.494,1.005,594.486,101.42
smcfb.01.133,2023-11-12,02:40:00.000,70.472,0.975,910.576,253.839
smcfb.01.133,2023-11-12,02:45:00.000,64.832,0.998,905.798,230.088
smcfb.01.133,2023-11-12,02:50:00.000,62.804,0.994,775.895,290.45
smcfb.01.133,2023-11-12,03:00:00.000,45.171,0.874,408.871,1060.309
smcfb.01.133,2023-11-12,03:25:00.000,34.945,0.833,243.272,712.068
smcfb.01.133,2023-11-12,03:30:00.000,36.21,0.906,221.731,596.327
