user_id,date,time_stamp,sleep_stage,sleep_duration
smcfb.03.002,2023-09-10,09:04:00.000,light,1500
smcfb.03.002,2023-09-10,09:29:00.000,rem,270
smcfb.03.002,2023-09-10,09:33:30.000,light,360
smcfb.03.002,2023-09-10,09:39:30.000,deep,540
smcfb.03.002,2023-09-10,09:48:30.000,light,1050
smcfb.03.002,2023-09-10,10:06:00.000,deep,690
smcfb.03.002,2023-09-11,-1,-1,-1
smcfb.03.002,2023-09-12,-1,-1,-1
smcfb.03.002,2023-09-13,-1,-1,-1
smcfb.03.002,2023-09-14,-1,-1,-1
smcfb.03.002,2023-09-15,-1,-1,-1
smcfb.03.002,2023-09-16,-1,-1,-1
smcfb.03.002,2023-09-17,-1,-1,-1
smcfb.03.002,2023-09-18,-1,-1,-1
smcfb.03.002,2023-09-19,-1,-1,-1
smcfb.03.002,2023-09-20,-1,-1,-1
smcfb.03.002,2023-09-21,-1,-1,-1
smcfb.03.002,2023-09-22,-1,-1,-1
smcfb.03.002,2023-09-23,-1,-1,-1
smcfb.03.002,2023-09-24,-1,-1,-1
smcfb.03.002,2023-09-25,-1,-1,-1
smcfb.03.002,2023-09-26,-1,-1,-1
smcfb.03.002,2023-09-27,-1,-1,-1
smcfb.03.002,2023-09-28,-1,-1,-1
smcfb.03.002,2023-09-29,-1,-1,-1
smcfb.03.002,2023-09-30,-1,-1,-1
smcfb.03.002,2023-10-01,-1,-1,-1
smcfb.03.002,2023-10-02,13:33:30.000,restless,420
smcfb.03.002,2023-10-02,13:40:30.000,asleep,180
smcfb.03.002,2023-10-02,13:43:30.000,restless,60
smcfb.03.002,2023-10-02,13:44:30.000,asleep,1380
smcfb.03.002,2023-10-02,14:07:30.000,restless,240
smcfb.03.002,2023-10-02,14:11:30.000,awake,60
smcfb.03.002,2023-10-02,14:12:30.000,restless,60
smcfb.03.002,2023-10-02,14:13:30.000,asleep,60
smcfb.03.002,2023-10-02,14:14:30.000,restless,180
smcfb.03.002,2023-10-02,14:17:30.000,asleep,1320
smcfb.03.002,2023-10-02,14:39:30.000,restless,60
smcfb.03.002,2023-10-02,14:40:30.000,asleep,2340
smcfb.03.002,2023-10-02,15:19:30.000,restless,240
smcfb.03.002,2023-10-02,15:23:30.000,asleep,180
smcfb.03.002,2023-10-02,15:26:30.000,restless,60
smcfb.03.002,2023-10-02,15:27:30.000,asleep,2280
smcfb.03.002,2023-10-02,01:14:30.000,wake,1110
smcfb.03.002,2023-10-02,01:33:00.000,light,690
smcfb.03.002,2023-10-02,01:44:30.000,wake,300
smcfb.03.002,2023-10-02,01:49:30.000,light,3360
smcfb.03.002,2023-10-02,02:45:30.000,rem,2280
smcfb.03.002,2023-10-02,03:23:30.000,light,4500
smcfb.03.002,2023-10-02,04:38:30.000,deep,330
smcfb.03.002,2023-10-02,04:44:00.000,light,60
smcfb.03.002,2023-10-02,04:45:00.000,deep,720
smcfb.03.002,2023-10-02,04:57:00.000,rem,1020
smcfb.03.002,2023-10-02,05:14:00.000,light,4620
smcfb.03.002,2023-10-02,06:31:00.000,wake,420
smcfb.03.002,2023-10-02,06:38:00.000,light,510
smcfb.03.002,2023-10-02,06:46:30.000,deep,480
smcfb.03.002,2023-10-02,06:54:30.000,light,510
smcfb.03.002,2023-10-02,07:03:00.000,deep,450
smcfb.03.002,2023-10-02,07:10:30.000,light,1260
smcfb.03.002,2023-10-02,07:31:30.000,deep,330
smcfb.03.002,2023-10-02,07:37:00.000,light,480
smcfb.03.002,2023-10-02,07:45:00.000,deep,330
smcfb.03.002,2023-10-02,07:50:30.000,light,2010
smcfb.03.002,2023-10-02,08:24:00.000,rem,1350
smcfb.03.002,2023-10-02,08:46:30.000,light,2010
smcfb.03.002,2023-10-02,09:20:00.000,wake,240
smcfb.03.002,2023-10-02,09:24:00.000,light,120
smcfb.03.002,2023-10-02,09:26:00.000,wake,510
smcfb.03.002,2023-10-03,-1,-1,-1
smcfb.03.002,2023-10-04,-1,-1,-1
smcfb.03.002,2023-10-05,-1,-1,-1
smcfb.03.002,2023-10-06,-1,-1,-1
smcfb.03.002,2023-10-07,-1,-1,-1
smcfb.03.002,2023-10-08,-1,-1,-1
smcfb.03.002,2023-10-09,-1,-1,-1
smcfb.03.002,2023-10-10,-1,-1,-1
smcfb.03.002,2023-10-11,-1,-1,-1
smcfb.03.002,2023-10-12,-1,-1,-1
smcfb.03.002,2023-10-13,-1,-1,-1
smcfb.03.002,2023-10-14,-1,-1,-1
smcfb.03.002,2023-10-15,-1,-1,-1
smcfb.03.002,2023-10-16,-1,-1,-1
smcfb.03.002,2023-10-17,-1,-1,-1
smcfb.03.002,2023-10-18,-1,-1,-1
smcfb.03.002,2023-10-19,-1,-1,-1
smcfb.03.002,2023-10-20,-1,-1,-1
smcfb.03.002,2023-10-21,-1,-1,-1
smcfb.03.002,2023-10-22,-1,-1,-1
smcfb.03.002,2023-10-23,-1,-1,-1
smcfb.03.002,2023-10-24,-1,-1,-1
smcfb.03.002,2023-10-25,-1,-1,-1
smcfb.03.002,2023-10-26,-1,-1,-1
smcfb.03.002,2023-10-27,-1,-1,-1
smcfb.03.002,2023-10-28,-1,-1,-1
smcfb.03.002,2023-10-29,-1,-1,-1
smcfb.03.002,2023-10-30,-1,-1,-1
smcfb.03.002,2023-10-31,-1,-1,-1
smcfb.03.002,2023-11-01,-1,-1,-1
smcfb.03.002,2023-11-02,-1,-1,-1
smcfb.03.002,2023-11-03,-1,-1,-1
smcfb.03.002,2023-11-04,-1,-1,-1
smcfb.03.002,2023-11-05,-1,-1,-1
smcfb.03.002,2023-11-06,-1,-1,-1
smcfb.03.002,2023-11-07,-1,-1,-1
smcfb.03.002,2023-11-08,-1,-1,-1
smcfb.03.002,2023-11-09,-1,-1,-1
smcfb.03.002,2023-11-10,-1,-1,-1
smcfb.03.002,2023-11-11,-1,-1,-1
smcfb.03.002,2023-11-12,-1,-1,-1
smcfb.03.002,2023-11-13,-1,-1,-1
smcfb.03.002,2023-11-14,-1,-1,-1
smcfb.03.002,2023-11-15,-1,-1,-1
smcfb.03.002,2023-11-16,-1,-1,-1
smcfb.03.002,2023-11-17,-1,-1,-1
smcfb.03.002,2023-11-18,-1,-1,-1
smcfb.03.002,2023-11-19,-1,-1,-1
smcfb.03.002,2023-11-20,-1,-1,-1
smcfb.03.002,2023-11-21,-1,-1,-1
smcfb.03.002,2023-11-22,-1,-1,-1
smcfb.03.002,2023-11-23,-1,-1,-1
smcfb.03.002,2023-11-24,-1,-1,-1
smcfb.03.002,2023-11-25,-1,-1,-1
smcfb.03.002,2023-11-26,-1,-1,-1
smcfb.03.002,2023-11-27,-1,-1,-1
smcfb.03.002,2023-11-28,-1,-1,-1
smcfb.03.002,2023-11-29,-1,-1,-1
smcfb.03.002,2023-11-30,-1,-1,-1
smcfb.03.002,2023-12-01,-1,-1,-1
smcfb.03.002,2023-12-02,-1,-1,-1
smcfb.03.002,2023-12-03,-1,-1,-1
smcfb.03.002,2023-12-04,-1,-1,-1
smcfb.03.002,2023-12-05,-1,-1,-1
smcfb.03.002,2023-12-06,-1,-1,-1
smcfb.03.002,2023-12-07,-1,-1,-1
smcfb.03.002,2023-12-08,-1,-1,-1
smcfb.03.002,2023-12-09,-1,-1,-1
smcfb.03.002,2023-12-10,-1,-1,-1
smcfb.03.002,2023-12-11,-1,-1,-1
smcfb.03.002,2023-12-12,-1,-1,-1
smcfb.03.002,2023-12-13,-1,-1,-1
smcfb.03.002,2023-12-14,-1,-1,-1
smcfb.03.002,2023-12-15,-1,-1,-1
smcfb.03.002,2023-12-16,-1,-1,-1
smcfb.03.002,2023-12-17,-1,-1,-1
smcfb.03.002,2023-12-18,-1,-1,-1
smcfb.03.002,2023-12-19,-1,-1,-1
smcfb.03.002,2023-12-20,-1,-1,-1
smcfb.03.002,2023-12-21,-1,-1,-1
smcfb.03.002,2023-12-22,-1,-1,-1
smcfb.03.002,2023-12-23,-1,-1,-1
smcfb.03.002,2023-12-24,-1,-1,-1
smcfb.03.002,2023-12-25,-1,-1,-1
smcfb.03.002,2023-12-26,-1,-1,-1
smcfb.03.002,2023-12-27,-1,-1,-1
smcfb.03.002,2023-12-28,-1,-1,-1
smcfb.03.002,2023-12-29,-1,-1,-1
smcfb.03.002,2023-12-30,-1,-1,-1
smcfb.03.002,2023-12-31,-1,-1,-1
smcfb.03.002,2024-01-01,-1,-1,-1
smcfb.03.002,2024-01-02,-1,-1,-1
smcfb.03.002,2024-01-03,-1,-1,-1
smcfb.03.002,2024-01-04,-1,-1,-1
smcfb.03.002,2024-01-05,-1,-1,-1
smcfb.03.002,2024-01-06,-1,-1,-1
smcfb.03.002,2024-01-07,-1,-1,-1
smcfb.03.002,2024-01-08,-1,-1,-1
smcfb.03.002,2024-01-09,-1,-1,-1
smcfb.03.002,2024-01-10,-1,-1,-1
smcfb.03.002,2024-01-11,-1,-1,-1
smcfb.03.002,2024-01-12,-1,-1,-1
smcfb.03.002,2024-01-13,-1,-1,-1
smcfb.03.002,2024-01-14,-1,-1,-1
smcfb.03.002,2024-01-15,-1,-1,-1
smcfb.03.002,2024-01-16,-1,-1,-1
smcfb.03.002,2024-01-17,-1,-1,-1
smcfb.03.002,2024-01-18,-1,-1,-1
smcfb.03.002,2024-01-19,-1,-1,-1
smcfb.03.002,2024-01-20,-1,-1,-1
smcfb.03.002,2024-01-21,-1,-1,-1
smcfb.03.002,2024-01-22,-1,-1,-1
smcfb.03.002,2024-01-23,-1,-1,-1
smcfb.03.002,2024-01-24,-1,-1,-1
smcfb.03.002,2024-01-25,-1,-1,-1
smcfb.03.002,2024-01-26,-1,-1,-1
smcfb.03.002,2024-01-27,-1,-1,-1
smcfb.03.002,2024-01-28,-1,-1,-1
smcfb.03.002,2024-01-29,-1,-1,-1
smcfb.03.002,2024-01-30,-1,-1,-1
smcfb.03.002,2024-01-31,-1,-1,-1
smcfb.03.002,2024-02-01,-1,-1,-1
smcfb.03.002,2024-02-02,-1,-1,-1
smcfb.03.002,2024-02-03,-1,-1,-1
smcfb.03.002,2024-02-04,-1,-1,-1
smcfb.03.002,2024-02-05,-1,-1,-1
smcfb.03.002,2024-02-06,-1,-1,-1
smcfb.03.002,2024-02-07,-1,-1,-1
smcfb.03.002,2024-02-08,-1,-1,-1
smcfb.03.002,2024-02-09,-1,-1,-1
smcfb.03.002,2024-02-10,-1,-1,-1
smcfb.03.002,2024-02-11,-1,-1,-1
smcfb.03.002,2024-02-12,-1,-1,-1
smcfb.03.002,2024-02-13,-1,-1,-1
smcfb.03.002,2024-02-14,-1,-1,-1
smcfb.03.002,2024-02-15,-1,-1,-1
smcfb.03.002,2024-02-16,-1,-1,-1
smcfb.03.002,2024-02-17,-1,-1,-1
smcfb.03.002,2024-02-18,-1,-1,-1
smcfb.03.002,2024-02-19,-1,-1,-1
smcfb.03.002,2024-02-20,-1,-1,-1
smcfb.03.002,2024-02-21,-1,-1,-1
smcfb.03.002,2024-02-22,-1,-1,-1
smcfb.03.002,2024-02-23,-1,-1,-1
smcfb.03.002,2024-02-24,-1,-1,-1
smcfb.03.002,2024-02-25,-1,-1,-1
smcfb.03.002,2024-02-26,-1,-1,-1
smcfb.03.002,2024-02-27,-1,-1,-1
smcfb.03.002,2024-02-28,-1,-1,-1
smcfb.03.002,2024-02-29,-1,-1,-1
smcfb.03.002,2024-03-01,-1,-1,-1
smcfb.03.002,2024-03-04,-1,-1,-1
smcfb.03.002,2024-03-05,-1,-1,-1
smcfb.03.002,2024-03-08,-1,-1,-1
smcfb.03.002,2024-03-11,-1,-1,-1
smcfb.03.002,2024-03-03,-1,-1,-1
smcfb.03.002,2024-03-10,-1,-1,-1
smcfb.03.002,2024-03-12,-1,-1,-1
smcfb.03.002,2024-03-02,-1,-1,-1
smcfb.03.002,2024-03-06,-1,-1,-1
smcfb.03.002,2024-03-07,-1,-1,-1
smcfb.03.002,2024-03-14,-1,-1,-1
smcfb.03.002,2024-03-15,-1,-1,-1
smcfb.03.002,2024-03-16,-1,-1,-1
smcfb.03.002,2024-03-17,-1,-1,-1
smcfb.03.002,2024-03-19,-1,-1,-1
smcfb.03.002,2024-03-13,-1,-1,-1
smcfb.03.002,2024-03-22,-1,-1,-1
smcfb.03.002,2024-03-25,-1,-1,-1
smcfb.03.002,2024-03-20,-1,-1,-1
smcfb.03.002,2024-03-23,-1,-1,-1
smcfb.03.002,2024-03-24,-1,-1,-1
smcfb.03.002,2024-03-28,-1,-1,-1
smcfb.03.002,2024-03-30,-1,-1,-1
smcfb.03.002,2024-03-18,-1,-1,-1
smcfb.03.002,2024-03-27,-1,-1,-1
smcfb.03.002,2024-03-29,-1,-1,-1
smcfb.03.002,2024-03-31,-1,-1,-1
smcfb.03.002,2024-04-01,-1,-1,-1
smcfb.03.002,2024-04-02,-1,-1,-1
smcfb.03.002,2024-04-03,-1,-1,-1
smcfb.03.002,2024-04-04,-1,-1,-1
smcfb.03.002,2024-04-05,-1,-1,-1
smcfb.03.002,2024-04-06,-1,-1,-1
smcfb.03.002,2024-04-07,-1,-1,-1
smcfb.03.002,2024-04-08,-1,-1,-1
smcfb.03.002,2024-04-09,-1,-1,-1
smcfb.03.002,2024-03-26,-1,-1,-1
smcfb.03.002,2024-04-10,-1,-1,-1
smcfb.03.002,2024-04-11,-1,-1,-1
smcfb.03.002,2024-04-12,-1,-1,-1
smcfb.03.002,2024-04-13,-1,-1,-1
smcfb.03.002,2024-04-14,-1,-1,-1
smcfb.03.002,2024-04-15,-1,-1,-1
smcfb.03.002,2024-04-16,-1,-1,-1
smcfb.03.002,2024-04-17,-1,-1,-1
smcfb.03.002,2024-04-18,-1,-1,-1
smcfb.03.002,2024-04-19,-1,-1,-1
smcfb.03.002,2024-04-20,-1,-1,-1
smcfb.03.002,2024-04-21,-1,-1,-1
smcfb.03.002,2024-04-22,-1,-1,-1
smcfb.03.002,2024-04-23,-1,-1,-1
smcfb.03.002,2024-04-24,-1,-1,-1
smcfb.03.002,2024-04-25,-1,-1,-1
smcfb.03.002,2024-04-26,-1,-1,-1
smcfb.03.002,2024-04-27,-1,-1,-1
smcfb.03.002,2024-04-28,-1,-1,-1
smcfb.03.002,2024-04-29,-1,-1,-1
smcfb.03.002,2024-04-30,-1,-1,-1
