user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.067,2023-09-16,00:45:00.000,79.428,0.705,1188.353,7271.121
smcfb.01.067,2023-09-16,00:50:00.000,20.133,0.969,42.479,58.469
smcfb.01.067,2023-09-16,00:55:00.000,17.391,0.845,32.096,433.611
smcfb.01.067,2023-09-16,01:00:00.000,15.326,0.983,55.101,268.628
smcfb.01.067,2023-09-16,01:05:00.000,18.226,1.003,60.202,219.786
smcfb.01.067,2023-09-16,01:10:00.000,19.14,0.871,46.82,323.6
smcfb.01.067,2023-09-16,01:15:00.000,20.607,0.962,78.96,275.227
smcfb.01.067,2023-09-16,01:20:00.000,23.735,1.002,108.563,190.23
smcfb.01.067,2023-09-16,01:25:00.000,24.145,0.97,83.674,221.405
smcfb.01.067,2023-09-16,01:35:00.000,16.497,0.751,35.701,201.971
smcfb.01.067,2023-09-16,01:40:00.000,16.82,0.735,32.85,132.336
smcfb.01.067,2023-09-16,01:45:00.000,22.739,0.885,91.498,163.037
smcfb.01.067,2023-09-16,01:50:00.000,18.113,0.998,60.864,125.137
smcfb.01.067,2023-09-16,01:55:00.000,17.811,0.867,52.543,84.199
smcfb.01.067,2023-09-17,00:00:00.000,13.905,0.952,23.711,51.404
smcfb.01.067,2023-09-17,00:05:00.000,16.024,0.773,35.801,328.602
smcfb.01.067,2023-09-17,00:10:00.000,13.619,0.961,37.22,183.203
smcfb.01.067,2023-09-17,00:15:00.000,15.427,1.002,57.171,140.716
smcfb.01.067,2023-09-17,00:20:00.000,15.601,1.002,37.512,236.292
smcfb.01.067,2023-09-17,00:25:00.000,15.824,1.002,58.862,253.956
smcfb.01.067,2023-09-17,00:30:00.000,14.764,1.003,32.265,205.632
smcfb.01.067,2023-09-17,00:35:00.000,16.209,0.981,54.381,308.324
smcfb.01.067,2023-09-17,00:40:00.000,18.715,0.837,60.968,339.516
smcfb.01.067,2023-09-17,00:45:00.000,15.699,0.965,50.767,313.01
smcfb.01.067,2023-09-17,00:50:00.000,16.27,1.001,55.084,107.91
smcfb.01.067,2023-09-17,00:55:00.000,15.787,0.933,45.65,271.381
smcfb.01.067,2023-09-17,01:00:00.000,15.808,1.002,51.22,179.644
smcfb.01.067,2023-09-17,01:05:00.000,14.843,1.003,67.102,131.827
smcfb.01.067,2023-09-17,01:10:00.000,15.738,1.0,83.708,134.326
smcfb.01.067,2023-09-17,01:15:00.000,12.959,0.995,22.304,76.085
smcfb.01.067,2023-09-17,01:20:00.000,13.312,0.85,22.387,69.293
smcfb.01.067,2023-09-17,01:25:00.000,20.555,0.983,68.521,375.19
smcfb.01.067,2023-09-17,01:30:00.000,21.68,0.874,79.394,346.129
smcfb.01.067,2023-09-17,01:35:00.000,22.594,0.871,71.045,316.903
smcfb.01.067,2023-09-17,01:40:00.000,17.972,0.803,41.638,233.511
smcfb.01.067,2023-09-17,01:45:00.000,23.499,0.793,69.996,232.396
smcfb.01.067,2023-09-17,01:50:00.000,40.584,0.781,325.962,668.766
smcfb.01.067,2023-09-18,00:00:00.000,17.256,0.946,62.591,163.965
smcfb.01.067,2023-09-18,00:05:00.000,19.714,1.001,72.39,209.355
smcfb.01.067,2023-09-18,00:10:00.000,20.454,1.001,84.221,162.051
smcfb.01.067,2023-09-18,00:15:00.000,32.651,0.879,127.362,271.435
smcfb.01.067,2023-09-18,00:20:00.000,59.842,0.964,319.22,199.876
smcfb.01.067,2023-09-18,00:25:00.000,21.388,0.944,73.594,174.58
smcfb.01.067,2023-09-18,00:30:00.000,17.979,0.86,44.87,552.809
smcfb.01.067,2023-09-18,00:35:00.000,23.141,0.863,145.175,450.3
smcfb.01.067,2023-09-18,00:45:00.000,63.98,0.751,571.083,1103.281
smcfb.01.067,2023-09-18,00:50:00.000,17.391,0.992,72.787,137.52
smcfb.01.067,2023-09-18,00:55:00.000,17.392,0.995,66.612,107.855
smcfb.01.067,2023-09-18,01:10:00.000,19.283,0.833,247.263,2675.71
smcfb.01.067,2023-09-18,01:15:00.000,13.526,0.957,22.207,57.607
smcfb.01.067,2023-09-18,01:20:00.000,15.338,0.91,46.983,327.328
smcfb.01.067,2023-09-18,01:25:00.000,13.626,0.93,31.21,84.947
smcfb.01.067,2023-09-18,01:30:00.000,79.357,0.722,1801.928,11002.878
smcfb.01.067,2023-09-18,01:35:00.000,15.121,0.857,47.219,183.197
smcfb.01.067,2023-09-18,01:45:00.000,13.996,0.791,91.284,116.284
smcfb.01.067,2023-09-18,01:50:00.000,13.133,0.887,26.825,51.516
smcfb.01.067,2023-09-18,01:55:00.000,16.308,0.819,33.087,39.655
smcfb.01.067,2023-09-18,02:00:00.000,11.246,0.889,28.233,73.429
smcfb.01.067,2023-09-18,02:05:00.000,21.46,0.8,110.765,522.952
smcfb.01.067,2023-09-18,02:10:00.000,18.533,0.804,52.694,101.524
smcfb.01.067,2023-09-19,00:00:00.000,33.964,0.999,90.573,153.218
smcfb.01.067,2023-09-19,00:05:00.000,37.074,0.997,158.08,173.581
smcfb.01.067,2023-09-19,00:10:00.000,33.473,0.893,184.514,432.954
smcfb.01.067,2023-09-19,00:15:00.000,37.51,0.958,279.602,308.317
smcfb.01.067,2023-09-19,00:20:00.000,41.37,0.916,260.012,510.521
smcfb.01.067,2023-09-19,00:25:00.000,30.369,0.993,138.13,229.431
smcfb.01.067,2023-09-19,00:30:00.000,29.498,0.998,154.022,360.702
smcfb.01.067,2023-09-19,00:35:00.000,30.684,0.997,144.976,268.937
smcfb.01.067,2023-09-19,00:40:00.000,26.587,0.796,57.047,616.16
smcfb.01.067,2023-09-19,00:45:00.000,27.457,0.994,106.984,297.551
smcfb.01.067,2023-09-19,00:50:00.000,35.642,0.961,258.37,240.561
smcfb.01.067,2023-09-19,00:55:00.000,27.951,0.95,121.638,114.044
smcfb.01.067,2023-09-19,01:00:00.000,35.801,0.816,303.464,1606.909
smcfb.01.067,2023-09-19,01:05:00.000,20.116,1.0,61.508,158.833
smcfb.01.067,2023-09-19,01:10:00.000,18.709,0.917,42.068,168.638
smcfb.01.067,2023-09-19,01:25:00.000,32.037,0.808,75.924,121.967
smcfb.01.067,2023-09-19,01:30:00.000,18.654,0.867,43.012,167.299
smcfb.01.067,2023-09-19,01:35:00.000,29.062,0.822,74.772,1537.992
smcfb.01.067,2023-09-19,01:40:00.000,33.092,0.85,96.547,301.445
smcfb.01.067,2023-09-19,01:45:00.000,27.54,0.799,66.298,248.549
smcfb.01.067,2023-09-19,01:50:00.000,33.537,0.984,125.033,279.412
smcfb.01.067,2023-09-19,01:55:00.000,51.618,0.848,168.208,420.684
smcfb.01.067,2023-09-19,02:00:00.000,26.266,0.964,119.28,253.66
smcfb.01.067,2023-09-20,00:05:00.000,15.36,0.955,23.488,57.358
smcfb.01.067,2023-09-20,00:10:00.000,24.992,0.988,147.584,100.455
smcfb.01.067,2023-09-20,00:15:00.000,33.691,1.002,170.905,393.539
smcfb.01.067,2023-09-20,00:20:00.000,29.613,0.992,150.225,130.524
smcfb.01.067,2023-09-20,00:25:00.000,18.241,1.002,58.708,133.153
smcfb.01.067,2023-09-20,00:30:00.000,15.871,1.0,51.069,129.282
smcfb.01.067,2023-09-20,00:40:00.000,29.323,0.782,101.417,332.175
smcfb.01.067,2023-09-20,00:45:00.000,51.691,0.952,259.037,539.285
smcfb.01.067,2023-09-20,00:50:00.000,63.938,0.886,554.069,1502.922
smcfb.01.067,2023-09-20,00:55:00.000,141.772,0.781,2658.88,5414.38
smcfb.01.067,2023-09-20,01:00:00.000,326.822,0.701,14527.334,20368.742
smcfb.01.067,2023-09-20,01:10:00.000,23.4,0.986,95.656,112.575
smcfb.01.067,2023-09-20,01:15:00.000,25.162,1.003,59.137,98.835
smcfb.01.067,2023-09-20,01:20:00.000,24.352,0.967,56.205,238.149
smcfb.01.067,2023-09-20,01:25:00.000,31.594,0.896,62.178,98.465
smcfb.01.067,2023-09-20,01:30:00.000,25.116,0.917,86.98,354.762
smcfb.01.067,2023-09-20,01:35:00.000,25.245,0.866,96.857,410.823
smcfb.01.067,2023-09-20,01:40:00.000,27.867,0.984,117.687,211.88
smcfb.01.067,2023-09-20,01:45:00.000,18.669,0.906,38.402,318.267
smcfb.01.067,2023-09-20,01:50:00.000,18.603,0.907,50.928,143.976
smcfb.01.067,2023-09-20,01:55:00.000,20.19,1.004,55.17,112.391
smcfb.01.067,2023-09-20,02:00:00.000,17.058,1.003,49.211,142.169
smcfb.01.067,2023-09-20,02:05:00.000,18.592,0.983,68.122,113.657
smcfb.01.067,2023-09-21,00:00:00.000,33.264,0.769,235.764,921.501
smcfb.01.067,2023-09-21,00:05:00.000,72.209,0.755,512.354,2426.385
smcfb.01.067,2023-09-21,00:10:00.000,36.115,0.734,2039.421,16145.793
smcfb.01.067,2023-09-21,00:15:00.000,17.723,0.986,21.758,109.737
smcfb.01.067,2023-09-21,00:20:00.000,16.539,1.001,27.965,56.579
smcfb.01.067,2023-09-21,00:25:00.000,16.836,0.991,33.386,74.464
smcfb.01.067,2023-09-21,00:30:00.000,21.145,0.771,38.768,245.174
smcfb.01.067,2023-09-21,00:40:00.000,23.298,0.857,158.422,651.365
smcfb.01.067,2023-09-21,00:45:00.000,28.486,0.802,182.375,786.076
smcfb.01.067,2023-09-21,00:50:00.000,23.13,0.796,51.728,277.265
smcfb.01.067,2023-09-21,00:55:00.000,18.203,0.939,45.937,234.336
smcfb.01.067,2023-09-21,01:00:00.000,18.584,0.949,42.767,351.851
smcfb.01.067,2023-09-21,01:05:00.000,20.368,0.97,53.15,375.558
smcfb.01.067,2023-09-21,01:10:00.000,32.678,0.736,151.395,1709.836
smcfb.01.067,2023-09-21,01:20:00.000,19.658,0.84,71.565,264.933
smcfb.01.067,2023-09-21,01:25:00.000,20.965,0.855,53.585,378.204
smcfb.01.067,2023-09-21,01:30:00.000,18.017,0.905,51.217,340.751
smcfb.01.067,2023-09-21,01:35:00.000,14.19,1.004,28.497,140.614
smcfb.01.067,2023-09-21,01:40:00.000,14.683,0.926,32.864,82.962
smcfb.01.067,2023-09-21,01:45:00.000,36.967,0.86,248.227,3087.239
smcfb.01.067,2023-09-21,01:50:00.000,16.091,0.915,41.807,143.27
smcfb.01.067,2023-09-21,01:55:00.000,13.793,0.923,22.495,183.335
smcfb.01.067,2023-09-21,02:00:00.000,29.585,0.907,143.221,506.545
smcfb.01.067,2023-09-22,22:35:00.000,85.83,0.883,691.395,485.946
smcfb.01.067,2023-09-22,22:40:00.000,76.241,0.954,762.984,1714.312
smcfb.01.067,2023-09-22,22:45:00.000,148.085,0.893,2992.063,2649.883
smcfb.01.067,2023-09-22,22:50:00.000,93.389,0.916,1305.065,844.443
smcfb.01.067,2023-09-22,22:55:00.000,38.901,0.952,255.559,382.853
smcfb.01.067,2023-09-22,23:00:00.000,35.135,0.941,219.967,346.643
smcfb.01.067,2023-09-22,23:05:00.000,22.457,0.862,59.507,790.854
smcfb.01.067,2023-09-22,23:10:00.000,14.927,0.993,43.956,146.675
smcfb.01.067,2023-09-22,23:15:00.000,15.108,0.99,34.369,63.106
smcfb.01.067,2023-09-22,23:25:00.000,20.481,0.852,78.554,390.779
smcfb.01.067,2023-09-22,23:30:00.000,21.268,0.766,317.432,3310.419
smcfb.01.067,2023-09-22,23:35:00.000,19.388,0.725,224.047,573.241
smcfb.01.067,2023-09-22,23:45:00.000,36.958,0.809,208.993,303.186
smcfb.01.067,2023-09-22,23:50:00.000,33.015,0.721,951.603,1286.304
smcfb.01.067,2023-09-22,23:55:00.000,19.205,1.003,81.428,82.734
smcfb.01.067,2023-09-23,00:00:00.000,24.056,0.954,76.46,288.43
smcfb.01.067,2023-09-23,00:05:00.000,25.746,0.933,83.383,333.054
smcfb.01.067,2023-09-23,00:10:00.000,23.385,0.978,67.28,114.709
smcfb.01.067,2023-09-23,00:15:00.000,19.955,1.004,58.966,89.257
smcfb.01.067,2023-09-23,00:20:00.000,16.997,0.987,30.467,93.068
smcfb.01.067,2023-09-23,00:25:00.000,17.771,0.96,48.324,154.037
smcfb.01.067,2023-09-23,00:30:00.000,22.074,0.798,106.994,221.027
smcfb.01.067,2023-09-23,00:35:00.000,19.277,0.921,52.76,120.023
smcfb.01.067,2023-09-23,00:40:00.000,18.578,1.005,48.489,142.079
smcfb.01.067,2023-09-23,00:45:00.000,29.16,0.705,128.865,1116.677
smcfb.01.067,2023-09-23,00:55:00.000,30.448,0.811,109.17,374.974
smcfb.01.067,2023-09-23,01:00:00.000,24.697,1.002,115.392,222.949
smcfb.01.067,2023-09-23,01:05:00.000,24.747,0.97,118.941,133.74
smcfb.01.067,2023-09-23,01:10:00.000,24.453,1.002,87.549,277.878
smcfb.01.067,2023-09-23,01:15:00.000,17.866,0.972,94.147,262.821
smcfb.01.067,2023-09-23,01:20:00.000,17.845,0.967,88.977,208.722
smcfb.01.067,2023-09-23,01:25:00.000,22.675,0.863,121.915,251.273
smcfb.01.067,2023-09-23,01:30:00.000,21.077,1.002,145.46,295.478
smcfb.01.067,2023-09-23,01:35:00.000,19.927,0.961,117.342,210.672
smcfb.01.067,2023-09-23,01:40:00.000,19.538,1.002,109.371,172.074
smcfb.01.067,2023-09-23,01:45:00.000,19.544,1.002,87.186,134.256
smcfb.01.067,2023-09-23,01:50:00.000,15.185,0.99,56.911,80.567
smcfb.01.067,2023-09-23,01:55:00.000,15.593,0.892,48.301,76.735
smcfb.01.067,2023-09-24,-1,-1,-1,-1
smcfb.01.067,2023-09-25,21:55:00.000,29.761,0.897,186.816,754.148
smcfb.01.067,2023-09-25,22:05:00.000,29.232,0.837,848.681,3039.527
smcfb.01.067,2023-09-25,22:10:00.000,19.15,0.938,49.164,217.864
smcfb.01.067,2023-09-25,22:15:00.000,35.249,0.811,199.811,1066.671
smcfb.01.067,2023-09-25,22:20:00.000,38.332,0.943,131.592,160.458
smcfb.01.067,2023-09-25,22:25:00.000,27.277,0.938,77.865,220.836
smcfb.01.067,2023-09-25,22:30:00.000,24.549,1.0,100.33,233.147
smcfb.01.067,2023-09-25,22:35:00.000,22.602,1.002,72.753,147.229
smcfb.01.067,2023-09-25,22:40:00.000,17.394,0.873,24.274,141.285
smcfb.01.067,2023-09-25,22:45:00.000,19.914,0.911,85.813,309.127
smcfb.01.067,2023-09-25,22:50:00.000,14.386,0.974,48.438,231.045
smcfb.01.067,2023-09-25,22:55:00.000,13.276,0.86,30.106,205.922
smcfb.01.067,2023-09-25,23:05:00.000,18.216,0.939,36.624,439.633
smcfb.01.067,2023-09-25,23:10:00.000,18.344,0.972,57.771,128.419
smcfb.01.067,2023-09-25,23:15:00.000,17.507,1.001,45.849,89.965
smcfb.01.067,2023-09-25,23:20:00.000,15.704,0.917,26.016,372.368
smcfb.01.067,2023-09-25,23:25:00.000,14.278,0.972,36.462,115.674
smcfb.01.067,2023-09-25,23:30:00.000,18.935,0.895,36.747,204.552
smcfb.01.067,2023-09-25,23:35:00.000,20.393,0.959,94.39,255.614
smcfb.01.067,2023-09-25,23:40:00.000,18.225,1.002,93.07,183.126
smcfb.01.067,2023-09-25,23:45:00.000,21.826,0.999,90.843,185.087
smcfb.01.067,2023-09-25,23:50:00.000,25.572,0.994,155.764,146.89
smcfb.01.067,2023-09-25,23:55:00.000,35.754,0.897,228.434,297.628
smcfb.01.067,2023-09-26,00:00:00.000,26.859,0.769,122.44,542.045
smcfb.01.067,2023-09-26,00:05:00.000,25.028,1.002,143.897,153.768
smcfb.01.067,2023-09-26,00:10:00.000,15.067,1.003,28.548,49.989
smcfb.01.067,2023-09-26,00:15:00.000,17.166,0.907,62.41,66.31
smcfb.01.067,2023-09-26,00:20:00.000,15.155,0.917,40.782,142.372
smcfb.01.067,2023-09-26,00:25:00.000,15.834,0.997,50.697,206.749
smcfb.01.067,2023-09-26,00:30:00.000,16.909,0.862,44.346,164.589
smcfb.01.067,2023-09-26,00:35:00.000,15.525,0.962,42.0,190.387
smcfb.01.067,2023-09-26,00:40:00.000,14.801,0.937,39.951,229.701
smcfb.01.067,2023-09-26,00:45:00.000,14.374,0.968,36.534,175.437
smcfb.01.067,2023-09-26,00:50:00.000,14.956,1.003,31.689,261.471
smcfb.01.067,2023-09-26,00:55:00.000,14.176,0.985,33.149,125.597
smcfb.01.067,2023-09-26,01:00:00.000,13.96,0.997,34.364,163.406
smcfb.01.067,2023-09-26,01:05:00.000,15.063,1.005,45.754,266.331
smcfb.01.067,2023-09-26,01:10:00.000,13.708,1.001,44.804,143.958
smcfb.01.067,2023-09-26,01:20:00.000,18.906,0.789,46.088,119.721
smcfb.01.067,2023-09-26,01:25:00.000,17.361,0.946,65.184,178.7
smcfb.01.067,2023-09-26,01:30:00.000,22.205,0.994,150.723,251.898
smcfb.01.067,2023-09-26,01:35:00.000,24.406,0.977,129.066,185.458
smcfb.01.067,2023-09-26,01:40:00.000,24.756,0.972,126.966,150.437
smcfb.01.067,2023-09-26,01:45:00.000,26.668,0.957,123.967,190.699
smcfb.01.067,2023-09-26,01:55:00.000,16.925,0.889,43.33,187.716
smcfb.01.067,2023-09-26,02:00:00.000,17.401,0.972,67.522,196.879
smcfb.01.067,2023-09-27,00:00:00.000,17.481,0.942,40.018,244.768
smcfb.01.067,2023-09-27,00:05:00.000,17.727,0.84,32.752,168.713
smcfb.01.067,2023-09-27,00:10:00.000,131.359,0.81,3027.576,3521.312
smcfb.01.067,2023-09-27,00:15:00.000,18.2,0.726,81.494,326.253
smcfb.01.067,2023-09-27,00:25:00.000,20.332,0.767,79.814,437.005
smcfb.01.067,2023-09-27,00:30:00.000,14.05,0.921,42.45,202.101
smcfb.01.067,2023-09-27,00:35:00.000,16.998,0.782,29.484,152.469
smcfb.01.067,2023-09-27,00:40:00.000,19.608,0.996,70.873,131.652
smcfb.01.067,2023-09-27,00:45:00.000,18.094,0.985,46.691,179.581
smcfb.01.067,2023-09-27,00:50:00.000,17.465,0.967,64.838,240.894
smcfb.01.067,2023-09-27,00:55:00.000,15.837,0.765,50.549,389.129
smcfb.01.067,2023-09-27,01:00:00.000,15.523,0.96,61.254,138.574
smcfb.01.067,2023-09-27,01:05:00.000,20.686,0.981,102.065,160.012
smcfb.01.067,2023-09-27,01:10:00.000,15.644,0.998,60.387,103.773
smcfb.01.067,2023-09-27,01:15:00.000,14.124,0.974,48.697,58.74
smcfb.01.067,2023-09-27,01:20:00.000,15.426,0.757,33.799,223.003
smcfb.01.067,2023-09-27,01:25:00.000,14.277,0.797,36.171,200.661
smcfb.01.067,2023-09-27,01:30:00.000,15.946,0.954,158.181,245.492
smcfb.01.067,2023-09-27,01:35:00.000,16.07,0.984,55.015,186.723
smcfb.01.067,2023-09-27,01:40:00.000,16.044,0.918,52.995,149.339
smcfb.01.067,2023-09-27,01:45:00.000,16.518,0.973,59.761,257.726
smcfb.01.067,2023-09-27,01:50:00.000,15.663,0.863,48.838,119.926
smcfb.01.067,2023-09-27,01:55:00.000,14.739,0.845,36.27,282.489
smcfb.01.067,2023-09-28,00:25:00.000,22.372,0.99,122.284,300.757
smcfb.01.067,2023-09-28,00:30:00.000,21.642,0.891,90.815,256.421
smcfb.01.067,2023-09-28,00:35:00.000,20.82,0.997,67.407,621.74
smcfb.01.067,2023-09-28,00:40:00.000,18.598,1.002,92.343,175.891
smcfb.01.067,2023-09-28,00:45:00.000,25.955,0.792,105.981,729.784
smcfb.01.067,2023-09-28,00:50:00.000,22.936,0.918,78.924,483.549
smcfb.01.067,2023-09-28,00:55:00.000,15.277,0.954,41.062,286.748
smcfb.01.067,2023-09-28,01:00:00.000,20.174,0.967,59.595,186.932
smcfb.01.067,2023-09-28,01:05:00.000,20.599,0.99,51.364,170.629
smcfb.01.067,2023-09-28,01:10:00.000,18.48,0.792,31.156,408.693
smcfb.01.067,2023-09-28,01:15:00.000,24.82,0.986,103.214,168.258
smcfb.01.067,2023-09-28,01:20:00.000,24.565,0.993,103.975,126.112
smcfb.01.067,2023-09-28,01:25:00.000,22.721,0.988,77.709,115.9
smcfb.01.067,2023-09-28,01:30:00.000,23.398,0.951,72.616,441.558
smcfb.01.067,2023-09-28,01:35:00.000,24.397,0.849,72.86,383.787
smcfb.01.067,2023-09-28,01:40:00.000,21.885,0.889,86.515,470.436
smcfb.01.067,2023-09-28,01:45:00.000,22.275,0.984,119.004,175.616
smcfb.01.067,2023-09-28,01:50:00.000,19.403,0.853,60.106,204.125
smcfb.01.067,2023-09-28,01:55:00.000,21.427,0.916,426.259,924.07
smcfb.01.067,2023-09-28,02:00:00.000,20.148,0.96,63.251,146.24
smcfb.01.067,2023-09-28,02:05:00.000,19.281,0.982,49.365,84.787
smcfb.01.067,2023-09-28,02:10:00.000,19.416,0.87,73.257,1760.099
smcfb.01.067,2023-09-28,02:15:00.000,21.354,0.969,82.824,137.367
smcfb.01.067,2023-09-29,00:00:00.000,20.06,0.968,69.13,137.647
smcfb.01.067,2023-09-29,00:05:00.000,21.708,0.998,84.087,270.566
smcfb.01.067,2023-09-29,00:10:00.000,20.632,1.004,110.815,262.003
smcfb.01.067,2023-09-29,00:15:00.000,14.666,0.942,30.726,162.042
smcfb.01.067,2023-09-29,00:25:00.000,17.31,0.812,34.26,129.742
smcfb.01.067,2023-09-29,00:30:00.000,16.874,0.926,43.302,199.712
smcfb.01.067,2023-09-29,00:35:00.000,23.624,0.914,73.728,204.911
smcfb.01.067,2023-09-29,00:40:00.000,19.381,0.981,208.36,789.918
smcfb.01.067,2023-09-29,00:45:00.000,19.664,0.972,52.111,207.762
smcfb.01.067,2023-09-29,00:50:00.000,18.35,0.952,59.5,104.435
smcfb.01.067,2023-09-29,00:55:00.000,19.375,0.957,81.296,529.759
smcfb.01.067,2023-09-29,01:00:00.000,21.095,0.815,48.12,240.005
smcfb.01.067,2023-09-29,01:05:00.000,15.607,0.733,28.168,141.933
smcfb.01.067,2023-09-29,01:10:00.000,15.587,0.739,26.067,366.796
smcfb.01.067,2023-09-29,01:15:00.000,14.729,0.947,34.839,195.766
smcfb.01.067,2023-09-29,23:10:00.000,34.364,0.726,156.154,294.935
smcfb.01.067,2023-09-29,23:15:00.000,28.084,0.892,85.924,222.101
smcfb.01.067,2023-09-29,23:20:00.000,22.641,0.924,69.632,183.408
smcfb.01.067,2023-09-29,23:25:00.000,20.487,0.997,68.691,217.428
smcfb.01.067,2023-09-29,23:30:00.000,18.717,0.993,36.378,207.636
smcfb.01.067,2023-09-29,23:35:00.000,20.012,0.995,42.154,199.492
smcfb.01.067,2023-09-29,23:40:00.000,20.185,0.956,55.43,520.454
smcfb.01.067,2023-09-29,23:45:00.000,34.198,0.969,151.368,296.846
smcfb.01.067,2023-09-30,00:00:00.000,16.72,0.936,41.662,87.025
smcfb.01.067,2023-09-30,00:05:00.000,15.573,0.938,45.392,285.413
smcfb.01.067,2023-09-30,00:10:00.000,13.923,0.999,32.07,108.423
smcfb.01.067,2023-09-30,00:15:00.000,14.064,0.95,22.276,222.964
smcfb.01.067,2023-09-30,00:20:00.000,19.979,0.897,53.246,153.915
smcfb.01.067,2023-09-30,00:25:00.000,17.066,0.902,52.585,221.602
smcfb.01.067,2023-09-30,00:30:00.000,14.638,0.924,45.16,240.012
smcfb.01.067,2023-09-30,00:35:00.000,17.723,0.84,27.903,295.558
smcfb.01.067,2023-09-30,00:40:00.000,17.635,0.798,38.567,203.279
smcfb.01.067,2023-09-30,00:45:00.000,17.133,0.962,38.599,267.136
smcfb.01.067,2023-09-30,00:50:00.000,17.766,0.97,37.94,176.128
smcfb.01.067,2023-09-30,00:55:00.000,18.867,0.941,66.273,173.825
smcfb.01.067,2023-09-30,01:00:00.000,25.34,0.964,109.32,195.782
smcfb.01.067,2023-09-30,01:05:00.000,29.064,0.985,147.197,236.495
smcfb.01.067,2023-09-30,01:10:00.000,14.97,0.733,23.197,252.946
smcfb.01.067,2023-09-30,01:15:00.000,24.365,0.943,97.488,405.286
smcfb.01.067,2023-09-30,01:20:00.000,17.504,0.968,71.724,729.397
smcfb.01.067,2023-09-30,01:25:00.000,18.026,0.96,52.107,410.33
smcfb.01.067,2023-09-30,01:30:00.000,17.759,0.84,54.801,248.932
smcfb.01.067,2023-09-30,01:35:00.000,18.243,0.931,53.138,100.871
smcfb.01.067,2023-09-30,01:40:00.000,19.265,0.933,52.861,120.654
smcfb.01.067,2023-09-30,01:45:00.000,20.549,0.967,92.401,133.737
smcfb.01.067,2023-09-30,01:50:00.000,15.255,1.001,29.493,68.61
smcfb.01.067,2023-10-01,00:00:00.000,18.943,0.989,87.382,134.388
smcfb.01.067,2023-10-01,00:05:00.000,16.608,0.999,63.857,150.029
smcfb.01.067,2023-10-01,00:10:00.000,15.566,1.0,62.595,117.002
smcfb.01.067,2023-10-01,00:15:00.000,19.797,0.823,63.647,165.179
smcfb.01.067,2023-10-01,00:20:00.000,17.638,0.995,105.696,288.345
smcfb.01.067,2023-10-01,00:25:00.000,14.688,0.994,32.38,89.503
smcfb.01.067,2023-10-01,00:30:00.000,15.442,1.004,51.378,69.489
smcfb.01.067,2023-10-01,00:35:00.000,15.491,0.982,52.162,114.984
smcfb.01.067,2023-10-01,01:50:00.000,43.653,0.955,454.844,463.339
smcfb.01.067,2023-10-01,01:55:00.000,58.994,0.953,503.19,476.082
smcfb.01.067,2023-10-01,02:00:00.000,33.443,0.847,175.02,296.851
smcfb.01.067,2023-10-01,02:05:00.000,38.691,0.931,145.521,278.263
smcfb.01.067,2023-10-01,02:10:00.000,47.553,0.927,522.928,658.476
smcfb.01.067,2023-10-01,02:15:00.000,18.482,0.889,32.948,306.523
smcfb.01.067,2023-10-01,02:20:00.000,16.305,1.002,34.204,104.935
smcfb.01.067,2023-10-01,02:25:00.000,18.128,0.867,50.52,295.39
smcfb.01.067,2023-10-01,02:30:00.000,25.618,0.828,101.608,491.621
smcfb.01.067,2023-10-01,02:35:00.000,26.637,0.856,102.309,508.029
smcfb.01.067,2023-10-01,02:40:00.000,39.801,0.769,174.319,505.796
smcfb.01.067,2023-10-01,02:45:00.000,33.202,0.803,136.919,504.146
smcfb.01.067,2023-10-01,02:50:00.000,23.36,0.753,59.965,425.8
smcfb.01.067,2023-10-01,02:55:00.000,19.658,0.788,42.887,282.431
smcfb.01.067,2023-10-01,03:05:00.000,33.63,0.852,136.254,487.864
smcfb.01.067,2023-10-02,00:40:00.000,40.695,0.714,494.95,602.081
smcfb.01.067,2023-10-02,00:45:00.000,42.843,0.899,244.65,399.072
smcfb.01.067,2023-10-02,00:50:00.000,23.436,0.918,87.717,331.794
smcfb.01.067,2023-10-02,00:55:00.000,25.816,0.846,96.775,414.574
smcfb.01.067,2023-10-02,01:00:00.000,29.864,0.84,148.394,902.412
smcfb.01.067,2023-10-02,01:05:00.000,20.088,0.944,63.603,155.414
smcfb.01.067,2023-10-02,01:10:00.000,10.97,0.998,27.813,79.237
smcfb.01.067,2023-10-02,01:15:00.000,15.03,0.975,56.075,169.781
smcfb.01.067,2023-10-02,01:20:00.000,17.606,0.958,65.112,228.039
smcfb.01.067,2023-10-02,01:25:00.000,21.354,0.964,79.732,170.048
smcfb.01.067,2023-10-02,01:35:00.000,13.01,0.712,17.36,214.096
smcfb.01.067,2023-10-02,01:40:00.000,17.307,0.854,40.071,87.506
smcfb.01.067,2023-10-02,01:45:00.000,24.287,0.984,109.392,50.769
smcfb.01.067,2023-10-02,01:50:00.000,25.837,0.982,141.782,61.741
smcfb.01.067,2023-10-02,01:55:00.000,27.17,0.905,128.591,191.615
smcfb.01.067,2023-10-02,02:00:00.000,27.192,0.983,127.161,201.002
smcfb.01.067,2023-10-02,02:05:00.000,22.565,0.858,220.352,2653.878
smcfb.01.067,2023-10-02,02:10:00.000,17.539,0.877,45.692,524.849
smcfb.01.067,2023-10-02,02:15:00.000,42.834,0.862,345.749,859.546
