user_id,date,distance,steps,calories,floors
smcfb.01.176,2024-02-23,3.8474199999999996,5703,2010,0
smcfb.01.176,2024-02-24,2.9349,4350,1863,0
smcfb.01.176,2024-02-25,3.09145,4582,1947,0
smcfb.01.176,2024-02-26,3.3404,4952,1959,0
smcfb.01.176,2024-02-27,5.50742,8165,2182,0
smcfb.01.176,2024-02-28,4.10721,6088,1918,0
smcfb.01.176,2024-02-29,3.1650199999999997,4692,1950,0
smcfb.01.176,2024-03-01,6.59179,9794,2190,0
smcfb.01.176,2024-03-03,7.4210199999999995,10999,2319,0
smcfb.01.176,2024-03-06,4.7870099999999995,7095,2036,0
smcfb.01.176,2024-03-08,2.1257099999999998,3151,1840,0
smcfb.01.176,2024-03-09,2.65765,3939,1811,0
smcfb.01.176,2024-03-10,3.39933,5039,1960,0
smcfb.01.176,2024-03-11,4.02335,5962,1951,0
smcfb.01.176,2024-03-12,0.9093199999999999,1348,1557,0
smcfb.01.176,2024-03-17,0.0,0,1333,0
smcfb.01.176,2024-03-18,0.0,0,1333,0
smcfb.01.176,2024-03-19,0.0,0,1333,0
smcfb.01.176,2024-03-02,5.40992,8026,2063,0
smcfb.01.176,2024-03-03,7.4210199999999995,10999,2319,0
smcfb.01.176,2024-03-04,3.41438,5064,1784,0
smcfb.01.176,2024-03-07,5.9036,8749,2118,0
smcfb.01.176,2024-03-13,1.09891,1629,1550,0
smcfb.01.176,2024-03-14,0.0,0,1333,0
smcfb.01.176,2024-03-16,0.0,0,1333,0
smcfb.01.176,2024-03-18,0.0,0,1333,0
smcfb.01.176,2024-03-20,0.0,0,1333,0
smcfb.01.176,2024-03-24,0.0,0,1333,0
smcfb.01.176,2024-03-25,0.0,0,1333,0
smcfb.01.176,2024-03-03,7.4210199999999995,10999,2319,0
smcfb.01.176,2024-03-05,4.3766,6488,2019,0
smcfb.01.176,2024-03-13,1.09891,1629,1550,0
smcfb.01.176,2024-03-15,0.12142,180,1350,0
smcfb.01.176,2024-03-20,0.0,0,1333,0
smcfb.01.176,2024-03-26,0.0,0,1333,0
smcfb.01.176,2024-03-15,0.12142,180,1350,0
smcfb.01.176,2024-03-21,0.0,0,1333,0
smcfb.01.176,2024-03-22,0.0,0,1333,0
smcfb.01.176,2024-03-23,0.0,0,1333,0
smcfb.01.176,2024-03-24,0.0,0,1333,0
smcfb.01.176,2024-03-27,0.48307,716,1456,0
smcfb.01.176,2024-03-30,1.0468199999999999,1552,1626,0
smcfb.01.176,2024-03-31,2.013,2984,1717,0
smcfb.01.176,2024-03-23,0.0,0,1333,0
smcfb.01.176,2024-03-28,3.37703,5005,1781,0
smcfb.01.176,2024-03-29,1.9103599999999998,2832,1670,0
smcfb.01.176,2024-03-30,1.0468199999999999,1552,1626,0
smcfb.01.176,2024-04-01,1.54175,2284,1478,0
smcfb.01.176,2024-04-02,0.0,0,1333,0
smcfb.01.176,2024-04-03,0.0,0,1333,0
smcfb.01.176,2024-04-04,0.0,0,1333,0
smcfb.01.176,2024-04-05,0.0,0,1333,0
smcfb.01.176,2024-04-06,0.0,0,1333,0
smcfb.01.176,2024-04-07,0.0,0,1333,0
smcfb.01.176,2024-04-08,0.0,0,1333,0
smcfb.01.176,2024-04-09,0.0,0,1333,0
smcfb.01.176,2024-04-10,0.0,0,1333,0
smcfb.01.176,2024-04-11,0.0,0,1333,0
smcfb.01.176,2024-04-12,0.0,0,1333,0
smcfb.01.176,2024-04-13,0.0,0,1333,0
smcfb.01.176,2024-04-14,0.0,0,1333,0
smcfb.01.176,2024-04-15,0.0,0,1333,0
smcfb.01.176,2024-04-16,0.0,0,1333,0
smcfb.01.176,2024-04-17,0.0,0,1333,0
smcfb.01.176,2024-04-18,0.0,0,1333,0
smcfb.01.176,2024-04-19,0.0,0,1333,0
smcfb.01.176,2024-04-20,0.0,0,1333,0
smcfb.01.176,2024-04-21,0.0,0,1333,0
smcfb.01.176,2024-04-22,0.0,0,1333,0
smcfb.01.176,2024-04-23,0.0,0,1333,0
smcfb.01.176,2024-04-24,0.0,0,1333,0
smcfb.01.176,2024-04-25,0.0,0,1333,0
smcfb.01.176,2024-04-26,0.0,0,1333,0
smcfb.01.176,2024-04-27,0.0,0,1333,0
smcfb.01.176,2024-04-28,0.0,0,1333,0
smcfb.01.176,2024-04-29,0.0,0,1333,0
smcfb.01.176,2024-04-30,0.0,0,1333,0
