user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.176,2024-03-08,01:15:00.000,23.154,0.952,66.421,299.239
smcfb.01.176,2024-03-08,01:20:00.000,25.585,0.933,90.941,120.99
smcfb.01.176,2024-03-08,01:25:00.000,27.352,0.895,89.709,989.328
smcfb.01.176,2024-03-08,01:30:00.000,26.594,0.919,102.358,1041.683
smcfb.01.176,2024-03-08,01:35:00.000,24.281,0.978,69.013,969.801
smcfb.01.176,2024-03-08,01:40:00.000,21.291,0.941,47.003,655.449
smcfb.01.176,2024-03-08,01:45:00.000,25.102,0.869,488.999,1908.672
smcfb.01.176,2024-03-08,01:50:00.000,22.857,0.962,83.802,1199.288
smcfb.01.176,2024-03-08,01:55:00.000,22.503,0.916,156.29,868.236
smcfb.01.176,2024-03-08,02:00:00.000,24.774,0.992,118.345,731.131
smcfb.01.176,2024-03-08,02:05:00.000,16.304,0.986,32.97,465.561
smcfb.01.176,2024-03-08,02:10:00.000,13.184,0.998,12.101,63.856
smcfb.01.176,2024-03-08,02:15:00.000,13.144,0.985,15.158,96.074
smcfb.01.176,2024-03-08,02:20:00.000,18.269,0.973,21.15,118.676
smcfb.01.176,2024-03-08,02:25:00.000,27.215,0.984,35.605,128.753
smcfb.01.176,2024-03-08,02:30:00.000,27.994,1.005,71.116,374.205
smcfb.01.176,2024-03-08,02:35:00.000,28.337,1.0,77.176,260.835
smcfb.01.176,2024-03-08,02:40:00.000,24.277,0.976,65.32,230.768
smcfb.01.176,2024-03-08,02:45:00.000,25.459,1.003,98.559,216.939
smcfb.01.176,2024-03-08,02:50:00.000,23.526,0.956,101.949,195.591
smcfb.01.176,2024-03-09,00:00:00.000,31.212,0.983,118.249,1207.528
smcfb.01.176,2024-03-09,00:05:00.000,27.679,0.986,139.293,769.397
smcfb.01.176,2024-03-09,00:10:00.000,29.908,1.002,161.298,1972.783
smcfb.01.176,2024-03-09,00:15:00.000,34.715,0.977,155.471,2660.059
smcfb.01.176,2024-03-09,00:20:00.000,29.996,0.942,112.54,1511.03
smcfb.01.176,2024-03-09,00:25:00.000,29.689,1.003,125.868,1601.557
smcfb.01.176,2024-03-09,00:30:00.000,28.154,0.989,125.139,1762.889
smcfb.01.176,2024-03-09,00:35:00.000,20.849,0.955,104.38,850.383
smcfb.01.176,2024-03-09,00:40:00.000,26.856,0.949,90.953,894.821
smcfb.01.176,2024-03-09,00:45:00.000,32.348,0.878,161.286,1725.686
smcfb.01.176,2024-03-09,00:50:00.000,32.201,0.889,186.842,1377.241
smcfb.01.176,2024-03-09,00:55:00.000,33.164,0.922,181.237,906.337
smcfb.01.176,2024-03-09,01:00:00.000,31.108,0.932,131.207,1031.963
smcfb.01.176,2024-03-09,01:10:00.000,27.348,0.982,127.94,1517.92
smcfb.01.176,2024-03-09,01:15:00.000,29.302,0.895,124.536,1021.257
smcfb.01.176,2024-03-09,01:20:00.000,30.36,0.998,146.528,1803.689
smcfb.01.176,2024-03-09,01:25:00.000,30.722,0.868,112.246,1764.388
smcfb.01.176,2024-03-09,01:30:00.000,29.367,0.946,139.315,855.382
smcfb.01.176,2024-03-09,01:35:00.000,27.741,1.003,124.033,786.262
smcfb.01.176,2024-03-09,01:40:00.000,27.632,0.924,85.51,1034.301
smcfb.01.176,2024-03-09,01:45:00.000,32.684,0.831,135.252,673.05
smcfb.01.176,2024-03-09,01:50:00.000,34.896,1.003,168.769,1302.479
smcfb.01.176,2024-03-09,01:55:00.000,31.898,1.005,154.009,937.746
smcfb.01.176,2024-03-10,00:00:00.000,22.43,0.968,89.16,485.873
smcfb.01.176,2024-03-10,00:05:00.000,21.148,0.989,66.746,337.289
smcfb.01.176,2024-03-10,00:10:00.000,19.279,1.003,73.883,161.328
smcfb.01.176,2024-03-10,00:15:00.000,18.232,0.963,42.878,261.374
smcfb.01.176,2024-03-10,00:20:00.000,20.832,0.971,46.306,383.505
smcfb.01.176,2024-03-10,00:25:00.000,26.22,1.004,105.015,209.442
smcfb.01.176,2024-03-10,00:30:00.000,21.859,0.961,89.998,473.847
smcfb.01.176,2024-03-10,00:35:00.000,18.256,0.994,46.436,269.302
smcfb.01.176,2024-03-10,00:40:00.000,15.331,1.003,36.421,237.12
smcfb.01.176,2024-03-10,00:45:00.000,18.052,0.992,49.534,148.674
smcfb.01.176,2024-03-10,00:50:00.000,21.367,0.952,74.661,230.208
smcfb.01.176,2024-03-10,00:55:00.000,16.593,0.994,37.918,167.254
smcfb.01.176,2024-03-10,01:00:00.000,14.604,1.002,37.395,95.782
smcfb.01.176,2024-03-10,01:05:00.000,20.42,0.9,125.825,1023.392
smcfb.01.176,2024-03-10,01:10:00.000,20.784,0.913,64.164,122.128
smcfb.01.176,2024-03-10,01:15:00.000,16.53,0.909,51.062,686.686
smcfb.01.176,2024-03-10,01:20:00.000,18.045,0.932,40.39,761.851
smcfb.01.176,2024-03-10,01:25:00.000,17.41,0.89,35.214,394.662
smcfb.01.176,2024-03-10,01:30:00.000,18.005,0.938,52.134,540.654
smcfb.01.176,2024-03-10,01:35:00.000,18.04,0.884,46.289,700.581
smcfb.01.176,2024-03-10,01:40:00.000,19.671,0.959,50.236,240.374
smcfb.01.176,2024-03-10,01:45:00.000,20.234,0.91,55.696,719.107
smcfb.01.176,2024-03-10,01:50:00.000,21.852,0.782,68.563,859.484
smcfb.01.176,2024-03-11,00:00:00.000,15.716,0.927,27.362,284.84
smcfb.01.176,2024-03-11,00:05:00.000,18.256,0.95,42.375,245.186
smcfb.01.176,2024-03-11,00:10:00.000,20.079,0.966,62.058,243.309
smcfb.01.176,2024-03-11,00:15:00.000,15.239,0.93,32.275,238.067
smcfb.01.176,2024-03-11,00:20:00.000,15.74,0.941,40.147,251.785
smcfb.01.176,2024-03-11,00:25:00.000,15.246,0.953,35.145,295.419
smcfb.01.176,2024-03-11,00:30:00.000,15.497,0.957,29.701,356.536
smcfb.01.176,2024-03-11,00:35:00.000,15.089,0.973,38.414,457.469
smcfb.01.176,2024-03-11,00:40:00.000,15.384,0.964,38.436,330.558
smcfb.01.176,2024-03-11,00:45:00.000,13.25,0.97,26.546,293.337
smcfb.01.176,2024-03-11,00:50:00.000,14.57,0.994,39.473,551.209
smcfb.01.176,2024-03-11,00:55:00.000,15.512,0.948,33.993,264.665
smcfb.01.176,2024-03-11,01:00:00.000,15.374,0.983,35.785,378.427
smcfb.01.176,2024-03-11,01:05:00.000,16.752,0.98,42.859,333.32
smcfb.01.176,2024-03-11,01:10:00.000,16.668,1.004,41.608,381.65
smcfb.01.176,2024-03-11,01:15:00.000,11.727,0.898,16.019,206.335
smcfb.01.176,2024-03-11,01:20:00.000,14.24,0.921,23.553,346.762
smcfb.01.176,2024-03-11,01:25:00.000,11.162,0.988,22.812,373.199
smcfb.01.176,2024-03-11,01:30:00.000,10.359,0.986,14.436,462.376
smcfb.01.176,2024-03-11,01:35:00.000,11.258,0.967,19.769,372.453
smcfb.01.176,2024-03-11,01:40:00.000,10.509,0.969,21.166,381.354
smcfb.01.176,2024-03-11,01:45:00.000,11.411,0.898,23.404,176.622
smcfb.01.176,2024-03-11,01:50:00.000,10.295,0.926,16.491,213.297
smcfb.01.176,2024-03-12,00:00:00.000,31.242,0.77,152.895,482.581
smcfb.01.176,2024-03-12,00:10:00.000,43.271,0.804,223.842,470.112
smcfb.01.176,2024-03-12,00:15:00.000,33.273,0.905,144.074,827.145
smcfb.01.176,2024-03-12,00:20:00.000,22.54,0.981,99.189,629.062
smcfb.01.176,2024-03-12,00:25:00.000,23.95,0.947,103.347,539.258
smcfb.01.176,2024-03-12,00:30:00.000,24.743,0.983,110.324,1510.475
smcfb.01.176,2024-03-12,00:35:00.000,24.457,0.922,85.107,652.917
smcfb.01.176,2024-03-12,00:40:00.000,23.694,0.995,91.584,963.316
smcfb.01.176,2024-03-12,00:45:00.000,22.376,0.928,63.743,364.708
smcfb.01.176,2024-03-12,00:50:00.000,25.549,0.954,109.733,289.824
smcfb.01.176,2024-03-12,00:55:00.000,25.087,0.916,96.198,235.568
smcfb.01.176,2024-03-12,01:00:00.000,26.391,0.874,137.129,242.44
smcfb.01.176,2024-03-12,01:05:00.000,20.904,0.894,85.973,216.078
smcfb.01.176,2024-03-12,01:10:00.000,23.478,0.916,86.465,187.526
smcfb.01.176,2024-03-12,01:15:00.000,29.859,0.955,137.025,173.514
smcfb.01.176,2024-03-12,01:20:00.000,35.698,0.848,134.75,124.585
smcfb.01.176,2024-03-12,01:25:00.000,42.269,0.983,281.307,239.68
smcfb.01.176,2024-03-12,01:30:00.000,42.946,0.976,284.276,393.783
smcfb.01.176,2024-03-12,01:35:00.000,40.558,0.998,234.498,244.996
smcfb.01.176,2024-03-12,01:40:00.000,40.823,0.934,235.865,286.727
smcfb.01.176,2024-03-12,01:45:00.000,35.628,0.951,168.424,668.686
smcfb.01.176,2024-03-12,01:50:00.000,37.684,0.921,208.198,584.329
smcfb.01.176,2024-03-12,01:55:00.000,37.926,0.888,211.32,235.978
smcfb.01.176,2024-03-17,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-19,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-02,00:00:00.000,32.028,0.988,98.886,182.267
smcfb.01.176,2024-03-02,00:05:00.000,22.31,0.941,31.547,146.939
smcfb.01.176,2024-03-02,00:10:00.000,24.804,0.975,104.055,102.817
smcfb.01.176,2024-03-02,00:15:00.000,23.966,0.925,105.166,264.383
smcfb.01.176,2024-03-02,00:20:00.000,29.029,1.001,159.107,540.361
smcfb.01.176,2024-03-02,00:25:00.000,21.867,0.968,92.63,228.086
smcfb.01.176,2024-03-02,00:30:00.000,23.814,0.993,102.313,242.488
smcfb.01.176,2024-03-02,00:40:00.000,18.905,0.944,52.72,176.857
smcfb.01.176,2024-03-02,00:45:00.000,20.811,0.958,44.554,155.95
smcfb.01.176,2024-03-02,00:50:00.000,21.177,0.924,71.612,286.889
smcfb.01.176,2024-03-02,00:55:00.000,25.94,0.894,83.35,261.131
smcfb.01.176,2024-03-02,01:00:00.000,24.656,0.994,81.148,163.842
smcfb.01.176,2024-03-02,01:05:00.000,25.103,0.93,77.458,186.684
smcfb.01.176,2024-03-02,01:10:00.000,26.397,0.902,68.666,241.751
smcfb.01.176,2024-03-02,01:15:00.000,20.752,0.945,55.018,592.457
smcfb.01.176,2024-03-02,01:20:00.000,22.588,1.002,76.885,759.297
smcfb.01.176,2024-03-02,01:25:00.000,26.206,0.838,73.893,234.369
smcfb.01.176,2024-03-02,01:30:00.000,29.888,0.96,132.554,659.966
smcfb.01.176,2024-03-02,01:40:00.000,39.454,0.954,281.65,278.329
smcfb.01.176,2024-03-02,01:45:00.000,31.397,0.93,168.784,268.631
smcfb.01.176,2024-03-02,01:50:00.000,27.085,0.953,135.594,287.232
smcfb.01.176,2024-03-02,01:55:00.000,24.163,0.816,73.28,432.648
smcfb.01.176,2024-03-02,02:00:00.000,24.305,0.974,68.961,216.611
smcfb.01.176,2024-03-03,01:15:00.000,26.698,0.888,114.858,297.029
smcfb.01.176,2024-03-03,01:20:00.000,27.819,0.908,107.149,370.174
smcfb.01.176,2024-03-03,01:25:00.000,24.196,0.914,76.915,219.542
smcfb.01.176,2024-03-03,01:30:00.000,22.302,0.994,80.305,456.436
smcfb.01.176,2024-03-03,01:35:00.000,20.779,0.986,59.512,236.476
smcfb.01.176,2024-03-03,01:40:00.000,19.516,0.918,49.138,455.639
smcfb.01.176,2024-03-03,01:45:00.000,21.886,0.925,65.192,342.676
smcfb.01.176,2024-03-03,01:50:00.000,20.002,1.001,59.426,209.199
smcfb.01.176,2024-03-03,01:55:00.000,20.14,0.988,75.953,221.065
smcfb.01.176,2024-03-03,02:00:00.000,19.178,0.999,55.544,476.827
smcfb.01.176,2024-03-03,02:05:00.000,18.533,0.947,59.559,250.912
smcfb.01.176,2024-03-03,02:10:00.000,10.123,0.99,12.29,81.816
smcfb.01.176,2024-03-03,02:15:00.000,8.979,1.001,13.403,48.168
smcfb.01.176,2024-03-03,02:20:00.000,14.177,0.987,35.463,204.898
smcfb.01.176,2024-03-03,02:25:00.000,19.125,0.898,52.152,360.015
smcfb.01.176,2024-03-03,02:30:00.000,14.201,1.001,25.614,52.224
smcfb.01.176,2024-03-03,02:35:00.000,17.492,0.851,31.64,237.068
smcfb.01.176,2024-03-03,02:40:00.000,25.784,0.921,109.322,345.215
smcfb.01.176,2024-03-03,02:45:00.000,25.129,0.961,127.368,415.151
smcfb.01.176,2024-03-03,02:50:00.000,21.898,0.974,75.503,244.569
smcfb.01.176,2024-03-03,02:55:00.000,19.414,0.965,60.367,149.73
smcfb.01.176,2024-03-03,03:00:00.000,26.98,0.9,86.34,1480.858
smcfb.01.176,2024-03-03,03:05:00.000,29.376,0.838,133.132,805.489
smcfb.01.176,2024-03-04,00:00:00.000,19.452,0.998,35.481,91.419
smcfb.01.176,2024-03-04,00:05:00.000,17.441,0.997,40.846,55.972
smcfb.01.176,2024-03-04,00:10:00.000,18.372,0.946,32.291,160.963
smcfb.01.176,2024-03-04,00:15:00.000,16.921,0.967,53.842,80.646
smcfb.01.176,2024-03-04,00:20:00.000,19.769,0.921,41.612,296.234
smcfb.01.176,2024-03-04,00:25:00.000,21.793,0.945,67.975,182.158
smcfb.01.176,2024-03-04,00:30:00.000,20.824,0.96,75.981,91.968
smcfb.01.176,2024-03-04,00:35:00.000,19.483,1.004,72.0,77.995
smcfb.01.176,2024-03-04,00:40:00.000,21.214,0.93,72.812,78.826
smcfb.01.176,2024-03-04,00:45:00.000,22.494,1.001,91.012,748.94
smcfb.01.176,2024-03-04,00:50:00.000,23.944,0.908,95.963,356.903
smcfb.01.176,2024-03-04,00:55:00.000,26.437,0.902,89.881,862.791
smcfb.01.176,2024-03-04,01:00:00.000,24.425,0.858,85.326,526.354
smcfb.01.176,2024-03-04,01:05:00.000,22.513,0.884,89.267,263.938
smcfb.01.176,2024-03-04,01:10:00.000,17.525,1.004,31.607,221.11
smcfb.01.176,2024-03-04,01:15:00.000,29.011,0.732,149.3,566.615
smcfb.01.176,2024-03-04,01:25:00.000,33.017,0.903,157.454,340.578
smcfb.01.176,2024-03-04,01:30:00.000,25.384,0.938,108.824,187.157
smcfb.01.176,2024-03-04,01:35:00.000,19.113,0.942,70.405,27.108
smcfb.01.176,2024-03-04,01:40:00.000,17.461,1.004,42.654,34.091
smcfb.01.176,2024-03-04,01:45:00.000,13.492,1.003,30.656,34.468
smcfb.01.176,2024-03-04,01:50:00.000,23.538,0.938,126.326,135.08
smcfb.01.176,2024-03-04,01:55:00.000,28.36,0.853,168.897,60.793
smcfb.01.176,2024-03-07,03:05:00.000,44.33,0.96,158.253,195.511
smcfb.01.176,2024-03-07,03:10:00.000,33.029,0.897,101.611,289.436
smcfb.01.176,2024-03-07,03:15:00.000,18.037,0.898,53.546,39.346
smcfb.01.176,2024-03-07,03:20:00.000,22.839,0.942,75.066,207.549
smcfb.01.176,2024-03-07,03:25:00.000,23.789,0.877,86.141,121.175
smcfb.01.176,2024-03-07,03:30:00.000,21.019,0.963,73.011,123.939
smcfb.01.176,2024-03-07,03:35:00.000,22.77,0.895,60.544,63.409
smcfb.01.176,2024-03-07,03:40:00.000,24.552,0.98,110.451,72.515
smcfb.01.176,2024-03-07,03:45:00.000,22.238,1.003,74.35,54.263
smcfb.01.176,2024-03-07,03:50:00.000,23.696,0.948,69.567,927.431
smcfb.01.176,2024-03-07,03:55:00.000,24.28,0.928,95.839,766.448
smcfb.01.176,2024-03-07,04:00:00.000,32.363,0.993,136.965,1254.277
smcfb.01.176,2024-03-07,04:05:00.000,24.599,0.981,67.856,766.35
smcfb.01.176,2024-03-07,04:10:00.000,17.914,0.989,33.088,682.141
smcfb.01.176,2024-03-07,04:15:00.000,18.413,0.993,31.449,1005.813
smcfb.01.176,2024-03-07,04:20:00.000,23.402,0.965,62.351,479.682
smcfb.01.176,2024-03-07,04:25:00.000,20.731,0.964,40.4,641.761
smcfb.01.176,2024-03-07,04:30:00.000,19.094,0.99,39.166,200.767
smcfb.01.176,2024-03-07,04:35:00.000,27.109,0.958,64.611,670.767
smcfb.01.176,2024-03-07,04:40:00.000,31.897,0.999,144.849,573.168
smcfb.01.176,2024-03-07,04:45:00.000,19.973,0.877,46.184,391.671
smcfb.01.176,2024-03-07,04:50:00.000,25.983,0.871,82.023,488.458
smcfb.01.176,2024-03-07,04:55:00.000,21.207,0.829,49.919,565.239
smcfb.01.176,2024-03-13,00:00:00.000,14.598,0.883,43.442,112.972
smcfb.01.176,2024-03-13,00:05:00.000,14.264,0.955,28.54,27.328
smcfb.01.176,2024-03-13,00:10:00.000,18.963,0.951,54.147,98.685
smcfb.01.176,2024-03-13,00:15:00.000,23.494,0.973,72.717,85.439
smcfb.01.176,2024-03-13,00:20:00.000,20.591,0.935,59.733,67.935
smcfb.01.176,2024-03-13,00:25:00.000,13.774,0.936,33.389,145.003
smcfb.01.176,2024-03-13,00:30:00.000,14.513,0.909,29.714,123.0
smcfb.01.176,2024-03-13,00:35:00.000,15.271,0.869,47.421,132.001
smcfb.01.176,2024-03-13,00:40:00.000,12.061,0.823,18.599,159.002
smcfb.01.176,2024-03-13,00:45:00.000,12.758,0.946,36.971,72.801
smcfb.01.176,2024-03-13,00:50:00.000,12.544,0.898,27.993,83.806
smcfb.01.176,2024-03-13,00:55:00.000,14.063,0.933,125.716,738.098
smcfb.01.176,2024-03-13,01:00:00.000,17.541,0.941,49.865,29.736
smcfb.01.176,2024-03-13,01:05:00.000,23.529,0.947,116.242,98.22
smcfb.01.176,2024-03-13,01:10:00.000,17.991,0.972,45.711,64.691
smcfb.01.176,2024-03-13,01:15:00.000,22.792,0.907,66.752,145.94
smcfb.01.176,2024-03-13,01:20:00.000,24.7,0.927,102.576,61.608
smcfb.01.176,2024-03-13,01:25:00.000,28.338,0.994,109.31,130.224
smcfb.01.176,2024-03-13,01:30:00.000,22.879,0.831,73.37,415.398
smcfb.01.176,2024-03-13,01:35:00.000,13.64,0.935,32.88,33.855
smcfb.01.176,2024-03-13,01:40:00.000,13.445,0.98,35.435,154.217
smcfb.01.176,2024-03-13,01:45:00.000,13.479,0.912,37.064,372.699
smcfb.01.176,2024-03-13,01:50:00.000,8.951,0.927,14.221,79.408
smcfb.01.176,2024-03-14,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-16,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-18,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-25,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-03,01:15:00.000,26.698,0.888,114.858,297.029
smcfb.01.176,2024-03-03,01:20:00.000,27.819,0.908,107.149,370.174
smcfb.01.176,2024-03-03,01:25:00.000,24.196,0.914,76.915,219.542
smcfb.01.176,2024-03-03,01:30:00.000,22.302,0.994,80.305,456.436
smcfb.01.176,2024-03-03,01:35:00.000,20.779,0.986,59.512,236.476
smcfb.01.176,2024-03-03,01:40:00.000,19.516,0.918,49.138,455.639
smcfb.01.176,2024-03-03,01:45:00.000,21.886,0.925,65.192,342.676
smcfb.01.176,2024-03-03,01:50:00.000,20.002,1.001,59.426,209.199
smcfb.01.176,2024-03-03,01:55:00.000,20.14,0.988,75.953,221.065
smcfb.01.176,2024-03-03,02:00:00.000,19.178,0.999,55.544,476.827
smcfb.01.176,2024-03-03,02:05:00.000,18.533,0.947,59.559,250.912
smcfb.01.176,2024-03-03,02:10:00.000,10.123,0.99,12.29,81.816
smcfb.01.176,2024-03-03,02:15:00.000,8.979,1.001,13.403,48.168
smcfb.01.176,2024-03-03,02:20:00.000,14.177,0.987,35.463,204.898
smcfb.01.176,2024-03-03,02:25:00.000,19.125,0.898,52.152,360.015
smcfb.01.176,2024-03-03,02:30:00.000,14.201,1.001,25.614,52.224
smcfb.01.176,2024-03-03,02:35:00.000,17.492,0.851,31.64,237.068
smcfb.01.176,2024-03-03,02:40:00.000,25.784,0.921,109.322,345.215
smcfb.01.176,2024-03-03,02:45:00.000,25.129,0.961,127.368,415.151
smcfb.01.176,2024-03-03,02:50:00.000,21.898,0.974,75.503,244.569
smcfb.01.176,2024-03-03,02:55:00.000,19.414,0.965,60.367,149.73
smcfb.01.176,2024-03-03,03:00:00.000,26.98,0.9,86.34,1480.858
smcfb.01.176,2024-03-03,03:05:00.000,29.376,0.838,133.132,805.489
smcfb.01.176,2024-03-05,00:00:00.000,15.699,0.955,34.802,181.825
smcfb.01.176,2024-03-05,00:10:00.000,11.9,0.71,30.474,186.771
smcfb.01.176,2024-03-05,00:15:00.000,7.71,0.937,7.803,24.4
smcfb.01.176,2024-03-05,00:20:00.000,10.803,0.988,19.395,33.35
smcfb.01.176,2024-03-05,00:25:00.000,11.181,0.962,15.194,78.706
smcfb.01.176,2024-03-05,00:30:00.000,10.807,0.985,13.142,52.683
smcfb.01.176,2024-03-05,00:35:00.000,9.305,0.925,12.253,110.422
smcfb.01.176,2024-03-05,00:40:00.000,8.962,0.973,11.262,189.161
smcfb.01.176,2024-03-05,00:45:00.000,11.797,0.959,26.257,320.819
smcfb.01.176,2024-03-05,00:50:00.000,16.445,0.896,46.423,349.496
smcfb.01.176,2024-03-05,00:55:00.000,20.107,1.004,67.788,238.665
smcfb.01.176,2024-03-05,01:00:00.000,20.884,1.002,73.52,206.257
smcfb.01.176,2024-03-05,01:05:00.000,21.189,1.001,75.024,222.912
smcfb.01.176,2024-03-05,01:10:00.000,22.523,1.003,76.497,235.333
smcfb.01.176,2024-03-05,01:15:00.000,19.146,0.893,44.147,276.242
smcfb.01.176,2024-03-05,01:20:00.000,21.896,0.927,73.526,486.75
smcfb.01.176,2024-03-05,01:25:00.000,22.767,0.933,60.778,181.016
smcfb.01.176,2024-03-05,01:30:00.000,22.657,1.003,86.276,179.482
smcfb.01.176,2024-03-05,01:35:00.000,13.537,1.0,26.028,98.242
smcfb.01.176,2024-03-05,01:40:00.000,11.26,0.98,9.926,80.355
smcfb.01.176,2024-03-05,01:45:00.000,20.629,0.985,62.607,168.519
smcfb.01.176,2024-03-05,01:50:00.000,26.284,1.0,57.396,109.409
smcfb.01.176,2024-03-05,01:55:00.000,21.739,0.998,31.154,96.208
smcfb.01.176,2024-03-13,00:00:00.000,14.598,0.883,43.442,112.972
smcfb.01.176,2024-03-13,00:05:00.000,14.264,0.955,28.54,27.328
smcfb.01.176,2024-03-13,00:10:00.000,18.963,0.951,54.147,98.685
smcfb.01.176,2024-03-13,00:15:00.000,23.494,0.973,72.717,85.439
smcfb.01.176,2024-03-13,00:20:00.000,20.591,0.935,59.733,67.935
smcfb.01.176,2024-03-13,00:25:00.000,13.774,0.936,33.389,145.003
smcfb.01.176,2024-03-13,00:30:00.000,14.513,0.909,29.714,123.0
smcfb.01.176,2024-03-13,00:35:00.000,15.271,0.869,47.421,132.001
smcfb.01.176,2024-03-13,00:40:00.000,12.061,0.823,18.599,159.002
smcfb.01.176,2024-03-13,00:45:00.000,12.758,0.946,36.971,72.801
smcfb.01.176,2024-03-13,00:50:00.000,12.544,0.898,27.993,83.806
smcfb.01.176,2024-03-13,00:55:00.000,14.063,0.933,125.716,738.098
smcfb.01.176,2024-03-13,01:00:00.000,17.541,0.941,49.865,29.736
smcfb.01.176,2024-03-13,01:05:00.000,23.529,0.947,116.242,98.22
smcfb.01.176,2024-03-13,01:10:00.000,17.991,0.972,45.711,64.691
smcfb.01.176,2024-03-13,01:15:00.000,22.792,0.907,66.752,145.94
smcfb.01.176,2024-03-13,01:20:00.000,24.7,0.927,102.576,61.608
smcfb.01.176,2024-03-13,01:25:00.000,28.338,0.994,109.31,130.224
smcfb.01.176,2024-03-13,01:30:00.000,22.879,0.831,73.37,415.398
smcfb.01.176,2024-03-13,01:35:00.000,13.64,0.935,32.88,33.855
smcfb.01.176,2024-03-13,01:40:00.000,13.445,0.98,35.435,154.217
smcfb.01.176,2024-03-13,01:45:00.000,13.479,0.912,37.064,372.699
smcfb.01.176,2024-03-13,01:50:00.000,8.951,0.927,14.221,79.408
smcfb.01.176,2024-03-20,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-26,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-15,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-21,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-22,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-24,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-27,22:45:00.000,22.032,0.787,81.517,212.024
smcfb.01.176,2024-03-27,22:50:00.000,50.629,0.841,333.672,523.013
smcfb.01.176,2024-03-27,23:00:00.000,34.6,0.903,295.462,1311.328
smcfb.01.176,2024-03-27,23:05:00.000,17.772,1.004,52.808,54.126
smcfb.01.176,2024-03-27,23:10:00.000,17.458,0.988,52.386,36.295
smcfb.01.176,2024-03-27,23:15:00.000,18.032,1.002,61.544,73.519
smcfb.01.176,2024-03-27,23:20:00.000,15.601,0.99,49.44,74.881
smcfb.01.176,2024-03-27,23:25:00.000,14.607,0.988,33.902,20.44
smcfb.01.176,2024-03-27,23:30:00.000,15.018,1.004,36.506,66.246
smcfb.01.176,2024-03-27,23:35:00.000,14.991,0.975,36.514,64.094
smcfb.01.176,2024-03-27,23:40:00.000,14.541,0.978,42.987,42.287
smcfb.01.176,2024-03-27,23:45:00.000,14.782,0.952,152.122,824.361
smcfb.01.176,2024-03-27,23:50:00.000,11.867,1.001,30.262,57.537
smcfb.01.176,2024-03-27,23:55:00.000,15.292,0.882,43.466,348.534
smcfb.01.176,2024-03-31,00:00:00.000,15.374,0.879,37.79,126.191
smcfb.01.176,2024-03-31,00:05:00.000,14.384,0.924,34.019,101.24
smcfb.01.176,2024-03-31,00:10:00.000,14.523,0.985,34.106,178.643
smcfb.01.176,2024-03-31,00:15:00.000,14.334,0.94,41.47,129.989
smcfb.01.176,2024-03-31,00:20:00.000,16.038,0.943,36.038,125.489
smcfb.01.176,2024-03-31,00:25:00.000,16.978,0.968,57.837,316.234
smcfb.01.176,2024-03-31,00:30:00.000,20.582,0.926,73.208,259.507
smcfb.01.176,2024-03-31,00:35:00.000,19.703,0.886,64.677,181.293
smcfb.01.176,2024-03-31,00:40:00.000,17.6,0.984,61.498,330.547
smcfb.01.176,2024-03-31,00:45:00.000,17.22,0.914,53.038,341.526
smcfb.01.176,2024-03-31,00:50:00.000,21.677,0.998,22.891,89.795
smcfb.01.176,2024-03-31,00:55:00.000,21.156,0.86,96.275,442.873
smcfb.01.176,2024-03-31,01:00:00.000,17.453,0.871,52.389,469.915
smcfb.01.176,2024-03-31,01:05:00.000,21.936,0.985,111.549,393.722
smcfb.01.176,2024-03-31,01:10:00.000,23.559,0.998,101.092,464.792
smcfb.01.176,2024-03-31,01:15:00.000,23.711,0.9,82.21,985.913
smcfb.01.176,2024-03-31,01:20:00.000,21.912,0.988,82.458,391.435
smcfb.01.176,2024-03-31,01:25:00.000,25.968,0.973,130.237,306.025
smcfb.01.176,2024-03-31,01:30:00.000,25.704,0.953,110.009,610.993
smcfb.01.176,2024-03-31,01:35:00.000,25.502,0.972,119.611,870.244
smcfb.01.176,2024-03-31,01:40:00.000,22.786,1.004,106.635,551.074
smcfb.01.176,2024-03-31,01:45:00.000,21.757,0.943,106.554,431.569
smcfb.01.176,2024-03-31,01:50:00.000,19.938,0.966,68.391,623.722
smcfb.01.176,2024-03-23,-1,-1,-1,-1,-1
smcfb.01.176,2024-03-28,00:00:00.000,12.233,0.968,15.325,42.177
smcfb.01.176,2024-03-28,00:05:00.000,12.463,0.967,398.607,937.683
smcfb.01.176,2024-03-28,00:35:00.000,19.712,1.003,73.121,51.621
smcfb.01.176,2024-03-28,00:40:00.000,17.809,0.989,71.15,26.73
smcfb.01.176,2024-03-28,00:45:00.000,16.325,0.942,44.038,104.498
