user_id,date,distance,steps,calories,floors
smcfb.01.147,2024-01-04,7.407439999999999,11076,1840,0
smcfb.01.147,2024-01-05,1.9284599999999998,2883,1451,0
smcfb.01.147,2024-01-06,1.01331,1515,1511,0
smcfb.01.147,2024-01-07,0.62732,938,1435,0
smcfb.01.147,2024-01-08,3.44774,5155,1716,0
smcfb.01.147,2024-01-09,1.37713,2059,1580,0
smcfb.01.147,2024-01-10,5.7836099999999995,8648,1888,0
smcfb.01.147,2024-01-11,6.6863399999999995,9995,1959,0
smcfb.01.147,2024-01-12,5.7118899999999995,8539,1794,0
smcfb.01.147,2024-01-13,5.5741,8334,1950,0
smcfb.01.147,2024-01-14,5.42328,8109,1868,0
smcfb.01.147,2024-01-15,6.59804,9868,1870,0
smcfb.01.147,2024-01-16,5.15478,7708,1894,0
smcfb.01.147,2024-01-17,5.42518,8112,1830,0
smcfb.01.147,2024-01-18,1.5384499999999999,2300,1589,0
smcfb.01.147,2024-01-19,1.4121599999999999,2111,1504,0
smcfb.01.147,2024-01-20,1.28687,1924,1549,0
smcfb.01.147,2024-01-21,5.74967,8598,1865,0
smcfb.01.147,2024-01-22,3.32157,4966,1706,0
smcfb.01.147,2024-01-23,4.97819,7445,1708,0
smcfb.01.147,2024-01-24,1.79989,2691,1673,0
smcfb.01.147,2024-01-25,6.28003,9390,1916,0
smcfb.01.147,2024-01-26,6.07228,9074,1825,0
smcfb.01.147,2024-01-27,3.1097799999999998,4647,1712,0
smcfb.01.147,2024-01-28,0.29963999999999996,448,1319,0
smcfb.01.147,2024-01-29,1.31151,1972,1205,0
smcfb.01.147,2024-01-30,0.0,0,1196,0
smcfb.01.147,2024-01-31,0.0,0,1196,0
smcfb.01.147,2024-02-01,0.0,0,1196,0
smcfb.01.147,2024-02-02,0.0,0,1196,0
smcfb.01.147,2024-02-03,0.0,0,1196,0
smcfb.01.147,2024-02-04,0.0,0,1196,0
smcfb.01.147,2024-02-05,0.0,0,1196,0
smcfb.01.147,2024-02-06,0.0,0,1196,0
smcfb.01.147,2024-02-07,0.0,0,1196,0
smcfb.01.147,2024-02-08,0.0,0,1196,0
smcfb.01.147,2024-02-09,0.0,0,1196,0
smcfb.01.147,2024-02-10,0.0,0,1196,0
smcfb.01.147,2024-02-11,0.0,0,1196,0
smcfb.01.147,2024-02-12,0.0,0,1196,0
smcfb.01.147,2024-02-13,0.0,0,1196,0
smcfb.01.147,2024-02-14,0.0,0,1196,0
smcfb.01.147,2024-02-15,0.0,0,1196,0
smcfb.01.147,2024-02-16,0.0,0,1196,0
smcfb.01.147,2024-02-17,0.0,0,1196,0
smcfb.01.147,2024-02-18,0.0,0,1196,0
smcfb.01.147,2024-02-19,0.0,0,1196,0
smcfb.01.147,2024-02-20,0.0,0,1196,0
smcfb.01.147,2024-02-21,0.0,0,1196,0
smcfb.01.147,2024-02-22,0.0,0,1196,0
smcfb.01.147,2024-02-23,0.0,0,1196,0
smcfb.01.147,2024-02-24,0.0,0,1196,0
smcfb.01.147,2024-02-25,0.0,0,1196,0
smcfb.01.147,2024-02-26,0.0,0,1196,0
smcfb.01.147,2024-02-27,0.0,0,1196,0
smcfb.01.147,2024-02-28,0.0,0,1196,0
smcfb.01.147,2024-02-29,0.0,0,1196,0
smcfb.01.147,2024-03-01,0.0,0,1196,0
smcfb.01.147,2024-03-02,0.0,0,1196,0
smcfb.01.147,2024-03-03,0.0,0,1196,0
smcfb.01.147,2024-03-05,0.0,0,1196,0
smcfb.01.147,2024-03-08,0.0,0,1196,0
smcfb.01.147,2024-03-09,0.0,0,1196,0
smcfb.01.147,2024-03-11,0.0,0,1196,0
smcfb.01.147,2024-03-13,0.0,0,1196,0
smcfb.01.147,2024-03-15,0.0,0,1196,0
smcfb.01.147,2024-03-18,0.0,0,1196,0
smcfb.01.147,2024-03-20,0.0,0,1196,0
smcfb.01.147,2024-03-04,0.0,0,1196,0
smcfb.01.147,2024-03-10,0.0,0,1196,0
smcfb.01.147,2024-03-14,0.0,0,1196,0
smcfb.01.147,2024-03-15,0.0,0,1196,0
smcfb.01.147,2024-03-17,0.0,0,1196,0
smcfb.01.147,2024-03-18,0.0,0,1196,0
smcfb.01.147,2024-03-21,0.0,0,1196,0
smcfb.01.147,2024-03-23,0.0,0,1196,0
smcfb.01.147,2024-03-24,0.0,0,1196,0
smcfb.01.147,2024-03-06,0.0,0,1196,0
smcfb.01.147,2024-03-07,0.0,0,1196,0
smcfb.01.147,2024-03-12,0.0,0,1196,0
smcfb.01.147,2024-03-16,0.0,0,1196,0
smcfb.01.147,2024-03-22,0.0,0,1196,0
smcfb.01.147,2024-03-25,0.0,0,1196,0
smcfb.01.147,2024-03-27,0.0,0,1196,0
smcfb.01.147,2024-03-07,0.0,0,1196,0
smcfb.01.147,2024-03-16,0.0,0,1196,0
smcfb.01.147,2024-03-26,0.0,0,1196,0
smcfb.01.147,2024-03-27,0.0,0,1196,0
smcfb.01.147,2024-03-28,0.0,0,1196,0
smcfb.01.147,2024-03-29,0.0,0,1196,0
smcfb.01.147,2024-03-16,0.0,0,1196,0
smcfb.01.147,2024-03-19,0.0,0,1196,0
smcfb.01.147,2024-03-29,0.0,0,1196,0
smcfb.01.147,2024-03-30,0.0,0,1196,0
smcfb.01.147,2024-03-31,0.0,0,1196,0
smcfb.01.147,2024-04-01,0.0,0,1196,0
smcfb.01.147,2024-04-02,0.0,0,1196,0
smcfb.01.147,2024-04-03,0.0,0,1196,0
smcfb.01.147,2024-04-04,0.0,0,1196,0
smcfb.01.147,2024-04-05,0.0,0,1196,0
smcfb.01.147,2024-04-06,0.0,0,1196,0
smcfb.01.147,2024-04-07,0.0,0,1196,0
smcfb.01.147,2024-04-08,0.0,0,1196,0
smcfb.01.147,2024-04-09,0.0,0,1196,0
smcfb.01.147,2024-04-10,0.0,0,1196,0
smcfb.01.147,2024-04-11,0.0,0,1196,0
smcfb.01.147,2024-04-12,0.0,0,1196,0
smcfb.01.147,2024-04-13,0.0,0,1196,0
smcfb.01.147,2024-04-14,0.0,0,1196,0
smcfb.01.147,2024-04-15,0.0,0,1196,0
smcfb.01.147,2024-04-16,0.0,0,1196,0
smcfb.01.147,2024-04-17,0.0,0,1196,0
smcfb.01.147,2024-04-18,0.0,0,1196,0
smcfb.01.147,2024-04-19,0.0,0,1196,0
smcfb.01.147,2024-04-20,0.0,0,1196,0
smcfb.01.147,2024-04-21,0.0,0,1196,0
smcfb.01.147,2024-04-22,0.0,0,1196,0
smcfb.01.147,2024-04-23,0.0,0,1196,0
smcfb.01.147,2024-04-24,0.0,0,1196,0
smcfb.01.147,2024-04-25,0.0,0,1196,0
smcfb.01.147,2024-04-26,0.0,0,1196,0
smcfb.01.147,2024-04-27,0.0,0,1196,0
smcfb.01.147,2024-04-28,0.0,0,1196,0
smcfb.01.147,2024-04-29,0.0,0,1196,0
smcfb.01.147,2024-04-30,0.0,0,1196,0
