user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.147,2023-11-20,01:45:00.000,11.472,0.978,46.274,67.678
smcfb.01.147,2023-11-20,01:50:00.000,11.801,0.976,47.49,245.258
smcfb.01.147,2023-11-20,01:55:00.000,10.327,0.934,25.254,143.746
smcfb.01.147,2023-11-29,00:00:00.000,16.693,0.994,54.956,283.043
smcfb.01.147,2023-11-29,00:05:00.000,17.919,0.995,97.455,577.951
smcfb.01.147,2023-11-29,00:10:00.000,15.528,1.009,101.122,179.532
smcfb.01.147,2023-11-29,00:15:00.000,17.686,1.003,112.104,718.706
smcfb.01.147,2023-11-29,00:20:00.000,17.088,0.994,119.265,166.331
smcfb.01.147,2023-11-29,00:25:00.000,10.954,0.989,35.269,215.453
smcfb.01.147,2023-11-29,00:30:00.000,11.105,0.997,29.75,139.83
smcfb.01.147,2023-11-29,00:35:00.000,9.943,0.963,30.999,113.25
smcfb.01.147,2023-11-29,00:40:00.000,19.692,0.972,222.285,566.654
smcfb.01.147,2023-11-29,00:45:00.000,20.196,1.001,133.484,150.31
smcfb.01.147,2023-11-29,00:50:00.000,26.977,0.967,325.635,632.549
smcfb.01.147,2023-11-29,00:55:00.000,20.517,1.005,375.092,468.685
smcfb.01.147,2023-11-29,01:00:00.000,23.424,0.996,307.892,756.475
smcfb.01.147,2023-11-29,01:05:00.000,27.711,0.989,378.26,1482.895
smcfb.01.147,2023-11-29,01:10:00.000,27.252,1.002,238.1,1006.702
smcfb.01.147,2023-11-29,01:15:00.000,26.573,0.99,344.107,997.605
smcfb.01.147,2023-11-29,01:20:00.000,23.841,0.999,166.197,1293.64
smcfb.01.147,2023-11-29,01:25:00.000,25.97,1.005,241.189,918.103
smcfb.01.147,2023-11-29,01:30:00.000,27.177,0.963,224.648,1437.781
smcfb.01.147,2023-11-29,01:35:00.000,16.523,0.904,47.026,887.669
smcfb.01.147,2023-11-29,01:40:00.000,25.105,0.971,168.556,1685.944
smcfb.01.147,2023-11-29,01:45:00.000,16.222,0.714,38.065,179.091
smcfb.01.147,2023-11-29,01:50:00.000,25.092,0.991,264.54,776.098
smcfb.01.147,2023-11-30,00:00:00.000,15.933,0.938,76.967,661.954
smcfb.01.147,2023-11-30,00:05:00.000,16.005,0.971,96.485,516.369
smcfb.01.147,2023-11-30,00:10:00.000,13.392,0.976,109.063,165.515
smcfb.01.147,2023-11-30,00:15:00.000,12.027,0.972,63.86,284.59
smcfb.01.147,2023-11-30,00:20:00.000,16.231,0.964,100.983,279.902
smcfb.01.147,2023-11-30,00:25:00.000,13.469,0.952,58.251,515.854
smcfb.01.147,2023-11-30,00:30:00.000,8.061,0.973,9.045,40.231
smcfb.01.147,2023-11-30,00:35:00.000,11.109,0.994,59.75,93.706
smcfb.01.147,2023-11-30,00:40:00.000,8.485,0.947,11.653,111.066
smcfb.01.147,2023-11-30,00:45:00.000,8.814,0.965,461.404,1787.789
smcfb.01.147,2023-11-30,00:50:00.000,7.82,0.969,15.988,65.273
smcfb.01.147,2023-11-30,00:55:00.000,8.817,0.999,26.859,51.106
smcfb.01.147,2023-11-30,01:00:00.000,9.033,0.981,31.427,62.113
smcfb.01.147,2023-11-30,01:05:00.000,8.811,0.989,23.822,54.764
smcfb.01.147,2023-11-30,01:10:00.000,8.638,0.976,14.4,76.942
smcfb.01.147,2023-11-30,01:15:00.000,8.249,0.83,19.494,55.274
smcfb.01.147,2023-11-30,01:25:00.000,9.204,0.99,59.135,134.011
smcfb.01.147,2023-11-30,01:30:00.000,10.578,0.934,52.003,93.325
smcfb.01.147,2023-11-30,01:35:00.000,14.854,0.912,601.106,11045.375
smcfb.01.147,2023-11-30,01:40:00.000,17.372,0.925,5303.038,8807.313
smcfb.01.147,2023-11-30,01:45:00.000,13.673,0.907,213.884,1763.796
smcfb.01.147,2023-11-30,01:50:00.000,18.611,0.909,2165.472,11156.37
smcfb.01.147,2023-11-30,01:55:00.000,11.14,0.955,641.454,9250.096
smcfb.01.147,2023-12-01,00:00:00.000,8.364,0.992,12.019,211.746
smcfb.01.147,2023-12-01,00:05:00.000,9.309,0.992,8.183,171.579
smcfb.01.147,2023-12-01,00:10:00.000,8.99,1.005,8.85,83.733
smcfb.01.147,2023-12-01,00:15:00.000,13.382,0.898,46.407,186.092
smcfb.01.147,2023-12-01,00:20:00.000,13.731,0.948,53.746,111.933
smcfb.01.147,2023-12-01,00:25:00.000,11.282,0.992,39.509,188.531
smcfb.01.147,2023-12-01,00:30:00.000,10.905,1.001,238.531,631.887
smcfb.01.147,2023-12-01,00:35:00.000,13.558,0.989,72.714,98.039
smcfb.01.147,2023-12-01,00:40:00.000,11.743,1.004,42.754,256.397
smcfb.01.147,2023-12-01,00:45:00.000,11.248,1.0,51.723,75.705
smcfb.01.147,2023-12-01,00:50:00.000,11.235,0.99,52.419,99.033
smcfb.01.147,2023-12-01,00:55:00.000,11.139,1.003,42.729,62.431
smcfb.01.147,2023-12-01,01:00:00.000,11.423,0.997,43.943,109.082
smcfb.01.147,2023-12-01,01:05:00.000,11.119,0.971,34.621,250.613
smcfb.01.147,2023-12-01,01:10:00.000,9.161,0.999,20.417,76.036
smcfb.01.147,2023-12-01,01:15:00.000,8.994,1.003,32.271,73.763
smcfb.01.147,2023-12-01,01:20:00.000,8.816,0.989,23.164,24.871
smcfb.01.147,2023-12-01,01:25:00.000,11.124,0.903,23.531,92.779
smcfb.01.147,2023-12-01,01:30:00.000,13.022,0.992,70.058,222.162
smcfb.01.147,2023-12-01,01:35:00.000,11.74,0.962,40.65,164.687
smcfb.01.147,2023-12-01,01:40:00.000,8.56,0.998,20.355,44.73
smcfb.01.147,2023-12-01,01:45:00.000,8.431,1.004,17.903,34.053
smcfb.01.147,2023-12-01,01:50:00.000,8.188,0.99,30.2,78.364
smcfb.01.147,2023-12-02,00:00:00.000,7.47,0.984,7.878,77.859
smcfb.01.147,2023-12-02,00:05:00.000,7.813,1.002,6.957,140.609
smcfb.01.147,2023-12-02,00:10:00.000,7.053,0.997,7.452,84.354
smcfb.01.147,2023-12-02,00:15:00.000,9.105,0.961,20.913,227.058
smcfb.01.147,2023-12-02,00:20:00.000,10.295,0.958,29.991,290.495
smcfb.01.147,2023-12-02,00:25:00.000,10.143,0.943,38.775,282.234
smcfb.01.147,2023-12-02,00:30:00.000,8.664,1.002,17.443,109.818
smcfb.01.147,2023-12-02,00:35:00.000,8.223,1.002,11.98,73.63
smcfb.01.147,2023-12-02,00:40:00.000,8.151,1.002,17.769,43.031
smcfb.01.147,2023-12-02,00:45:00.000,8.116,0.99,15.269,62.179
smcfb.01.147,2023-12-02,00:50:00.000,7.758,0.996,12.745,43.344
smcfb.01.147,2023-12-02,00:55:00.000,7.906,0.994,16.762,64.494
smcfb.01.147,2023-12-02,01:00:00.000,8.771,0.955,20.35,139.361
smcfb.01.147,2023-12-02,01:05:00.000,8.805,1.004,22.62,103.916
smcfb.01.147,2023-12-02,01:10:00.000,8.908,0.993,13.549,74.785
smcfb.01.147,2023-12-02,01:15:00.000,8.23,0.996,7.903,57.838
smcfb.01.147,2023-12-02,01:20:00.000,8.321,0.994,14.121,58.037
smcfb.01.147,2023-12-02,01:25:00.000,8.836,0.989,22.778,78.982
smcfb.01.147,2023-12-02,01:30:00.000,8.698,0.982,14.388,73.76
smcfb.01.147,2023-12-02,01:35:00.000,9.0,0.943,16.19,68.033
smcfb.01.147,2023-12-02,01:40:00.000,10.69,0.946,31.721,183.34
smcfb.01.147,2023-12-02,01:45:00.000,8.964,0.895,15.884,50.824
smcfb.01.147,2023-12-02,01:50:00.000,6.351,0.964,16.363,70.664
smcfb.01.147,2023-12-03,00:00:00.000,7.556,1.001,14.962,82.233
smcfb.01.147,2023-12-03,00:05:00.000,8.18,1.0,15.134,68.757
smcfb.01.147,2023-12-03,00:10:00.000,8.318,0.952,13.083,197.215
smcfb.01.147,2023-12-03,00:15:00.000,7.673,1.001,11.044,61.333
smcfb.01.147,2023-12-03,00:20:00.000,7.884,1.001,8.869,56.946
smcfb.01.147,2023-12-03,00:25:00.000,7.659,0.998,7.597,39.701
smcfb.01.147,2023-12-03,00:30:00.000,7.247,1.005,9.159,76.843
smcfb.01.147,2023-12-03,00:35:00.000,8.18,0.999,10.857,112.521
smcfb.01.147,2023-12-03,00:40:00.000,7.105,0.993,7.038,142.214
smcfb.01.147,2023-12-03,00:45:00.000,7.187,1.002,5.205,55.977
smcfb.01.147,2023-12-03,00:50:00.000,7.176,0.958,9.116,73.208
smcfb.01.147,2023-12-03,00:55:00.000,6.641,0.915,6.284,57.343
smcfb.01.147,2023-12-03,01:00:00.000,6.937,0.97,11.6,40.979
smcfb.01.147,2023-12-03,01:05:00.000,7.023,0.999,11.708,54.183
smcfb.01.147,2023-12-03,01:10:00.000,7.114,1.003,7.009,105.714
smcfb.01.147,2023-12-03,01:15:00.000,7.086,1.003,9.576,25.715
smcfb.01.147,2023-12-03,01:20:00.000,7.526,0.912,12.755,73.724
smcfb.01.147,2023-12-03,01:25:00.000,8.37,1.004,11.129,70.575
smcfb.01.147,2023-12-03,01:30:00.000,7.355,0.986,12.802,57.397
smcfb.01.147,2023-12-03,01:35:00.000,6.272,0.921,6.52,66.298
smcfb.01.147,2023-12-03,01:40:00.000,4.741,0.983,7.403,46.281
smcfb.01.147,2023-12-03,01:45:00.000,5.651,1.004,7.569,21.882
smcfb.01.147,2023-12-03,01:50:00.000,5.978,0.998,7.364,40.287
smcfb.01.147,2023-12-04,00:00:00.000,8.892,0.973,11.939,188.875
smcfb.01.147,2023-12-04,00:05:00.000,7.463,1.0,5.58,74.464
smcfb.01.147,2023-12-04,00:10:00.000,8.053,1.002,8.283,165.362
smcfb.01.147,2023-12-04,00:15:00.000,8.722,1.002,8.445,130.998
smcfb.01.147,2023-12-04,00:20:00.000,8.157,1.003,13.33,108.449
smcfb.01.147,2023-12-04,00:25:00.000,8.639,0.996,11.632,152.038
smcfb.01.147,2023-12-04,00:30:00.000,8.06,1.004,10.35,84.259
smcfb.01.147,2023-12-04,00:35:00.000,8.467,1.002,14.119,89.445
smcfb.01.147,2023-12-04,00:40:00.000,8.329,0.999,16.369,43.741
smcfb.01.147,2023-12-04,00:45:00.000,8.322,1.004,5.655,78.65
smcfb.01.147,2023-12-04,00:50:00.000,8.86,0.978,16.899,90.94
smcfb.01.147,2023-12-04,00:55:00.000,10.387,0.919,20.398,233.987
smcfb.01.147,2023-12-04,01:00:00.000,24.535,0.965,90.357,260.843
smcfb.01.147,2023-12-04,01:05:00.000,23.336,0.98,147.657,119.22
smcfb.01.147,2023-12-04,01:10:00.000,12.763,0.92,35.093,796.616
smcfb.01.147,2023-12-04,01:15:00.000,8.624,1.004,12.858,51.567
smcfb.01.147,2023-12-04,01:20:00.000,8.45,1.003,8.791,58.904
smcfb.01.147,2023-12-04,01:25:00.000,8.41,0.998,12.371,51.844
smcfb.01.147,2023-12-04,01:30:00.000,8.493,1.004,14.618,77.223
smcfb.01.147,2023-12-04,01:35:00.000,8.292,1.002,16.178,281.124
smcfb.01.147,2023-12-04,01:40:00.000,8.339,1.001,10.337,350.428
smcfb.01.147,2023-12-04,01:45:00.000,8.853,1.003,9.154,307.057
smcfb.01.147,2023-12-04,01:50:00.000,7.28,1.004,13.603,92.795
smcfb.01.147,2023-12-05,00:00:00.000,10.462,0.989,15.935,41.772
smcfb.01.147,2023-12-05,00:05:00.000,8.753,0.954,14.964,55.89
smcfb.01.147,2023-12-05,00:10:00.000,7.894,0.979,15.928,50.783
smcfb.01.147,2023-12-05,00:15:00.000,8.065,0.976,10.976,82.877
smcfb.01.147,2023-12-05,00:20:00.000,9.057,0.991,19.389,128.915
smcfb.01.147,2023-12-05,00:25:00.000,14.673,0.96,43.158,168.555
smcfb.01.147,2023-12-05,00:30:00.000,14.531,0.962,28.185,92.793
smcfb.01.147,2023-12-05,00:35:00.000,15.869,1.004,74.602,75.181
smcfb.01.147,2023-12-05,00:40:00.000,17.53,0.989,72.424,87.803
smcfb.01.147,2023-12-05,00:45:00.000,15.338,1.005,45.999,119.328
smcfb.01.147,2023-12-05,00:50:00.000,14.418,0.979,62.646,114.56
smcfb.01.147,2023-12-05,00:55:00.000,12.381,0.988,27.712,321.971
smcfb.01.147,2023-12-05,01:00:00.000,13.022,1.005,31.505,55.968
smcfb.01.147,2023-12-05,01:05:00.000,13.897,0.942,26.834,159.315
smcfb.01.147,2023-12-05,01:10:00.000,9.872,0.948,13.707,128.047
smcfb.01.147,2023-12-05,01:15:00.000,19.38,0.992,52.314,101.663
smcfb.01.147,2023-12-05,01:20:00.000,18.895,0.997,49.851,160.874
smcfb.01.147,2023-12-05,01:25:00.000,14.529,0.974,39.905,172.739
smcfb.01.147,2023-12-05,01:30:00.000,14.317,1.002,54.165,243.509
smcfb.01.147,2023-12-05,01:35:00.000,12.256,0.766,29.134,102.989
smcfb.01.147,2023-12-05,01:45:00.000,9.767,1.0,21.057,184.325
smcfb.01.147,2023-12-05,01:50:00.000,8.684,1.002,15.884,68.666
smcfb.01.147,2023-12-05,01:55:00.000,10.526,0.937,27.551,58.569
smcfb.01.147,2023-12-06,00:10:00.000,7.656,0.841,12.784,17.999
smcfb.01.147,2023-12-06,00:15:00.000,8.483,0.987,24.422,87.999
smcfb.01.147,2023-12-06,00:20:00.000,7.461,0.975,4.886,73.47
smcfb.01.147,2023-12-06,00:25:00.000,7.563,1.004,6.418,63.036
smcfb.01.147,2023-12-06,00:30:00.000,7.128,0.994,6.631,96.958
smcfb.01.147,2023-12-06,00:35:00.000,5.998,1.003,5.966,33.035
smcfb.01.147,2023-12-06,00:40:00.000,6.293,1.004,5.976,120.079
smcfb.01.147,2023-12-06,00:45:00.000,6.019,0.986,7.234,54.283
smcfb.01.147,2023-12-06,00:50:00.000,5.864,1.002,4.134,46.227
smcfb.01.147,2023-12-06,00:55:00.000,6.892,0.991,6.063,107.073
smcfb.01.147,2023-12-06,01:00:00.000,7.14,0.986,6.181,87.296
smcfb.01.147,2023-12-06,01:05:00.000,7.686,0.933,6.493,125.712
smcfb.01.147,2023-12-06,01:10:00.000,8.065,1.003,6.92,122.901
smcfb.01.147,2023-12-06,01:15:00.000,7.994,0.985,7.731,156.281
smcfb.01.147,2023-12-06,01:20:00.000,7.696,1.004,8.566,34.588
smcfb.01.147,2023-12-06,01:25:00.000,5.443,1.005,4.047,147.911
smcfb.01.147,2023-12-06,01:30:00.000,8.964,0.909,10.147,254.07
smcfb.01.147,2023-12-06,01:35:00.000,8.42,0.997,15.607,105.783
smcfb.01.147,2023-12-06,01:40:00.000,10.082,0.953,7.725,324.992
smcfb.01.147,2023-12-06,01:45:00.000,9.313,0.887,15.821,207.57
smcfb.01.147,2023-12-06,01:50:00.000,8.778,0.975,19.635,88.55
smcfb.01.147,2023-12-06,01:55:00.000,9.144,0.972,19.644,66.619
smcfb.01.147,2023-12-06,02:00:00.000,8.856,0.987,16.984,125.988
smcfb.01.147,2023-12-07,00:00:00.000,9.12,0.957,16.045,246.672
smcfb.01.147,2023-12-07,00:05:00.000,10.07,0.908,25.64,118.426
smcfb.01.147,2023-12-07,00:10:00.000,8.34,0.914,7.191,147.673
smcfb.01.147,2023-12-07,00:15:00.000,8.876,0.944,12.117,122.378
smcfb.01.147,2023-12-07,00:20:00.000,8.299,0.948,11.326,58.696
smcfb.01.147,2023-12-07,00:25:00.000,8.456,0.991,11.495,73.452
smcfb.01.147,2023-12-07,00:30:00.000,8.216,0.968,11.379,90.761
smcfb.01.147,2023-12-07,00:35:00.000,7.352,0.969,7.36,58.875
smcfb.01.147,2023-12-07,00:40:00.000,7.55,0.959,9.224,67.296
smcfb.01.147,2023-12-07,00:45:00.000,8.642,0.949,10.782,90.616
smcfb.01.147,2023-12-07,00:50:00.000,8.607,0.983,12.071,31.882
smcfb.01.147,2023-12-07,00:55:00.000,9.176,0.998,16.36,81.342
smcfb.01.147,2023-12-07,01:00:00.000,8.466,0.984,6.919,161.208
smcfb.01.147,2023-12-07,01:05:00.000,7.823,0.981,6.616,66.209
smcfb.01.147,2023-12-07,01:10:00.000,7.786,0.987,7.799,24.514
smcfb.01.147,2023-12-07,01:15:00.000,8.442,0.984,7.047,438.655
smcfb.01.147,2023-12-07,01:20:00.000,7.45,0.992,7.132,31.048
smcfb.01.147,2023-12-07,01:25:00.000,7.31,0.987,7.211,19.455
smcfb.01.147,2023-12-07,01:30:00.000,7.218,0.962,10.562,33.772
smcfb.01.147,2023-12-07,01:35:00.000,8.456,0.956,15.932,71.382
smcfb.01.147,2023-12-07,01:40:00.000,11.615,0.982,22.885,75.166
smcfb.01.147,2023-12-07,01:45:00.000,11.355,0.962,17.507,65.94
smcfb.01.147,2023-12-07,01:50:00.000,8.164,0.956,13.814,65.195
smcfb.01.147,2023-12-08,00:00:00.000,7.877,0.939,8.41,66.474
smcfb.01.147,2023-12-08,00:05:00.000,7.922,0.938,14.682,39.685
smcfb.01.147,2023-12-08,00:10:00.000,10.137,0.985,13.146,52.733
smcfb.01.147,2023-12-08,00:15:00.000,10.028,0.983,15.301,85.316
smcfb.01.147,2023-12-08,00:20:00.000,9.422,0.996,10.114,57.473
smcfb.01.147,2023-12-08,00:25:00.000,8.533,0.848,9.287,96.156
smcfb.01.147,2023-12-08,00:30:00.000,8.264,0.847,11.44,102.961
smcfb.01.147,2023-12-08,00:35:00.000,12.026,1.004,18.97,35.911
smcfb.01.147,2023-12-08,00:40:00.000,10.864,0.971,12.041,98.426
smcfb.01.147,2023-12-08,00:45:00.000,7.965,0.977,10.793,49.245
smcfb.01.147,2023-12-08,00:50:00.000,8.262,1.003,7.721,52.179
smcfb.01.147,2023-12-08,00:55:00.000,9.166,0.992,13.56,56.915
smcfb.01.147,2023-12-08,01:00:00.000,7.774,0.997,15.526,52.373
smcfb.01.147,2023-12-08,01:05:00.000,7.644,0.99,12.508,76.315
smcfb.01.147,2023-12-08,01:10:00.000,9.088,0.967,13.954,93.994
smcfb.01.147,2023-12-08,01:15:00.000,8.243,0.951,9.071,77.498
smcfb.01.147,2023-12-08,01:20:00.000,6.887,0.998,9.165,53.07
smcfb.01.147,2023-12-08,01:25:00.000,7.389,0.962,7.469,123.781
smcfb.01.147,2023-12-08,01:30:00.000,7.278,0.997,8.811,92.909
smcfb.01.147,2023-12-08,01:35:00.000,7.732,1.003,9.944,78.128
smcfb.01.147,2023-12-08,01:40:00.000,7.871,1.003,6.359,58.569
smcfb.01.147,2023-12-08,01:45:00.000,7.285,0.999,6.136,64.198
smcfb.01.147,2023-12-08,01:50:00.000,7.749,1.004,8.768,25.931
smcfb.01.147,2023-12-09,00:00:00.000,9.382,0.985,8.831,42.022
smcfb.01.147,2023-12-09,00:05:00.000,7.927,0.904,8.151,50.8
smcfb.01.147,2023-12-09,00:10:00.000,8.231,0.985,9.339,21.607
smcfb.01.147,2023-12-09,00:15:00.000,7.353,1.001,5.414,9.001
smcfb.01.147,2023-12-09,00:20:00.000,8.048,1.004,9.961,23.21
smcfb.01.147,2023-12-09,00:25:00.000,9.015,0.973,5.605,18.768
smcfb.01.147,2023-12-09,00:30:00.000,7.713,0.966,10.531,67.715
smcfb.01.147,2023-12-09,00:35:00.000,7.542,0.896,7.457,42.38
smcfb.01.147,2023-12-09,00:40:00.000,7.301,0.944,6.03,19.843
smcfb.01.147,2023-12-09,00:45:00.000,7.185,0.927,5.194,14.305
smcfb.01.147,2023-12-09,00:50:00.000,7.154,1.002,7.68,31.05
smcfb.01.147,2023-12-09,00:55:00.000,7.783,1.003,10.853,30.598
smcfb.01.147,2023-12-09,01:00:00.000,6.68,0.92,6.126,11.915
smcfb.01.147,2023-12-09,01:05:00.000,7.096,0.974,5.318,28.496
smcfb.01.147,2023-12-09,01:10:00.000,6.776,0.969,5.739,12.147
smcfb.01.147,2023-12-09,01:15:00.000,7.359,0.914,8.135,40.627
smcfb.01.147,2023-12-09,01:20:00.000,6.247,1.004,5.25,7.791
smcfb.01.147,2023-12-09,01:25:00.000,7.082,0.814,3.445,11.79
smcfb.01.147,2023-12-09,01:30:00.000,6.97,0.755,4.037,12.262
smcfb.01.147,2023-12-09,01:35:00.000,5.006,0.955,2.094,7.201
smcfb.01.147,2023-12-09,01:40:00.000,6.777,0.926,3.738,6.647
smcfb.01.147,2023-12-09,01:45:00.000,5.066,0.973,3.053,6.226
smcfb.01.147,2023-12-09,01:50:00.000,5.441,0.991,3.087,5.271
smcfb.01.147,2023-12-10,00:00:00.000,6.232,0.985,5.3,15.602
smcfb.01.147,2023-12-10,00:05:00.000,5.909,0.983,6.13,13.111
smcfb.01.147,2023-12-10,00:10:00.000,6.176,1.002,5.752,50.686
smcfb.01.147,2023-12-10,00:15:00.000,6.312,0.941,6.035,67.123
smcfb.01.147,2023-12-10,00:20:00.000,5.819,0.992,5.515,60.422
smcfb.01.147,2023-12-10,00:25:00.000,7.624,0.957,11.952,93.3
smcfb.01.147,2023-12-10,00:30:00.000,6.152,0.963,6.771,25.956
smcfb.01.147,2023-12-10,00:35:00.000,7.329,0.956,13.837,73.908
smcfb.01.147,2023-12-10,00:40:00.000,7.442,0.961,10.394,218.881
smcfb.01.147,2023-12-10,00:45:00.000,6.637,0.907,9.91,35.242
smcfb.01.147,2023-12-10,00:50:00.000,5.844,0.979,6.576,17.932
smcfb.01.147,2023-12-10,00:55:00.000,7.025,0.974,7.19,24.967
smcfb.01.147,2023-12-10,01:00:00.000,7.22,0.931,11.748,71.404
smcfb.01.147,2023-12-10,01:05:00.000,5.842,0.957,8.848,17.789
smcfb.01.147,2023-12-10,01:10:00.000,6.283,0.984,7.029,24.269
smcfb.01.147,2023-12-10,01:15:00.000,5.831,0.932,4.696,24.435
smcfb.01.147,2023-12-10,01:20:00.000,7.08,0.955,6.478,83.858
smcfb.01.147,2023-12-10,01:25:00.000,7.862,0.92,13.772,27.284
smcfb.01.147,2023-12-10,01:30:00.000,8.107,0.959,7.035,21.413
smcfb.01.147,2023-12-10,01:35:00.000,7.651,0.994,8.838,13.231
smcfb.01.147,2023-12-10,01:40:00.000,6.922,0.964,6.424,31.147
smcfb.01.147,2023-12-10,01:45:00.000,7.982,0.976,11.561,29.688
smcfb.01.147,2023-12-10,01:50:00.000,6.526,0.966,7.638,23.78
smcfb.01.147,2023-12-11,00:00:00.000,7.346,0.983,6.183,54.781
smcfb.01.147,2023-12-11,00:05:00.000,7.056,1.004,6.164,33.016
smcfb.01.147,2023-12-11,00:10:00.000,7.178,0.92,5.244,31.103
smcfb.01.147,2023-12-11,00:15:00.000,12.116,0.928,37.735,120.25
smcfb.01.147,2023-12-11,00:20:00.000,10.811,0.94,13.114,43.137
smcfb.01.147,2023-12-11,00:25:00.000,10.791,0.996,9.143,68.344
smcfb.01.147,2023-12-11,00:30:00.000,9.891,0.991,9.761,22.111
smcfb.01.147,2023-12-11,00:35:00.000,10.83,1.002,9.166,50.963
smcfb.01.147,2023-12-11,00:40:00.000,8.387,0.991,11.223,41.31
smcfb.01.147,2023-12-11,00:45:00.000,10.102,0.979,9.333,73.953
smcfb.01.147,2023-12-11,00:50:00.000,8.238,0.998,7.995,62.454
smcfb.01.147,2023-12-11,00:55:00.000,8.481,1.002,7.938,25.573
smcfb.01.147,2023-12-11,01:00:00.000,10.401,0.969,8.833,95.542
smcfb.01.147,2023-12-11,01:05:00.000,9.048,1.003,11.416,66.022
smcfb.01.147,2023-12-11,01:10:00.000,9.569,0.92,22.744,56.092
smcfb.01.147,2023-12-11,01:15:00.000,7.153,0.936,9.964,32.555
smcfb.01.147,2023-12-11,01:20:00.000,7.399,0.954,8.013,116.036
smcfb.01.147,2023-12-11,01:25:00.000,7.967,1.002,12.439,25.609
smcfb.01.147,2023-12-11,01:30:00.000,7.862,0.96,15.782,43.826
smcfb.01.147,2023-12-11,01:35:00.000,7.82,0.972,15.093,38.234
smcfb.01.147,2023-12-11,01:40:00.000,8.37,1.004,14.245,46.679
smcfb.01.147,2023-12-11,01:45:00.000,8.262,0.999,18.817,25.581
smcfb.01.147,2023-12-11,01:50:00.000,9.078,1.003,17.64,67.169
smcfb.01.147,2023-12-12,00:00:00.000,8.001,0.999,16.664,54.409
smcfb.01.147,2023-12-12,00:05:00.000,7.141,1.001,8.959,30.473
smcfb.01.147,2023-12-12,00:10:00.000,7.541,0.953,6.519,29.219
smcfb.01.147,2023-12-12,00:15:00.000,7.876,0.999,8.483,34.551
smcfb.01.147,2023-12-12,00:20:00.000,7.91,1.0,7.057,57.495
smcfb.01.147,2023-12-12,00:25:00.000,10.054,0.897,17.794,33.999
smcfb.01.147,2023-12-12,00:30:00.000,7.837,0.982,12.999,37.461
smcfb.01.147,2023-12-12,00:35:00.000,7.503,0.987,5.811,17.164
smcfb.01.147,2023-12-12,00:40:00.000,8.255,0.943,11.165,35.835
smcfb.01.147,2023-12-12,00:45:00.000,9.884,0.999,16.487,24.824
smcfb.01.147,2023-12-12,00:50:00.000,10.19,1.002,24.224,56.492
smcfb.01.147,2023-12-12,00:55:00.000,8.241,0.991,16.004,31.579
smcfb.01.147,2023-12-12,01:00:00.000,10.628,0.976,13.538,75.109
smcfb.01.147,2023-12-12,01:05:00.000,7.498,0.933,10.981,59.154
smcfb.01.147,2023-12-12,01:10:00.000,7.85,0.943,8.459,44.365
smcfb.01.147,2023-12-12,01:15:00.000,7.973,0.993,5.932,66.571
smcfb.01.147,2023-12-12,01:20:00.000,10.167,0.979,14.911,23.06
smcfb.01.147,2023-12-12,01:25:00.000,9.961,0.973,8.664,29.44
smcfb.01.147,2023-12-12,01:30:00.000,8.433,0.992,7.433,41.188
smcfb.01.147,2023-12-12,01:35:00.000,7.914,1.003,8.639,20.248
smcfb.01.147,2023-12-12,01:40:00.000,8.069,0.962,6.747,45.002
smcfb.01.147,2023-12-12,01:45:00.000,8.946,1.004,5.677,25.747
smcfb.01.147,2023-12-12,01:50:00.000,7.693,1.002,9.609,34.453
smcfb.01.147,2023-12-13,00:00:00.000,7.472,0.963,8.329,52.947
smcfb.01.147,2023-12-13,00:05:00.000,6.871,0.994,5.992,23.708
smcfb.01.147,2023-12-13,00:10:00.000,7.623,0.963,8.651,157.193
smcfb.01.147,2023-12-13,00:15:00.000,8.231,0.933,10.836,53.677
smcfb.01.147,2023-12-13,00:20:00.000,8.401,0.988,19.121,42.799
smcfb.01.147,2023-12-13,00:25:00.000,8.845,0.987,14.167,41.404
smcfb.01.147,2023-12-13,00:30:00.000,8.396,0.96,18.204,49.738
smcfb.01.147,2023-12-13,00:35:00.000,8.302,0.985,16.322,47.877
smcfb.01.147,2023-12-13,00:40:00.000,9.348,0.968,22.49,43.545
smcfb.01.147,2023-12-13,00:45:00.000,8.991,0.991,30.237,51.169
smcfb.01.147,2023-12-13,00:50:00.000,8.25,1.002,20.438,48.944
smcfb.01.147,2023-12-13,00:55:00.000,9.101,1.002,24.479,33.575
smcfb.01.147,2023-12-13,01:00:00.000,8.486,1.004,25.257,36.949
smcfb.01.147,2023-12-13,01:05:00.000,8.152,1.003,16.744,84.458
smcfb.01.147,2023-12-13,01:10:00.000,8.618,0.888,12.781,130.173
smcfb.01.147,2023-12-13,01:15:00.000,30.342,0.957,66.359,66.997
smcfb.01.147,2023-12-13,01:20:00.000,24.682,0.994,67.464,61.527
smcfb.01.147,2023-12-13,01:25:00.000,8.74,0.996,9.002,106.476
smcfb.01.147,2023-12-13,01:30:00.000,10.909,0.98,16.563,65.99
smcfb.01.147,2023-12-13,01:35:00.000,8.17,0.963,9.626,34.566
smcfb.01.147,2023-12-13,01:40:00.000,7.157,0.897,10.401,63.501
smcfb.01.147,2023-12-13,01:45:00.000,6.648,0.932,6.763,20.191
smcfb.01.147,2023-12-13,01:50:00.000,7.464,0.949,5.086,44.78
smcfb.01.147,2023-12-14,00:00:00.000,6.959,0.935,8.867,89.292
