user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.078,2023-09-23,02:40:00.000,8.801,0.988,8.236,81.074
smcfb.01.078,2023-09-23,02:45:00.000,11.217,0.845,15.489,248.231
smcfb.01.078,2023-09-23,02:50:00.000,15.461,0.942,57.455,618.806
smcfb.01.078,2023-09-23,02:55:00.000,19.814,0.911,63.163,402.573
smcfb.01.078,2023-09-23,03:00:00.000,21.861,0.923,76.351,512.319
smcfb.01.078,2023-09-23,03:05:00.000,19.43,1.002,84.846,396.439
smcfb.01.078,2023-09-23,03:10:00.000,17.856,1.001,68.449,467.188
smcfb.01.078,2023-09-23,03:15:00.000,21.657,1.003,114.418,658.759
smcfb.01.078,2023-09-23,03:20:00.000,21.346,1.003,98.987,738.55
smcfb.01.078,2023-09-23,03:25:00.000,23.963,1.003,138.769,587.411
smcfb.01.078,2023-09-23,03:30:00.000,28.546,1.002,244.32,1871.666
smcfb.01.078,2023-09-23,03:35:00.000,27.414,1.001,201.927,1413.404
smcfb.01.078,2023-09-23,03:40:00.000,10.574,0.946,21.496,104.404
smcfb.01.078,2023-09-23,03:45:00.000,11.043,0.848,479.33,2089.428
smcfb.01.078,2023-09-23,03:50:00.000,10.981,0.983,304.78,582.486
smcfb.01.078,2023-09-23,03:55:00.000,11.989,0.911,19.301,189.699
smcfb.01.078,2023-09-24,00:30:00.000,22.745,0.965,113.574,638.318
smcfb.01.078,2023-09-24,00:35:00.000,26.853,0.955,114.004,293.504
smcfb.01.078,2023-09-24,00:40:00.000,28.844,0.936,143.48,221.897
smcfb.01.078,2023-09-24,00:45:00.000,28.71,1.0,149.437,145.565
smcfb.01.078,2023-09-24,00:50:00.000,30.579,0.995,192.246,181.68
smcfb.01.078,2023-09-24,00:55:00.000,31.351,0.977,213.035,1087.109
smcfb.01.078,2023-09-24,01:00:00.000,19.457,1.0,56.676,343.483
smcfb.01.078,2023-09-24,01:05:00.000,12.077,0.993,21.549,152.58
smcfb.01.078,2023-09-24,01:10:00.000,12.581,0.986,21.894,294.389
smcfb.01.078,2023-09-24,01:15:00.000,14.079,0.99,47.774,130.353
smcfb.01.078,2023-09-24,01:20:00.000,9.455,0.949,17.353,94.426
smcfb.01.078,2023-09-24,01:25:00.000,17.212,0.882,66.677,394.143
smcfb.01.078,2023-09-24,01:30:00.000,21.146,0.85,84.24,539.618
smcfb.01.078,2023-09-24,01:35:00.000,21.68,0.988,66.794,606.563
smcfb.01.078,2023-09-24,01:40:00.000,24.112,0.959,105.639,544.029
smcfb.01.078,2023-09-24,01:45:00.000,24.037,0.947,74.595,976.101
smcfb.01.078,2023-09-24,01:50:00.000,20.729,0.998,67.767,534.805
smcfb.01.078,2023-09-24,01:55:00.000,21.066,1.001,77.213,1002.748
smcfb.01.078,2023-09-24,02:00:00.000,20.762,1.0,66.742,590.906
smcfb.01.078,2023-09-24,02:05:00.000,22.252,0.994,116.844,557.671
smcfb.01.078,2023-09-24,02:10:00.000,21.337,1.003,83.822,514.394
smcfb.01.078,2023-09-24,02:15:00.000,21.775,1.002,90.297,641.746
smcfb.01.078,2023-09-24,02:20:00.000,21.334,0.991,98.145,676.784
smcfb.01.078,2023-09-25,01:20:00.000,26.041,0.913,118.955,161.778
smcfb.01.078,2023-09-25,01:25:00.000,26.146,0.897,85.75,258.995
smcfb.01.078,2023-09-25,01:30:00.000,29.151,0.927,105.136,391.072
smcfb.01.078,2023-09-25,01:35:00.000,30.511,0.988,147.885,163.664
smcfb.01.078,2023-09-25,01:40:00.000,28.435,1.002,134.289,312.869
smcfb.01.078,2023-09-25,01:45:00.000,28.27,0.887,125.988,1012.854
smcfb.01.078,2023-09-25,01:50:00.000,30.078,0.965,125.498,295.756
smcfb.01.078,2023-09-25,01:55:00.000,35.523,0.997,226.022,277.364
smcfb.01.078,2023-09-25,02:00:00.000,30.964,0.983,184.115,306.3
smcfb.01.078,2023-09-25,02:05:00.000,20.316,0.92,94.33,382.513
smcfb.01.078,2023-09-25,02:10:00.000,23.272,0.888,95.109,302.578
smcfb.01.078,2023-09-25,02:15:00.000,22.099,0.968,337.521,1632.469
smcfb.01.078,2023-09-25,02:20:00.000,18.359,0.839,29.12,568.454
smcfb.01.078,2023-09-25,02:25:00.000,21.828,0.947,75.801,494.573
smcfb.01.078,2023-09-25,02:30:00.000,27.86,0.903,128.4,1113.614
smcfb.01.078,2023-09-25,02:35:00.000,24.846,0.991,92.243,200.483
smcfb.01.078,2023-09-25,02:40:00.000,26.186,1.003,110.154,165.086
smcfb.01.078,2023-09-25,02:45:00.000,25.78,1.001,109.239,100.391
smcfb.01.078,2023-09-25,02:50:00.000,23.803,0.986,99.626,137.801
smcfb.01.078,2023-09-25,02:55:00.000,21.303,0.998,89.015,135.738
smcfb.01.078,2023-09-25,03:00:00.000,18.733,1.004,58.215,103.91
smcfb.01.078,2023-09-25,03:05:00.000,20.737,0.986,65.679,146.29
smcfb.01.078,2023-09-25,03:10:00.000,16.753,1.005,62.864,186.368
smcfb.01.078,2023-09-26,00:15:00.000,17.778,0.845,45.452,88.057
smcfb.01.078,2023-09-26,00:20:00.000,20.811,1.003,85.846,163.689
smcfb.01.078,2023-09-26,00:25:00.000,22.488,0.936,91.667,127.183
smcfb.01.078,2023-09-26,00:30:00.000,27.059,0.989,170.442,180.127
smcfb.01.078,2023-09-26,00:35:00.000,26.265,1.002,147.895,146.035
smcfb.01.078,2023-09-26,00:40:00.000,26.014,1.001,146.916,202.797
smcfb.01.078,2023-09-26,00:45:00.000,24.303,0.97,119.627,499.267
smcfb.01.078,2023-09-26,00:50:00.000,15.648,0.963,43.113,171.816
smcfb.01.078,2023-09-26,00:55:00.000,15.895,0.982,45.393,237.126
smcfb.01.078,2023-09-26,01:00:00.000,14.747,0.899,39.98,266.894
smcfb.01.078,2023-09-26,01:05:00.000,13.953,0.991,32.71,852.78
smcfb.01.078,2023-09-26,01:10:00.000,10.978,0.994,24.052,197.54
smcfb.01.078,2023-09-26,01:15:00.000,9.692,0.957,15.43,135.342
smcfb.01.078,2023-09-26,01:20:00.000,15.765,0.933,40.941,413.528
smcfb.01.078,2023-09-26,01:25:00.000,17.906,0.938,53.349,1095.358
smcfb.01.078,2023-09-26,01:30:00.000,17.122,0.918,45.78,386.954
smcfb.01.078,2023-09-26,01:35:00.000,20.988,0.93,63.834,585.58
smcfb.01.078,2023-09-26,01:40:00.000,22.534,0.936,142.753,647.198
smcfb.01.078,2023-09-26,01:45:00.000,22.049,0.981,78.723,317.387
smcfb.01.078,2023-09-26,01:50:00.000,21.867,0.939,63.138,495.166
smcfb.01.078,2023-09-26,01:55:00.000,16.83,0.999,45.678,273.667
smcfb.01.078,2023-09-26,02:00:00.000,16.978,0.991,56.014,276.589
smcfb.01.078,2023-09-26,02:05:00.000,17.428,1.005,54.244,287.621
smcfb.01.078,2023-09-27,00:15:00.000,23.532,0.98,81.283,609.981
smcfb.01.078,2023-09-27,00:20:00.000,28.267,0.923,114.244,169.359
smcfb.01.078,2023-09-27,00:25:00.000,28.939,0.996,141.267,357.624
smcfb.01.078,2023-09-27,00:30:00.000,28.495,0.997,173.057,180.395
smcfb.01.078,2023-09-27,00:35:00.000,13.892,0.925,34.854,129.793
smcfb.01.078,2023-09-27,00:40:00.000,9.571,1.005,11.742,54.824
smcfb.01.078,2023-09-27,00:45:00.000,15.917,0.958,63.284,535.992
smcfb.01.078,2023-09-27,00:50:00.000,20.521,0.943,122.232,1929.646
smcfb.01.078,2023-09-27,00:55:00.000,23.336,0.927,82.326,984.567
smcfb.01.078,2023-09-27,01:00:00.000,20.871,0.909,59.438,692.866
smcfb.01.078,2023-09-27,01:05:00.000,23.711,0.963,74.086,2118.754
smcfb.01.078,2023-09-27,01:10:00.000,24.896,0.962,96.825,749.341
smcfb.01.078,2023-09-27,01:15:00.000,20.624,1.004,66.311,480.278
smcfb.01.078,2023-09-27,01:20:00.000,19.963,0.989,74.306,800.409
smcfb.01.078,2023-09-27,01:25:00.000,21.507,1.005,93.54,325.684
smcfb.01.078,2023-09-27,01:30:00.000,21.72,1.002,75.624,383.188
smcfb.01.078,2023-09-27,01:35:00.000,20.923,0.989,93.128,403.856
smcfb.01.078,2023-09-27,01:40:00.000,21.911,1.004,106.267,353.867
smcfb.01.078,2023-09-27,01:45:00.000,23.567,1.004,107.353,638.679
smcfb.01.078,2023-09-27,01:50:00.000,24.69,0.989,88.224,485.94
smcfb.01.078,2023-09-27,01:55:00.000,19.236,1.003,64.613,802.966
smcfb.01.078,2023-09-27,02:00:00.000,10.327,0.993,16.944,91.548
smcfb.01.078,2023-09-27,02:05:00.000,11.089,0.955,11.18,253.527
smcfb.01.078,2023-09-28,00:15:00.000,21.218,0.875,60.436,772.256
smcfb.01.078,2023-09-28,00:20:00.000,26.675,0.987,104.76,325.469
smcfb.01.078,2023-09-28,00:25:00.000,28.297,0.932,136.119,308.247
smcfb.01.078,2023-09-28,00:30:00.000,27.42,1.001,103.774,646.626
smcfb.01.078,2023-09-28,00:35:00.000,26.022,0.949,99.13,739.401
smcfb.01.078,2023-09-28,00:40:00.000,28.682,1.004,127.022,587.789
smcfb.01.078,2023-09-28,00:45:00.000,18.053,0.947,58.511,502.812
smcfb.01.078,2023-09-28,00:50:00.000,20.552,0.872,83.957,266.229
smcfb.01.078,2023-09-28,00:55:00.000,13.806,0.904,37.748,422.535
smcfb.01.078,2023-09-28,01:00:00.000,18.237,0.959,52.53,1216.265
smcfb.01.078,2023-09-28,01:05:00.000,21.617,0.823,60.469,448.731
smcfb.01.078,2023-09-28,01:10:00.000,32.593,0.946,180.154,1116.465
smcfb.01.078,2023-09-28,01:15:00.000,25.343,1.003,83.186,956.242
smcfb.01.078,2023-09-28,01:20:00.000,19.383,1.005,59.44,307.786
smcfb.01.078,2023-09-28,01:25:00.000,21.518,0.936,78.42,370.242
smcfb.01.078,2023-09-28,01:30:00.000,20.471,0.996,60.898,726.391
smcfb.01.078,2023-09-28,01:35:00.000,21.65,1.004,61.352,782.0
smcfb.01.078,2023-09-28,01:40:00.000,26.35,0.94,102.586,562.765
smcfb.01.078,2023-09-28,01:45:00.000,24.045,1.003,117.477,484.867
smcfb.01.078,2023-09-28,01:50:00.000,26.334,1.002,127.596,333.029
smcfb.01.078,2023-09-28,01:55:00.000,27.138,1.002,161.591,604.783
smcfb.01.078,2023-09-28,02:00:00.000,24.016,1.003,121.094,548.589
smcfb.01.078,2023-09-28,02:05:00.000,24.753,1.002,113.322,510.648
smcfb.01.078,2023-09-29,00:00:00.000,21.958,0.719,70.539,429.047
smcfb.01.078,2023-09-29,00:05:00.000,23.613,0.908,109.084,950.653
smcfb.01.078,2023-09-29,00:10:00.000,21.532,0.941,77.635,288.211
smcfb.01.078,2023-09-29,00:15:00.000,21.727,0.939,57.28,250.406
smcfb.01.078,2023-09-29,00:20:00.000,22.423,0.994,104.462,341.395
smcfb.01.078,2023-09-29,00:25:00.000,24.493,0.882,92.187,504.019
smcfb.01.078,2023-09-29,00:30:00.000,26.592,1.001,126.441,486.984
smcfb.01.078,2023-09-29,00:35:00.000,18.161,0.994,101.311,362.087
smcfb.01.078,2023-09-29,00:40:00.000,13.643,0.998,42.781,428.83
smcfb.01.078,2023-09-29,00:45:00.000,15.607,0.915,37.947,448.142
smcfb.01.078,2023-09-29,00:50:00.000,14.729,0.809,47.825,402.515
smcfb.01.078,2023-09-29,00:55:00.000,15.305,1.002,55.559,1251.863
smcfb.01.078,2023-09-29,01:00:00.000,18.609,0.876,57.022,767.994
smcfb.01.078,2023-09-29,01:05:00.000,23.001,0.959,94.172,993.117
smcfb.01.078,2023-09-29,01:10:00.000,25.515,1.006,123.591,439.11
smcfb.01.078,2023-09-29,01:15:00.000,27.996,0.999,164.183,322.019
smcfb.01.078,2023-09-29,01:20:00.000,28.636,0.994,174.286,285.732
smcfb.01.078,2023-09-29,01:25:00.000,27.981,0.968,193.078,646.156
smcfb.01.078,2023-09-29,01:30:00.000,24.414,0.999,107.2,671.696
smcfb.01.078,2023-09-29,01:35:00.000,26.694,0.991,151.186,409.476
smcfb.01.078,2023-09-29,01:40:00.000,28.486,1.006,137.173,1911.386
smcfb.01.078,2023-09-29,01:45:00.000,23.637,0.998,90.398,450.356
smcfb.01.078,2023-09-29,01:50:00.000,10.187,0.994,24.226,145.281
smcfb.01.078,2023-09-30,03:35:00.000,15.473,0.897,41.187,171.639
smcfb.01.078,2023-09-30,03:40:00.000,15.815,0.923,30.988,138.043
smcfb.01.078,2023-09-30,03:45:00.000,19.307,0.924,34.521,132.19
smcfb.01.078,2023-09-30,03:55:00.000,20.497,0.903,50.629,478.459
smcfb.01.078,2023-09-30,04:00:00.000,24.265,0.962,68.544,1674.795
smcfb.01.078,2023-09-30,04:05:00.000,23.406,0.984,112.962,367.33
smcfb.01.078,2023-09-30,04:10:00.000,29.036,0.921,129.702,821.867
smcfb.01.078,2023-09-30,04:15:00.000,26.799,0.988,121.935,358.115
smcfb.01.078,2023-09-30,04:20:00.000,20.447,0.972,52.173,600.373
smcfb.01.078,2023-09-30,04:25:00.000,21.039,0.99,73.617,232.95
smcfb.01.078,2023-09-30,04:30:00.000,19.971,1.004,59.987,264.256
smcfb.01.078,2023-09-30,04:35:00.000,20.364,1.003,82.88,256.679
smcfb.01.078,2023-09-30,04:40:00.000,14.0,0.982,15.004,183.829
smcfb.01.078,2023-09-30,04:45:00.000,15.091,0.933,25.192,330.778
smcfb.01.078,2023-09-30,04:50:00.000,21.438,0.947,50.914,1549.536
smcfb.01.078,2023-09-30,04:55:00.000,21.587,0.988,74.432,225.359
smcfb.01.078,2023-09-30,05:00:00.000,21.554,0.998,61.396,489.003
smcfb.01.078,2023-09-30,05:05:00.000,21.604,1.003,71.48,292.465
smcfb.01.078,2023-09-30,05:10:00.000,28.97,0.938,236.384,2576.014
smcfb.01.078,2023-09-30,05:15:00.000,29.65,0.975,101.909,1749.625
smcfb.01.078,2023-09-30,05:20:00.000,27.046,0.863,70.152,752.867
smcfb.01.078,2023-09-30,05:25:00.000,32.856,0.856,194.88,2885.006
smcfb.01.078,2023-09-30,05:30:00.000,25.749,1.002,121.546,183.607
smcfb.01.078,2023-10-01,01:20:00.000,26.425,0.931,87.944,203.524
smcfb.01.078,2023-10-01,01:25:00.000,30.237,0.929,151.997,457.691
smcfb.01.078,2023-10-01,01:30:00.000,35.582,0.929,160.422,190.408
smcfb.01.078,2023-10-01,01:35:00.000,22.116,0.994,78.705,336.766
smcfb.01.078,2023-10-01,01:40:00.000,24.781,0.997,123.084,225.832
smcfb.01.078,2023-10-01,01:45:00.000,24.317,1.004,94.303,374.343
smcfb.01.078,2023-10-01,01:50:00.000,23.821,0.989,100.512,587.546
smcfb.01.078,2023-10-01,01:55:00.000,24.289,0.995,115.053,364.097
smcfb.01.078,2023-10-01,02:00:00.000,24.209,1.006,341.349,5405.546
smcfb.01.078,2023-10-01,02:05:00.000,15.865,1.002,36.051,333.431
smcfb.01.078,2023-10-01,02:10:00.000,14.106,0.977,35.288,164.654
smcfb.01.078,2023-10-01,02:15:00.000,17.979,0.992,50.805,632.393
smcfb.01.078,2023-10-01,02:20:00.000,18.504,0.944,55.764,131.608
smcfb.01.078,2023-10-01,02:25:00.000,20.64,0.873,47.173,833.083
smcfb.01.078,2023-10-01,02:30:00.000,25.86,0.915,85.471,1394.3
smcfb.01.078,2023-10-01,02:35:00.000,20.988,0.975,78.388,851.635
smcfb.01.078,2023-10-01,02:40:00.000,18.956,0.988,60.194,198.259
smcfb.01.078,2023-10-01,02:45:00.000,20.68,0.998,76.093,159.596
smcfb.01.078,2023-10-01,02:50:00.000,21.556,1.002,85.253,191.383
smcfb.01.078,2023-10-01,02:55:00.000,21.236,0.984,74.507,175.551
smcfb.01.078,2023-10-01,03:00:00.000,21.998,0.995,96.165,264.431
smcfb.01.078,2023-10-01,03:05:00.000,24.98,1.005,285.608,1555.75
smcfb.01.078,2023-10-01,03:10:00.000,22.134,0.989,136.064,589.122
smcfb.01.078,2023-10-02,00:50:00.000,24.473,0.883,84.715,213.654
smcfb.01.078,2023-10-02,00:55:00.000,26.623,0.911,105.437,139.039
smcfb.01.078,2023-10-02,01:00:00.000,21.938,0.997,110.316,134.607
smcfb.01.078,2023-10-02,01:05:00.000,25.162,1.002,125.043,228.181
smcfb.01.078,2023-10-02,01:10:00.000,26.187,0.975,112.662,314.984
smcfb.01.078,2023-10-02,01:15:00.000,25.471,0.96,139.347,938.413
smcfb.01.078,2023-10-02,01:20:00.000,19.284,0.935,67.645,242.721
smcfb.01.078,2023-10-02,01:25:00.000,14.673,0.972,33.81,545.106
smcfb.01.078,2023-10-02,01:30:00.000,14.945,0.989,58.299,342.68
smcfb.01.078,2023-10-02,01:35:00.000,16.378,0.897,56.957,314.466
smcfb.01.078,2023-10-02,01:40:00.000,19.646,0.991,67.986,802.247
smcfb.01.078,2023-10-02,01:45:00.000,13.416,1.003,34.786,126.209
smcfb.01.078,2023-10-02,01:50:00.000,9.265,0.97,18.422,118.145
smcfb.01.078,2023-10-02,01:55:00.000,17.125,0.928,35.084,500.327
smcfb.01.078,2023-10-02,02:00:00.000,21.218,0.937,78.304,1589.402
smcfb.01.078,2023-10-02,02:05:00.000,19.185,1.004,73.564,131.292
smcfb.01.078,2023-10-02,02:10:00.000,21.405,0.992,96.744,368.092
smcfb.01.078,2023-10-02,02:15:00.000,18.417,1.004,87.096,246.443
smcfb.01.078,2023-10-02,02:20:00.000,21.161,1.002,103.536,287.51
smcfb.01.078,2023-10-02,02:25:00.000,21.584,0.984,95.444,188.322
smcfb.01.078,2023-10-02,02:30:00.000,24.584,0.968,95.762,418.864
smcfb.01.078,2023-10-02,02:35:00.000,24.521,1.003,112.661,324.0
smcfb.01.078,2023-10-02,02:40:00.000,26.242,0.992,134.655,247.078
smcfb.01.078,2023-10-03,00:30:00.000,30.019,0.929,120.723,641.378
smcfb.01.078,2023-10-03,00:35:00.000,24.303,0.915,78.521,336.863
smcfb.01.078,2023-10-03,00:40:00.000,23.334,0.993,97.013,315.006
smcfb.01.078,2023-10-03,00:45:00.000,20.963,0.996,73.995,290.867
smcfb.01.078,2023-10-03,00:50:00.000,23.944,0.991,114.746,153.27
smcfb.01.078,2023-10-03,00:55:00.000,28.311,0.964,154.745,173.95
smcfb.01.078,2023-10-03,01:00:00.000,28.244,0.987,155.979,1052.732
smcfb.01.078,2023-10-03,01:05:00.000,31.61,1.005,188.652,413.317
smcfb.01.078,2023-10-03,01:10:00.000,23.256,0.992,115.395,587.525
smcfb.01.078,2023-10-03,01:15:00.000,21.601,0.81,38.852,739.0
smcfb.01.078,2023-10-03,01:20:00.000,21.736,0.992,95.786,283.264
smcfb.01.078,2023-10-03,01:25:00.000,19.656,0.906,69.269,654.499
smcfb.01.078,2023-10-03,01:30:00.000,13.425,0.989,25.166,71.363
smcfb.01.078,2023-10-03,01:35:00.000,14.163,1.004,35.516,96.912
smcfb.01.078,2023-10-03,01:40:00.000,16.034,0.998,65.72,93.027
smcfb.01.078,2023-10-03,01:45:00.000,14.853,0.973,45.018,524.427
smcfb.01.078,2023-10-03,01:50:00.000,23.615,0.957,61.822,1046.077
smcfb.01.078,2023-10-03,01:55:00.000,25.502,0.974,95.502,130.239
smcfb.01.078,2023-10-03,02:00:00.000,29.044,0.993,171.106,267.582
smcfb.01.078,2023-10-03,02:05:00.000,32.223,1.001,191.859,233.401
smcfb.01.078,2023-10-03,02:10:00.000,36.035,1.0,241.905,210.611
smcfb.01.078,2023-10-03,02:15:00.000,35.693,0.983,207.495,644.319
smcfb.01.078,2023-10-03,02:20:00.000,33.497,0.965,225.796,671.776
smcfb.01.078,2023-10-04,00:00:00.000,30.428,1.0,168.941,1516.877
smcfb.01.078,2023-10-04,00:05:00.000,32.358,0.999,197.0,1037.929
smcfb.01.078,2023-10-04,00:10:00.000,32.865,1.004,202.488,891.397
smcfb.01.078,2023-10-04,00:15:00.000,31.065,1.003,202.789,929.506
smcfb.01.078,2023-10-04,00:20:00.000,33.903,0.998,211.503,877.625
smcfb.01.078,2023-10-04,00:25:00.000,32.074,1.004,244.505,413.129
smcfb.01.078,2023-10-04,00:30:00.000,21.742,1.003,130.892,161.665
smcfb.01.078,2023-10-04,00:35:00.000,18.184,0.921,40.18,213.486
smcfb.01.078,2023-10-04,00:40:00.000,26.079,1.004,77.734,333.727
smcfb.01.078,2023-10-04,00:45:00.000,25.686,0.942,149.933,981.277
smcfb.01.078,2023-10-04,00:50:00.000,22.949,1.002,81.45,624.152
smcfb.01.078,2023-10-04,00:55:00.000,25.264,0.995,108.604,614.096
smcfb.01.078,2023-10-04,01:00:00.000,25.501,1.004,118.481,1143.239
smcfb.01.078,2023-10-04,01:05:00.000,26.0,0.998,117.637,528.03
smcfb.01.078,2023-10-04,01:10:00.000,27.156,1.003,123.183,782.183
smcfb.01.078,2023-10-04,01:15:00.000,29.715,0.997,152.7,588.277
smcfb.01.078,2023-10-04,01:20:00.000,25.962,1.001,114.828,995.785
smcfb.01.078,2023-10-04,01:25:00.000,28.475,1.004,146.657,613.067
smcfb.01.078,2023-10-04,01:30:00.000,26.363,1.001,141.093,594.8
smcfb.01.078,2023-10-04,01:35:00.000,20.282,1.0,95.775,882.693
smcfb.01.078,2023-10-04,01:40:00.000,10.473,0.978,13.394,114.86
smcfb.01.078,2023-10-04,01:45:00.000,11.961,0.766,27.422,132.087
smcfb.01.078,2023-10-04,01:50:00.000,19.283,0.755,101.289,572.205
smcfb.01.078,2023-10-05,00:45:00.000,44.326,0.732,478.208,4839.96
smcfb.01.078,2023-10-05,00:50:00.000,50.011,0.918,364.709,381.824
smcfb.01.078,2023-10-05,00:55:00.000,25.824,0.998,123.287,129.491
smcfb.01.078,2023-10-05,01:00:00.000,29.023,0.982,156.31,232.303
smcfb.01.078,2023-10-05,01:05:00.000,26.099,0.991,102.025,218.496
smcfb.01.078,2023-10-05,01:10:00.000,27.426,1.002,140.087,203.916
smcfb.01.078,2023-10-05,01:15:00.000,34.714,1.0,200.227,202.709
smcfb.01.078,2023-10-05,01:20:00.000,22.788,0.986,73.03,281.463
