user_id,date,distance,steps,calories,floors
smcfb.01.114,2023-12-03,16.26818,22296,3128,0
smcfb.01.114,2023-12-04,17.38927,23834,3272,0
smcfb.01.114,2023-12-05,15.4361,21154,2915,0
smcfb.01.114,2023-12-06,16.459,22562,3005,0
smcfb.01.114,2023-12-07,15.890099999999999,21776,2972,0
smcfb.01.114,2023-12-09,17.42222,23894,3069,0
smcfb.01.114,2023-12-10,14.13985,19361,2811,0
smcfb.01.114,2023-12-11,8.23537,11290,2420,0
smcfb.01.114,2023-12-12,9.23587,12679,2430,0
smcfb.01.114,2023-12-08,12.36078,16945,2702,0
smcfb.01.114,2023-12-13,17.693939999999998,24246,3009,0
smcfb.01.114,2023-12-14,13.326979999999999,18268,2726,0
smcfb.01.114,2023-12-15,5.53987,7598,2327,0
smcfb.01.114,2023-12-16,0.90471,1240,1625,0
smcfb.01.114,2023-12-17,12.72575,17454,2738,0
smcfb.01.114,2023-12-18,15.545459999999999,21244,3149,0
smcfb.01.114,2023-12-19,9.84771,13470,2595,0
smcfb.01.114,2023-12-20,9.379719999999999,12867,2668,0
smcfb.01.114,2023-12-21,15.19632,20827,2967,0
smcfb.01.114,2023-12-22,9.58699,13148,2662,0
smcfb.01.114,2023-12-23,15.95971,21875,2941,0
smcfb.01.114,2023-12-24,17.379749999999998,23817,3044,0
smcfb.01.114,2023-12-25,15.005059999999999,20557,2850,0
smcfb.01.114,2023-12-26,14.66282,20103,2924,0
smcfb.01.114,2023-12-24,17.379749999999998,23817,3044,0
smcfb.01.114,2023-12-27,15.22261,20859,2909,0
smcfb.01.114,2023-12-28,12.45557,17074,3292,0
smcfb.01.114,2023-12-29,17.10167,23440,3035,0
smcfb.01.114,2023-12-30,15.58855,21362,2975,0
smcfb.01.114,2023-12-31,17.34744,23776,3032,0
smcfb.01.114,2024-01-01,5.72938,7858,2313,0
smcfb.01.114,2024-01-02,18.80837,25779,3233,0
smcfb.01.114,2024-01-03,15.58779,21374,3023,0
smcfb.01.114,2024-01-04,14.17882,19445,2740,0
smcfb.01.114,2024-01-05,14.963249999999999,20515,2855,0
smcfb.01.114,2024-01-06,18.62517,25532,3241,0
smcfb.01.114,2024-01-07,18.0993,24809,3085,0
smcfb.01.114,2024-01-08,5.1190999999999995,7018,2109,0
smcfb.01.114,2024-01-09,10.99148,15072,2616,0
smcfb.01.114,2024-01-10,3.74138,5127,1910,0
smcfb.01.114,2024-01-11,0.0,0,1434,0
smcfb.01.114,2024-01-12,0.0,0,1434,0
smcfb.01.114,2024-01-13,0.0,0,1434,0
smcfb.01.114,2024-01-14,0.0,0,1434,0
smcfb.01.114,2024-01-15,0.0,0,1434,0
smcfb.01.114,2024-01-16,0.0,0,1434,0
smcfb.01.114,2024-01-17,0.0,0,1434,0
smcfb.01.114,2024-01-18,0.0,0,1434,0
smcfb.01.114,2024-01-19,0.0,0,1434,0
smcfb.01.114,2024-01-20,0.0,0,1434,0
smcfb.01.114,2024-01-21,0.0,0,1434,0
smcfb.01.114,2024-01-22,0.0,0,1434,0
smcfb.01.114,2024-01-23,0.0,0,1434,0
smcfb.01.114,2024-01-24,0.0,0,1434,0
smcfb.01.114,2024-01-25,0.0,0,1434,0
smcfb.01.114,2024-01-26,0.0,0,1434,0
smcfb.01.114,2024-01-27,0.0,0,1434,0
smcfb.01.114,2024-01-28,0.0,0,1434,0
smcfb.01.114,2024-01-29,0.0,0,1434,0
smcfb.01.114,2024-01-30,0.0,0,1434,0
smcfb.01.114,2024-01-31,0.0,0,1434,0
smcfb.01.114,2024-02-01,0.0,0,1434,0
smcfb.01.114,2024-02-02,0.0,0,1434,0
smcfb.01.114,2024-02-03,0.0,0,1434,0
smcfb.01.114,2024-02-04,0.0,0,1434,0
smcfb.01.114,2024-02-05,0.0,0,1434,0
smcfb.01.114,2024-02-06,0.0,0,1434,0
smcfb.01.114,2024-02-07,0.0,0,1434,0
smcfb.01.114,2024-02-08,0.0,0,1434,0
smcfb.01.114,2024-02-09,0.0,0,1434,0
smcfb.01.114,2024-02-10,0.0,0,1434,0
smcfb.01.114,2024-02-11,0.0,0,1434,0
smcfb.01.114,2024-02-12,0.0,0,1434,0
smcfb.01.114,2024-02-13,0.0,0,1434,0
smcfb.01.114,2024-02-14,0.0,0,1434,0
smcfb.01.114,2024-02-16,0.0,0,1434,0
smcfb.01.114,2024-02-17,0.0,0,1434,0
smcfb.01.114,2024-02-18,0.0,0,1434,0
smcfb.01.114,2024-02-15,0.0,0,1434,0
smcfb.01.114,2024-02-19,0.0,0,1434,0
smcfb.01.114,2024-02-20,0.0,0,1434,0
smcfb.01.114,2024-02-21,0.0,0,1434,0
smcfb.01.114,2024-02-22,0.0,0,1434,0
smcfb.01.114,2024-02-23,0.0,0,1434,0
smcfb.01.114,2024-02-24,0.0,0,1434,0
smcfb.01.114,2024-02-25,0.0,0,1434,0
smcfb.01.114,2024-02-26,0.0,0,1434,0
smcfb.01.114,2024-02-27,0.0,0,1434,0
smcfb.01.114,2024-02-28,0.0,0,1434,0
smcfb.01.114,2024-02-29,0.0,0,1434,0
smcfb.01.114,2024-03-01,0.0,0,1434,0
smcfb.01.114,2024-03-01,0.0,0,1434,0
smcfb.01.114,2024-03-03,0.0,0,1434,0
smcfb.01.114,2024-03-05,0.0,0,1434,0
smcfb.01.114,2024-03-06,0.0,0,1434,0
smcfb.01.114,2024-03-07,0.0,0,1434,0
smcfb.01.114,2024-03-11,0.0,0,1434,0
smcfb.01.114,2024-03-12,0.0,0,1434,0
smcfb.01.114,2024-03-13,0.0,0,1434,0
smcfb.01.114,2024-03-14,0.0,0,1434,0
smcfb.01.114,2024-03-15,0.0,0,1434,0
smcfb.01.114,2024-03-18,0.0,0,1434,0
smcfb.01.114,2024-03-02,0.0,0,1434,0
smcfb.01.114,2024-03-05,0.0,0,1434,0
smcfb.01.114,2024-03-08,0.0,0,1434,0
smcfb.01.114,2024-03-20,0.0,0,1434,0
smcfb.01.114,2024-03-22,0.0,0,1434,0
smcfb.01.114,2024-03-23,0.0,0,1434,0
smcfb.01.114,2024-03-24,0.0,0,1434,0
smcfb.01.114,2024-03-25,0.0,0,1434,0
smcfb.01.114,2024-03-02,0.0,0,1434,0
smcfb.01.114,2024-03-07,0.0,0,1434,0
smcfb.01.114,2024-03-09,0.0,0,1434,0
smcfb.01.114,2024-03-10,0.0,0,1434,0
smcfb.01.114,2024-03-13,0.0,0,1434,0
smcfb.01.114,2024-03-16,0.0,0,1434,0
smcfb.01.114,2024-03-19,0.0,0,1434,0
smcfb.01.114,2024-03-21,0.0,0,1434,0
smcfb.01.114,2024-03-22,0.0,0,1434,0
smcfb.01.114,2024-03-23,0.0,0,1434,0
smcfb.01.114,2024-03-25,0.0,0,1434,0
smcfb.01.114,2024-03-26,0.0,0,1434,0
smcfb.01.114,2024-03-27,0.0,0,1434,0
smcfb.01.114,2024-03-02,0.0,0,1434,0
smcfb.01.114,2024-03-04,0.0,0,1434,0
smcfb.01.114,2024-03-07,0.0,0,1434,0
smcfb.01.114,2024-03-17,0.0,0,1434,0
smcfb.01.114,2024-03-23,0.0,0,1434,0
smcfb.01.114,2024-03-26,0.0,0,1434,0
smcfb.01.114,2024-03-28,0.0,0,1434,0
smcfb.01.114,2024-03-31,0.0,0,1434,0
smcfb.01.114,2024-03-09,0.0,0,1434,0
smcfb.01.114,2024-03-22,0.0,0,1434,0
smcfb.01.114,2024-03-28,0.0,0,1434,0
smcfb.01.114,2024-03-29,0.0,0,1434,0
smcfb.01.114,2024-03-30,0.0,0,1434,0
smcfb.01.114,2024-04-01,0.0,0,1434,0
smcfb.01.114,2024-04-02,0.0,0,1434,0
smcfb.01.114,2024-04-03,0.0,0,1434,0
smcfb.01.114,2024-04-04,0.0,0,1434,0
smcfb.01.114,2024-04-05,0.0,0,1434,0
smcfb.01.114,2024-04-06,0.0,0,1434,0
smcfb.01.114,2024-04-07,0.0,0,1434,0
smcfb.01.114,2024-04-08,0.0,0,1434,0
smcfb.01.114,2024-04-09,0.0,0,1434,0
smcfb.01.114,2024-04-10,0.0,0,1434,0
smcfb.01.114,2024-04-11,0.0,0,1434,0
smcfb.01.114,2024-04-12,0.0,0,1434,0
smcfb.01.114,2024-04-13,0.0,0,1434,0
smcfb.01.114,2024-04-14,0.0,0,1434,0
smcfb.01.114,2024-04-15,0.0,0,1434,0
smcfb.01.114,2024-04-16,0.0,0,1434,0
smcfb.01.114,2024-04-17,0.0,0,1434,0
smcfb.01.114,2024-04-18,0.0,0,1434,0
smcfb.01.114,2024-04-19,0.0,0,1434,0
smcfb.01.114,2024-04-20,0.0,0,1434,0
smcfb.01.114,2024-04-21,0.0,0,1434,0
smcfb.01.114,2024-04-22,0.0,0,1434,0
smcfb.01.114,2024-04-23,0.0,0,1434,0
smcfb.01.114,2024-04-24,0.0,0,1434,0
smcfb.01.114,2024-04-25,0.0,0,1434,0
smcfb.01.114,2024-04-26,0.0,0,1434,0
smcfb.01.114,2024-04-27,0.0,0,1434,0
smcfb.01.114,2024-04-28,0.0,0,1434,0
smcfb.01.114,2024-04-29,0.0,0,1429,0
smcfb.01.114,2024-04-30,0.0,0,1429,0
