user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.024,2023-07-13,01:45:00.000,16.482,0.996,43.024,27.383
smcfb.01.024,2023-07-13,01:50:00.000,13.545,0.973,27.164,44.696
smcfb.01.024,2023-07-14,00:00:00.000,15.967,0.833,43.173,209.696
smcfb.01.024,2023-07-14,00:05:00.000,18.277,0.914,59.138,144.619
smcfb.01.024,2023-07-14,00:10:00.000,19.218,0.987,145.985,82.05
smcfb.01.024,2023-07-14,00:15:00.000,18.335,0.943,103.018,146.35
smcfb.01.024,2023-07-14,00:20:00.000,20.312,0.76,48.457,328.457
smcfb.01.024,2023-07-14,00:25:00.000,20.727,0.826,91.813,97.637
smcfb.01.024,2023-07-14,00:30:00.000,16.109,0.888,64.609,122.974
smcfb.01.024,2023-07-14,00:35:00.000,18.883,0.85,71.727,131.919
smcfb.01.024,2023-07-14,00:40:00.000,16.813,0.722,206.304,3281.922
smcfb.01.024,2023-07-14,00:45:00.000,17.176,0.912,81.035,160.933
smcfb.01.024,2023-07-14,00:50:00.000,14.092,1.003,63.284,126.118
smcfb.01.024,2023-07-14,00:55:00.000,15.308,1.001,74.42,94.966
smcfb.01.024,2023-07-14,01:00:00.000,18.612,0.806,33.012,280.506
smcfb.01.024,2023-07-14,01:05:00.000,21.233,0.828,67.925,111.121
smcfb.01.024,2023-07-14,01:10:00.000,20.09,0.965,88.879,118.729
smcfb.01.024,2023-07-14,01:15:00.000,19.072,1.003,71.715,159.526
smcfb.01.024,2023-07-14,01:20:00.000,16.745,0.98,81.116,162.145
smcfb.01.024,2023-07-14,01:25:00.000,17.485,0.936,86.747,79.483
smcfb.01.024,2023-07-14,01:35:00.000,24.185,0.764,98.495,200.598
smcfb.01.024,2023-07-14,01:40:00.000,38.343,0.924,417.243,134.523
smcfb.01.024,2023-07-14,01:45:00.000,51.29,0.742,233.033,503.825
smcfb.01.024,2023-07-14,01:55:00.000,14.649,0.952,65.136,96.778
smcfb.01.024,2023-07-14,02:00:00.000,15.661,0.887,59.636,63.341
smcfb.01.024,2023-07-15,00:00:00.000,14.295,0.993,64.023,66.914
smcfb.01.024,2023-07-15,00:05:00.000,11.246,0.951,24.936,108.384
smcfb.01.024,2023-07-15,00:10:00.000,10.907,0.981,21.644,73.577
smcfb.01.024,2023-07-15,00:15:00.000,11.52,0.992,22.403,20.872
smcfb.01.024,2023-07-15,00:20:00.000,13.081,0.908,36.038,234.222
smcfb.01.024,2023-07-15,00:25:00.000,13.13,0.929,36.167,144.923
smcfb.01.024,2023-07-15,00:30:00.000,10.599,0.9,29.212,121.02
smcfb.01.024,2023-07-15,00:40:00.000,11.457,0.963,33.949,131.643
smcfb.01.024,2023-07-15,00:45:00.000,14.246,0.96,51.518,101.73
smcfb.01.024,2023-07-15,00:50:00.000,12.618,0.817,34.19,99.234
smcfb.01.024,2023-07-15,00:55:00.000,14.779,0.761,31.004,71.23
smcfb.01.024,2023-07-15,01:00:00.000,14.127,0.974,47.306,70.703
smcfb.01.024,2023-07-15,01:05:00.000,15.945,0.956,72.824,122.845
smcfb.01.024,2023-07-15,01:10:00.000,17.83,0.935,72.652,181.958
smcfb.01.024,2023-07-15,01:15:00.000,15.505,0.795,47.177,191.885
smcfb.01.024,2023-07-15,01:20:00.000,16.76,0.829,70.7,190.303
smcfb.01.024,2023-07-15,01:25:00.000,20.334,0.81,64.602,80.01
smcfb.01.024,2023-07-15,01:30:00.000,16.394,0.977,325.357,634.273
smcfb.01.024,2023-07-15,01:35:00.000,13.448,0.974,38.187,166.059
smcfb.01.024,2023-07-15,01:40:00.000,12.26,0.882,20.999,111.906
smcfb.01.024,2023-07-15,01:45:00.000,12.413,0.857,51.172,120.15
smcfb.01.024,2023-07-15,01:50:00.000,14.099,0.956,94.777,110.44
smcfb.01.024,2023-07-15,01:55:00.000,15.937,0.892,90.067,159.81
smcfb.01.024,2023-07-16,00:00:00.000,8.016,0.967,7.833,20.825
smcfb.01.024,2023-07-16,00:05:00.000,8.901,1.003,15.62,40.623
smcfb.01.024,2023-07-16,00:10:00.000,8.281,1.004,8.7,21.511
smcfb.01.024,2023-07-16,00:15:00.000,8.203,0.997,10.881,38.256
smcfb.01.024,2023-07-16,00:20:00.000,8.457,0.952,11.826,39.02
smcfb.01.024,2023-07-16,00:25:00.000,20.053,0.868,65.969,180.16
smcfb.01.024,2023-07-16,00:30:00.000,13.433,0.759,16.977,85.042
smcfb.01.024,2023-07-16,00:35:00.000,22.807,0.97,160.853,110.316
smcfb.01.024,2023-07-16,00:40:00.000,18.791,0.902,76.651,78.918
smcfb.01.024,2023-07-16,00:45:00.000,17.198,0.924,125.546,70.712
smcfb.01.024,2023-07-16,00:50:00.000,10.059,0.962,23.491,50.671
smcfb.01.024,2023-07-16,00:55:00.000,9.874,0.997,30.433,43.738
smcfb.01.024,2023-07-16,01:00:00.000,9.621,1.002,16.808,32.937
smcfb.01.024,2023-07-16,01:05:00.000,10.879,0.965,27.595,51.612
smcfb.01.024,2023-07-16,01:10:00.000,11.605,0.997,42.582,130.73
smcfb.01.024,2023-07-16,01:15:00.000,11.823,0.999,52.612,83.133
smcfb.01.024,2023-07-16,01:20:00.000,13.213,0.798,33.595,68.813
smcfb.01.024,2023-07-16,01:25:00.000,12.056,0.959,27.935,43.986
smcfb.01.024,2023-07-16,01:30:00.000,15.651,0.99,53.312,40.93
smcfb.01.024,2023-07-16,01:35:00.000,17.759,0.962,102.057,166.95
smcfb.01.024,2023-07-16,01:40:00.000,16.163,0.987,62.294,132.146
smcfb.01.024,2023-07-16,01:45:00.000,16.488,1.0,88.331,45.107
smcfb.01.024,2023-07-16,01:50:00.000,16.586,1.004,66.907,54.565
smcfb.01.024,2023-07-17,00:00:00.000,387.275,0.98,29635.344,9940.026
smcfb.01.024,2023-07-17,00:05:00.000,17.645,0.989,56.98,62.948
smcfb.01.024,2023-07-17,00:10:00.000,14.384,0.846,189.682,2561.75
smcfb.01.024,2023-07-17,00:15:00.000,16.82,1.005,72.388,79.458
smcfb.01.024,2023-07-17,00:20:00.000,15.863,0.991,82.145,61.246
smcfb.01.024,2023-07-17,00:25:00.000,17.361,0.957,115.942,119.64
smcfb.01.024,2023-07-17,00:30:00.000,13.708,0.964,64.695,65.232
smcfb.01.024,2023-07-17,00:35:00.000,12.226,0.963,46.827,104.893
smcfb.01.024,2023-07-17,00:40:00.000,13.987,0.99,65.925,129.414
smcfb.01.024,2023-07-17,00:45:00.000,15.586,1.004,95.723,59.779
smcfb.01.024,2023-07-17,00:50:00.000,14.53,0.875,42.68,80.54
smcfb.01.024,2023-07-17,00:55:00.000,14.931,0.755,42.288,174.578
smcfb.01.024,2023-07-17,01:00:00.000,15.833,1.001,64.862,66.018
smcfb.01.024,2023-07-17,01:05:00.000,15.482,1.002,31.491,19.523
smcfb.01.024,2023-07-17,01:10:00.000,13.462,0.932,31.515,141.312
smcfb.01.024,2023-07-17,01:15:00.000,12.44,1.003,25.03,27.666
smcfb.01.024,2023-07-17,01:20:00.000,13.372,1.002,33.306,19.913
smcfb.01.024,2023-07-17,01:25:00.000,12.32,0.981,31.805,23.056
smcfb.01.024,2023-07-17,01:30:00.000,13.526,1.002,46.771,35.919
smcfb.01.024,2023-07-17,01:35:00.000,14.971,0.889,46.301,188.314
smcfb.01.024,2023-07-17,01:40:00.000,18.209,0.822,81.454,289.984
smcfb.01.024,2023-07-17,01:45:00.000,14.022,0.826,40.329,223.245
smcfb.01.024,2023-07-17,01:50:00.000,21.12,0.89,92.873,107.207
smcfb.01.024,2023-07-18,00:00:00.000,18.987,0.841,116.749,174.444
smcfb.01.024,2023-07-18,00:05:00.000,16.247,0.996,114.786,53.426
smcfb.01.024,2023-07-18,00:10:00.000,17.589,1.004,130.199,94.285
smcfb.01.024,2023-07-18,00:15:00.000,14.788,0.927,91.482,28.852
smcfb.01.024,2023-07-18,00:20:00.000,11.289,0.961,28.013,112.677
smcfb.01.024,2023-07-18,00:25:00.000,12.283,0.972,42.591,51.63
smcfb.01.024,2023-07-18,00:30:00.000,12.937,0.939,48.824,36.105
smcfb.01.024,2023-07-18,00:35:00.000,13.074,0.93,47.225,34.589
smcfb.01.024,2023-07-18,00:40:00.000,16.213,0.848,60.137,243.17
smcfb.01.024,2023-07-18,00:45:00.000,12.505,1.004,62.112,46.317
smcfb.01.024,2023-07-18,00:50:00.000,11.61,1.001,48.193,43.95
smcfb.01.024,2023-07-18,00:55:00.000,11.996,0.971,54.607,49.685
smcfb.01.024,2023-07-18,01:00:00.000,13.538,0.91,46.381,169.37
smcfb.01.024,2023-07-18,01:05:00.000,15.991,0.958,109.204,89.919
smcfb.01.024,2023-07-18,01:10:00.000,15.344,1.003,82.046,72.269
smcfb.01.024,2023-07-18,01:15:00.000,14.047,1.002,94.951,103.374
smcfb.01.024,2023-07-18,01:20:00.000,13.701,1.0,82.365,70.63
smcfb.01.024,2023-07-18,01:25:00.000,10.27,1.003,30.088,18.947
smcfb.01.024,2023-07-18,01:30:00.000,10.93,1.002,48.338,32.45
smcfb.01.024,2023-07-18,01:35:00.000,10.964,0.814,26.117,102.918
smcfb.01.024,2023-07-18,01:45:00.000,14.4,0.894,38.451,86.202
smcfb.01.024,2023-07-18,01:50:00.000,15.106,0.981,45.868,33.848
smcfb.01.024,2023-07-18,01:55:00.000,12.436,0.704,14.259,27.566
smcfb.01.024,2023-07-19,00:00:00.000,9.298,0.943,21.928,74.017
smcfb.01.024,2023-07-19,00:05:00.000,12.661,0.946,29.302,39.088
smcfb.01.024,2023-07-19,00:10:00.000,13.935,0.889,33.988,65.941
smcfb.01.024,2023-07-19,00:15:00.000,10.642,0.991,31.544,39.176
smcfb.01.024,2023-07-19,00:20:00.000,8.754,0.984,20.332,58.342
smcfb.01.024,2023-07-19,00:25:00.000,9.355,1.002,22.908,37.413
smcfb.01.024,2023-07-19,00:30:00.000,13.115,1.003,36.853,111.617
smcfb.01.024,2023-07-19,00:35:00.000,12.456,1.001,33.02,53.14
smcfb.01.024,2023-07-19,00:40:00.000,13.923,0.946,37.094,121.815
smcfb.01.024,2023-07-19,00:45:00.000,10.365,0.997,27.378,55.992
smcfb.01.024,2023-07-19,00:50:00.000,15.873,0.772,58.87,341.002
smcfb.01.024,2023-07-19,01:30:00.000,36.839,0.775,223.367,1243.702
smcfb.01.024,2023-07-19,01:35:00.000,32.917,0.909,133.683,189.816
smcfb.01.024,2023-07-19,01:40:00.000,21.751,0.986,70.68,52.026
smcfb.01.024,2023-07-19,01:45:00.000,20.145,0.956,73.011,146.399
smcfb.01.024,2023-07-19,01:50:00.000,30.762,0.917,122.071,94.933
smcfb.01.024,2023-07-19,01:55:00.000,18.873,0.977,71.827,116.31
smcfb.01.024,2023-07-19,02:00:00.000,16.258,0.862,57.823,121.93
smcfb.01.024,2023-07-19,02:05:00.000,26.387,0.931,221.385,378.605
smcfb.01.024,2023-07-19,02:10:00.000,75.43,0.835,1009.705,1024.821
smcfb.01.024,2023-07-19,02:15:00.000,51.943,0.776,476.057,522.808
smcfb.01.024,2023-07-19,02:20:00.000,18.446,0.908,86.311,176.61
smcfb.01.024,2023-07-19,02:25:00.000,23.036,0.881,96.799,325.802
smcfb.01.024,2023-07-20,00:00:00.000,12.927,0.972,30.31,90.365
smcfb.01.024,2023-07-20,00:05:00.000,15.303,0.943,51.736,118.298
smcfb.01.024,2023-07-20,00:10:00.000,13.466,1.0,46.959,43.246
smcfb.01.024,2023-07-20,00:15:00.000,14.228,1.004,43.057,90.267
smcfb.01.024,2023-07-20,00:20:00.000,15.537,1.001,71.43,178.49
smcfb.01.024,2023-07-20,00:25:00.000,16.26,1.002,68.272,117.659
smcfb.01.024,2023-07-20,00:30:00.000,18.542,0.742,48.91,123.833
smcfb.01.024,2023-07-20,00:35:00.000,13.791,0.862,44.907,135.117
smcfb.01.024,2023-07-20,00:40:00.000,16.098,0.973,61.939,74.314
smcfb.01.024,2023-07-20,00:45:00.000,20.3,0.895,113.376,105.357
smcfb.01.024,2023-07-20,00:50:00.000,15.414,0.801,53.403,123.262
smcfb.01.024,2023-07-20,00:55:00.000,17.676,0.849,48.601,117.645
smcfb.01.024,2023-07-20,01:00:00.000,14.393,0.861,40.506,143.218
smcfb.01.024,2023-07-20,01:05:00.000,25.545,0.875,89.034,188.734
smcfb.01.024,2023-07-20,01:10:00.000,16.838,0.85,48.167,163.322
smcfb.01.024,2023-07-20,01:15:00.000,17.244,0.893,82.104,96.465
smcfb.01.024,2023-07-20,01:20:00.000,14.215,0.778,25.998,45.195
smcfb.01.024,2023-07-20,01:25:00.000,19.681,0.911,101.528,66.793
smcfb.01.024,2023-07-20,01:30:00.000,14.164,0.96,47.556,227.151
smcfb.01.024,2023-07-20,01:35:00.000,15.812,0.873,49.212,122.206
smcfb.01.024,2023-07-20,01:40:00.000,12.838,0.842,22.406,127.551
smcfb.01.024,2023-07-20,01:45:00.000,17.389,0.956,41.572,147.168
smcfb.01.024,2023-07-20,01:50:00.000,21.329,0.946,136.878,102.945
smcfb.01.024,2023-07-21,00:00:00.000,39.285,0.866,435.297,393.2
smcfb.01.024,2023-07-21,00:05:00.000,22.967,0.908,112.165,256.891
smcfb.01.024,2023-07-21,00:10:00.000,24.927,0.877,113.451,152.598
smcfb.01.024,2023-07-21,00:15:00.000,23.661,0.911,123.764,149.795
smcfb.01.024,2023-07-21,00:20:00.000,28.855,0.857,158.958,325.406
smcfb.01.024,2023-07-21,00:25:00.000,17.674,1.0,61.709,128.25
smcfb.01.024,2023-07-21,00:30:00.000,14.942,1.003,53.187,86.067
smcfb.01.024,2023-07-21,00:35:00.000,16.52,1.0,54.723,163.31
smcfb.01.024,2023-07-21,00:40:00.000,15.757,1.002,66.486,90.758
smcfb.01.024,2023-07-21,00:45:00.000,15.819,1.002,46.301,77.138
smcfb.01.024,2023-07-21,00:50:00.000,15.715,0.914,52.187,97.681
smcfb.01.024,2023-07-21,00:55:00.000,16.8,0.962,39.557,41.509
smcfb.01.024,2023-07-21,01:00:00.000,20.021,0.986,81.692,145.168
smcfb.01.024,2023-07-21,01:05:00.000,14.795,0.927,48.563,77.527
smcfb.01.024,2023-07-21,01:10:00.000,14.564,0.964,31.732,84.238
smcfb.01.024,2023-07-21,01:15:00.000,24.914,0.967,83.561,200.692
smcfb.01.024,2023-07-21,01:20:00.000,20.151,0.853,119.867,307.964
smcfb.01.024,2023-07-21,01:40:00.000,20.422,0.946,65.086,168.164
smcfb.01.024,2023-07-21,01:45:00.000,23.601,0.989,113.206,273.693
smcfb.01.024,2023-07-21,01:50:00.000,27.844,1.0,165.659,128.429
smcfb.01.024,2023-07-21,01:55:00.000,20.962,0.961,90.516,165.961
smcfb.01.024,2023-07-21,02:00:00.000,17.992,0.929,51.275,44.614
smcfb.01.024,2023-07-21,02:05:00.000,19.186,0.906,97.158,328.911
smcfb.01.024,2023-07-22,00:00:00.000,14.259,0.935,29.203,103.483
smcfb.01.024,2023-07-22,00:05:00.000,14.914,0.821,33.798,93.789
smcfb.01.024,2023-07-22,00:10:00.000,21.868,0.893,48.626,43.5
smcfb.01.024,2023-07-22,00:15:00.000,18.465,0.869,39.822,125.0
smcfb.01.024,2023-07-22,00:20:00.000,15.628,0.978,35.611,64.23
smcfb.01.024,2023-07-22,00:25:00.000,13.801,1.001,46.736,32.534
smcfb.01.024,2023-07-22,00:30:00.000,13.519,0.975,23.799,398.691
smcfb.01.024,2023-07-22,00:35:00.000,11.654,0.998,16.835,39.118
smcfb.01.024,2023-07-22,00:40:00.000,12.463,0.948,22.512,32.804
smcfb.01.024,2023-07-22,00:45:00.000,12.364,0.988,30.095,64.384
smcfb.01.024,2023-07-22,00:50:00.000,12.244,0.853,33.867,48.427
smcfb.01.024,2023-07-22,00:55:00.000,13.494,0.933,27.76,46.962
smcfb.01.024,2023-07-22,01:00:00.000,12.457,0.995,32.956,37.46
smcfb.01.024,2023-07-22,01:05:00.000,13.735,0.991,40.525,53.127
smcfb.01.024,2023-07-22,01:10:00.000,12.677,1.0,32.846,46.927
smcfb.01.024,2023-07-22,01:15:00.000,14.284,1.002,41.094,59.848
smcfb.01.024,2023-07-22,01:20:00.000,13.745,0.923,30.347,84.023
smcfb.01.024,2023-07-22,01:25:00.000,14.55,0.946,34.331,47.801
smcfb.01.024,2023-07-22,01:30:00.000,19.208,0.918,101.394,116.606
smcfb.01.024,2023-07-22,01:35:00.000,13.392,0.893,26.168,83.027
smcfb.01.024,2023-07-22,01:40:00.000,17.441,0.714,434.079,7708.538
smcfb.01.024,2023-07-22,01:45:00.000,21.203,0.904,62.623,109.769
smcfb.01.024,2023-07-22,01:50:00.000,17.112,0.936,37.851,30.495
smcfb.01.024,2023-07-23,00:00:00.000,13.512,0.998,25.711,22.689
smcfb.01.024,2023-07-23,00:05:00.000,15.531,1.002,26.556,69.596
smcfb.01.024,2023-07-23,00:10:00.000,15.042,0.969,25.287,38.206
smcfb.01.024,2023-07-23,00:15:00.000,13.373,0.946,29.328,43.992
smcfb.01.024,2023-07-23,00:20:00.000,16.779,0.998,52.38,30.007
smcfb.01.024,2023-07-23,00:25:00.000,16.402,0.921,39.499,86.1
smcfb.01.024,2023-07-23,00:30:00.000,24.048,0.761,35.856,25.571
smcfb.01.024,2023-07-23,00:50:00.000,18.089,0.85,39.505,166.162
smcfb.01.024,2023-07-23,00:55:00.000,18.915,0.937,51.488,199.652
smcfb.01.024,2023-07-23,01:00:00.000,20.873,0.958,67.053,150.051
smcfb.01.024,2023-07-23,01:05:00.000,22.636,0.827,62.345,131.188
smcfb.01.024,2023-07-23,01:10:00.000,20.704,0.824,48.946,113.487
smcfb.01.024,2023-07-23,01:55:00.000,21.263,0.848,47.925,116.957
smcfb.01.024,2023-07-23,02:05:00.000,18.014,0.889,48.951,77.975
smcfb.01.024,2023-07-23,02:10:00.000,15.18,0.991,46.525,63.729
smcfb.01.024,2023-07-23,02:15:00.000,16.228,0.949,37.634,41.084
smcfb.01.024,2023-07-23,02:20:00.000,13.511,0.999,51.498,61.523
smcfb.01.024,2023-07-23,02:25:00.000,14.199,1.001,34.603,44.029
smcfb.01.024,2023-07-23,02:30:00.000,14.223,0.966,51.795,38.027
smcfb.01.024,2023-07-23,02:35:00.000,17.332,0.908,37.361,113.28
smcfb.01.024,2023-07-23,02:40:00.000,17.38,0.821,111.507,798.396
smcfb.01.024,2023-07-23,02:55:00.000,37.985,0.825,185.348,1036.958
smcfb.01.024,2023-07-23,03:00:00.000,33.436,0.87,119.004,169.748
smcfb.01.024,2023-07-24,21:45:00.000,90.577,0.795,640.086,804.952
smcfb.01.024,2023-07-24,21:50:00.000,65.125,0.865,453.003,199.567
smcfb.01.024,2023-07-24,21:55:00.000,28.137,0.913,150.55,158.892
smcfb.01.024,2023-07-24,22:00:00.000,28.067,0.855,126.348,82.881
smcfb.01.024,2023-07-24,22:05:00.000,21.718,0.929,60.645,157.736
smcfb.01.024,2023-07-24,22:10:00.000,20.002,0.986,65.73,75.536
smcfb.01.024,2023-07-24,22:15:00.000,19.605,1.002,40.274,61.068
smcfb.01.024,2023-07-24,22:20:00.000,17.799,1.0,48.064,78.732
smcfb.01.024,2023-07-24,22:25:00.000,17.734,0.982,50.615,43.479
smcfb.01.024,2023-07-24,22:30:00.000,13.323,0.912,35.331,63.766
smcfb.01.024,2023-07-24,22:40:00.000,24.18,0.751,120.584,622.893
smcfb.01.024,2023-07-24,22:45:00.000,26.661,0.944,54.971,95.426
smcfb.01.024,2023-07-24,23:05:00.000,23.076,0.707,50.023,92.599
smcfb.01.024,2023-07-24,23:10:00.000,17.216,0.927,28.239,30.139
smcfb.01.024,2023-07-24,23:15:00.000,16.048,1.002,50.315,63.4
smcfb.01.024,2023-07-24,23:20:00.000,14.302,0.975,21.754,64.974
smcfb.01.024,2023-07-24,23:25:00.000,15.82,0.999,28.859,94.231
smcfb.01.024,2023-07-24,23:30:00.000,14.963,0.976,34.406,39.673
smcfb.01.024,2023-07-24,23:35:00.000,20.803,0.845,56.514,175.439
smcfb.01.024,2023-07-24,23:40:00.000,24.841,0.804,254.751,7618.334
smcfb.01.024,2023-07-24,23:45:00.000,19.004,0.933,45.953,51.992
smcfb.01.024,2023-07-24,23:50:00.000,22.682,0.893,57.797,53.702
smcfb.01.024,2023-07-25,00:15:00.000,38.03,0.762,253.269,1651.683
smcfb.01.024,2023-07-25,00:20:00.000,22.947,0.715,102.375,329.634
smcfb.01.024,2023-07-25,00:35:00.000,20.512,0.816,47.004,81.631
smcfb.01.024,2023-07-25,00:40:00.000,35.809,0.79,387.101,2119.853
smcfb.01.024,2023-07-25,00:45:00.000,24.745,0.927,69.427,137.215
smcfb.01.024,2023-07-25,00:50:00.000,22.93,0.936,57.789,118.002
smcfb.01.024,2023-07-25,22:10:00.000,25.846,0.954,71.882,57.253
smcfb.01.024,2023-07-25,22:15:00.000,21.011,0.926,74.999,74.418
smcfb.01.024,2023-07-25,22:20:00.000,15.068,0.931,22.884,88.523
smcfb.01.024,2023-07-25,22:25:00.000,13.78,0.98,35.865,42.59
smcfb.01.024,2023-07-25,22:30:00.000,14.353,1.001,45.174,44.434
smcfb.01.024,2023-07-25,22:35:00.000,15.819,1.001,35.565,48.96
smcfb.01.024,2023-07-25,22:40:00.000,15.554,0.969,50.948,96.928
smcfb.01.024,2023-07-25,22:45:00.000,16.837,0.876,44.571,54.864
smcfb.01.024,2023-07-25,23:00:00.000,16.769,0.914,58.339,82.95
smcfb.01.024,2023-07-25,23:05:00.000,17.563,0.894,40.83,88.839
smcfb.01.024,2023-07-25,23:10:00.000,17.664,0.882,49.348,662.873
smcfb.01.024,2023-07-25,23:15:00.000,17.027,0.932,41.639,94.78
smcfb.01.024,2023-07-25,23:20:00.000,15.213,0.955,28.151,65.322
smcfb.01.024,2023-07-25,23:25:00.000,24.19,0.882,103.119,195.346
smcfb.01.024,2023-07-25,23:30:00.000,26.883,0.894,59.329,159.594
smcfb.01.024,2023-07-25,23:35:00.000,28.009,0.908,570.219,1535.361
smcfb.01.024,2023-07-25,23:40:00.000,25.834,0.79,85.773,107.39
smcfb.01.024,2023-07-26,00:00:00.000,22.089,0.774,48.373,164.025
smcfb.01.024,2023-07-26,00:15:00.000,23.041,0.962,794.96,2786.052
smcfb.01.024,2023-07-26,00:20:00.000,22.305,0.935,77.53,72.906
smcfb.01.024,2023-07-26,00:25:00.000,35.29,0.873,80.638,258.55
smcfb.01.024,2023-07-26,00:30:00.000,24.931,0.931,51.589,133.554
smcfb.01.024,2023-07-26,00:35:00.000,17.219,0.987,53.927,61.54
smcfb.01.024,2023-07-26,00:40:00.000,16.181,0.963,52.049,115.435
smcfb.01.024,2023-07-26,00:45:00.000,20.838,0.874,50.779,81.477
smcfb.01.024,2023-07-26,00:50:00.000,19.212,0.829,48.093,169.252
smcfb.01.024,2023-07-26,00:55:00.000,49.264,0.746,856.121,3405.496
smcfb.01.024,2023-07-26,01:00:00.000,18.087,0.991,63.665,37.224
smcfb.01.024,2023-07-26,01:05:00.000,19.898,1.0,56.891,55.087
smcfb.01.024,2023-07-26,01:10:00.000,18.036,1.003,57.347,79.894
smcfb.01.024,2023-07-26,01:15:00.000,18.261,0.99,62.169,47.778
smcfb.01.024,2023-07-26,01:20:00.000,17.247,0.995,37.961,46.213
smcfb.01.024,2023-07-26,01:25:00.000,17.534,0.967,39.401,53.642
smcfb.01.024,2023-07-26,01:30:00.000,16.9,0.987,34.682,36.182
smcfb.01.024,2023-07-26,01:35:00.000,19.148,0.995,41.277,53.979
smcfb.01.024,2023-07-26,01:40:00.000,17.493,0.849,330.408,1546.42
smcfb.01.024,2023-07-26,01:45:00.000,16.463,0.928,48.811,108.702
smcfb.01.024,2023-07-26,01:50:00.000,11.381,0.759,46.864,74.332
smcfb.01.024,2023-07-26,01:55:00.000,16.98,0.788,58.393,89.457
smcfb.01.024,2023-07-26,02:00:00.000,15.79,0.985,35.434,65.1
smcfb.01.024,2023-07-27,00:00:00.000,20.188,0.845,53.38,105.003
smcfb.01.024,2023-07-27,00:05:00.000,13.089,0.863,261.956,2165.568
smcfb.01.024,2023-07-27,00:45:00.000,16.954,0.986,43.57,66.753
smcfb.01.024,2023-07-27,00:50:00.000,15.42,1.003,25.642,38.893
