user_id,date,distance,steps,calories,floors
smcfb.01.024,2023-08-21,10.35625,14345,2544,0
smcfb.01.024,2023-08-22,8.39407,11630,2406,0
smcfb.01.024,2023-08-23,8.64578,11980,2377,0
smcfb.01.024,2023-08-24,8.601429999999999,11917,2362,0
smcfb.01.024,2023-08-25,10.23078,14176,2468,0
smcfb.01.024,2023-08-26,8.42973,11681,2419,0
smcfb.01.024,2023-08-27,10.90188,15106,2597,0
smcfb.01.024,2023-08-28,9.63247,13346,2429,0
smcfb.01.024,2023-08-29,10.67169,14785,2648,0
smcfb.01.024,2023-08-30,6.9471799999999995,9625,2281,0
smcfb.01.024,2023-08-31,9.78589,13559,2534,0
smcfb.01.024,2023-09-01,8.45807,11719,2485,0
smcfb.01.024,2023-09-02,7.67803,10638,2352,0
smcfb.01.024,2023-09-03,8.363299999999999,11588,2370,0
smcfb.01.024,2023-09-04,6.28541,8709,2392,0
smcfb.01.024,2023-09-05,8.29466,11493,2451,0
smcfb.01.024,2023-09-06,9.66028,13385,2536,0
smcfb.01.024,2023-09-07,9.858039999999999,13658,2466,0
smcfb.01.024,2023-09-08,9.83719,13629,2500,0
smcfb.01.024,2023-09-09,10.33648,14321,2559,0
smcfb.01.024,2023-09-10,9.62082,13329,2504,0
smcfb.01.024,2023-09-11,8.840119999999999,12249,2618,0
smcfb.01.024,2023-09-12,3.00446,4166,1920,0
smcfb.01.024,2023-09-13,9.58419,13279,2419,0
smcfb.01.024,2023-09-14,10.47663,14514,2452,0
smcfb.01.024,2023-09-15,10.31907,14296,2438,0
smcfb.01.024,2023-09-16,9.892389999999999,13706,2399,0
smcfb.01.024,2023-09-17,4.95147,6861,2113,0
smcfb.01.024,2023-09-18,0.20271,281,1704,0
smcfb.01.024,2023-09-19,0.48128,667,1781,0
smcfb.01.024,2023-09-20,5.01898,6955,2081,0
smcfb.01.024,2023-09-21,9.899479999999999,13716,2515,0
smcfb.01.024,2023-09-22,8.36459,11589,2466,0
smcfb.01.024,2023-09-23,7.50653,10401,2379,0
smcfb.01.024,2023-09-24,8.30759,11511,2394,0
smcfb.01.024,2023-09-25,9.37091,12983,2535,0
smcfb.01.024,2023-09-26,8.62582,11951,2520,0
smcfb.01.024,2023-09-27,9.04619,12534,2491,0
smcfb.01.024,2023-09-28,5.32998,7386,2306,0
smcfb.01.024,2023-09-29,7.734909999999999,10716,2398,0
smcfb.01.024,2023-09-30,8.214699999999999,11381,2408,0
smcfb.01.024,2023-10-01,7.48487,10369,2272,0
smcfb.01.024,2023-10-02,8.577,11883,2430,0
smcfb.01.024,2023-10-03,7.972169999999999,11044,2344,0
smcfb.01.024,2023-10-04,2.07929,2882,2110,0
smcfb.01.024,2023-10-05,8.879109999999999,12298,2390,0
smcfb.01.024,2023-10-06,7.814209999999999,10825,2407,0
smcfb.01.024,2023-10-07,7.927989999999999,10983,2367,0
smcfb.01.024,2023-10-08,4.37634,6064,2199,0
smcfb.01.024,2023-10-09,7.8223199999999995,10836,2379,0
smcfb.01.024,2023-10-10,8.240929999999999,11417,2402,0
smcfb.01.024,2023-10-11,7.25784,10056,2433,0
smcfb.01.024,2023-10-12,8.27173,11459,2366,0
smcfb.01.024,2023-10-13,7.45787,10333,2386,0
smcfb.01.024,2023-10-14,8.13708,11272,2287,0
smcfb.01.024,2023-10-15,8.47675,11743,2382,0
smcfb.01.024,2023-10-16,6.46035,8951,2401,0
smcfb.01.024,2023-10-17,11.66311,16158,2647,0
smcfb.01.024,2023-10-18,8.780859999999999,12166,2395,0
smcfb.01.024,2023-10-19,9.38369,13001,2460,0
smcfb.01.024,2023-10-20,7.89727,10940,2285,0
smcfb.01.024,2023-10-21,8.350389999999999,11569,2396,0
smcfb.01.024,2023-10-22,10.550099999999999,14617,2573,0
smcfb.01.024,2023-10-23,11.10699,15387,2633,0
smcfb.01.024,2023-10-24,10.36182,14356,2747,0
smcfb.01.024,2023-10-25,13.795079999999999,19111,2921,0
smcfb.01.024,2023-10-26,12.090549999999999,16751,2785,0
smcfb.01.024,2023-10-27,9.56308,13250,2543,0
smcfb.01.024,2023-10-28,9.25236,12819,2503,0
smcfb.01.024,2023-10-29,8.376999999999999,11607,2413,0
smcfb.01.024,2023-10-30,7.56875,10486,2438,0
smcfb.01.024,2023-10-31,6.95263,9632,2359,0
smcfb.01.024,2023-11-01,2.57802,3573,1796,0
smcfb.01.024,2023-11-02,0.0,0,1510,0
smcfb.01.024,2023-11-03,0.0,0,1510,0
smcfb.01.024,2023-11-04,0.0,0,1510,0
smcfb.01.024,2023-11-05,0.0,0,1510,0
smcfb.01.024,2023-11-06,0.0,0,1510,0
smcfb.01.024,2023-11-07,0.0,0,1510,0
smcfb.01.024,2023-11-07,0.0,0,1510,0
smcfb.01.024,2023-11-08,0.0,0,1510,0
smcfb.01.024,2023-11-09,0.0,0,1510,0
smcfb.01.024,2023-11-10,0.0,0,1510,0
smcfb.01.024,2023-11-11,0.0,0,1510,0
smcfb.01.024,2023-11-12,0.0,0,1510,0
smcfb.01.024,2023-11-13,0.0,0,1510,0
smcfb.01.024,2023-11-14,0.0,0,1510,0
smcfb.01.024,2023-11-15,0.0,0,1510,0
smcfb.01.024,2023-11-16,0.0,0,1510,0
smcfb.01.024,2023-11-17,0.0,0,1510,0
smcfb.01.024,2023-11-18,0.0,0,1510,0
smcfb.01.024,2023-11-19,0.0,0,1510,0
smcfb.01.024,2023-11-20,0.0,0,1510,0
smcfb.01.024,2023-11-21,0.0,0,1510,0
smcfb.01.024,2023-11-22,0.0,0,1510,0
smcfb.01.024,2023-11-23,0.0,0,1510,0
smcfb.01.024,2023-11-24,0.0,0,1510,0
smcfb.01.024,2023-11-25,0.0,0,1510,0
smcfb.01.024,2023-11-26,0.0,0,1510,0
smcfb.01.024,2023-11-27,0.0,0,1510,0
smcfb.01.024,2023-11-28,0.0,0,1510,0
smcfb.01.024,2023-11-29,0.0,0,1510,0
smcfb.01.024,2023-11-30,0.0,0,1510,0
smcfb.01.024,2023-12-01,0.0,0,1510,0
smcfb.01.024,2023-12-02,0.0,0,1510,0
smcfb.01.024,2023-12-03,0.0,0,1510,0
smcfb.01.024,2023-12-04,0.0,0,1510,0
smcfb.01.024,2023-12-05,0.0,0,1510,0
smcfb.01.024,2023-12-06,0.0,0,1510,0
smcfb.01.024,2023-12-07,0.0,0,1510,0
smcfb.01.024,2023-12-08,0.0,0,1510,0
smcfb.01.024,2023-12-09,0.0,0,1510,0
smcfb.01.024,2023-12-10,0.0,0,1510,0
smcfb.01.024,2023-12-11,0.0,0,1510,0
smcfb.01.024,2023-12-12,0.0,0,1510,0
smcfb.01.024,2023-12-13,0.0,0,1510,0
smcfb.01.024,2023-12-14,0.0,0,1510,0
smcfb.01.024,2023-12-15,0.0,0,1510,0
smcfb.01.024,2023-12-16,0.0,0,1510,0
smcfb.01.024,2023-12-17,0.0,0,1510,0
smcfb.01.024,2023-12-18,0.0,0,1510,0
smcfb.01.024,2023-12-19,0.0,0,1510,0
smcfb.01.024,2023-12-20,0.0,0,1510,0
smcfb.01.024,2023-12-21,0.0,0,1510,0
smcfb.01.024,2023-12-22,0.0,0,1510,0
smcfb.01.024,2023-12-23,0.0,0,1510,0
smcfb.01.024,2023-12-24,0.0,0,1510,0
smcfb.01.024,2023-12-25,0.0,0,1510,0
smcfb.01.024,2023-12-26,0.0,0,1510,0
smcfb.01.024,2023-12-27,0.0,0,1510,0
smcfb.01.024,2023-12-28,0.0,0,1510,0
smcfb.01.024,2023-12-29,0.0,0,1510,0
smcfb.01.024,2023-12-30,0.0,0,1510,0
