user_id,date,distance,steps,calories,floors
smcfb.01.103,2023-11-09,6.4459599999999995,9259,2830,0
smcfb.01.103,2023-11-10,1.37588,1976,1880,0
smcfb.01.103,2023-11-11,4.59455,6599,2403,0
smcfb.01.103,2023-11-12,2.0505999999999998,2945,1921,0
smcfb.01.103,2023-11-13,1.86702,2681,1846,0
smcfb.01.103,2023-11-14,3.00146,4352,1993,0
smcfb.01.103,2023-11-15,1.6413,2357,1784,0
smcfb.01.103,2023-11-16,7.754969999999999,11144,2691,0
smcfb.01.103,2023-11-17,4.0662,5841,2072,0
smcfb.01.103,2023-11-18,2.89196,4154,2057,0
smcfb.01.103,2023-11-19,3.23046,4641,2058,0
smcfb.01.103,2023-11-20,2.42114,3478,1901,0
smcfb.01.103,2023-11-21,3.37492,4848,2088,0
smcfb.01.103,2023-11-22,1.58028,2270,1782,0
smcfb.01.103,2023-11-23,4.4676,6415,2403,0
smcfb.01.103,2023-11-24,3.7767199999999996,5425,2028,0
smcfb.01.103,2023-11-25,2.4051899999999997,3454,1966,0
smcfb.01.103,2023-11-26,1.51702,2179,1862,0
smcfb.01.103,2023-11-27,1.2992899999999998,1872,1698,0
smcfb.01.103,2023-11-28,4.35712,6257,2119,0
smcfb.01.103,2023-11-29,3.52315,5061,1962,0
smcfb.01.103,2023-11-29,3.52315,5061,1962,0
smcfb.01.103,2023-11-30,2.4673,3544,1869,0
smcfb.01.103,2023-12-01,3.53688,5081,2045,0
smcfb.01.103,2023-12-02,2.66858,3833,2057,0
smcfb.01.103,2023-12-03,2.19157,3148,1809,0
smcfb.01.103,2023-12-04,2.4629499999999998,3538,2125,0
smcfb.01.103,2023-12-05,2.5360899999999997,3643,1987,0
smcfb.01.103,2023-12-06,0.24589,353,1478,0
smcfb.01.103,2023-12-07,2.96178,4254,1945,0
smcfb.01.103,2023-12-08,4.26993,6137,2262,0
smcfb.01.103,2023-12-09,2.5078,3602,1794,0
smcfb.01.103,2023-12-10,2.7431799999999997,3941,2013,0
smcfb.01.103,2023-12-11,1.86638,2681,1755,0
smcfb.01.103,2023-12-12,1.6718499999999998,2401,1982,0
smcfb.01.103,2023-12-13,2.47222,3550,1992,0
smcfb.01.103,2023-12-14,2.97859,4278,1952,0
smcfb.01.103,2023-12-15,3.3905399999999997,4870,2113,0
smcfb.01.103,2023-12-16,2.20818,3172,1789,0
smcfb.01.103,2023-12-17,1.54632,2221,1838,0
smcfb.01.103,2023-12-18,0.44290999999999997,636,1507,0
smcfb.01.103,2023-12-19,0.0,0,1391,0
smcfb.01.103,2023-12-20,0.0,0,1391,0
smcfb.01.103,2023-12-21,0.0,0,1391,0
smcfb.01.103,2023-12-22,0.0,0,1391,0
smcfb.01.103,2023-12-23,0.0,0,1391,0
smcfb.01.103,2023-12-24,0.0,0,1391,0
smcfb.01.103,2023-12-25,0.0,0,1391,0
smcfb.01.103,2023-12-26,0.0,0,1391,0
smcfb.01.103,2023-12-27,0.0,0,1391,0
smcfb.01.103,2023-12-28,0.0,0,1391,0
smcfb.01.103,2023-12-29,0.0,0,1391,0
smcfb.01.103,2023-12-30,0.0,0,1391,0
smcfb.01.103,2023-12-31,0.0,0,1391,0
smcfb.01.103,2024-01-01,0.0,0,1391,0
smcfb.01.103,2024-01-02,0.0,0,1391,0
smcfb.01.103,2024-01-03,0.0,0,1391,0
smcfb.01.103,2024-01-04,0.0,0,1391,0
smcfb.01.103,2024-01-05,0.0,0,1391,0
smcfb.01.103,2024-01-06,0.0,0,1391,0
smcfb.01.103,2024-01-07,0.0,0,1391,0
smcfb.01.103,2024-01-08,0.0,0,1391,0
smcfb.01.103,2024-01-09,0.0,0,1391,0
smcfb.01.103,2024-01-10,0.0,0,1391,0
smcfb.01.103,2024-01-11,0.0,0,1391,0
smcfb.01.103,2024-01-12,0.0,0,1391,0
smcfb.01.103,2024-01-13,0.0,0,1391,0
smcfb.01.103,2024-01-14,0.0,0,1391,0
smcfb.01.103,2024-01-15,0.0,0,1391,0
smcfb.01.103,2024-01-16,0.0,0,1391,0
smcfb.01.103,2024-01-17,0.0,0,1391,0
smcfb.01.103,2024-01-18,0.0,0,1391,0
smcfb.01.103,2024-01-19,0.0,0,1391,0
smcfb.01.103,2024-01-20,0.0,0,1391,0
smcfb.01.103,2024-01-21,0.0,0,1391,0
smcfb.01.103,2024-01-22,0.0,0,1391,0
smcfb.01.103,2024-01-23,0.0,0,1391,0
smcfb.01.103,2024-01-24,0.0,0,1391,0
smcfb.01.103,2024-01-25,0.0,0,1391,0
smcfb.01.103,2024-01-26,0.0,0,1391,0
smcfb.01.103,2024-01-27,0.0,0,1391,0
smcfb.01.103,2024-01-28,0.0,0,1391,0
smcfb.01.103,2024-01-29,0.0,0,1391,0
smcfb.01.103,2024-01-30,0.0,0,1391,0
smcfb.01.103,2024-01-31,0.0,0,1391,0
smcfb.01.103,2024-02-01,0.0,0,1391,0
smcfb.01.103,2024-02-02,0.0,0,1391,0
smcfb.01.103,2024-02-03,0.0,0,1391,0
smcfb.01.103,2024-02-04,0.0,0,1391,0
smcfb.01.103,2024-02-05,0.0,0,1391,0
smcfb.01.103,2024-02-06,0.0,0,1391,0
smcfb.01.103,2024-02-07,0.0,0,1391,0
smcfb.01.103,2024-02-08,0.0,0,1391,0
smcfb.01.103,2024-02-09,0.0,0,1391,0
smcfb.01.103,2024-02-10,0.0,0,1391,0
smcfb.01.103,2024-02-11,0.0,0,1391,0
smcfb.01.103,2024-02-12,0.0,0,1391,0
smcfb.01.103,2024-02-13,0.0,0,1391,0
smcfb.01.103,2024-02-14,0.0,0,1391,0
smcfb.01.103,2024-02-15,0.0,0,1391,0
smcfb.01.103,2024-02-16,0.0,0,1391,0
smcfb.01.103,2024-02-17,0.0,0,1391,0
smcfb.01.103,2024-02-18,0.0,0,1391,0
smcfb.01.103,2024-02-19,0.0,0,1391,0
smcfb.01.103,2024-02-20,0.0,0,1391,0
smcfb.01.103,2024-02-21,0.0,0,1391,0
smcfb.01.103,2024-02-22,0.0,0,1391,0
smcfb.01.103,2024-02-23,0.0,0,1391,0
smcfb.01.103,2024-02-24,0.0,0,1391,0
smcfb.01.103,2024-02-25,0.0,0,1391,0
smcfb.01.103,2024-02-26,0.0,0,1391,0
smcfb.01.103,2024-02-27,0.0,0,1391,0
smcfb.01.103,2024-02-28,0.0,0,1391,0
smcfb.01.103,2024-02-29,0.0,0,1391,0
smcfb.01.103,2024-03-01,0.0,0,1391,0
smcfb.01.103,2024-03-02,0.0,0,1391,0
smcfb.01.103,2024-03-03,0.0,0,1391,0
smcfb.01.103,2024-03-05,0.0,0,1391,0
smcfb.01.103,2024-03-06,0.0,0,1391,0
smcfb.01.103,2024-03-07,0.0,0,1391,0
smcfb.01.103,2024-03-11,0.0,0,1391,0
smcfb.01.103,2024-03-12,0.0,0,1391,0
smcfb.01.103,2024-03-13,0.0,0,1391,0
smcfb.01.103,2024-03-16,0.0,0,1391,0
smcfb.01.103,2024-03-19,0.0,0,1391,0
smcfb.01.103,2024-03-03,0.0,0,1391,0
smcfb.01.103,2024-03-04,0.0,0,1391,0
smcfb.01.103,2024-03-08,0.0,0,1391,0
smcfb.01.103,2024-03-09,0.0,0,1391,0
smcfb.01.103,2024-03-12,0.0,0,1391,0
smcfb.01.103,2024-03-14,0.0,0,1391,0
smcfb.01.103,2024-03-15,0.0,0,1391,0
smcfb.01.103,2024-03-17,0.0,0,1391,0
smcfb.01.103,2024-03-22,0.0,0,1391,0
smcfb.01.103,2024-03-23,0.0,0,1391,0
smcfb.01.103,2024-03-24,0.0,0,1391,0
smcfb.01.103,2024-03-25,0.0,0,1391,0
smcfb.01.103,2024-03-18,0.0,0,1391,0
smcfb.01.103,2024-03-21,0.0,0,1391,0
smcfb.01.103,2024-03-25,0.0,0,1391,0
smcfb.01.103,2024-03-20,0.0,0,1391,0
smcfb.01.103,2024-03-26,0.0,0,1391,0
smcfb.01.103,2024-03-27,0.0,0,1391,0
smcfb.01.103,2024-03-28,0.0,0,1391,0
smcfb.01.103,2024-03-10,0.0,0,1391,0
smcfb.01.103,2024-03-25,0.0,0,1391,0
smcfb.01.103,2024-03-28,0.0,0,1391,0
smcfb.01.103,2024-03-29,0.0,0,1391,0
smcfb.01.103,2024-03-30,0.0,0,1391,0
smcfb.01.103,2024-03-31,0.0,0,1391,0
smcfb.01.103,2024-04-01,0.0,0,1391,0
smcfb.01.103,2024-04-02,0.0,0,1391,0
smcfb.01.103,2024-04-03,0.0,0,1391,0
smcfb.01.103,2024-04-04,0.0,0,1391,0
smcfb.01.103,2024-04-05,0.0,0,1391,0
smcfb.01.103,2024-04-06,0.0,0,1391,0
smcfb.01.103,2024-04-07,0.0,0,1391,0
smcfb.01.103,2024-04-08,0.0,0,1391,0
smcfb.01.103,2024-04-09,0.0,0,1391,0
smcfb.01.103,2024-04-10,0.0,0,1391,0
smcfb.01.103,2024-04-11,0.0,0,1391,0
smcfb.01.103,2024-04-12,0.0,0,1391,0
smcfb.01.103,2024-04-13,0.0,0,1391,0
smcfb.01.103,2024-04-14,0.0,0,1391,0
smcfb.01.103,2024-04-15,0.0,0,1391,0
smcfb.01.103,2024-04-16,0.0,0,1391,0
smcfb.01.103,2024-04-17,0.0,0,1391,0
smcfb.01.103,2024-04-18,0.0,0,1391,0
smcfb.01.103,2024-04-19,0.0,0,1391,0
smcfb.01.103,2024-04-20,0.0,0,1391,0
smcfb.01.103,2024-04-21,0.0,0,1391,0
smcfb.01.103,2024-04-22,0.0,0,1391,0
smcfb.01.103,2024-04-23,0.0,0,1391,0
smcfb.01.103,2024-04-24,0.0,0,1391,0
smcfb.01.103,2024-04-25,0.0,0,1391,0
smcfb.01.103,2024-04-26,0.0,0,1391,0
smcfb.01.103,2024-04-27,0.0,0,1391,0
smcfb.01.103,2024-04-28,0.0,0,1391,0
smcfb.01.103,2024-04-29,0.0,0,1391,0
smcfb.01.103,2024-04-30,0.0,0,1391,0
