user_id,date,distance,steps,calories,floors
smcfb.01.016,2023-08-08,3.5195399999999997,5002,1760,0
smcfb.01.016,2023-08-09,5.42985,7716,2032,0
smcfb.01.016,2023-08-10,0.8330299999999999,1183,1569,0
smcfb.01.016,2023-08-11,0.37751999999999997,536,1440,0
smcfb.01.016,2023-08-12,4.88723,6954,1924,0
smcfb.01.016,2023-08-13,0.31411,446,1654,0
smcfb.01.016,2023-08-14,4.70814,6692,1931,0
smcfb.01.016,2023-08-15,0.67604,960,1621,0
smcfb.01.016,2023-08-16,1.7313299999999998,2460,1660,0
smcfb.01.016,2023-08-17,0.7117899999999999,1011,1603,0
smcfb.01.016,2023-08-18,0.7307,1038,1502,0
smcfb.01.016,2023-08-19,0.0,0,1295,0
smcfb.01.016,2023-08-20,0.0,0,1295,0
smcfb.01.016,2023-08-21,1.37173,1948,1748,0
smcfb.01.016,2023-08-22,0.87522,1243,1534,0
smcfb.01.016,2023-08-23,0.7660899999999999,1088,1493,0
smcfb.01.016,2023-08-24,2.41209,3427,1705,0
smcfb.01.016,2023-08-25,1.32157,1878,1685,0
smcfb.01.016,2023-08-26,0.8422999999999999,1196,1586,0
smcfb.01.016,2023-08-27,2.29119,3256,1643,0
smcfb.01.016,2023-08-28,1.13072,1606,1608,0
smcfb.01.016,2023-08-29,1.57594,2249,1616,0
smcfb.01.016,2023-08-30,2.61372,3715,1677,0
smcfb.01.016,2023-08-31,3.41872,4860,1641,0
smcfb.01.016,2023-09-01,0.0,0,1295,0
smcfb.01.016,2023-09-02,0.0,0,1295,0
smcfb.01.016,2023-09-03,0.0,0,1295,0
smcfb.01.016,2023-09-04,0.0,0,1295,0
smcfb.01.016,2023-09-05,0.0,0,1295,0
smcfb.01.016,2023-09-06,0.0,0,1295,0
smcfb.01.016,2023-09-07,0.0,0,1295,0
smcfb.01.016,2023-09-08,0.0,0,1295,0
smcfb.01.016,2023-09-09,0.0,0,1295,0
smcfb.01.016,2023-09-10,0.0,0,1295,0
smcfb.01.016,2023-09-11,0.0,0,1295,0
smcfb.01.016,2023-09-12,0.0,0,1295,0
smcfb.01.016,2023-09-13,0.0,0,1295,0
smcfb.01.016,2023-09-14,0.0,0,1295,0
smcfb.01.016,2023-09-15,0.0,0,1295,0
smcfb.01.016,2023-09-16,0.0,0,1295,0
smcfb.01.016,2023-09-17,0.0,0,1295,0
smcfb.01.016,2023-09-18,0.0,0,1295,0
smcfb.01.016,2023-09-19,0.0,0,1295,0
smcfb.01.016,2023-09-20,0.0,0,1295,0
smcfb.01.016,2023-09-21,0.0,0,1295,0
smcfb.01.016,2023-09-22,0.0,0,1295,0
smcfb.01.016,2023-09-23,0.0,0,1295,0
smcfb.01.016,2023-09-24,0.0,0,1295,0
smcfb.01.016,2023-09-25,0.0,0,1295,0
smcfb.01.016,2023-09-26,0.0,0,1295,0
smcfb.01.016,2023-09-27,0.0,0,1295,0
smcfb.01.016,2023-09-28,0.0,0,1295,0
smcfb.01.016,2023-09-29,0.0,0,1295,0
smcfb.01.016,2023-09-30,0.0,0,1295,0
smcfb.01.016,2023-10-01,0.0,0,1295,0
smcfb.01.016,2023-10-02,0.0,0,1295,0
smcfb.01.016,2023-10-03,0.0,0,1295,0
smcfb.01.016,2023-10-04,0.0,0,1295,0
smcfb.01.016,2023-10-05,0.0,0,1295,0
smcfb.01.016,2023-10-06,0.0,0,1295,0
smcfb.01.016,2023-10-07,0.0,0,1295,0
smcfb.01.016,2023-10-08,0.0,0,1295,0
smcfb.01.016,2023-10-09,0.0,0,1295,0
smcfb.01.016,2023-10-10,0.0,0,1295,0
smcfb.01.016,2023-10-11,0.0,0,1295,0
smcfb.01.016,2023-10-12,0.0,0,1295,0
smcfb.01.016,2023-10-13,0.0,0,1295,0
smcfb.01.016,2023-10-14,0.0,0,1290,0
smcfb.01.016,2023-10-15,0.0,0,1290,0
smcfb.01.016,2023-10-16,0.0,0,1290,0
smcfb.01.016,2023-10-17,0.0,0,1290,0
smcfb.01.016,2023-10-18,0.0,0,1290,0
smcfb.01.016,2023-10-19,0.0,0,1290,0
smcfb.01.016,2023-10-20,0.0,0,1290,0
smcfb.01.016,2023-10-21,0.0,0,1290,0
smcfb.01.016,2023-10-22,0.0,0,1290,0
smcfb.01.016,2023-10-23,0.0,0,1290,0
smcfb.01.016,2023-10-24,0.0,0,1290,0
smcfb.01.016,2023-10-25,0.0,0,1290,0
smcfb.01.016,2023-10-25,0.0,0,1290,0
smcfb.01.016,2023-10-26,0.0,0,1290,0
smcfb.01.016,2023-10-27,0.0,0,1290,0
smcfb.01.016,2023-10-28,0.0,0,1290,0
smcfb.01.016,2023-10-29,0.0,0,1290,0
smcfb.01.016,2023-10-30,0.0,0,1290,0
smcfb.01.016,2023-10-31,0.0,0,1290,0
smcfb.01.016,2023-11-01,0.0,0,1290,0
smcfb.01.016,2023-11-02,0.0,0,1290,0
smcfb.01.016,2023-11-03,0.0,0,1290,0
smcfb.01.016,2023-11-04,0.0,0,1290,0
smcfb.01.016,2023-11-05,0.0,0,1290,0
smcfb.01.016,2023-11-06,0.0,0,1290,0
smcfb.01.016,2023-11-07,0.0,0,1290,0
smcfb.01.016,2023-11-08,0.0,0,1290,0
smcfb.01.016,2023-11-09,0.0,0,1290,0
smcfb.01.016,2023-11-10,0.0,0,1290,0
smcfb.01.016,2023-11-11,0.0,0,1290,0
smcfb.01.016,2023-11-12,0.0,0,1290,0
smcfb.01.016,2023-11-13,0.0,0,1290,0
smcfb.01.016,2023-11-14,0.0,0,1290,0
smcfb.01.016,2023-11-15,0.0,0,1290,0
smcfb.01.016,2023-11-16,0.0,0,1290,0
smcfb.01.016,2023-11-17,0.0,0,1290,0
smcfb.01.016,2023-11-18,0.0,0,1290,0
smcfb.01.016,2023-11-19,0.0,0,1290,0
smcfb.01.016,2023-11-20,0.0,0,1290,0
smcfb.01.016,2023-11-21,0.0,0,1290,0
smcfb.01.016,2023-11-22,0.0,0,1290,0
smcfb.01.016,2023-11-23,0.0,0,1290,0
smcfb.01.016,2023-11-24,0.0,0,1290,0
smcfb.01.016,2023-11-25,0.0,0,1290,0
smcfb.01.016,2023-11-26,0.0,0,1290,0
smcfb.01.016,2023-11-27,0.0,0,1290,0
smcfb.01.016,2023-11-28,0.0,0,1290,0
smcfb.01.016,2023-11-29,0.0,0,1290,0
smcfb.01.016,2023-11-30,0.0,0,1290,0
smcfb.01.016,2023-12-01,0.0,0,1290,0
smcfb.01.016,2023-12-02,0.0,0,1290,0
smcfb.01.016,2023-12-03,0.0,0,1290,0
smcfb.01.016,2023-12-04,0.0,0,1290,0
smcfb.01.016,2023-12-05,0.0,0,1290,0
smcfb.01.016,2023-12-06,0.0,0,1290,0
smcfb.01.016,2023-12-07,0.0,0,1290,0
smcfb.01.016,2023-12-08,0.0,0,1290,0
smcfb.01.016,2023-12-09,0.0,0,1290,0
smcfb.01.016,2023-12-10,0.0,0,1290,0
smcfb.01.016,2023-12-11,0.0,0,1290,0
smcfb.01.016,2023-12-12,0.0,0,1290,0
smcfb.01.016,2023-12-13,0.0,0,1290,0
smcfb.01.016,2023-12-14,0.0,0,1290,0
smcfb.01.016,2023-12-15,0.0,0,1290,0
smcfb.01.016,2023-12-16,0.0,0,1290,0
smcfb.01.016,2023-12-17,0.0,0,1290,0
smcfb.01.016,2023-12-18,0.0,0,1290,0
smcfb.01.016,2023-12-19,0.0,0,1290,0
smcfb.01.016,2023-12-20,0.0,0,1290,0
smcfb.01.016,2023-12-21,0.0,0,1290,0
smcfb.01.016,2023-12-22,0.0,0,1290,0
smcfb.01.016,2023-12-23,0.0,0,1290,0
smcfb.01.016,2023-12-24,0.0,0,1290,0
smcfb.01.016,2023-12-25,0.0,0,1290,0
smcfb.01.016,2023-12-26,0.0,0,1290,0
smcfb.01.016,2023-12-27,0.0,0,1290,0
smcfb.01.016,2023-12-28,0.0,0,1290,0
smcfb.01.016,2023-12-29,0.0,0,1290,0
smcfb.01.016,2023-12-30,0.0,0,1290,0
