user_id,date,distance,steps,calories,floors
smcfb.01.048,2023-10-17,5.357349999999999,8004,2158,0
smcfb.01.048,2023-10-18,5.76565,8616,2180,0
smcfb.01.048,2023-10-19,1.10836,1656,1583,0
smcfb.01.048,2023-10-20,0.0,0,1415,0
smcfb.01.048,2023-10-21,0.0,0,1415,0
smcfb.01.048,2023-10-22,0.0,0,1415,0
smcfb.01.048,2023-10-23,0.0,0,1415,0
smcfb.01.048,2023-10-24,0.0,0,1415,0
smcfb.01.048,2023-10-25,0.0,0,1415,0
smcfb.01.048,2023-10-26,0.0,0,1415,0
smcfb.01.048,2023-10-27,0.0,0,1415,0
smcfb.01.048,2023-10-28,0.0,0,1415,0
smcfb.01.048,2023-10-29,0.0,0,1415,0
smcfb.01.048,2023-10-30,0.0,0,1415,0
smcfb.01.048,2023-10-31,6.476459999999999,9679,2262,0
smcfb.01.048,2023-11-01,0.0,0,1415,0
smcfb.01.048,2023-11-02,0.0,0,1415,0
smcfb.01.048,2023-11-03,0.0,0,1415,0
smcfb.01.048,2023-11-04,0.0,0,1415,0
smcfb.01.048,2023-11-05,0.0,0,1415,0
smcfb.01.048,2023-11-06,0.0,0,1415,0
smcfb.01.048,2023-11-07,0.0,0,1415,0
smcfb.01.048,2023-11-08,0.0,0,1415,0
smcfb.01.048,2023-11-09,5.680479999999999,8488,2411,0
smcfb.01.048,2023-11-10,3.06425,4579,1948,0
smcfb.01.048,2023-11-11,0.0,0,1415,0
smcfb.01.048,2023-11-12,0.0,0,1415,0
smcfb.01.048,2023-11-13,0.0,0,1415,0
smcfb.01.048,2023-11-14,0.0,0,1415,0
smcfb.01.048,2023-11-15,6.106459999999999,9134,2172,0
smcfb.01.048,2023-11-16,2.0918799999999997,3126,1705,0
smcfb.01.048,2023-11-17,0.0,0,1415,0
smcfb.01.048,2023-11-18,0.0,0,1415,0
smcfb.01.048,2023-11-19,0.0,0,1415,0
smcfb.01.048,2023-11-20,3.2012899999999997,4783,1923,0
smcfb.01.048,2023-11-21,5.04069,7531,2231,0
smcfb.01.048,2023-11-22,7.440989999999999,11120,2411,0
smcfb.01.048,2023-11-23,5.42614,8107,2256,0
smcfb.01.048,2023-11-24,6.8251,10200,2382,0
smcfb.01.048,2023-11-25,7.144159999999999,10675,2581,0
smcfb.01.048,2023-11-26,2.41438,3607,2104,0
smcfb.01.048,2023-11-27,2.67143,3999,2037,0
smcfb.01.048,2023-11-28,0.0,0,1415,0
smcfb.01.048,2023-11-29,0.0,0,1415,0
smcfb.01.048,2023-11-30,0.0,0,1415,0
smcfb.01.048,2023-12-01,0.0,0,1415,0
smcfb.01.048,2023-12-02,0.0,0,1415,0
smcfb.01.048,2023-12-03,0.0,0,1415,0
smcfb.01.048,2023-12-04,0.0,0,1415,0
smcfb.01.048,2023-12-05,0.0,0,1415,0
smcfb.01.048,2023-12-06,0.0,0,1415,0
smcfb.01.048,2023-12-07,0.0,0,1415,0
smcfb.01.048,2023-12-08,0.0,0,1415,0
smcfb.01.048,2023-12-09,0.0,0,1415,0
smcfb.01.048,2023-12-10,0.0,0,1415,0
smcfb.01.048,2023-12-11,0.0,0,1415,0
smcfb.01.048,2023-12-12,0.0,0,1415,0
smcfb.01.048,2023-12-13,0.0,0,1415,0
smcfb.01.048,2023-12-14,0.0,0,1415,0
smcfb.01.048,2023-12-15,0.0,0,1415,0
smcfb.01.048,2023-12-16,0.0,0,1415,0
smcfb.01.048,2023-12-17,0.0,0,1415,0
smcfb.01.048,2023-12-18,0.0,0,1415,0
smcfb.01.048,2023-12-19,0.0,0,1415,0
smcfb.01.048,2023-12-20,0.0,0,1415,0
smcfb.01.048,2023-12-21,0.0,0,1415,0
smcfb.01.048,2023-12-22,0.0,0,1415,0
smcfb.01.048,2023-12-23,0.0,0,1415,0
smcfb.01.048,2023-12-24,0.0,0,1415,0
smcfb.01.048,2023-12-25,0.0,0,1415,0
smcfb.01.048,2023-12-26,0.0,0,1415,0
smcfb.01.048,2023-12-27,0.0,0,1415,0
smcfb.01.048,2023-12-28,0.0,0,1415,0
smcfb.01.048,2023-12-29,0.0,0,1415,0
smcfb.01.048,2023-12-30,0.0,0,1415,0
