user_id,date,distance,steps,calories,floors
smcfb.01.164,1/6/2024,10.75867,15333,2649,0
smcfb.01.164,1/7/2024,10.02175,14353,2597,0
smcfb.01.164,1/8/2024,11.26632,16270,2914,0
smcfb.01.164,1/9/2024,2.89747,4452,2093,0
smcfb.01.164,1/10/2024,16.18126,22449,3088,0
smcfb.01.164,1/11/2024,13.45596,18780,2822,0
smcfb.01.164,1/12/2024,11.21538,16032,2678,0
smcfb.01.164,1/13/2024,11.29394,16516,2752,0
smcfb.01.164,1/14/2024,11.52978,16481,2696,0
smcfb.01.164,1/15/2024,10.44876,14520,2586,0
smcfb.01.164,1/16/2024,10.74363,15060,2593,0
smcfb.01.164,1/17/2024,10.28536,14247,2546,0
smcfb.01.164,1/18/2024,1.95034,2702,1930,0
smcfb.01.164,1/19/2024,11.41723,16202,2596,0
smcfb.01.164,1/20/2024,11.2779,15667,2653,0
smcfb.01.164,1/21/2024,2.21778,3094,1908,0
smcfb.01.164,1/22/2024,7.91776,11141,2467,0
smcfb.01.164,1/23/2024,12.46425,17257,2702,0
smcfb.01.164,1/24/2024,10.56433,14626,2456,0
smcfb.01.164,1/25/2024,10.26675,14324,2510,0
smcfb.01.164,1/26/2024,11.50812,16173,2802,0
smcfb.01.164,1/27/2024,1.62523,2252,1849,0
smcfb.01.164,1/28/2024,8.92987,12369,2441,0
smcfb.01.164,1/29/2024,12.95732,18090,3041,0
smcfb.01.164,1/30/2024,8.83136,12233,2335,0
smcfb.01.164,1/31/2024,9.34675,12948,2474,0
smcfb.01.164,2/1/2024,11.39535,15784,2570,0
smcfb.01.164,2/2/2024,9.01823,12492,2497,0
smcfb.01.164,2/3/2024,9.05537,12538,2348,0
smcfb.01.164,2/4/2024,1.76991,2453,1858,0
smcfb.01.164,2/5/2024,9.56145,13253,2402,0
smcfb.01.164,2/6/2024,12.19592,16941,2723,0
smcfb.01.164,2/7/2024,11.2068,15625,2750,0
smcfb.01.164,2/8/2024,9.72291,13468,2478,0
smcfb.01.164,2/9/2024,4.5387,6269,2298,0
smcfb.01.164,2/10/2024,1.60771,2266,1870,0
smcfb.01.164,2/11/2024,8.74463,12121,2335,0
smcfb.01.164,2/12/2024,0.85518,1185,1732,0
smcfb.01.164,2/13/2024,10.33985,14322,2638,0
smcfb.01.164,2/14/2024,6.97199,9656,2310,0
smcfb.01.164,2/15/2024,5.25312,7276,2060,0
smcfb.01.164,2/16/2024,6.52691,9092,2365,0
smcfb.01.164,2/17/2024,9.54515,14084,2438,0
smcfb.01.164,2/18/2024,8.45199,15532,2630,0
smcfb.01.164,2/19/2024,5.26064,7589,2410,0
smcfb.01.164,2/20/2024,14.79088,20811,3080,0
smcfb.01.164,2/21/2024,13.69252,18992,2799,0
smcfb.01.164,2/22/2024,9.58242,13269,2627,0
smcfb.01.164,2/23/2024,11.13179,15578,2806,0
smcfb.01.164,2/24/2024,9.89525,13918,2797,0
smcfb.01.164,2/25/2024,9.48367,13137,2662,0
smcfb.01.164,2/26/2024,11.43446,15895,2689,0
smcfb.01.164,2/27/2024,7.94249,11049,2467,0
smcfb.01.164,2/28/2024,8.54317,11901,2305,0
smcfb.01.164,2/29/2024,11.52679,15994,2567,0
smcfb.01.164,3/1/2024,6.89136,9545,2236,0
smcfb.01.164,3/2/2024,15.55705,21600,3179,0
smcfb.01.164,3/3/2024,10.72103,14845,2744,0
smcfb.01.164,3/4/2024,10.72853,14888,2565,0
smcfb.01.164,3/5/2024,1.7357,2406,1910,0
smcfb.01.164,3/6/2024,8.5043,11996,2461,0
smcfb.01.164,3/7/2024,8.66881,12008,2421,0
smcfb.01.164,3/8/2024,11.11221,15450,2819,0
smcfb.01.164,2024-03-06,8.504299999999999,11996,2461,0
smcfb.01.164,2024-03-10,5.67425,7942,2255,0
smcfb.01.164,2024-03-11,2.1600099999999998,3002,1782,0
smcfb.01.164,2024-03-12,0.0,0,1531,0
smcfb.01.164,2024-03-13,0.0,0,1531,0
smcfb.01.164,2024-03-15,0.0,0,1526,0
smcfb.01.164,2024-03-16,0.0,0,1526,0
smcfb.01.164,2024-03-17,0.0,0,1526,0
smcfb.01.164,2024-03-18,0.0,0,1526,0
smcfb.01.164,2024-03-20,0.0,0,1526,0
smcfb.01.164,2024-03-24,0.0,0,1526,0
smcfb.01.164,2024-03-07,8.668809999999999,12008,2421,0
smcfb.01.164,2024-03-11,2.1600099999999998,3002,1782,0
smcfb.01.164,2024-03-14,0.0,0,1531,0
smcfb.01.164,2024-03-19,0.0,0,1526,0
smcfb.01.164,2024-03-20,0.0,0,1526,0
smcfb.01.164,2024-03-23,0.0,0,1526,0
smcfb.01.164,2024-03-26,0.0,0,1526,0
smcfb.01.164,2024-03-27,0.0,0,1526,0
smcfb.01.164,2024-03-03,10.721029999999999,14845,2744,0
smcfb.01.164,2024-03-10,5.67425,7942,2255,0
smcfb.01.164,2024-03-14,0.0,0,1531,0
smcfb.01.164,2024-03-20,0.0,0,1526,0
smcfb.01.164,2024-03-21,0.0,0,1526,0
smcfb.01.164,2024-03-25,0.0,0,1526,0
smcfb.01.164,2024-03-28,0.0,0,1526,0
smcfb.01.164,2024-03-30,0.0,0,1526,0
smcfb.01.164,2024-03-31,0.0,0,1526,0
smcfb.01.164,2024-03-09,9.52661,13194,2557,0
smcfb.01.164,2024-03-14,0.0,0,1531,0
smcfb.01.164,2024-03-16,0.0,0,1526,0
smcfb.01.164,2024-03-22,0.0,0,1526,0
smcfb.01.164,2024-03-26,0.0,0,1526,0
smcfb.01.164,2024-03-29,0.0,0,1526,0
smcfb.01.164,2024-04-01,0.0,0,1526,0
smcfb.01.164,2024-04-02,0.0,0,1526,0
smcfb.01.164,2024-04-03,0.0,0,1526,0
smcfb.01.164,2024-04-04,0.0,0,1526,0
smcfb.01.164,2024-04-05,0.0,0,1526,0
smcfb.01.164,2024-04-06,0.0,0,1526,0
smcfb.01.164,2024-04-07,0.0,0,1526,0
smcfb.01.164,2024-04-08,0.0,0,1526,0
smcfb.01.164,2024-04-09,0.0,0,1526,0
smcfb.01.164,2024-04-10,0.0,0,1526,0
smcfb.01.164,2024-04-11,0.0,0,1526,0
smcfb.01.164,2024-04-12,0.0,0,1526,0
smcfb.01.164,2024-04-13,0.0,0,1526,0
smcfb.01.164,2024-04-14,0.0,0,1526,0
smcfb.01.164,2024-04-15,0.0,0,1526,0
smcfb.01.164,2024-04-16,0.0,0,1526,0
smcfb.01.164,2024-04-17,0.0,0,1526,0
smcfb.01.164,2024-04-18,0.0,0,1526,0
smcfb.01.164,2024-04-19,0.0,0,1526,0
smcfb.01.164,2024-04-20,0.0,0,1526,0
smcfb.01.164,2024-04-21,0.0,0,1526,0
smcfb.01.164,2024-04-22,0.0,0,1526,0
smcfb.01.164,2024-04-23,0.0,0,1526,0
smcfb.01.164,2024-04-24,0.0,0,1526,0
smcfb.01.164,2024-04-25,0.0,0,1526,0
smcfb.01.164,2024-04-26,0.0,0,1526,0
smcfb.01.164,2024-04-27,0.0,0,1526,0
smcfb.01.164,2024-04-28,0.0,0,1526,0
smcfb.01.164,2024-04-29,0.0,0,1526,0
smcfb.01.164,2024-04-30,0.0,0,1526,0
