user_id,date,time_stamp,sleep_stage,sleep_duration
smcfb.01.041,2023-08-05,21:07:00.000,light,1200
smcfb.01.041,2023-08-05,21:27:00.000,rem,300
smcfb.01.041,2023-08-05,21:32:00.000,light,4230
smcfb.01.041,2023-08-05,22:42:30.000,rem,1050
smcfb.01.041,2023-08-05,23:00:00.000,light,540
smcfb.01.041,2023-08-05,23:09:00.000,rem,750
smcfb.01.041,2023-08-05,23:21:30.000,light,390
smcfb.01.041,2023-08-05,23:28:00.000,deep,1440
smcfb.01.041,2023-08-05,23:52:00.000,light,690
smcfb.01.041,2023-08-05,00:03:30.000,wake,240
smcfb.01.041,2023-08-05,00:07:30.000,light,2760
smcfb.01.041,2023-08-05,00:53:30.000,rem,300
smcfb.01.041,2023-08-05,00:58:30.000,light,1050
smcfb.01.041,2023-08-05,01:16:00.000,rem,930
smcfb.01.041,2023-08-05,01:31:30.000,light,480
smcfb.01.041,2023-08-05,01:39:30.000,rem,1590
smcfb.01.041,2023-08-05,02:06:00.000,light,1050
smcfb.01.041,2023-08-05,02:23:30.000,rem,420
smcfb.01.041,2023-08-05,02:30:30.000,light,2430
smcfb.01.041,2023-08-05,03:11:00.000,rem,420
smcfb.01.041,2023-08-05,03:18:00.000,light,2670
smcfb.01.041,2023-08-05,04:02:30.000,rem,270
smcfb.01.041,2023-08-05,04:07:00.000,light,510
smcfb.01.041,2023-08-05,04:15:30.000,deep,420
smcfb.01.041,2023-08-05,04:22:30.000,wake,780
smcfb.01.041,2023-08-05,04:35:30.000,light,5580
smcfb.01.041,2023-08-05,06:08:30.000,wake,870
smcfb.01.041,2023-08-06,11:49:00.000,asleep,660
smcfb.01.041,2023-08-06,12:00:00.000,restless,120
smcfb.01.041,2023-08-06,12:02:00.000,asleep,660
smcfb.01.041,2023-08-06,12:13:00.000,restless,180
smcfb.01.041,2023-08-06,12:16:00.000,asleep,120
smcfb.01.041,2023-08-06,12:18:00.000,restless,300
smcfb.01.041,2023-08-06,12:23:00.000,asleep,180
smcfb.01.041,2023-08-06,12:26:00.000,restless,240
smcfb.01.041,2023-08-06,12:30:00.000,asleep,120
smcfb.01.041,2023-08-06,12:32:00.000,restless,120
smcfb.01.041,2023-08-06,12:34:00.000,asleep,1620
smcfb.01.041,2023-08-06,20:06:30.000,wake,540
smcfb.01.041,2023-08-06,20:15:30.000,light,1080
smcfb.01.041,2023-08-06,20:33:30.000,wake,1500
smcfb.01.041,2023-08-06,20:58:30.000,light,840
smcfb.01.041,2023-08-06,21:12:30.000,wake,510
smcfb.01.041,2023-08-06,21:21:00.000,light,120
smcfb.01.041,2023-08-06,21:23:00.000,wake,510
smcfb.01.041,2023-08-06,21:31:30.000,light,1620
smcfb.01.041,2023-08-06,21:58:30.000,deep,1230
smcfb.01.041,2023-08-06,22:19:00.000,light,840
smcfb.01.041,2023-08-06,22:33:00.000,rem,270
smcfb.01.041,2023-08-06,22:37:30.000,light,6750
smcfb.01.041,2023-08-06,00:30:00.000,deep,390
smcfb.01.041,2023-08-06,00:36:30.000,light,6390
smcfb.01.041,2023-08-06,02:23:00.000,rem,570
smcfb.01.041,2023-08-06,02:32:30.000,light,720
smcfb.01.041,2023-08-06,02:44:30.000,rem,1950
smcfb.01.041,2023-08-06,03:17:00.000,light,540
smcfb.01.041,2023-08-06,03:26:00.000,deep,2040
smcfb.01.041,2023-08-06,04:00:00.000,wake,420
smcfb.01.041,2023-08-06,04:07:00.000,light,3330
smcfb.01.041,2023-08-06,05:02:30.000,rem,330
smcfb.01.041,2023-08-06,05:08:00.000,light,180
smcfb.01.041,2023-08-06,05:11:00.000,rem,1530
smcfb.01.041,2023-08-06,05:36:30.000,light,510
smcfb.01.041,2023-08-06,05:45:00.000,wake,690
smcfb.01.041,2023-08-07,11:15:00.000,asleep,8580
smcfb.01.041,2023-08-07,02:43:00.000,wake,360
smcfb.01.041,2023-08-07,02:49:00.000,light,4290
smcfb.01.041,2023-08-07,04:00:30.000,deep,810
smcfb.01.041,2023-08-07,04:14:00.000,wake,300
smcfb.01.041,2023-08-07,04:19:00.000,light,1560
smcfb.01.041,2023-08-07,04:45:00.000,deep,330
smcfb.01.041,2023-08-07,04:50:30.000,wake,270
smcfb.01.041,2023-08-07,04:55:00.000,rem,480
smcfb.01.041,2023-08-07,05:03:00.000,light,2400
smcfb.01.041,2023-08-07,05:43:00.000,wake,510
smcfb.01.041,2023-08-08,12:59:30.000,asleep,3840
smcfb.01.041,2023-08-08,14:03:30.000,restless,180
smcfb.01.041,2023-08-08,14:06:30.000,asleep,4080
smcfb.01.041,2023-08-08,15:14:30.000,restless,60
smcfb.01.041,2023-08-08,15:15:30.000,asleep,1680
smcfb.01.041,2023-08-08,07:52:00.000,wake,390
smcfb.01.041,2023-08-08,07:58:30.000,light,180
smcfb.01.041,2023-08-08,08:01:30.000,deep,330
smcfb.01.041,2023-08-08,08:07:00.000,light,300
smcfb.01.041,2023-08-08,08:12:00.000,rem,330
smcfb.01.041,2023-08-08,08:17:30.000,light,1500
smcfb.01.041,2023-08-08,08:42:30.000,rem,750
smcfb.01.041,2023-08-08,08:55:00.000,light,2880
smcfb.01.041,2023-08-08,09:43:00.000,rem,330
smcfb.01.041,2023-08-08,09:48:30.000,light,210
smcfb.01.041,2023-08-08,09:52:00.000,wake,540
smcfb.01.041,2023-08-08,10:01:00.000,light,900
smcfb.01.041,2023-08-08,10:16:00.000,wake,1110
smcfb.01.041,2023-08-08,10:34:30.000,light,3570
smcfb.01.041,2023-08-08,00:54:30.000,wake,450
smcfb.01.041,2023-08-08,01:02:00.000,light,3630
smcfb.01.041,2023-08-08,02:02:30.000,wake,390
smcfb.01.041,2023-08-08,02:09:00.000,light,1410
smcfb.01.041,2023-08-08,02:32:30.000,deep,1230
smcfb.01.041,2023-08-08,02:53:00.000,wake,480
smcfb.01.041,2023-08-08,03:01:00.000,light,2100
smcfb.01.041,2023-08-08,03:36:00.000,deep,300
smcfb.01.041,2023-08-08,03:41:00.000,light,2280
smcfb.01.041,2023-08-08,04:19:00.000,wake,240
smcfb.01.041,2023-08-08,04:23:00.000,light,1290
smcfb.01.041,2023-08-08,04:44:30.000,rem,3330
smcfb.01.041,2023-08-08,05:40:00.000,light,840
smcfb.01.041,2023-08-08,05:54:00.000,deep,1170
smcfb.01.041,2023-08-08,06:13:30.000,wake,240
smcfb.01.041,2023-08-09,23:44:00.000,light,90
smcfb.01.041,2023-08-09,23:45:30.000,wake,450
smcfb.01.041,2023-08-09,23:53:00.000,light,3930
smcfb.01.041,2023-08-09,00:58:30.000,wake,210
smcfb.01.041,2023-08-09,01:02:00.000,light,1770
smcfb.01.041,2023-08-09,01:31:30.000,deep,300
smcfb.01.041,2023-08-09,01:36:30.000,light,930
smcfb.01.041,2023-08-09,01:52:00.000,rem,300
smcfb.01.041,2023-08-09,01:57:00.000,light,60
smcfb.01.041,2023-08-09,01:58:00.000,deep,1200
smcfb.01.041,2023-08-09,02:18:00.000,light,1260
smcfb.01.041,2023-08-09,02:39:00.000,wake,360
smcfb.01.041,2023-08-09,02:45:00.000,light,3300
smcfb.01.041,2023-08-09,03:40:00.000,rem,330
smcfb.01.041,2023-08-09,03:45:30.000,light,2430
smcfb.01.041,2023-08-09,04:26:00.000,rem,360
smcfb.01.041,2023-08-09,04:32:00.000,light,1140
smcfb.01.041,2023-08-10,17:58:00.000,asleep,6900
smcfb.01.041,2023-08-10,08:17:00.000,asleep,3900
smcfb.01.041,2023-08-11,07:36:00.000,wake,30
smcfb.01.041,2023-08-11,07:36:30.000,light,1380
smcfb.01.041,2023-08-11,07:59:30.000,rem,330
smcfb.01.041,2023-08-11,08:05:00.000,light,5580
smcfb.01.041,2023-08-11,09:38:00.000,wake,1230
smcfb.01.041,2023-08-11,09:58:30.000,light,570
smcfb.01.041,2023-08-11,10:08:00.000,wake,1020
smcfb.01.041,2023-08-11,10:25:00.000,light,1740
smcfb.01.041,2023-08-11,10:54:00.000,rem,840
smcfb.01.041,2023-08-11,11:08:00.000,light,2730
smcfb.01.041,2023-08-11,21:07:00.000,light,30
smcfb.01.041,2023-08-11,21:07:30.000,wake,210
smcfb.01.041,2023-08-11,21:11:00.000,light,210
smcfb.01.041,2023-08-11,21:14:30.000,wake,630
smcfb.01.041,2023-08-11,21:25:00.000,light,3060
smcfb.01.041,2023-08-11,22:16:00.000,rem,1020
smcfb.01.041,2023-08-11,22:33:00.000,wake,330
smcfb.01.041,2023-08-11,22:38:30.000,light,2220
smcfb.01.041,2023-08-11,23:15:30.000,wake,330
smcfb.01.041,2023-08-11,23:21:00.000,light,8250
smcfb.01.041,2023-08-11,01:38:30.000,wake,870
smcfb.01.041,2023-08-11,01:53:00.000,light,1050
smcfb.01.041,2023-08-11,02:10:30.000,rem,420
smcfb.01.041,2023-08-11,02:17:30.000,light,5130
smcfb.01.041,2023-08-11,03:43:00.000,deep,300
smcfb.01.041,2023-08-11,03:48:00.000,light,660
smcfb.01.041,2023-08-11,03:59:00.000,rem,270
smcfb.01.041,2023-08-11,04:03:30.000,light,1170
smcfb.01.041,2023-08-11,04:23:00.000,wake,210
smcfb.01.041,2023-08-11,04:26:30.000,light,840
smcfb.01.041,2023-08-11,04:40:30.000,deep,2520
smcfb.01.041,2023-08-11,05:22:30.000,light,750
smcfb.01.041,2023-08-11,05:35:00.000,wake,210
smcfb.01.041,2023-08-11,05:38:30.000,light,360
smcfb.01.041,2023-08-11,05:44:30.000,rem,450
smcfb.01.041,2023-08-11,05:52:00.000,wake,240
smcfb.01.041,2023-08-12,18:05:30.000,asleep,120
smcfb.01.041,2023-08-12,18:07:30.000,restless,180
smcfb.01.041,2023-08-12,18:10:30.000,asleep,300
smcfb.01.041,2023-08-12,18:15:30.000,restless,360
smcfb.01.041,2023-08-12,18:21:30.000,asleep,720
smcfb.01.041,2023-08-12,18:33:30.000,restless,240
smcfb.01.041,2023-08-12,18:37:30.000,asleep,240
smcfb.01.041,2023-08-12,18:41:30.000,restless,180
smcfb.01.041,2023-08-12,18:44:30.000,asleep,1320
smcfb.01.041,2023-08-12,14:26:30.000,restless,180
smcfb.01.041,2023-08-12,14:29:30.000,awake,60
smcfb.01.041,2023-08-12,14:30:30.000,restless,60
smcfb.01.041,2023-08-12,14:31:30.000,asleep,120
smcfb.01.041,2023-08-12,14:33:30.000,restless,240
smcfb.01.041,2023-08-12,14:37:30.000,asleep,540
smcfb.01.041,2023-08-12,14:46:30.000,restless,300
smcfb.01.041,2023-08-12,14:51:30.000,asleep,600
smcfb.01.041,2023-08-12,15:01:30.000,restless,180
smcfb.01.041,2023-08-12,15:04:30.000,asleep,2400
smcfb.01.041,2023-08-12,15:44:30.000,restless,300
smcfb.01.041,2023-08-12,15:49:30.000,asleep,120
smcfb.01.041,2023-08-12,15:51:30.000,restless,120
smcfb.01.041,2023-08-12,15:53:30.000,asleep,60
smcfb.01.041,2023-08-12,15:54:30.000,restless,60
smcfb.01.041,2023-08-12,08:39:00.000,restless,120
smcfb.01.041,2023-08-12,08:41:00.000,asleep,240
smcfb.01.041,2023-08-12,08:45:00.000,restless,120
smcfb.01.041,2023-08-12,08:47:00.000,asleep,840
smcfb.01.041,2023-08-12,09:01:00.000,restless,120
smcfb.01.041,2023-08-12,09:03:00.000,asleep,300
smcfb.01.041,2023-08-12,09:08:00.000,restless,240
smcfb.01.041,2023-08-12,09:12:00.000,asleep,900
smcfb.01.041,2023-08-12,09:27:00.000,restless,120
smcfb.01.041,2023-08-12,09:29:00.000,asleep,480
smcfb.01.041,2023-08-12,09:37:00.000,restless,120
smcfb.01.041,2023-08-12,09:39:00.000,asleep,480
smcfb.01.041,2023-08-12,09:47:00.000,restless,120
smcfb.01.041,2023-08-12,09:49:00.000,asleep,120
smcfb.01.041,2023-08-12,09:51:00.000,restless,60
smcfb.01.041,2023-08-12,09:52:00.000,asleep,4980
smcfb.01.041,2023-08-12,11:15:00.000,restless,600
smcfb.01.041,2023-08-12,19:57:00.000,wake,240
smcfb.01.041,2023-08-12,20:01:00.000,light,1470
smcfb.01.041,2023-08-12,20:25:30.000,wake,210
smcfb.01.041,2023-08-12,20:29:00.000,light,2700
smcfb.01.041,2023-08-12,21:14:00.000,wake,960
smcfb.01.041,2023-08-12,21:30:00.000,light,1080
smcfb.01.041,2023-08-12,21:48:00.000,rem,330
smcfb.01.041,2023-08-12,21:53:30.000,light,540
smcfb.01.041,2023-08-12,22:02:30.000,deep,2280
smcfb.01.041,2023-08-12,22:40:30.000,light,60
smcfb.01.041,2023-08-12,22:41:30.000,rem,450
smcfb.01.041,2023-08-12,22:49:00.000,light,1290
smcfb.01.041,2023-08-12,23:10:30.000,rem,300
smcfb.01.041,2023-08-12,23:15:30.000,light,3870
smcfb.01.041,2023-08-12,00:20:00.000,wake,390
smcfb.01.041,2023-08-12,00:26:30.000,light,690
smcfb.01.041,2023-08-12,00:38:00.000,rem,330
smcfb.01.041,2023-08-12,00:43:30.000,light,5940
smcfb.01.041,2023-08-12,02:22:30.000,wake,510
smcfb.01.041,2023-08-12,02:31:00.000,light,930
smcfb.01.041,2023-08-12,02:46:30.000,wake,240
smcfb.01.041,2023-08-12,02:50:30.000,light,3180
smcfb.01.041,2023-08-12,03:43:30.000,rem,420
smcfb.01.041,2023-08-12,03:50:30.000,light,60
smcfb.01.041,2023-08-12,03:51:30.000,deep,780
smcfb.01.041,2023-08-12,04:04:30.000,light,1770
smcfb.01.041,2023-08-12,04:34:00.000,deep,330
smcfb.01.041,2023-08-12,04:39:30.000,light,570
smcfb.01.041,2023-08-12,04:49:00.000,rem,270
smcfb.01.041,2023-08-12,04:53:30.000,light,1380
smcfb.01.041,2023-08-12,05:16:30.000,wake,690
smcfb.01.041,2023-08-12,05:28:00.000,light,3510
smcfb.01.041,2023-08-12,06:26:30.000,wake,900
smcfb.01.041,2023-08-13,15:22:30.000,asleep,360
smcfb.01.041,2023-08-13,15:28:30.000,restless,420
smcfb.01.041,2023-08-13,15:35:30.000,asleep,3000
smcfb.01.041,2023-08-13,10:09:30.000,asleep,1620
smcfb.01.041,2023-08-13,10:36:30.000,restless,120
smcfb.01.041,2023-08-13,10:38:30.000,asleep,840
smcfb.01.041,2023-08-13,10:52:30.000,restless,120
smcfb.01.041,2023-08-13,10:54:30.000,asleep,1440
smcfb.01.041,2023-08-13,11:18:30.000,restless,180
smcfb.01.041,2023-08-13,11:21:30.000,awake,60
smcfb.01.041,2023-08-13,11:22:30.000,asleep,1440
smcfb.01.041,2023-08-13,11:46:30.000,restless,180
smcfb.01.041,2023-08-13,11:49:30.000,awake,60
smcfb.01.041,2023-08-13,11:50:30.000,restless,540
smcfb.01.041,2023-08-13,11:59:30.000,asleep,120
smcfb.01.041,2023-08-13,12:01:30.000,restless,360
smcfb.01.041,2023-08-13,12:07:30.000,asleep,120
smcfb.01.041,2023-08-13,12:09:30.000,restless,1080
smcfb.01.041,2023-08-13,12:27:30.000,awake,60
smcfb.01.041,2023-08-13,12:28:30.000,restless,300
smcfb.01.041,2023-08-13,12:33:30.000,awake,180
smcfb.01.041,2023-08-13,12:36:30.000,restless,120
smcfb.01.041,2023-08-13,12:38:30.000,awake,60
smcfb.01.041,2023-08-13,12:39:30.000,restless,180
smcfb.01.041,2023-08-13,12:42:30.000,asleep,2640
smcfb.01.041,2023-08-13,13:26:30.000,restless,240
smcfb.01.041,2023-08-13,13:30:30.000,asleep,900
smcfb.01.041,2023-08-13,13:45:30.000,restless,120
smcfb.01.041,2023-08-13,13:47:30.000,asleep,300
smcfb.01.041,2023-08-13,22:30:00.000,light,30
smcfb.01.041,2023-08-13,22:30:30.000,wake,690
smcfb.01.041,2023-08-13,22:42:00.000,light,5040
smcfb.01.041,2023-08-13,00:06:00.000,wake,270
smcfb.01.041,2023-08-13,00:10:30.000,light,270
smcfb.01.041,2023-08-13,00:15:00.000,wake,540
smcfb.01.041,2023-08-13,00:24:00.000,light,1350
smcfb.01.041,2023-08-13,00:46:30.000,rem,540
smcfb.01.041,2023-08-13,00:55:30.000,light,1440
smcfb.01.041,2023-08-13,01:19:30.000,rem,1170
smcfb.01.041,2023-08-13,01:39:00.000,light,1110
smcfb.01.041,2023-08-13,01:57:30.000,deep,2370
smcfb.01.041,2023-08-13,02:37:00.000,light,330
smcfb.01.041,2023-08-13,02:42:30.000,deep,930
smcfb.01.041,2023-08-13,02:58:00.000,wake,480
smcfb.01.041,2023-08-13,03:06:00.000,light,1920
smcfb.01.041,2023-08-13,03:38:00.000,rem,360
smcfb.01.041,2023-08-13,03:44:00.000,light,1350
smcfb.01.041,2023-08-13,04:06:30.000,rem,330
smcfb.01.041,2023-08-13,04:12:00.000,light,1200
smcfb.01.041,2023-08-13,04:32:00.000,rem,270
smcfb.01.041,2023-08-13,04:36:30.000,light,3150
smcfb.01.041,2023-08-13,05:29:00.000,wake,900
smcfb.01.041,2023-08-13,05:44:00.000,deep,990
smcfb.01.041,2023-08-13,06:00:30.000,wake,450
smcfb.01.041,2023-08-13,06:08:00.000,light,240
smcfb.01.041,2023-08-13,06:12:00.000,wake,210
smcfb.01.041,2023-08-13,06:15:30.000,light,4680
smcfb.01.041,2023-08-14,08:42:00.000,light,3600
smcfb.01.041,2023-08-14,09:42:00.000,wake,420
smcfb.01.041,2023-08-14,09:49:00.000,light,5670
smcfb.01.041,2023-08-14,11:23:30.000,rem,930
smcfb.01.041,2023-08-14,11:39:00.000,light,240
smcfb.01.041,2023-08-14,11:43:00.000,wake,240
smcfb.01.041,2023-08-14,11:47:00.000,light,690
smcfb.01.041,2023-08-14,11:58:30.000,wake,1500
smcfb.01.041,2023-08-14,12:23:30.000,light,330
smcfb.01.041,2023-08-14,12:29:00.000,deep,3450
smcfb.01.041,2023-08-14,13:26:30.000,light,360
smcfb.01.041,2023-08-14,13:32:30.000,wake,510
smcfb.01.041,2023-08-14,13:41:00.000,light,630
smcfb.01.041,2023-08-14,13:51:30.000,wake,570
smcfb.01.041,2023-08-14,14:01:00.000,light,3840
smcfb.01.041,2023-08-14,15:05:00.000,rem,600
smcfb.01.041,2023-08-14,15:15:00.000,light,1350
smcfb.01.041,2023-08-14,15:37:30.000,deep,540
smcfb.01.041,2023-08-14,15:46:30.000,light,150
smcfb.01.041,2023-08-14,15:49:00.000,rem,300
smcfb.01.041,2023-08-14,15:54:00.000,light,3900
smcfb.01.041,2023-08-14,16:59:00.000,rem,870
smcfb.01.041,2023-08-14,17:13:30.000,light,330
smcfb.01.041,2023-08-14,17:19:00.000,rem,300
smcfb.01.041,2023-08-14,17:24:00.000,light,150
smcfb.01.041,2023-08-15,-1,-1,-1
smcfb.01.041,2023-08-16,19:04:00.000,light,120
smcfb.01.041,2023-08-16,19:06:00.000,wake,300
smcfb.01.041,2023-08-16,19:11:00.000,light,2220
smcfb.01.041,2023-08-16,19:48:00.000,wake,510
smcfb.01.041,2023-08-16,19:56:30.000,light,390
smcfb.01.041,2023-08-16,20:03:00.000,wake,720
smcfb.01.041,2023-08-16,20:15:00.000,light,240
smcfb.01.041,2023-08-16,20:19:00.000,wake,930
smcfb.01.041,2023-08-16,20:34:30.000,light,180
smcfb.01.041,2023-08-16,20:37:30.000,wake,240
smcfb.01.041,2023-08-16,20:41:30.000,light,7650
smcfb.01.041,2023-08-16,22:49:00.000,wake,630
smcfb.01.041,2023-08-16,22:59:30.000,light,1170
smcfb.01.041,2023-08-16,23:19:00.000,deep,480
smcfb.01.041,2023-08-16,23:27:00.000,light,4650
smcfb.01.041,2023-08-16,00:44:30.000,deep,1080
smcfb.01.041,2023-08-16,01:02:30.000,rem,1890
smcfb.01.041,2023-08-16,01:34:00.000,light,3840
smcfb.01.041,2023-08-16,02:38:00.000,deep,270
smcfb.01.041,2023-08-16,02:42:30.000,light,60
smcfb.01.041,2023-08-16,02:43:30.000,wake,300
smcfb.01.041,2023-08-16,02:48:30.000,light,150
smcfb.01.041,2023-08-16,02:51:00.000,rem,720
smcfb.01.041,2023-08-16,03:03:00.000,light,5370
smcfb.01.041,2023-08-16,04:32:30.000,wake,510
smcfb.01.041,2023-08-16,04:41:00.000,light,420
smcfb.01.041,2023-08-16,04:48:00.000,wake,960
smcfb.01.041,2023-08-16,05:04:00.000,light,3330
smcfb.01.041,2023-08-16,05:59:30.000,rem,270
smcfb.01.041,2023-08-16,06:04:00.000,light,660
smcfb.01.041,2023-08-16,06:15:00.000,wake,210
smcfb.01.041,2023-08-16,06:18:30.000,light,540
smcfb.01.041,2023-08-16,06:27:30.000,rem,1740
smcfb.01.041,2023-08-16,06:56:30.000,wake,570
smcfb.01.041,2023-08-17,08:39:00.000,asleep,720
smcfb.01.041,2023-08-17,08:51:00.000,restless,180
smcfb.01.041,2023-08-17,08:54:00.000,asleep,1800
smcfb.01.041,2023-08-17,09:24:00.000,restless,120
smcfb.01.041,2023-08-17,09:26:00.000,asleep,780
smcfb.01.041,2023-08-17,09:39:00.000,restless,60
smcfb.01.041,2023-08-18,12:48:30.000,asleep,2580
smcfb.01.041,2023-08-18,13:31:30.000,restless,540
smcfb.01.041,2023-08-18,13:40:30.000,asleep,480
smcfb.01.041,2023-08-18,13:48:30.000,restless,60
smcfb.01.041,2023-08-18,13:49:30.000,asleep,180
smcfb.01.041,2023-08-18,13:52:30.000,restless,120
smcfb.01.041,2023-08-18,13:54:30.000,asleep,120
smcfb.01.041,2023-08-18,08:54:30.000,asleep,4800
smcfb.01.041,2023-08-18,10:14:30.000,restless,120
smcfb.01.041,2023-08-18,10:16:30.000,asleep,240
smcfb.01.041,2023-08-18,10:20:30.000,restless,240
smcfb.01.041,2023-08-18,10:24:30.000,asleep,420
smcfb.01.041,2023-08-18,10:31:30.000,restless,360
smcfb.01.041,2023-08-18,10:37:30.000,asleep,60
smcfb.01.041,2023-08-19,12:54:30.000,asleep,120
smcfb.01.041,2023-08-19,12:56:30.000,restless,120
smcfb.01.041,2023-08-19,12:58:30.000,asleep,10080
smcfb.01.041,2023-08-20,12:40:00.000,asleep,1680
smcfb.01.041,2023-08-20,13:08:00.000,restless,300
smcfb.01.041,2023-08-20,13:13:00.000,asleep,720
smcfb.01.041,2023-08-20,13:25:00.000,restless,120
smcfb.01.041,2023-08-20,13:27:00.000,asleep,120
smcfb.01.041,2023-08-20,13:29:00.000,restless,60
smcfb.01.041,2023-08-20,13:30:00.000,asleep,360
smcfb.01.041,2023-08-20,13:36:00.000,restless,180
smcfb.01.041,2023-08-20,13:39:00.000,asleep,60
smcfb.01.041,2023-08-20,13:40:00.000,restless,60
smcfb.01.041,2023-08-20,13:41:00.000,asleep,1320
smcfb.01.041,2023-08-20,09:40:30.000,restless,180
smcfb.01.041,2023-08-20,09:43:30.000,asleep,5400
smcfb.01.041,2023-08-20,19:33:30.000,wake,480
smcfb.01.041,2023-08-20,19:41:30.000,deep,450
smcfb.01.041,2023-08-20,19:49:00.000,light,990
smcfb.01.041,2023-08-20,20:05:30.000,wake,450
smcfb.01.041,2023-08-20,20:13:00.000,light,4440
smcfb.01.041,2023-08-20,21:27:00.000,deep,330
smcfb.01.041,2023-08-20,21:32:30.000,wake,390
smcfb.01.041,2023-08-20,21:39:00.000,light,120
smcfb.01.041,2023-08-20,21:41:00.000,wake,960
smcfb.01.041,2023-08-20,21:57:00.000,light,2340
smcfb.01.041,2023-08-20,22:36:00.000,rem,390
smcfb.01.041,2023-08-20,22:42:30.000,light,1230
smcfb.01.041,2023-08-20,23:03:00.000,deep,630
smcfb.01.041,2023-08-20,23:13:30.000,wake,870
smcfb.01.041,2023-08-20,23:28:00.000,light,4170
smcfb.01.041,2023-08-20,00:37:30.000,deep,540
smcfb.01.041,2023-08-20,00:46:30.000,light,1050
