user_id,date,distance,steps,calories,floors
smcfb.01.071,2023-10-18,10.13237,14635,2473,0
smcfb.01.071,2023-10-19,4.76802,6888,1867,0
smcfb.01.071,2023-10-20,4.26173,6150,2261,0
smcfb.01.071,2023-10-21,5.26839,7604,2336,0
smcfb.01.071,2023-10-22,4.76358,6883,1925,0
smcfb.01.071,2023-10-23,6.03784,8724,2024,0
smcfb.01.071,2023-10-24,4.74379,6854,1897,0
smcfb.01.071,2023-10-25,4.93425,7127,1965,0
smcfb.01.071,2023-10-26,6.15314,8886,2115,0
smcfb.01.071,2023-10-27,3.1118099999999997,4493,1841,0
smcfb.01.071,2023-10-28,5.07048,7325,1934,0
smcfb.01.071,2023-10-29,7.31098,10559,2062,0
smcfb.01.071,2023-10-30,5.6735299999999995,8196,1956,0
smcfb.01.071,2023-10-31,4.5415,6561,1927,0
smcfb.01.071,2023-11-01,4.95318,7155,1940,0
smcfb.01.071,2023-11-02,13.00478,18782,2705,0
smcfb.01.071,2023-11-03,4.40673,6366,1876,0
smcfb.01.071,2023-11-04,6.592429999999999,9537,2173,0
smcfb.01.071,2023-11-05,2.4273,3505,1794,0
smcfb.01.071,2023-11-06,3.8163199999999997,5513,1839,0
smcfb.01.071,2023-11-07,4.70904,6803,1869,0
smcfb.01.071,2023-11-08,4.917269999999999,7104,1883,0
smcfb.01.071,2023-11-09,4.54679,6568,1912,0
smcfb.01.071,2023-11-10,4.921609999999999,7110,1912,0
smcfb.01.071,2023-11-11,4.87939,7048,1838,0
smcfb.01.071,2023-11-12,4.60815,6657,1889,0
smcfb.01.071,2023-11-13,6.12648,8847,2083,0
smcfb.01.071,2023-11-14,6.85551,9916,2124,0
smcfb.01.071,2023-11-15,4.32689,6249,1961,0
smcfb.01.071,2023-11-16,4.68983,6773,2175,0
smcfb.01.071,2023-11-17,1.1105,1604,1499,0
smcfb.01.071,2023-11-18,2.2428399999999997,3221,1829,0
smcfb.01.071,2023-11-19,4.887,7059,1916,0
smcfb.01.071,2023-11-20,2.10603,3039,1787,0
smcfb.01.071,2023-11-21,6.98734,10104,2263,0
smcfb.01.071,2023-11-22,3.1726199999999998,4578,1904,0
smcfb.01.071,2023-11-23,4.66313,6747,2199,0
smcfb.01.071,2023-11-24,4.38511,6346,2120,0
smcfb.01.071,2023-11-25,6.38406,9212,2490,0
smcfb.01.071,2023-11-26,2.66851,3850,1956,0
smcfb.01.071,2023-11-27,2.27024,3289,1962,0
smcfb.01.071,2023-11-28,2.47348,3569,1987,0
smcfb.01.071,2023-11-29,3.3723799999999997,4881,1992,0
smcfb.01.071,2023-11-30,0.97985,1425,1655,0
smcfb.01.071,2023-12-01,2.08832,3022,1820,0
smcfb.01.071,2023-12-02,5.093109999999999,7368,1978,0
smcfb.01.071,2023-12-03,6.086539999999999,8792,2103,0
smcfb.01.071,2023-12-04,5.07982,7346,1918,0
smcfb.01.071,2023-12-05,4.31285,6240,1866,0
smcfb.01.071,2023-12-06,1.22191,1770,1666,0
smcfb.01.071,2023-12-07,4.6975,6795,1929,0
smcfb.01.071,2023-12-08,6.19668,8965,2073,0
smcfb.01.071,2023-12-09,6.278029999999999,9069,2034,0
smcfb.01.071,2023-12-10,5.13303,7427,1990,0
smcfb.01.071,2023-12-11,1.47975,2150,1675,0
smcfb.01.071,2023-12-12,5.039829999999999,7283,1975,0
smcfb.01.071,2023-12-13,6.5047999999999995,9123,2118,0
smcfb.01.071,2023-12-14,1.17751,1702,1674,0
smcfb.01.071,2023-12-15,1.8297299999999999,2641,1746,0
smcfb.01.071,2023-12-16,0.8130299999999999,1173,1626,0
smcfb.01.071,2023-12-17,1.37564,1986,1716,0
smcfb.01.071,2023-12-18,5.48499,7597,2184,0
smcfb.01.071,2023-12-19,5.549329999999999,8026,2172,0
smcfb.01.071,2023-12-20,7.2191,10387,2258,0
smcfb.01.071,2023-12-20,7.2191,10387,2258,0
smcfb.01.071,2023-12-21,6.92856,9884,2234,0
smcfb.01.071,2023-12-22,5.077319999999999,7345,2076,0
smcfb.01.071,2023-12-24,1.32211,1908,1655,0
smcfb.01.071,2023-12-25,1.01101,1464,1660,0
smcfb.01.071,2023-12-26,4.006489999999999,5795,1852,0
smcfb.01.071,2023-12-23,5.12451,7290,2094,0
smcfb.01.071,2023-12-27,3.5111399999999997,5071,1801,0
smcfb.01.071,2023-12-28,3.7984199999999997,5486,1836,0
smcfb.01.071,2023-12-29,1.07257,1548,1727,0
smcfb.01.071,2023-12-30,4.72415,6474,1953,0
smcfb.01.071,2023-12-31,3.9185399999999997,5667,1871,0
smcfb.01.071,2024-01-01,4.37406,6330,1944,0
smcfb.01.071,2024-01-02,4.580509999999999,6623,1862,0
smcfb.01.071,2024-01-03,1.01802,1469,1566,0
smcfb.01.071,2024-01-04,0.45681,659,1567,0
smcfb.01.071,2024-01-05,1.4079899999999999,2038,1684,0
smcfb.01.071,2024-01-06,0.8094,1172,1572,0
smcfb.01.071,2024-01-07,0.50808,737,1526,0
smcfb.01.071,2024-01-08,0.9581099999999999,1387,1586,0
smcfb.01.071,2024-01-09,0.60158,872,1579,0
smcfb.01.071,2024-01-10,0.6828799999999999,990,1624,0
smcfb.01.071,2024-01-11,1.24729,1748,1549,0
smcfb.01.071,2024-01-12,0.0305,44,1360,0
smcfb.01.071,2024-01-13,1.25831,1818,1572,0
smcfb.01.071,2024-01-14,0.0,0,1353,0
smcfb.01.071,2024-01-15,0.0,0,1353,0
smcfb.01.071,2024-01-16,0.0,0,1353,0
smcfb.01.071,2024-01-17,0.0,0,1353,0
smcfb.01.071,2024-01-18,6.382079999999999,7657,1866,0
smcfb.01.071,2024-01-19,3.09514,3783,1615,0
smcfb.01.071,2024-01-20,1.9602799999999998,2567,1538,0
smcfb.01.071,2024-01-21,0.31393,453,1394,0
smcfb.01.071,2024-01-22,0.01248,18,1356,0
smcfb.01.071,2024-01-23,1.36604,1675,1472,0
smcfb.01.071,2024-01-24,0.01039,15,1351,0
smcfb.01.071,2024-01-25,0.10447,125,1360,0
smcfb.01.071,2024-01-26,0.15789,229,1418,0
smcfb.01.071,2024-01-27,0.25371,366,1490,0
smcfb.01.071,2024-01-28,0.36522,531,1484,0
smcfb.01.071,2024-01-29,0.46099999999999997,665,1469,0
smcfb.01.071,2024-01-30,0.47078,679,1456,0
smcfb.01.071,2024-01-31,0.90823,1262,1483,0
smcfb.01.071,2024-02-01,0.70517,1021,1470,0
smcfb.01.071,2024-02-02,0.85986,1241,1483,0
smcfb.01.071,2024-02-03,1.13292,1640,1527,0
smcfb.01.071,2024-02-04,0.8644999999999999,1247,1491,0
smcfb.01.071,2024-02-05,1.07001,1551,1589,0
smcfb.01.071,2024-02-06,0.89276,1288,1500,0
smcfb.01.071,2024-02-07,1.01667,1467,1511,0
smcfb.01.071,2024-02-08,1.0793899999999998,1563,1511,0
smcfb.01.071,2024-02-09,1.14475,1652,1518,0
smcfb.01.071,2024-02-10,2.00139,2888,1611,0
smcfb.01.071,2024-02-11,1.07403,1550,1517,0
smcfb.01.071,2024-02-12,1.65086,2388,1572,0
smcfb.01.071,2024-02-13,1.0290599999999999,1490,1538,0
smcfb.01.071,2024-02-14,0.0,0,1348,0
smcfb.01.071,2024-02-15,0.0,0,1348,0
smcfb.01.071,2024-02-16,0.0,0,1348,0
smcfb.01.071,2024-02-17,0.0,0,1348,0
smcfb.01.071,2024-02-18,0.0,0,1348,0
smcfb.01.071,2024-02-13,1.0290599999999999,1490,1538,0
smcfb.01.071,2024-02-19,0.0,0,1348,0
smcfb.01.071,2024-02-20,0.0,0,1348,0
smcfb.01.071,2024-02-21,0.0,0,1348,0
smcfb.01.071,2024-02-22,0.0,0,1348,0
smcfb.01.071,2024-02-23,0.0,0,1348,0
smcfb.01.071,2024-02-24,0.0,0,1348,0
smcfb.01.071,2024-02-25,0.0,0,1348,0
smcfb.01.071,2024-02-26,0.0,0,1348,0
smcfb.01.071,2024-02-27,0.0,0,1348,0
smcfb.01.071,2024-02-28,0.0,0,1348,0
smcfb.01.071,2024-02-29,0.0,0,1348,0
smcfb.01.071,2024-03-01,0.0,0,1348,0
smcfb.01.071,2024-03-02,0.0,0,1348,0
smcfb.01.071,2024-03-03,0.0,0,1348,0
smcfb.01.071,2024-03-05,0.0,0,1348,0
smcfb.01.071,2024-03-06,0.0,0,1348,0
smcfb.01.071,2024-03-08,0.0,0,1348,0
smcfb.01.071,2024-03-10,0.0,0,1348,0
smcfb.01.071,2024-03-04,0.0,0,1348,0
smcfb.01.071,2024-03-06,0.0,0,1348,0
smcfb.01.071,2024-03-10,0.0,0,1348,0
smcfb.01.071,2024-03-11,0.0,0,1348,0
smcfb.01.071,2024-03-04,0.0,0,1348,0
smcfb.01.071,2024-03-05,0.0,0,1348,0
smcfb.01.071,2024-03-07,0.0,0,1348,0
smcfb.01.071,2024-03-09,0.0,0,1348,0
smcfb.01.071,2024-03-13,0.0,0,1348,0
smcfb.01.071,2024-03-12,0.0,0,1348,0
smcfb.01.071,2024-03-14,0.0,0,1348,0
smcfb.01.071,2024-03-16,0.0,0,1348,0
smcfb.01.071,2024-03-17,0.0,0,1348,0
smcfb.01.071,2024-03-15,0.0,0,1348,0
smcfb.01.071,2024-03-19,0.0,0,1348,0
smcfb.01.071,2024-03-20,0.0,0,1348,0
smcfb.01.071,2024-03-21,0.0,0,1348,0
smcfb.01.071,2024-03-23,0.0,0,1348,0
smcfb.01.071,2024-03-24,0.0,0,1348,0
smcfb.01.071,2024-03-17,0.0,0,1348,0
smcfb.01.071,2024-03-18,0.0,0,1348,0
smcfb.01.071,2024-03-15,0.0,0,1348,0
smcfb.01.071,2024-03-17,0.0,0,1348,0
smcfb.01.071,2024-03-22,0.0,0,1348,0
smcfb.01.071,2024-03-25,0.0,0,1348,0
smcfb.01.071,2024-03-26,0.0,0,1348,0
smcfb.01.071,2024-03-27,0.0,0,1348,0
smcfb.01.071,2024-03-28,0.0,0,1348,0
smcfb.01.071,2024-03-29,0.0,0,1348,0
smcfb.01.071,2024-03-30,0.0,0,1348,0
smcfb.01.071,2024-03-31,0.0,0,1348,0
smcfb.01.071,2024-04-01,0.0,0,1348,0
smcfb.01.071,2024-04-02,0.0,0,1348,0
smcfb.01.071,2024-04-03,0.0,0,1348,0
smcfb.01.071,2024-04-04,0.0,0,1348,0
smcfb.01.071,2024-04-05,0.0,0,1348,0
smcfb.01.071,2024-04-06,0.0,0,1348,0
smcfb.01.071,2024-04-07,0.0,0,1348,0
smcfb.01.071,2024-04-08,0.0,0,1348,0
smcfb.01.071,2024-04-09,0.0,0,1348,0
smcfb.01.071,2024-04-10,0.0,0,1348,0
smcfb.01.071,2024-04-11,0.0,0,1348,0
smcfb.01.071,2024-04-12,0.0,0,1348,0
smcfb.01.071,2024-04-13,0.0,0,1348,0
smcfb.01.071,2024-04-14,0.0,0,1348,0
smcfb.01.071,2024-04-15,0.0,0,1348,0
smcfb.01.071,2024-04-16,0.0,0,1348,0
smcfb.01.071,2024-04-17,0.0,0,1348,0
smcfb.01.071,2024-04-18,0.0,0,1348,0
smcfb.01.071,2024-04-19,0.0,0,1348,0
smcfb.01.071,2024-04-20,0.0,0,1348,0
smcfb.01.071,2024-04-21,0.0,0,1348,0
smcfb.01.071,2024-04-22,0.0,0,1348,0
smcfb.01.071,2024-04-23,0.0,0,1348,0
smcfb.01.071,2024-04-24,0.0,0,1348,0
smcfb.01.071,2024-04-25,0.0,0,1348,0
smcfb.01.071,2024-04-26,0.0,0,1348,0
smcfb.01.071,2024-04-27,0.0,0,1348,0
smcfb.01.071,2024-04-28,0.0,0,1348,0
smcfb.01.071,2024-04-29,0.0,0,1348,0
smcfb.01.071,2024-04-30,0.0,0,1348,0
