user_id,date,time_stamp,sleep_stage,sleep_duration
smcfb.01.038,2023-08-05,04:02:00.000,rem,300
smcfb.01.038,2023-08-05,04:07:00.000,light,1050
smcfb.01.038,2023-08-05,04:24:30.000,rem,1680
smcfb.01.038,2023-08-05,04:52:30.000,light,690
smcfb.01.038,2023-08-05,05:04:00.000,wake,900
smcfb.01.038,2023-08-05,05:19:00.000,light,4560
smcfb.01.038,2023-08-05,06:35:00.000,deep,390
smcfb.01.038,2023-08-05,06:41:30.000,light,120
smcfb.01.038,2023-08-05,06:43:30.000,wake,330
smcfb.01.038,2023-08-05,06:49:00.000,light,420
smcfb.01.038,2023-08-05,06:56:00.000,deep,2010
smcfb.01.038,2023-08-06,22:26:30.000,wake,480
smcfb.01.038,2023-08-06,22:34:30.000,deep,1020
smcfb.01.038,2023-08-06,22:51:30.000,wake,540
smcfb.01.038,2023-08-06,23:00:30.000,light,120
smcfb.01.038,2023-08-06,23:02:30.000,wake,240
smcfb.01.038,2023-08-06,23:06:30.000,light,180
smcfb.01.038,2023-08-06,23:09:30.000,wake,750
smcfb.01.038,2023-08-06,23:22:00.000,light,1380
smcfb.01.038,2023-08-06,23:45:00.000,deep,660
smcfb.01.038,2023-08-06,23:56:00.000,light,4530
smcfb.01.038,2023-08-06,01:11:30.000,rem,3540
smcfb.01.038,2023-08-06,02:10:30.000,light,1470
smcfb.01.038,2023-08-06,02:35:00.000,rem,420
smcfb.01.038,2023-08-06,02:42:00.000,light,510
smcfb.01.038,2023-08-06,02:50:30.000,rem,300
smcfb.01.038,2023-08-06,02:55:30.000,light,720
smcfb.01.038,2023-08-06,03:07:30.000,rem,1140
smcfb.01.038,2023-08-06,03:26:30.000,light,330
smcfb.01.038,2023-08-06,03:32:00.000,deep,330
smcfb.01.038,2023-08-06,03:37:30.000,light,210
smcfb.01.038,2023-08-06,03:41:00.000,rem,1680
smcfb.01.038,2023-08-06,04:09:00.000,wake,360
smcfb.01.038,2023-08-06,04:15:00.000,light,4920
smcfb.01.038,2023-08-07,20:43:30.000,wake,30
smcfb.01.038,2023-08-07,20:44:00.000,light,150
smcfb.01.038,2023-08-07,20:46:30.000,wake,420
smcfb.01.038,2023-08-07,20:53:30.000,light,1410
smcfb.01.038,2023-08-07,21:17:00.000,wake,300
smcfb.01.038,2023-08-07,21:22:00.000,light,120
smcfb.01.038,2023-08-07,21:24:00.000,deep,2280
smcfb.01.038,2023-08-07,22:02:00.000,light,2130
smcfb.01.038,2023-08-07,22:37:30.000,rem,1020
smcfb.01.038,2023-08-07,22:54:30.000,light,1590
smcfb.01.038,2023-08-07,23:21:00.000,rem,360
smcfb.01.038,2023-08-07,23:27:00.000,light,5580
smcfb.01.038,2023-08-07,01:00:00.000,wake,360
smcfb.01.038,2023-08-07,01:06:00.000,light,210
smcfb.01.038,2023-08-07,01:09:30.000,deep,540
smcfb.01.038,2023-08-07,01:18:30.000,light,90
smcfb.01.038,2023-08-07,01:20:00.000,wake,540
smcfb.01.038,2023-08-07,01:29:00.000,light,1080
smcfb.01.038,2023-08-07,01:47:00.000,rem,930
smcfb.01.038,2023-08-07,02:02:30.000,light,690
smcfb.01.038,2023-08-07,02:14:00.000,rem,270
smcfb.01.038,2023-08-07,02:18:30.000,light,570
smcfb.01.038,2023-08-07,02:28:00.000,wake,360
smcfb.01.038,2023-08-07,02:34:00.000,light,1200
smcfb.01.038,2023-08-07,02:54:00.000,wake,840
smcfb.01.038,2023-08-07,03:08:00.000,light,1950
smcfb.01.038,2023-08-07,03:40:30.000,wake,360
smcfb.01.038,2023-08-07,03:46:30.000,rem,1860
smcfb.01.038,2023-08-07,04:17:30.000,light,1500
smcfb.01.038,2023-08-07,04:42:30.000,wake,210
smcfb.01.038,2023-08-07,04:46:00.000,light,300
smcfb.01.038,2023-08-08,00:38:30.000,restless,240
smcfb.01.038,2023-08-08,00:42:30.000,awake,60
smcfb.01.038,2023-08-08,00:43:30.000,restless,60
smcfb.01.038,2023-08-08,00:44:30.000,asleep,1920
smcfb.01.038,2023-08-08,01:16:30.000,restless,60
smcfb.01.038,2023-08-08,01:17:30.000,asleep,60
smcfb.01.038,2023-08-08,01:18:30.000,restless,180
smcfb.01.038,2023-08-08,01:21:30.000,asleep,4980
smcfb.01.038,2023-08-09,22:26:00.000,wake,420
smcfb.01.038,2023-08-09,22:33:00.000,light,570
smcfb.01.038,2023-08-09,22:42:30.000,deep,1050
smcfb.01.038,2023-08-09,23:00:00.000,light,270
smcfb.01.038,2023-08-09,23:04:30.000,deep,1020
smcfb.01.038,2023-08-09,23:21:30.000,light,1230
smcfb.01.038,2023-08-09,23:42:00.000,rem,480
smcfb.01.038,2023-08-09,23:50:00.000,light,30
smcfb.01.038,2023-08-09,23:50:30.000,wake,270
smcfb.01.038,2023-08-09,23:55:00.000,light,600
smcfb.01.038,2023-08-09,00:05:00.000,deep,930
smcfb.01.038,2023-08-09,00:20:30.000,light,2190
smcfb.01.038,2023-08-09,00:57:00.000,deep,1830
smcfb.01.038,2023-08-09,01:27:30.000,light,1800
smcfb.01.038,2023-08-09,01:57:30.000,rem,360
smcfb.01.038,2023-08-09,02:03:30.000,light,180
smcfb.01.038,2023-08-09,02:06:30.000,deep,630
smcfb.01.038,2023-08-09,02:17:00.000,wake,360
smcfb.01.038,2023-08-09,02:23:00.000,light,810
smcfb.01.038,2023-08-09,02:36:30.000,wake,270
smcfb.01.038,2023-08-09,02:41:00.000,light,210
smcfb.01.038,2023-08-09,02:44:30.000,rem,300
smcfb.01.038,2023-08-09,02:49:30.000,light,1050
smcfb.01.038,2023-08-09,03:07:00.000,deep,300
smcfb.01.038,2023-08-09,03:12:00.000,light,750
smcfb.01.038,2023-08-09,03:24:30.000,rem,900
smcfb.01.038,2023-08-09,03:39:30.000,light,570
smcfb.01.038,2023-08-09,03:49:00.000,rem,270
smcfb.01.038,2023-08-09,03:53:30.000,wake,360
smcfb.01.038,2023-08-09,03:59:30.000,rem,270
smcfb.01.038,2023-08-09,04:04:00.000,light,1980
smcfb.01.038,2023-08-09,04:37:00.000,wake,1860
smcfb.01.038,2023-08-09,05:08:00.000,light,120
smcfb.01.038,2023-08-09,05:10:00.000,wake,750
smcfb.01.038,2023-08-10,22:42:30.000,wake,660
smcfb.01.038,2023-08-10,22:53:30.000,light,2040
smcfb.01.038,2023-08-10,23:27:30.000,deep,840
smcfb.01.038,2023-08-10,23:41:30.000,wake,960
smcfb.01.038,2023-08-10,23:57:30.000,light,450
smcfb.01.038,2023-08-10,00:05:00.000,deep,2550
smcfb.01.038,2023-08-10,00:47:30.000,light,450
smcfb.01.038,2023-08-10,00:55:00.000,rem,1110
smcfb.01.038,2023-08-10,01:13:30.000,light,600
smcfb.01.038,2023-08-10,01:23:30.000,wake,300
smcfb.01.038,2023-08-10,01:28:30.000,light,180
smcfb.01.038,2023-08-10,01:31:30.000,rem,300
smcfb.01.038,2023-08-10,01:36:30.000,light,1470
smcfb.01.038,2023-08-10,02:01:00.000,rem,300
smcfb.01.038,2023-08-10,02:06:00.000,deep,570
smcfb.01.038,2023-08-10,02:15:30.000,light,780
smcfb.01.038,2023-08-10,02:28:30.000,rem,1050
smcfb.01.038,2023-08-10,02:46:00.000,light,1050
smcfb.01.038,2023-08-10,03:03:30.000,wake,390
smcfb.01.038,2023-08-10,03:10:00.000,rem,2460
smcfb.01.038,2023-08-10,03:51:00.000,light,1590
smcfb.01.038,2023-08-10,04:17:30.000,wake,480
smcfb.01.038,2023-08-10,04:25:30.000,light,990
smcfb.01.038,2023-08-10,04:42:00.000,deep,450
smcfb.01.038,2023-08-10,04:49:30.000,light,2100
smcfb.01.038,2023-08-10,05:24:30.000,rem,600
smcfb.01.038,2023-08-10,05:34:30.000,light,2340
smcfb.01.038,2023-08-10,06:13:30.000,wake,1080
smcfb.01.038,2023-08-11,22:35:30.000,light,780
smcfb.01.038,2023-08-11,22:48:30.000,wake,1650
smcfb.01.038,2023-08-11,23:16:00.000,light,540
smcfb.01.038,2023-08-11,23:25:00.000,deep,1620
smcfb.01.038,2023-08-11,23:52:00.000,rem,660
smcfb.01.038,2023-08-11,00:03:00.000,light,1140
smcfb.01.038,2023-08-11,00:22:00.000,wake,300
smcfb.01.038,2023-08-11,00:27:00.000,light,480
smcfb.01.038,2023-08-11,00:35:00.000,deep,630
smcfb.01.038,2023-08-11,00:45:30.000,light,810
smcfb.01.038,2023-08-11,00:59:00.000,deep,750
smcfb.01.038,2023-08-11,01:11:30.000,wake,600
smcfb.01.038,2023-08-11,01:21:30.000,light,690
smcfb.01.038,2023-08-11,01:33:00.000,deep,1680
smcfb.01.038,2023-08-11,02:01:00.000,light,450
smcfb.01.038,2023-08-11,02:08:30.000,deep,1410
smcfb.01.038,2023-08-11,02:32:00.000,light,2880
smcfb.01.038,2023-08-11,03:20:00.000,wake,300
smcfb.01.038,2023-08-11,03:25:00.000,light,1290
smcfb.01.038,2023-08-11,03:46:30.000,wake,630
smcfb.01.038,2023-08-11,03:57:00.000,rem,1110
smcfb.01.038,2023-08-11,04:15:30.000,light,3120
smcfb.01.038,2023-08-11,05:07:30.000,deep,270
smcfb.01.038,2023-08-11,05:12:00.000,light,30
smcfb.01.038,2023-08-11,05:12:30.000,wake,390
smcfb.01.038,2023-08-11,05:19:00.000,light,1590
smcfb.01.038,2023-08-11,05:45:30.000,rem,1140
smcfb.01.038,2023-08-11,06:04:30.000,light,420
smcfb.01.038,2023-08-11,06:11:30.000,rem,1860
smcfb.01.038,2023-08-11,06:42:30.000,light,420
smcfb.01.038,2023-08-12,23:34:30.000,light,3150
smcfb.01.038,2023-08-12,00:27:00.000,wake,360
smcfb.01.038,2023-08-12,00:33:00.000,light,1170
smcfb.01.038,2023-08-12,00:52:30.000,deep,300
smcfb.01.038,2023-08-12,00:57:30.000,light,870
smcfb.01.038,2023-08-12,01:12:00.000,deep,1290
smcfb.01.038,2023-08-12,01:33:30.000,light,30
smcfb.01.038,2023-08-12,01:34:00.000,rem,1830
smcfb.01.038,2023-08-12,02:04:30.000,wake,270
smcfb.01.038,2023-08-12,02:09:00.000,light,2250
smcfb.01.038,2023-08-12,02:46:30.000,wake,360
smcfb.01.038,2023-08-12,02:52:30.000,light,2430
smcfb.01.038,2023-08-12,03:33:00.000,wake,360
smcfb.01.038,2023-08-12,03:39:00.000,light,90
smcfb.01.038,2023-08-12,03:40:30.000,rem,1080
smcfb.01.038,2023-08-12,03:58:30.000,wake,630
smcfb.01.038,2023-08-12,04:09:00.000,light,150
smcfb.01.038,2023-08-12,04:11:30.000,wake,360
smcfb.01.038,2023-08-12,04:17:30.000,light,210
smcfb.01.038,2023-08-12,04:21:00.000,wake,1020
smcfb.01.038,2023-08-12,04:38:00.000,light,60
smcfb.01.038,2023-08-12,04:39:00.000,deep,1740
smcfb.01.038,2023-08-12,05:08:00.000,wake,300
smcfb.01.038,2023-08-12,05:13:00.000,rem,540
smcfb.01.038,2023-08-12,05:22:00.000,light,1170
smcfb.01.038,2023-08-12,05:41:30.000,wake,270
smcfb.01.038,2023-08-12,05:46:00.000,light,1260
smcfb.01.038,2023-08-12,06:07:00.000,wake,330
smcfb.01.038,2023-08-13,22:31:00.000,wake,360
smcfb.01.038,2023-08-13,22:37:00.000,light,930
smcfb.01.038,2023-08-13,22:52:30.000,wake,270
smcfb.01.038,2023-08-13,22:57:00.000,light,120
smcfb.01.038,2023-08-13,22:59:00.000,wake,360
smcfb.01.038,2023-08-13,23:05:00.000,light,480
smcfb.01.038,2023-08-13,23:13:00.000,deep,1440
smcfb.01.038,2023-08-13,23:37:00.000,rem,690
smcfb.01.038,2023-08-13,23:48:30.000,light,540
smcfb.01.038,2023-08-13,23:57:30.000,rem,1080
smcfb.01.038,2023-08-13,00:15:30.000,light,3300
smcfb.01.038,2023-08-13,01:10:30.000,rem,360
smcfb.01.038,2023-08-13,01:16:30.000,light,1680
smcfb.01.038,2023-08-13,01:44:30.000,wake,1050
smcfb.01.038,2023-08-13,02:02:00.000,light,420
smcfb.01.038,2023-08-13,02:09:00.000,rem,1560
smcfb.01.038,2023-08-13,02:35:00.000,light,1680
smcfb.01.038,2023-08-13,03:03:00.000,deep,930
smcfb.01.038,2023-08-13,03:18:30.000,light,2760
smcfb.01.038,2023-08-13,04:04:30.000,rem,1500
smcfb.01.038,2023-08-13,04:29:30.000,light,510
smcfb.01.038,2023-08-13,04:38:00.000,wake,780
smcfb.01.038,2023-08-13,04:51:00.000,deep,2670
smcfb.01.038,2023-08-13,05:35:30.000,light,270
smcfb.01.038,2023-08-13,05:40:00.000,wake,420
smcfb.01.038,2023-08-13,05:47:00.000,light,210
smcfb.01.038,2023-08-13,05:50:30.000,rem,330
smcfb.01.038,2023-08-13,05:56:00.000,light,1410
smcfb.01.038,2023-08-13,06:19:30.000,wake,2100
smcfb.01.038,2023-08-14,22:46:30.000,wake,390
smcfb.01.038,2023-08-14,22:53:00.000,deep,3390
smcfb.01.038,2023-08-14,23:49:30.000,wake,510
smcfb.01.038,2023-08-14,23:58:00.000,light,810
smcfb.01.038,2023-08-14,00:11:30.000,deep,360
smcfb.01.038,2023-08-14,00:17:30.000,light,120
smcfb.01.038,2023-08-14,00:19:30.000,wake,330
smcfb.01.038,2023-08-14,00:25:00.000,light,2130
smcfb.01.038,2023-08-14,01:00:30.000,rem,1260
smcfb.01.038,2023-08-14,01:21:30.000,light,1440
smcfb.01.038,2023-08-14,01:45:30.000,wake,210
smcfb.01.038,2023-08-14,01:49:00.000,light,2460
smcfb.01.038,2023-08-14,02:30:00.000,wake,300
smcfb.01.038,2023-08-14,02:35:00.000,light,990
smcfb.01.038,2023-08-14,02:51:30.000,rem,1410
smcfb.01.038,2023-08-14,03:15:00.000,light,390
smcfb.01.038,2023-08-14,03:21:30.000,rem,270
smcfb.01.038,2023-08-14,03:26:00.000,light,210
smcfb.01.038,2023-08-14,03:29:30.000,wake,810
smcfb.01.038,2023-08-14,03:43:00.000,light,930
smcfb.01.038,2023-08-14,03:58:30.000,deep,420
smcfb.01.038,2023-08-14,04:05:30.000,light,1590
smcfb.01.038,2023-08-14,04:32:00.000,wake,240
smcfb.01.038,2023-08-14,04:36:00.000,light,1380
smcfb.01.038,2023-08-14,04:59:00.000,wake,690
smcfb.01.038,2023-08-15,22:57:00.000,wake,60
smcfb.01.038,2023-08-15,22:58:00.000,light,1200
smcfb.01.038,2023-08-15,23:18:00.000,deep,1020
smcfb.01.038,2023-08-15,23:35:00.000,light,1920
smcfb.01.038,2023-08-15,00:07:00.000,deep,1020
smcfb.01.038,2023-08-15,00:24:00.000,light,570
smcfb.01.038,2023-08-15,00:33:30.000,rem,1320
smcfb.01.038,2023-08-15,00:55:30.000,light,90
smcfb.01.038,2023-08-15,00:57:00.000,wake,480
smcfb.01.038,2023-08-15,01:05:00.000,rem,1290
smcfb.01.038,2023-08-15,01:26:30.000,light,2010
smcfb.01.038,2023-08-15,02:00:00.000,wake,360
smcfb.01.038,2023-08-15,02:06:00.000,light,420
smcfb.01.038,2023-08-15,02:13:00.000,rem,360
smcfb.01.038,2023-08-15,02:19:00.000,light,1020
smcfb.01.038,2023-08-15,02:36:00.000,rem,300
smcfb.01.038,2023-08-15,02:41:00.000,light,840
smcfb.01.038,2023-08-15,02:55:00.000,wake,930
smcfb.01.038,2023-08-15,03:10:30.000,light,900
smcfb.01.038,2023-08-15,03:25:30.000,deep,300
smcfb.01.038,2023-08-15,03:30:30.000,light,4800
smcfb.01.038,2023-08-15,04:50:30.000,wake,240
smcfb.01.038,2023-08-16,21:59:30.000,wake,30
smcfb.01.038,2023-08-16,22:00:00.000,light,300
smcfb.01.038,2023-08-16,22:05:00.000,wake,240
smcfb.01.038,2023-08-16,22:09:00.000,light,240
smcfb.01.038,2023-08-16,22:13:00.000,wake,420
smcfb.01.038,2023-08-16,22:20:00.000,light,1020
smcfb.01.038,2023-08-16,22:37:00.000,deep,270
smcfb.01.038,2023-08-16,22:41:30.000,light,1200
smcfb.01.038,2023-08-16,23:01:30.000,rem,1770
smcfb.01.038,2023-08-16,23:31:00.000,light,7320
smcfb.01.038,2023-08-16,01:33:00.000,wake,480
smcfb.01.038,2023-08-16,01:41:00.000,light,1620
smcfb.01.038,2023-08-16,02:08:00.000,wake,540
smcfb.01.038,2023-08-16,02:17:00.000,deep,2220
smcfb.01.038,2023-08-16,02:54:00.000,wake,420
smcfb.01.038,2023-08-16,03:01:00.000,light,1620
smcfb.01.038,2023-08-16,03:28:00.000,wake,420
smcfb.01.038,2023-08-16,03:35:00.000,light,3210
smcfb.01.038,2023-08-16,04:28:30.000,rem,240
smcfb.01.038,2023-08-17,21:57:00.000,restless,60
smcfb.01.038,2023-08-17,21:58:00.000,asleep,180
smcfb.01.038,2023-08-17,22:01:00.000,restless,420
smcfb.01.038,2023-08-17,22:08:00.000,asleep,1080
smcfb.01.038,2023-08-17,22:26:00.000,restless,60
smcfb.01.038,2023-08-17,22:27:00.000,asleep,2400
smcfb.01.038,2023-08-17,23:07:00.000,restless,60
smcfb.01.038,2023-08-17,23:08:00.000,asleep,180
smcfb.01.038,2023-08-17,23:11:00.000,restless,120
smcfb.01.038,2023-08-17,23:13:00.000,asleep,3240
smcfb.01.038,2023-08-17,00:07:00.000,restless,420
smcfb.01.038,2023-08-17,00:14:00.000,asleep,1380
smcfb.01.038,2023-08-17,00:37:00.000,restless,120
smcfb.01.038,2023-08-17,00:39:00.000,asleep,120
smcfb.01.038,2023-08-17,00:41:00.000,restless,60
smcfb.01.038,2023-08-17,00:42:00.000,asleep,1200
smcfb.01.038,2023-08-17,01:02:00.000,restless,60
smcfb.01.038,2023-08-17,01:03:00.000,asleep,2100
smcfb.01.038,2023-08-17,01:38:00.000,restless,240
smcfb.01.038,2023-08-17,01:42:00.000,asleep,840
smcfb.01.038,2023-08-17,01:56:00.000,restless,120
smcfb.01.038,2023-08-17,01:58:00.000,asleep,120
smcfb.01.038,2023-08-17,02:00:00.000,restless,60
smcfb.01.038,2023-08-17,02:01:00.000,asleep,900
smcfb.01.038,2023-08-17,02:16:00.000,restless,180
smcfb.01.038,2023-08-17,02:19:00.000,asleep,60
smcfb.01.038,2023-08-17,02:20:00.000,restless,180
smcfb.01.038,2023-08-17,02:23:00.000,asleep,1440
smcfb.01.038,2023-08-17,02:47:00.000,restless,120
smcfb.01.038,2023-08-17,02:49:00.000,asleep,1680
smcfb.01.038,2023-08-17,03:17:00.000,restless,300
smcfb.01.038,2023-08-17,03:22:00.000,asleep,1200
smcfb.01.038,2023-08-17,03:42:00.000,restless,300
smcfb.01.038,2023-08-17,03:47:00.000,asleep,60
smcfb.01.038,2023-08-17,03:48:00.000,restless,60
smcfb.01.038,2023-08-17,03:49:00.000,asleep,240
smcfb.01.038,2023-08-17,03:53:00.000,restless,240
smcfb.01.038,2023-08-17,03:57:00.000,awake,240
smcfb.01.038,2023-08-17,04:01:00.000,asleep,900
smcfb.01.038,2023-08-17,04:16:00.000,restless,180
smcfb.01.038,2023-08-17,04:19:00.000,asleep,120
smcfb.01.038,2023-08-17,04:21:00.000,restless,60
smcfb.01.038,2023-08-17,04:22:00.000,asleep,1800
smcfb.01.038,2023-08-17,04:52:00.000,restless,120
smcfb.01.038,2023-08-17,04:54:00.000,asleep,120
smcfb.01.038,2023-08-17,04:56:00.000,restless,60
smcfb.01.038,2023-08-17,04:57:00.000,asleep,900
