user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.060,2023-09-14,00:00:00.000,37.038,0.895,192.114,252.228
smcfb.01.060,2023-09-14,00:05:00.000,27.463,0.988,75.394,28.966
smcfb.01.060,2023-09-14,00:10:00.000,21.493,0.992,61.685,26.21
smcfb.01.060,2023-09-14,00:15:00.000,22.894,0.989,599.806,2047.602
smcfb.01.060,2023-09-14,00:20:00.000,17.525,1.003,54.858,47.947
smcfb.01.060,2023-09-14,00:25:00.000,20.442,0.723,270.394,10298.528
smcfb.01.060,2023-09-14,00:30:00.000,20.602,0.881,31.129,26.986
smcfb.01.060,2023-09-14,00:35:00.000,39.647,0.861,135.083,79.704
smcfb.01.060,2023-09-14,00:40:00.000,47.339,0.926,276.138,6459.947
smcfb.01.060,2023-09-14,00:45:00.000,42.63,0.789,123.301,323.638
smcfb.01.060,2023-09-14,00:55:00.000,20.594,0.942,44.138,206.781
smcfb.01.060,2023-09-14,01:05:00.000,38.818,0.813,638.159,14952.209
smcfb.01.060,2023-09-14,01:25:00.000,23.596,0.704,60.694,29.911
smcfb.01.060,2023-09-14,01:30:00.000,45.487,0.77,188.115,386.175
smcfb.01.060,2023-09-14,01:35:00.000,33.961,0.86,116.099,310.665
smcfb.01.060,2023-09-14,01:40:00.000,38.463,0.834,537.864,1623.96
smcfb.01.060,2023-09-14,01:45:00.000,16.532,0.912,50.0,824.581
smcfb.01.060,2023-09-14,01:50:00.000,12.667,0.992,21.074,17.317
smcfb.01.060,2023-09-14,01:55:00.000,13.586,0.997,28.726,51.116
smcfb.01.060,2023-09-14,02:00:00.000,12.787,0.98,25.71,63.16
smcfb.01.060,2023-09-14,02:05:00.000,15.034,0.993,30.044,90.322
smcfb.01.060,2023-09-14,02:10:00.000,15.637,0.986,31.346,45.39
smcfb.01.060,2023-09-14,02:15:00.000,12.26,0.977,18.488,59.777
smcfb.01.060,2023-09-15,00:00:00.000,45.408,0.931,164.224,142.861
smcfb.01.060,2023-09-15,00:20:00.000,47.311,0.746,355.898,8529.467
smcfb.01.060,2023-09-15,00:35:00.000,22.434,0.878,322.352,15960.803
smcfb.01.060,2023-09-15,00:40:00.000,34.136,0.935,178.96,114.505
smcfb.01.060,2023-09-15,00:45:00.000,40.461,0.898,204.275,84.176
smcfb.01.060,2023-09-15,00:50:00.000,55.085,0.885,344.583,159.231
smcfb.01.060,2023-09-15,00:55:00.000,50.559,0.786,291.939,244.311
smcfb.01.060,2023-09-15,01:00:00.000,33.332,0.944,108.628,60.787
smcfb.01.060,2023-09-15,01:05:00.000,30.55,0.891,91.186,78.938
smcfb.01.060,2023-09-15,01:10:00.000,34.076,0.926,117.292,98.341
smcfb.01.060,2023-09-15,01:15:00.000,31.566,0.884,146.475,155.887
smcfb.01.060,2023-09-15,01:20:00.000,30.862,0.893,125.952,72.318
smcfb.01.060,2023-09-15,01:25:00.000,36.075,0.883,608.131,7085.49
smcfb.01.060,2023-09-15,01:30:00.000,39.641,0.875,125.733,140.286
smcfb.01.060,2023-09-15,01:35:00.000,33.286,0.9,217.507,152.375
smcfb.01.060,2023-09-15,01:40:00.000,34.23,0.962,173.135,71.569
smcfb.01.060,2023-09-15,01:55:00.000,22.042,0.816,37.941,354.747
smcfb.01.060,2023-09-15,02:00:00.000,438.871,0.841,30285.205,11630.024
smcfb.01.060,2023-09-15,02:05:00.000,14.923,0.911,187.569,774.641
smcfb.01.060,2023-09-15,02:10:00.000,19.175,0.941,48.126,112.326
smcfb.01.060,2023-09-15,02:15:00.000,20.55,0.978,52.749,57.112
smcfb.01.060,2023-09-15,02:20:00.000,23.698,0.978,74.297,55.493
smcfb.01.060,2023-09-15,02:25:00.000,27.95,0.85,144.404,1376.454
smcfb.01.060,2023-09-16,00:00:00.000,24.737,0.817,65.807,55.596
smcfb.01.060,2023-09-16,00:05:00.000,24.813,0.93,102.824,72.822
smcfb.01.060,2023-09-16,00:10:00.000,18.922,0.961,133.942,419.598
smcfb.01.060,2023-09-16,00:20:00.000,13.556,0.846,15.599,29.296
smcfb.01.060,2023-09-16,00:25:00.000,17.076,0.903,36.746,176.67
smcfb.01.060,2023-09-16,00:30:00.000,26.085,0.956,89.908,45.613
smcfb.01.060,2023-09-16,00:35:00.000,8.182,0.983,9.887,18.878
smcfb.01.060,2023-09-16,00:40:00.000,11.884,0.885,30.46,47.719
smcfb.01.060,2023-09-16,00:45:00.000,23.476,0.965,73.736,41.233
smcfb.01.060,2023-09-16,00:50:00.000,26.798,0.989,99.614,43.095
smcfb.01.060,2023-09-16,00:55:00.000,21.487,0.976,55.351,40.747
smcfb.01.060,2023-09-16,01:00:00.000,21.532,0.987,52.639,80.733
smcfb.01.060,2023-09-16,01:05:00.000,20.935,0.992,42.552,30.451
smcfb.01.060,2023-09-16,01:10:00.000,28.673,0.992,102.673,106.114
smcfb.01.060,2023-09-16,01:15:00.000,25.499,0.968,61.13,108.94
smcfb.01.060,2023-09-16,01:20:00.000,30.77,0.964,132.917,73.117
smcfb.01.060,2023-09-16,01:25:00.000,46.192,0.937,216.054,179.215
smcfb.01.060,2023-09-16,01:30:00.000,36.988,0.964,202.966,355.024
smcfb.01.060,2023-09-16,01:35:00.000,33.231,0.841,141.847,220.716
smcfb.01.060,2023-09-16,01:40:00.000,44.342,0.958,154.003,47.966
smcfb.01.060,2023-09-16,01:45:00.000,33.648,0.914,223.088,1869.953
smcfb.01.060,2023-09-16,02:05:00.000,10.911,0.987,15.885,40.978
smcfb.01.060,2023-09-16,02:10:00.000,11.546,1.005,16.194,21.181
smcfb.01.060,2023-09-17,00:00:00.000,16.828,0.902,215.309,387.854
smcfb.01.060,2023-09-17,00:05:00.000,12.625,0.973,19.529,46.885
smcfb.01.060,2023-09-17,00:10:00.000,20.098,0.961,44.759,48.653
smcfb.01.060,2023-09-17,00:15:00.000,16.513,0.949,24.23,54.85
smcfb.01.060,2023-09-17,00:20:00.000,17.532,0.96,25.83,45.469
smcfb.01.060,2023-09-17,00:25:00.000,15.122,0.999,33.401,92.421
smcfb.01.060,2023-09-17,00:30:00.000,12.173,0.975,20.423,62.956
smcfb.01.060,2023-09-17,00:35:00.000,10.975,0.984,16.405,26.968
smcfb.01.060,2023-09-17,00:40:00.000,11.43,0.994,17.393,62.524
smcfb.01.060,2023-09-17,00:45:00.000,14.141,0.977,18.929,35.339
smcfb.01.060,2023-09-17,00:50:00.000,19.452,0.952,61.625,42.892
smcfb.01.060,2023-09-17,00:55:00.000,15.034,1.005,43.807,40.773
smcfb.01.060,2023-09-17,01:00:00.000,16.266,0.995,41.27,27.38
smcfb.01.060,2023-09-17,01:05:00.000,12.678,0.979,27.435,26.203
smcfb.01.060,2023-09-17,01:10:00.000,11.853,0.988,14.533,19.131
smcfb.01.060,2023-09-17,01:15:00.000,11.106,0.999,14.852,19.374
smcfb.01.060,2023-09-17,01:20:00.000,11.729,0.991,14.172,15.05
smcfb.01.060,2023-09-17,01:25:00.000,11.849,0.992,14.35,15.492
smcfb.01.060,2023-09-17,01:30:00.000,11.47,0.984,14.323,26.033
smcfb.01.060,2023-09-17,01:35:00.000,14.634,0.983,15.457,51.964
smcfb.01.060,2023-09-17,01:40:00.000,16.56,0.765,12.836,31.818
smcfb.01.060,2023-09-17,02:05:00.000,13.919,0.892,24.826,29.573
smcfb.01.060,2023-09-17,02:10:00.000,27.173,0.855,364.015,2056.15
smcfb.01.060,2023-09-18,00:00:00.000,33.285,0.979,83.182,63.441
smcfb.01.060,2023-09-18,00:05:00.000,31.868,0.976,107.252,83.891
smcfb.01.060,2023-09-18,00:10:00.000,25.104,0.905,86.713,72.821
smcfb.01.060,2023-09-18,00:15:00.000,36.61,0.839,120.456,65.077
smcfb.01.060,2023-09-18,00:20:00.000,27.733,0.945,87.529,101.211
smcfb.01.060,2023-09-18,00:25:00.000,21.078,0.951,51.952,65.249
smcfb.01.060,2023-09-18,00:30:00.000,23.769,0.956,65.787,61.847
smcfb.01.060,2023-09-18,00:35:00.000,17.639,0.995,34.487,39.77
smcfb.01.060,2023-09-18,00:40:00.000,24.974,0.987,49.195,21.788
smcfb.01.060,2023-09-18,00:45:00.000,26.448,0.97,76.928,63.072
smcfb.01.060,2023-09-18,00:50:00.000,22.328,0.961,57.668,62.275
smcfb.01.060,2023-09-18,00:55:00.000,30.117,0.752,225.346,567.009
smcfb.01.060,2023-09-18,01:00:00.000,20.606,0.818,63.966,74.421
smcfb.01.060,2023-09-18,01:05:00.000,17.272,0.939,29.324,32.464
smcfb.01.060,2023-09-18,01:10:00.000,7.515,0.979,8.361,25.475
smcfb.01.060,2023-09-18,01:15:00.000,7.715,0.98,8.811,20.144
smcfb.01.060,2023-09-18,01:20:00.000,8.866,1.001,8.578,16.382
smcfb.01.060,2023-09-18,01:25:00.000,8.759,0.989,16.954,26.947
smcfb.01.060,2023-09-18,01:30:00.000,7.678,0.99,6.97,19.404
smcfb.01.060,2023-09-18,01:35:00.000,9.211,0.994,11.597,23.951
smcfb.01.060,2023-09-18,01:40:00.000,8.051,0.985,8.727,23.826
smcfb.01.060,2023-09-18,01:45:00.000,9.497,1.006,10.255,11.271
smcfb.01.060,2023-09-18,01:50:00.000,16.045,0.861,26.022,24.704
smcfb.01.060,2023-09-19,00:05:00.000,29.55,0.701,68.332,619.626
smcfb.01.060,2023-09-19,00:15:00.000,16.792,0.721,45.357,235.689
smcfb.01.060,2023-09-19,00:20:00.000,19.788,0.781,39.701,399.578
smcfb.01.060,2023-09-19,00:25:00.000,49.177,0.774,254.83,57.479
smcfb.01.060,2023-09-19,00:30:00.000,17.279,0.818,27.676,30.214
smcfb.01.060,2023-09-19,00:35:00.000,20.456,0.87,68.322,88.162
smcfb.01.060,2023-09-19,00:40:00.000,24.85,0.941,64.296,64.64
smcfb.01.060,2023-09-19,00:45:00.000,24.176,0.937,96.129,89.736
smcfb.01.060,2023-09-19,00:50:00.000,23.821,0.913,90.872,80.459
smcfb.01.060,2023-09-19,01:15:00.000,13.462,0.96,22.221,23.26
smcfb.01.060,2023-09-19,01:20:00.000,11.724,0.985,17.748,41.886
smcfb.01.060,2023-09-19,01:25:00.000,11.99,0.994,30.132,29.533
smcfb.01.060,2023-09-19,01:30:00.000,12.694,0.957,32.494,55.415
smcfb.01.060,2023-09-19,01:35:00.000,16.839,0.986,31.039,31.066
smcfb.01.060,2023-09-19,01:40:00.000,23.436,0.899,65.063,91.073
smcfb.01.060,2023-09-19,01:45:00.000,24.093,0.866,66.717,35.089
smcfb.01.060,2023-09-19,01:50:00.000,21.064,0.918,49.083,39.672
smcfb.01.060,2023-09-19,01:55:00.000,17.343,0.967,32.782,35.256
smcfb.01.060,2023-09-19,02:00:00.000,15.456,0.972,36.599,43.147
smcfb.01.060,2023-09-19,02:05:00.000,22.401,0.947,90.899,49.43
smcfb.01.060,2023-09-19,02:10:00.000,16.83,0.925,46.122,67.449
smcfb.01.060,2023-09-19,02:15:00.000,17.133,0.893,288.271,680.858
smcfb.01.060,2023-09-19,02:20:00.000,20.425,0.88,56.57,104.157
smcfb.01.060,2023-09-20,00:00:00.000,12.407,0.926,19.165,21.009
smcfb.01.060,2023-09-20,00:05:00.000,10.969,0.755,9.463,23.202
smcfb.01.060,2023-09-20,00:10:00.000,10.94,0.968,13.824,26.791
smcfb.01.060,2023-09-20,00:15:00.000,11.18,1.0,14.041,34.782
smcfb.01.060,2023-09-20,00:20:00.000,13.833,0.978,24.628,28.732
smcfb.01.060,2023-09-20,00:25:00.000,21.429,0.965,61.516,55.284
smcfb.01.060,2023-09-20,00:30:00.000,24.997,0.973,81.514,46.55
smcfb.01.060,2023-09-20,00:35:00.000,21.274,0.971,45.967,30.47
smcfb.01.060,2023-09-20,00:40:00.000,21.437,0.976,66.036,74.576
smcfb.01.060,2023-09-20,00:45:00.000,19.165,0.969,54.27,56.277
smcfb.01.060,2023-09-20,00:50:00.000,22.753,0.986,128.095,35.05
smcfb.01.060,2023-09-20,00:55:00.000,19.313,0.983,83.265,37.937
smcfb.01.060,2023-09-20,01:00:00.000,37.697,0.888,221.854,457.29
smcfb.01.060,2023-09-20,01:05:00.000,29.667,0.938,78.206,50.258
smcfb.01.060,2023-09-20,01:10:00.000,23.41,0.931,64.962,60.055
smcfb.01.060,2023-09-20,01:15:00.000,26.824,0.941,76.034,130.985
smcfb.01.060,2023-09-20,01:20:00.000,30.817,0.884,94.509,191.35
smcfb.01.060,2023-09-20,01:25:00.000,31.006,0.898,116.035,217.799
smcfb.01.060,2023-09-20,01:30:00.000,21.294,0.959,44.999,48.082
smcfb.01.060,2023-09-20,01:35:00.000,17.451,0.997,27.22,31.03
smcfb.01.060,2023-09-20,01:40:00.000,14.32,0.94,38.438,71.277
smcfb.01.060,2023-09-20,01:45:00.000,17.128,1.002,34.94,33.935
smcfb.01.060,2023-09-20,01:50:00.000,20.697,0.949,40.894,24.552
smcfb.01.060,2023-09-21,00:00:00.000,59.254,0.981,591.843,184.79
smcfb.01.060,2023-09-21,00:05:00.000,71.545,0.99,649.683,634.837
smcfb.01.060,2023-09-21,00:10:00.000,59.042,0.964,477.334,570.051
smcfb.01.060,2023-09-21,00:15:00.000,85.2,0.88,1249.388,2821.261
smcfb.01.060,2023-09-21,00:20:00.000,16.311,0.961,80.087,304.475
smcfb.01.060,2023-09-21,00:25:00.000,12.579,0.963,17.167,60.811
smcfb.01.060,2023-09-21,00:30:00.000,28.223,0.976,119.776,81.021
smcfb.01.060,2023-09-21,00:35:00.000,35.602,0.983,215.356,632.063
smcfb.01.060,2023-09-21,00:40:00.000,29.514,0.921,115.557,62.111
smcfb.01.060,2023-09-21,00:45:00.000,27.066,0.952,73.418,42.499
smcfb.01.060,2023-09-21,00:50:00.000,27.276,0.948,93.054,62.29
smcfb.01.060,2023-09-21,00:55:00.000,30.801,0.967,123.579,69.783
smcfb.01.060,2023-09-21,01:00:00.000,33.692,0.971,116.173,16.571
smcfb.01.060,2023-09-21,01:05:00.000,36.387,0.944,137.147,104.788
smcfb.01.060,2023-09-21,01:10:00.000,31.831,0.984,214.967,438.945
smcfb.01.060,2023-09-21,01:15:00.000,34.237,0.971,159.281,63.091
smcfb.01.060,2023-09-21,01:20:00.000,31.741,0.951,88.073,69.632
smcfb.01.060,2023-09-21,01:25:00.000,31.514,0.881,339.923,1172.527
smcfb.01.060,2023-09-21,01:30:00.000,35.094,0.837,168.978,185.06
smcfb.01.060,2023-09-21,01:45:00.000,25.962,0.713,43.365,51.002
smcfb.01.060,2023-09-21,01:50:00.000,29.795,0.909,117.378,128.338
smcfb.01.060,2023-09-21,01:55:00.000,27.289,0.928,113.152,208.904
smcfb.01.060,2023-09-21,02:00:00.000,22.247,0.765,41.163,57.136
smcfb.01.060,2023-09-22,00:00:00.000,8.159,1.002,11.797,46.803
smcfb.01.060,2023-09-22,00:05:00.000,7.99,0.971,9.799,35.223
smcfb.01.060,2023-09-22,00:10:00.000,8.336,0.989,8.484,27.164
smcfb.01.060,2023-09-22,00:15:00.000,7.479,1.002,8.273,12.721
smcfb.01.060,2023-09-22,00:20:00.000,7.67,1.002,11.267,12.887
smcfb.01.060,2023-09-22,00:25:00.000,8.223,0.938,10.907,14.43
smcfb.01.060,2023-09-22,00:30:00.000,7.603,1.002,8.35,8.456
smcfb.01.060,2023-09-22,00:35:00.000,8.171,0.958,8.477,8.528
smcfb.01.060,2023-09-22,00:40:00.000,10.316,0.964,12.699,27.434
smcfb.01.060,2023-09-22,00:45:00.000,11.037,0.998,12.626,10.76
smcfb.01.060,2023-09-22,00:50:00.000,10.616,0.811,14.897,40.538
smcfb.01.060,2023-09-22,00:55:00.000,7.8,0.96,9.457,24.529
smcfb.01.060,2023-09-22,01:00:00.000,8.115,0.973,11.621,32.039
smcfb.01.060,2023-09-22,01:05:00.000,7.504,0.967,10.032,18.175
smcfb.01.060,2023-09-22,01:10:00.000,10.177,0.964,19.008,23.642
smcfb.01.060,2023-09-22,01:15:00.000,35.536,0.903,242.99,95.661
smcfb.01.060,2023-09-22,01:20:00.000,21.011,0.943,49.696,127.332
smcfb.01.060,2023-09-22,01:25:00.000,20.973,0.993,40.356,58.946
smcfb.01.060,2023-09-22,01:30:00.000,17.7,0.974,38.696,45.659
smcfb.01.060,2023-09-22,01:35:00.000,21.35,0.989,58.087,54.703
smcfb.01.060,2023-09-22,01:40:00.000,17.195,0.981,35.531,48.99
smcfb.01.060,2023-09-22,01:45:00.000,13.867,1.001,30.502,50.438
smcfb.01.060,2023-09-22,01:50:00.000,11.979,1.005,25.832,37.2
smcfb.01.060,2023-09-23,00:05:00.000,32.988,0.702,112.103,168.233
smcfb.01.060,2023-09-23,00:10:00.000,39.688,0.866,225.824,1524.657
smcfb.01.060,2023-09-23,00:15:00.000,36.379,0.834,90.126,103.916
smcfb.01.060,2023-09-23,00:20:00.000,565.572,0.875,44118.31,22854.229
smcfb.01.060,2023-09-23,00:25:00.000,27.362,0.916,47.344,169.381
smcfb.01.060,2023-09-23,00:30:00.000,16.295,0.938,22.313,60.708
smcfb.01.060,2023-09-23,00:35:00.000,27.642,0.958,123.595,93.834
smcfb.01.060,2023-09-23,00:40:00.000,25.189,0.866,111.632,171.999
smcfb.01.060,2023-09-23,00:45:00.000,29.578,0.961,65.03,64.671
smcfb.01.060,2023-09-23,00:50:00.000,30.474,0.959,136.448,90.988
smcfb.01.060,2023-09-23,00:55:00.000,29.119,0.981,99.495,51.023
smcfb.01.060,2023-09-23,01:00:00.000,28.044,0.949,76.022,59.399
smcfb.01.060,2023-09-23,01:05:00.000,29.729,0.953,80.649,53.576
smcfb.01.060,2023-09-23,01:10:00.000,36.179,0.968,128.204,93.401
smcfb.01.060,2023-09-23,01:15:00.000,33.673,0.929,154.054,983.071
smcfb.01.060,2023-09-23,01:20:00.000,39.658,0.93,583.145,716.674
smcfb.01.060,2023-09-23,01:25:00.000,29.208,0.926,122.008,117.21
smcfb.01.060,2023-09-23,01:30:00.000,30.481,0.954,100.762,122.172
smcfb.01.060,2023-09-23,01:35:00.000,20.821,0.977,45.795,53.46
smcfb.01.060,2023-09-23,01:40:00.000,42.117,0.951,260.209,140.481
smcfb.01.060,2023-09-23,01:45:00.000,35.641,0.849,373.708,9262.645
smcfb.01.060,2023-09-23,01:50:00.000,418.714,0.712,14136.554,10340.333
smcfb.01.060,2023-09-23,02:05:00.000,449.213,0.717,20625.156,13618.611
smcfb.01.060,2023-09-24,00:40:00.000,43.055,0.865,225.731,152.227
smcfb.01.060,2023-09-24,00:45:00.000,30.955,0.825,416.302,907.122
smcfb.01.060,2023-09-24,00:50:00.000,14.677,0.943,31.828,155.043
smcfb.01.060,2023-09-24,00:55:00.000,32.077,0.742,207.683,2692.469
smcfb.01.060,2023-09-24,01:00:00.000,38.258,0.871,358.738,2723.46
smcfb.01.060,2023-09-24,01:20:00.000,35.474,0.853,140.376,78.586
smcfb.01.060,2023-09-24,01:25:00.000,41.443,0.781,218.613,434.599
smcfb.01.060,2023-09-24,01:30:00.000,31.748,0.942,102.249,39.671
smcfb.01.060,2023-09-24,01:35:00.000,50.364,0.956,375.447,80.953
smcfb.01.060,2023-09-24,01:40:00.000,40.093,0.999,269.608,30.184
smcfb.01.060,2023-09-24,01:45:00.000,27.079,0.988,166.303,32.796
smcfb.01.060,2023-09-24,01:50:00.000,28.565,0.997,198.82,44.409
smcfb.01.060,2023-09-24,01:55:00.000,30.284,0.984,180.639,91.761
smcfb.01.060,2023-09-24,02:00:00.000,36.395,0.988,164.565,58.886
smcfb.01.060,2023-09-24,02:05:00.000,37.839,1.003,254.057,94.518
smcfb.01.060,2023-09-24,02:10:00.000,29.474,0.974,263.667,139.925
smcfb.01.060,2023-09-24,02:15:00.000,12.031,0.991,18.504,47.741
smcfb.01.060,2023-09-24,02:20:00.000,17.578,0.952,51.56,54.175
smcfb.01.060,2023-09-24,02:25:00.000,21.529,0.981,51.938,26.548
smcfb.01.060,2023-09-24,02:30:00.000,22.889,0.946,99.527,116.939
smcfb.01.060,2023-09-24,02:35:00.000,32.102,1.004,94.769,76.906
smcfb.01.060,2023-09-24,02:40:00.000,27.15,0.994,108.27,85.312
smcfb.01.060,2023-09-24,02:45:00.000,27.893,0.956,132.366,124.946
smcfb.01.060,2023-09-25,00:35:00.000,19.491,0.991,43.528,34.227
smcfb.01.060,2023-09-25,00:40:00.000,17.42,0.999,30.545,32.595
smcfb.01.060,2023-09-25,00:45:00.000,17.292,0.997,38.094,17.736
smcfb.01.060,2023-09-25,00:50:00.000,17.422,0.93,35.282,54.926
smcfb.01.060,2023-09-25,00:55:00.000,32.199,0.908,231.589,157.685
smcfb.01.060,2023-09-25,01:00:00.000,47.438,0.755,321.91,241.869
smcfb.01.060,2023-09-25,01:20:00.000,38.367,0.897,370.14,1696.797
smcfb.01.060,2023-09-25,01:25:00.000,26.954,0.967,130.382,33.627
smcfb.01.060,2023-09-25,01:30:00.000,30.173,0.898,120.71,84.293
smcfb.01.060,2023-09-25,01:35:00.000,13.24,0.919,25.848,30.19
smcfb.01.060,2023-09-25,01:50:00.000,19.374,0.962,55.741,17.863
smcfb.01.060,2023-09-25,01:55:00.000,16.387,0.925,34.105,50.079
smcfb.01.060,2023-09-25,02:00:00.000,28.276,0.811,132.969,62.646
smcfb.01.060,2023-09-25,02:05:00.000,18.429,0.797,51.677,86.94
smcfb.01.060,2023-09-25,02:10:00.000,11.429,0.945,21.303,12.106
smcfb.01.060,2023-09-25,02:15:00.000,11.106,0.975,25.055,29.456
smcfb.01.060,2023-09-25,02:20:00.000,16.873,0.954,36.418,31.838
smcfb.01.060,2023-09-25,02:25:00.000,30.774,0.935,156.878,78.138
smcfb.01.060,2023-09-25,02:30:00.000,34.382,0.991,235.363,95.732
smcfb.01.060,2023-09-25,02:35:00.000,28.368,0.995,170.956,67.564
smcfb.01.060,2023-09-25,02:40:00.000,28.63,0.991,143.388,62.351
smcfb.01.060,2023-09-25,02:45:00.000,26.284,0.936,204.639,84.321
smcfb.01.060,2023-09-25,02:50:00.000,15.682,0.968,30.276,40.372
smcfb.01.060,2023-09-26,00:00:00.000,31.082,1.001,118.004,56.88
smcfb.01.060,2023-09-26,00:05:00.000,28.043,1.002,108.518,94.127
smcfb.01.060,2023-09-26,00:10:00.000,35.174,0.997,135.164,39.846
smcfb.01.060,2023-09-26,00:15:00.000,29.622,1.001,111.821,42.738
smcfb.01.060,2023-09-26,00:20:00.000,27.809,0.922,104.159,100.348
smcfb.01.060,2023-09-26,00:25:00.000,45.32,0.921,238.716,190.723
smcfb.01.060,2023-09-26,00:30:00.000,37.74,0.963,264.471,61.258
smcfb.01.060,2023-09-26,00:35:00.000,35.194,0.952,103.462,72.093
smcfb.01.060,2023-09-26,00:40:00.000,31.614,0.975,152.797,86.546
smcfb.01.060,2023-09-26,00:45:00.000,28.073,0.985,104.63,90.84
smcfb.01.060,2023-09-26,00:50:00.000,20.716,1.001,54.575,52.485
smcfb.01.060,2023-09-26,00:55:00.000,21.277,0.945,61.948,81.719
smcfb.01.060,2023-09-26,01:00:00.000,26.941,0.995,70.507,72.226
smcfb.01.060,2023-09-26,01:05:00.000,30.107,0.96,93.789,191.278
smcfb.01.060,2023-09-26,01:10:00.000,24.808,0.988,80.377,99.766
smcfb.01.060,2023-09-26,01:15:00.000,21.408,1.004,69.183,92.96
smcfb.01.060,2023-09-26,01:20:00.000,29.366,0.984,86.001,45.575
smcfb.01.060,2023-09-26,01:25:00.000,23.277,0.992,85.708,88.229
smcfb.01.060,2023-09-26,01:30:00.000,34.354,0.903,159.919,189.629
smcfb.01.060,2023-09-26,01:35:00.000,30.787,0.981,98.19,37.358
smcfb.01.060,2023-09-26,01:40:00.000,30.416,0.964,91.156,54.432
smcfb.01.060,2023-09-26,01:45:00.000,23.744,0.96,81.66,59.115
smcfb.01.060,2023-09-26,01:50:00.000,24.874,0.996,77.959,40.203
smcfb.01.060,2023-09-27,00:00:00.000,31.168,0.952,93.662,39.188
smcfb.01.060,2023-09-27,00:05:00.000,23.043,0.913,72.638,99.804
smcfb.01.060,2023-09-27,00:10:00.000,12.494,0.998,29.529,35.373
smcfb.01.060,2023-09-27,00:15:00.000,12.205,0.996,34.728,28.454
smcfb.01.060,2023-09-27,00:20:00.000,12.527,0.99,27.039,39.535
smcfb.01.060,2023-09-27,00:25:00.000,11.922,1.005,17.479,24.345
smcfb.01.060,2023-09-27,00:30:00.000,12.157,0.998,19.49,27.915
smcfb.01.060,2023-09-27,00:35:00.000,31.281,0.898,152.333,117.116
smcfb.01.060,2023-09-27,00:40:00.000,29.365,0.933,72.53,66.717
smcfb.01.060,2023-09-27,00:45:00.000,32.081,0.989,148.584,96.388
smcfb.01.060,2023-09-27,00:50:00.000,32.931,0.994,157.815,107.948
smcfb.01.060,2023-09-27,00:55:00.000,32.421,0.985,145.046,70.179
smcfb.01.060,2023-09-27,01:00:00.000,34.329,0.977,157.177,68.675
smcfb.01.060,2023-09-27,01:05:00.000,31.035,0.944,109.028,44.94
smcfb.01.060,2023-09-27,01:10:00.000,32.889,0.956,154.587,103.817
smcfb.01.060,2023-09-27,01:15:00.000,39.035,0.965,265.401,97.738
smcfb.01.060,2023-09-27,01:25:00.000,48.9,0.973,280.516,42.933
smcfb.01.060,2023-09-27,01:30:00.000,48.884,0.993,274.391,55.931
smcfb.01.060,2023-09-27,01:35:00.000,38.141,0.944,250.428,142.914
smcfb.01.060,2023-09-27,01:40:00.000,53.107,1.005,430.567,170.381
smcfb.01.060,2023-09-27,01:45:00.000,47.004,1.0,505.78,114.436
smcfb.01.060,2023-09-27,01:50:00.000,53.817,0.99,494.326,46.073
smcfb.01.060,2023-09-27,01:55:00.000,49.681,0.947,409.779,66.216
smcfb.01.060,2023-09-28,00:00:00.000,29.831,0.886,102.211,47.075
smcfb.01.060,2023-09-28,00:05:00.000,29.569,0.986,115.801,48.019
smcfb.01.060,2023-09-28,00:10:00.000,25.449,0.996,81.758,20.114
smcfb.01.060,2023-09-28,00:15:00.000,21.527,1.003,63.632,22.826
smcfb.01.060,2023-09-28,00:20:00.000,17.357,1.002,71.489,39.909
smcfb.01.060,2023-09-28,00:25:00.000,12.707,1.0,35.797,21.318
smcfb.01.060,2023-09-28,00:30:00.000,12.539,0.986,30.426,20.865
smcfb.01.060,2023-09-28,00:35:00.000,15.905,0.969,40.883,15.897
smcfb.01.060,2023-09-28,01:05:00.000,8.703,0.967,11.232,18.729
smcfb.01.060,2023-09-28,01:10:00.000,17.875,0.958,63.436,25.428
smcfb.01.060,2023-09-28,01:15:00.000,22.514,1.003,119.264,62.68
smcfb.01.060,2023-09-28,01:20:00.000,24.844,1.003,154.5,24.381
smcfb.01.060,2023-09-28,01:25:00.000,22.169,0.96,134.521,38.225
smcfb.01.060,2023-09-28,01:30:00.000,26.405,0.947,160.736,18.055
smcfb.01.060,2023-09-28,01:35:00.000,13.664,1.005,407.399,1442.983
smcfb.01.060,2023-09-28,01:40:00.000,12.636,1.0,30.46,14.716
smcfb.01.060,2023-09-28,01:45:00.000,12.561,1.002,33.84,18.215
smcfb.01.060,2023-09-28,01:50:00.000,16.896,0.998,38.283,36.383
smcfb.01.060,2023-09-28,01:55:00.000,16.022,1.0,48.51,18.683
smcfb.01.060,2023-09-28,02:00:00.000,17.814,1.003,47.864,58.209
smcfb.01.060,2023-09-28,02:05:00.000,16.999,1.003,36.912,24.304
smcfb.01.060,2023-09-28,02:10:00.000,17.447,0.958,64.711,253.826
smcfb.01.060,2023-09-28,02:15:00.000,20.926,0.929,57.574,92.163
smcfb.01.060,2023-09-29,00:00:00.000,39.362,0.91,131.249,57.741
smcfb.01.060,2023-09-29,00:05:00.000,43.507,0.952,206.301,146.188
smcfb.01.060,2023-09-29,00:10:00.000,34.884,0.989,130.036,77.8
