user_id,date,distance,steps,calories,floors
smcfb.01.076,2023-10-16,1.6525999999999998,2567,1392,0
smcfb.01.076,2023-10-17,4.2279599999999995,6570,1587,0
smcfb.01.076,2023-10-18,4.869219999999999,7564,1781,0
smcfb.01.076,2023-10-19,3.39636,5277,1580,0
smcfb.01.076,2023-10-20,2.78233,4323,1500,0
smcfb.01.076,2023-10-21,4.23489,6579,1669,0
smcfb.01.076,2023-10-22,2.59821,4037,1522,0
smcfb.01.076,2023-10-23,4.72153,7335,1614,0
smcfb.01.076,2023-10-24,0.0,0,1192,0
smcfb.01.076,2023-10-25,1.2100199999999999,1880,1351,0
smcfb.01.076,2023-10-26,5.48717,8524,1716,0
smcfb.01.076,2023-10-27,6.4328199999999995,9995,1775,0
smcfb.01.076,2023-10-28,2.08281,3236,1474,0
smcfb.01.076,2023-10-29,4.02515,6253,1632,0
smcfb.01.076,2023-10-30,6.08169,9447,1751,0
smcfb.01.076,2023-10-31,1.75898,2732,1408,0
smcfb.01.076,2023-11-01,6.64713,10325,1820,0
smcfb.01.076,2023-11-02,5.153309999999999,8006,1768,0
smcfb.01.076,2023-11-03,3.06613,4764,1515,0
smcfb.01.076,2023-11-04,3.4511,5362,1580,0
smcfb.01.076,2023-11-05,0.39899999999999997,620,1243,0
smcfb.01.076,2023-11-06,4.649,7223,1722,0
smcfb.01.076,2023-11-07,4.505529999999999,7000,1690,0
smcfb.01.076,2023-11-08,0.28825,448,1231,0
smcfb.01.076,2023-11-09,0.02896,45,1199,0
smcfb.01.076,2023-11-10,0.0,0,1192,0
smcfb.01.076,2023-11-11,0.0,0,1192,0
smcfb.01.076,2023-11-12,2.1044799999999997,3269,1421,0
smcfb.01.076,2023-11-13,4.32667,6722,1709,0
smcfb.01.076,2023-11-14,4.3099799999999995,6696,1712,0
smcfb.01.076,2023-11-15,6.04144,9386,1849,0
smcfb.01.076,2023-11-16,6.36673,9888,1754,0
smcfb.01.076,2023-11-17,3.99489,6206,1581,0
smcfb.01.076,2023-11-18,2.77688,4314,1531,0
smcfb.01.076,2023-11-19,0.06756,105,1204,0
smcfb.01.076,2023-11-16,6.36673,9888,1754,0
smcfb.01.076,2023-11-20,0.02316,36,1198,0
smcfb.01.076,2023-11-21,8.13842,12639,1966,0
smcfb.01.076,2023-11-22,3.1048199999999997,4824,1589,0
smcfb.01.076,2023-11-23,1.0542799999999999,1639,1308,0
smcfb.01.076,2023-11-24,3.65781,5682,1638,0
smcfb.01.076,2023-11-25,1.36992,2128,1358,0
smcfb.01.076,2023-11-26,0.0,0,1193,0
smcfb.01.076,2023-11-27,3.3251299999999997,5166,1581,0
smcfb.01.076,2023-11-28,2.14803,3336,1367,0
smcfb.01.076,2023-11-29,0.0,0,1192,0
smcfb.01.076,2023-11-30,0.0,0,1192,0
smcfb.01.076,2023-12-01,0.0,0,1192,0
smcfb.01.076,2023-12-02,0.0,0,1192,0
smcfb.01.076,2023-12-03,0.0,0,1192,0
smcfb.01.076,2023-12-04,0.0,0,1192,0
smcfb.01.076,2023-12-05,0.0,0,1192,0
smcfb.01.076,2023-12-06,0.0,0,1192,0
smcfb.01.076,2023-12-07,0.0,0,1192,0
smcfb.01.076,2023-12-08,0.0,0,1192,0
smcfb.01.076,2023-12-09,0.0,0,1192,0
smcfb.01.076,2023-12-10,0.0,0,1192,0
smcfb.01.076,2023-12-11,0.0,0,1192,0
smcfb.01.076,2023-12-12,0.0,0,1192,0
smcfb.01.076,2023-12-13,0.0,0,1192,0
smcfb.01.076,2023-12-14,0.0,0,1192,0
smcfb.01.076,2023-12-15,0.0,0,1192,0
smcfb.01.076,2023-12-16,0.0,0,1192,0
smcfb.01.076,2023-12-17,0.0,0,1192,0
smcfb.01.076,2023-12-18,0.0,0,1192,0
smcfb.01.076,2023-12-19,0.0,0,1192,0
smcfb.01.076,2023-12-20,0.0,0,1192,0
smcfb.01.076,2023-12-21,0.0,0,1192,0
smcfb.01.076,2023-12-22,0.0,0,1192,0
smcfb.01.076,2023-12-23,0.0,0,1192,0
smcfb.01.076,2023-12-24,0.0,0,1192,0
smcfb.01.076,2023-12-25,0.0,0,1192,0
smcfb.01.076,2023-12-26,0.0,0,1192,0
smcfb.01.076,2023-12-27,0.0,0,1192,0
smcfb.01.076,2023-12-28,0.0,0,1192,0
smcfb.01.076,2023-12-29,0.0,0,1192,0
smcfb.01.076,2023-12-30,0.0,0,1192,0
