user_id,date,distance,steps,calories,floors
smcfb.01.140,2024-01-08,7.612139999999999,10364,2512,0
smcfb.01.140,2024-01-09,10.545449999999999,14357,3127,0
smcfb.01.140,2024-01-10,7.79319,10616,2639,0
smcfb.01.140,2024-01-11,6.32325,8609,2385,0
smcfb.01.140,2024-01-12,9.71457,13226,3562,0
smcfb.01.140,2024-01-13,9.27791,12632,3040,0
smcfb.01.140,2024-01-14,7.30075,9940,2478,0
smcfb.01.140,2024-01-15,8.168199999999999,11121,2539,0
smcfb.01.140,2024-01-16,9.746319999999999,13269,3712,0
smcfb.01.140,2024-01-17,8.2981,11298,2559,0
smcfb.01.140,2024-01-18,7.67735,10453,2493,0
smcfb.01.140,2024-01-19,5.395709999999999,7346,2419,0
smcfb.01.140,2024-01-20,3.91415,5329,2092,0
smcfb.01.140,2024-01-21,7.7436,10543,2638,0
smcfb.01.140,2024-01-22,4.57742,6232,2277,0
smcfb.01.140,2024-01-23,5.63718,7675,2410,0
smcfb.01.140,2024-01-24,6.75324,9194,2578,0
smcfb.01.140,2024-01-25,8.95989,12199,2815,0
smcfb.01.140,2024-01-26,7.779999999999999,10592,2532,0
smcfb.01.140,2024-01-27,9.431339999999999,12841,2715,0
smcfb.01.140,2024-01-28,7.9536,10829,2519,0
smcfb.01.140,2024-01-29,10.655579999999999,14511,2812,0
smcfb.01.140,2024-01-30,7.621099999999999,10371,2709,0
smcfb.01.140,2024-01-31,3.60985,4915,1979,0
smcfb.01.140,2024-02-01,0.0,0,1600,0
smcfb.01.140,2024-02-02,0.0,0,1600,0
smcfb.01.140,2024-02-03,0.0,0,1600,0
smcfb.01.140,2024-02-04,0.0,0,1600,0
smcfb.01.140,2024-02-05,0.0,0,1600,0
smcfb.01.140,2024-02-06,0.0,0,1600,0
smcfb.01.140,2024-02-07,0.0,0,1600,0
smcfb.01.140,2024-02-08,0.0,0,1600,0
smcfb.01.140,2024-02-09,0.0,0,1600,0
smcfb.01.140,2024-02-10,0.0,0,1600,0
smcfb.01.140,2024-02-11,0.0,0,1600,0
smcfb.01.140,2024-02-12,0.0,0,1600,0
smcfb.01.140,2024-02-13,0.0,0,1600,0
smcfb.01.140,2024-02-14,0.0,0,1600,0
smcfb.01.140,2024-02-15,0.0,0,1600,0
smcfb.01.140,2024-02-16,0.0,0,1600,0
smcfb.01.140,2024-02-17,0.0,0,1600,0
smcfb.01.140,2024-02-18,0.0,0,1600,0
smcfb.01.140,2024-02-19,0.0,0,1600,0
smcfb.01.140,2024-02-20,0.0,0,1600,0
smcfb.01.140,2024-02-21,0.0,0,1600,0
smcfb.01.140,2024-02-22,0.0,0,1600,0
smcfb.01.140,2024-02-23,0.0,0,1600,0
smcfb.01.140,2024-02-24,0.0,0,1600,0
smcfb.01.140,2024-02-25,0.0,0,1600,0
smcfb.01.140,2024-02-26,0.0,0,1600,0
smcfb.01.140,2024-02-27,0.0,0,1600,0
smcfb.01.140,2024-02-28,0.0,0,1600,0
smcfb.01.140,2024-02-29,0.0,0,1600,0
smcfb.01.140,2024-03-01,0.0,0,1600,0
smcfb.01.140,2024-03-02,0.0,0,1600,0
smcfb.01.140,2024-03-05,0.0,0,1600,0
smcfb.01.140,2024-03-06,0.0,0,1600,0
smcfb.01.140,2024-03-09,0.0,0,1600,0
smcfb.01.140,2024-03-10,0.0,0,1600,0
smcfb.01.140,2024-03-11,0.0,0,1600,0
smcfb.01.140,2024-03-12,0.0,0,1600,0
smcfb.01.140,2024-03-13,0.0,0,1600,0
smcfb.01.140,2024-03-14,0.0,0,1600,0
smcfb.01.140,2024-03-15,0.0,0,1600,0
smcfb.01.140,2024-03-16,0.0,0,1600,0
smcfb.01.140,2024-03-18,0.0,0,1600,0
smcfb.01.140,2024-03-19,0.0,0,1600,0
smcfb.01.140,2024-03-20,0.0,0,1600,0
smcfb.01.140,2024-03-03,0.0,0,1600,0
smcfb.01.140,2024-03-04,0.0,0,1600,0
smcfb.01.140,2024-03-07,0.0,0,1600,0
smcfb.01.140,2024-03-08,0.0,0,1600,0
smcfb.01.140,2024-03-10,0.0,0,1600,0
smcfb.01.140,2024-03-17,0.0,0,1600,0
smcfb.01.140,2024-03-23,0.0,0,1600,0
smcfb.01.140,2024-03-24,0.0,0,1600,0
smcfb.01.140,2024-03-25,0.0,0,1600,0
smcfb.01.140,2024-03-21,0.0,0,1600,0
smcfb.01.140,2024-03-25,0.0,0,1600,0
smcfb.01.140,2024-03-26,0.0,0,1600,0
smcfb.01.140,2024-03-27,0.0,0,1600,0
smcfb.01.140,2024-03-04,0.0,0,1600,0
smcfb.01.140,2024-03-14,0.0,0,1600,0
smcfb.01.140,2024-03-17,0.0,0,1600,0
smcfb.01.140,2024-03-21,0.0,0,1600,0
smcfb.01.140,2024-03-28,0.0,0,1600,0
smcfb.01.140,2024-03-29,0.0,0,1600,0
smcfb.01.140,2024-03-30,0.0,0,1600,0
smcfb.01.140,2024-03-31,0.0,0,1600,0
smcfb.01.140,2024-03-06,0.0,0,1600,0
smcfb.01.140,2024-03-14,0.0,0,1600,0
smcfb.01.140,2024-03-22,0.0,0,1600,0
smcfb.01.140,2024-03-26,0.0,0,1600,0
smcfb.01.140,2024-03-27,0.0,0,1600,0
smcfb.01.140,2024-03-30,0.0,0,1600,0
smcfb.01.140,2024-04-01,0.0,0,1600,0
smcfb.01.140,2024-04-02,0.0,0,1600,0
smcfb.01.140,2024-04-03,0.0,0,1600,0
smcfb.01.140,2024-04-04,0.0,0,1600,0
smcfb.01.140,2024-04-05,0.0,0,1600,0
smcfb.01.140,2024-04-06,0.0,0,1600,0
smcfb.01.140,2024-04-07,0.0,0,1600,0
smcfb.01.140,2024-04-08,0.0,0,1600,0
smcfb.01.140,2024-04-09,0.0,0,1600,0
smcfb.01.140,2024-04-10,0.0,0,1600,0
smcfb.01.140,2024-04-11,0.0,0,1600,0
smcfb.01.140,2024-04-12,0.0,0,1600,0
smcfb.01.140,2024-04-13,0.0,0,1600,0
smcfb.01.140,2024-04-14,0.0,0,1600,0
smcfb.01.140,2024-04-15,0.0,0,1600,0
smcfb.01.140,2024-04-16,0.0,0,1600,0
smcfb.01.140,2024-04-17,0.0,0,1600,0
smcfb.01.140,2024-04-18,0.0,0,1600,0
smcfb.01.140,2024-04-19,0.0,0,1600,0
smcfb.01.140,2024-04-20,0.0,0,1600,0
smcfb.01.140,2024-04-21,0.0,0,1600,0
smcfb.01.140,2024-04-22,0.0,0,1600,0
smcfb.01.140,2024-04-23,0.0,0,1600,0
smcfb.01.140,2024-04-24,0.0,0,1600,0
smcfb.01.140,2024-04-25,0.0,0,1600,0
smcfb.01.140,2024-04-26,0.0,0,1600,0
smcfb.01.140,2024-04-27,0.0,0,1600,0
smcfb.01.140,2024-04-28,0.0,0,1600,0
smcfb.01.140,2024-04-29,0.0,0,1600,0
smcfb.01.140,2024-04-30,0.0,0,1600,0
