user_id,date,distance,steps,calories,floors
smcfb.01.063,2023-11-06,0.7816299999999999,1190,1140,0
smcfb.01.063,2023-11-07,0.59905,912,1121,0
smcfb.01.063,2023-11-08,0.22202999999999998,338,1149,0
smcfb.01.063,2023-11-09,0.31726,483,1135,0
smcfb.01.063,2023-11-10,0.33107,504,1184,0
smcfb.01.063,2023-11-11,0.98524,1500,1535,0
smcfb.01.063,2023-11-12,0.71792,1093,1305,0
smcfb.01.063,2023-11-13,2.03688,3102,1262,0
smcfb.01.063,2023-11-14,0.65623,999,1114,0
smcfb.01.063,2023-11-15,0.40856,622,1085,0
smcfb.01.063,2023-11-16,0.08603,131,1022,0
smcfb.01.063,2023-11-17,0.10119,154,1028,0
smcfb.01.063,2023-11-18,0.46109999999999995,702,1101,0
smcfb.01.063,2023-11-19,0.12021,183,1070,0
smcfb.01.063,2023-11-20,0.25029999999999997,381,1079,0
smcfb.01.063,2023-11-21,0.43423999999999996,661,1137,0
smcfb.01.063,2023-11-22,1.2390299999999999,1887,1173,0
smcfb.01.063,2023-11-23,0.21611,329,1055,0
smcfb.01.063,2023-11-24,0.46442999999999995,707,1089,0
smcfb.01.063,2023-11-25,0.42168999999999995,642,1091,0
smcfb.01.063,2023-11-26,0.27125,413,1071,0
smcfb.01.063,2023-11-27,0.17536,267,1077,0
smcfb.01.063,2023-11-28,0.39737,605,1137,0
smcfb.01.063,2023-11-29,0.26935,410,1140,0
smcfb.01.063,2023-11-30,0.27525,419,1130,0
smcfb.01.063,2023-12-01,0.5667,863,1159,0
smcfb.01.063,2023-12-02,1.2375699999999998,1885,1339,0
smcfb.01.063,2023-12-03,0.19446,296,1088,0
smcfb.01.063,2023-12-04,0.43748,666,1131,0
smcfb.01.063,2023-12-05,0.5549999999999999,845,1114,0
smcfb.01.063,2023-12-06,0.83363,1269,1116,0
smcfb.01.063,2023-12-07,0.42884999999999995,653,1093,0
smcfb.01.063,2023-12-08,0.66669,1015,1107,0
smcfb.01.063,2023-12-09,0.46044999999999997,701,1109,0
smcfb.01.063,2023-12-10,0.2457,374,1073,0
smcfb.01.063,2023-12-11,1.09212,1663,1188,0
smcfb.01.063,2023-12-12,0.42829,652,1157,0
smcfb.01.063,2023-12-13,0.30612,466,1081,0
smcfb.01.063,2023-12-14,0.65623,999,1184,0
smcfb.01.063,2023-12-15,0.7158899999999999,1090,1111,0
smcfb.01.063,2023-12-16,0.3751,571,1096,0
smcfb.01.063,2023-12-17,0.44666999999999996,680,1121,0
smcfb.01.063,2023-12-18,0.74347,1132,1121,0
smcfb.01.063,2023-12-19,3.03754,4628,1307,0
smcfb.01.063,2023-12-20,1.37704,2097,1176,0
smcfb.01.063,2023-12-21,0.09984,152,1029,0
smcfb.01.063,2023-12-22,0.0,0,1007,0
smcfb.01.063,2023-12-23,1.04502,1591,1261,0
smcfb.01.063,2023-12-24,0.93985,1431,1163,0
smcfb.01.063,2023-12-25,0.7751699999999999,1180,1134,0
smcfb.01.063,2023-12-26,0.45648,695,1076,0
smcfb.01.063,2023-12-27,1.0626,1619,1139,0
smcfb.01.063,2023-12-28,0.0,0,1007,0
smcfb.01.063,2023-12-29,0.0,0,1007,0
smcfb.01.063,2023-12-30,0.0,0,1007,0
smcfb.01.063,2023-12-31,0.0,0,1007,0
smcfb.01.063,2024-01-01,0.0,0,1007,0
smcfb.01.063,2024-01-02,0.0,0,1007,0
smcfb.01.063,2024-01-03,0.0,0,1007,0
smcfb.01.063,2024-01-04,0.0,0,1007,0
smcfb.01.063,2024-01-05,0.0,0,1007,0
smcfb.01.063,2024-01-06,0.0,0,1007,0
smcfb.01.063,2024-01-07,0.0,0,1007,0
smcfb.01.063,2024-01-08,0.0,0,1007,0
smcfb.01.063,2024-01-09,0.0,0,1007,0
smcfb.01.063,2024-01-10,0.0,0,1007,0
smcfb.01.063,2024-01-11,0.0,0,1007,0
smcfb.01.063,2024-01-12,0.0,0,1007,0
smcfb.01.063,2024-01-13,0.0,0,1007,0
smcfb.01.063,2024-01-14,0.0,0,1007,0
smcfb.01.063,2024-01-15,0.0,0,1007,0
smcfb.01.063,2024-01-16,0.0,0,1007,0
smcfb.01.063,2024-01-17,0.0,0,1002,0
smcfb.01.063,2024-01-18,0.0,0,1002,0
smcfb.01.063,2024-01-19,0.0,0,1002,0
smcfb.01.063,2024-01-20,0.0,0,1002,0
smcfb.01.063,2024-01-21,0.0,0,1002,0
smcfb.01.063,2024-01-22,0.0,0,1002,0
smcfb.01.063,2024-01-23,0.0,0,1002,0
smcfb.01.063,2024-01-24,0.0,0,1002,0
smcfb.01.063,2024-01-25,0.0,0,1002,0
smcfb.01.063,2024-01-26,0.0,0,1002,0
smcfb.01.063,2024-01-27,0.0,0,1002,0
smcfb.01.063,2024-01-28,0.0,0,1002,0
smcfb.01.063,2024-01-29,0.0,0,1002,0
smcfb.01.063,2024-01-30,0.0,0,1002,0
smcfb.01.063,2024-01-31,0.0,0,1002,0
smcfb.01.063,2024-02-01,0.0,0,1002,0
smcfb.01.063,2024-02-02,0.0,0,1002,0
smcfb.01.063,2024-02-03,0.0,0,1002,0
smcfb.01.063,2024-02-04,0.0,0,1002,0
smcfb.01.063,2024-02-05,0.0,0,1002,0
smcfb.01.063,2024-02-06,0.0,0,1002,0
smcfb.01.063,2024-02-07,0.0,0,1002,0
smcfb.01.063,2024-02-08,0.0,0,1002,0
smcfb.01.063,2024-02-09,0.0,0,1002,0
smcfb.01.063,2024-02-10,0.0,0,1002,0
smcfb.01.063,2024-02-11,0.0,0,1002,0
smcfb.01.063,2024-02-12,0.0,0,1002,0
smcfb.01.063,2024-02-13,0.0,0,1002,0
smcfb.01.063,2024-02-14,0.0,0,1002,0
smcfb.01.063,2024-02-15,0.0,0,1002,0
smcfb.01.063,2024-02-16,0.0,0,1002,0
smcfb.01.063,2024-02-17,0.0,0,1002,0
smcfb.01.063,2024-02-18,0.0,0,1002,0
smcfb.01.063,2024-02-19,0.0,0,1002,0
smcfb.01.063,2024-02-20,0.0,0,1002,0
smcfb.01.063,2024-02-21,0.0,0,1002,0
smcfb.01.063,2024-02-22,0.0,0,1002,0
smcfb.01.063,2024-02-23,0.0,0,1002,0
smcfb.01.063,2024-02-24,0.0,0,1002,0
smcfb.01.063,2024-02-25,0.0,0,1002,0
smcfb.01.063,2024-02-26,0.0,0,1002,0
smcfb.01.063,2024-02-27,0.0,0,1002,0
smcfb.01.063,2024-02-28,0.0,0,1002,0
smcfb.01.063,2024-02-29,0.0,0,1002,0
smcfb.01.063,2024-03-01,0.0,0,1002,0
smcfb.01.063,2024-03-08,0.0,0,1002,0
smcfb.01.063,2024-03-11,0.0,0,1002,0
smcfb.01.063,2024-03-03,0.0,0,1002,0
smcfb.01.063,2024-03-06,0.0,0,1002,0
smcfb.01.063,2024-03-07,0.0,0,1002,0
smcfb.01.063,2024-03-11,0.0,0,1002,0
smcfb.01.063,2024-03-02,0.0,0,1002,0
smcfb.01.063,2024-03-04,0.0,0,1002,0
smcfb.01.063,2024-03-05,0.0,0,1002,0
smcfb.01.063,2024-03-09,0.0,0,1002,0
smcfb.01.063,2024-03-12,0.0,0,1002,0
smcfb.01.063,2024-03-02,0.0,0,1002,0
smcfb.01.063,2024-03-14,0.0,0,1002,0
smcfb.01.063,2024-03-17,0.0,0,1002,0
smcfb.01.063,2024-03-18,0.0,0,1002,0
smcfb.01.063,2024-03-19,0.0,0,1002,0
smcfb.01.063,2024-03-10,0.0,0,1002,0
smcfb.01.063,2024-03-15,0.0,0,1002,0
smcfb.01.063,2024-03-17,0.0,0,1002,0
smcfb.01.063,2024-03-21,0.0,0,1002,0
smcfb.01.063,2024-03-22,0.0,0,1002,0
smcfb.01.063,2024-03-23,0.0,0,1002,0
smcfb.01.063,2024-03-10,0.0,0,1002,0
smcfb.01.063,2024-03-18,0.0,0,1002,0
smcfb.01.063,2024-03-25,0.0,0,1002,0
smcfb.01.063,2024-03-26,0.0,0,1002,0
smcfb.01.063,2024-03-13,0.0,0,1002,0
smcfb.01.063,2024-03-28,0.0,0,1002,0
smcfb.01.063,2024-03-30,0.0,0,1002,0
smcfb.01.063,2024-03-10,0.0,0,1002,0
smcfb.01.063,2024-03-16,0.0,0,1002,0
smcfb.01.063,2024-03-18,0.0,0,1002,0
smcfb.01.063,2024-03-20,0.0,0,1002,0
smcfb.01.063,2024-03-24,0.0,0,1002,0
smcfb.01.063,2024-03-27,0.0,0,1002,0
smcfb.01.063,2024-03-29,0.0,0,1002,0
smcfb.01.063,2024-03-31,0.0,0,1002,0
smcfb.01.063,2024-04-01,0.0,0,1002,0
smcfb.01.063,2024-04-02,0.0,0,1002,0
smcfb.01.063,2024-04-03,0.0,0,1002,0
smcfb.01.063,2024-04-04,0.0,0,1002,0
smcfb.01.063,2024-04-05,0.0,0,1002,0
smcfb.01.063,2024-04-06,0.0,0,1002,0
smcfb.01.063,2024-04-07,0.0,0,1002,0
smcfb.01.063,2024-04-08,0.0,0,1002,0
smcfb.01.063,2024-04-09,0.0,0,1002,0
smcfb.01.063,2024-04-10,0.0,0,1002,0
smcfb.01.063,2024-04-11,0.0,0,1002,0
smcfb.01.063,2024-04-12,0.0,0,1002,0
smcfb.01.063,2024-04-13,0.0,0,1002,0
smcfb.01.063,2024-04-14,0.0,0,1002,0
smcfb.01.063,2024-04-15,0.0,0,1002,0
smcfb.01.063,2024-04-16,0.0,0,1002,0
smcfb.01.063,2024-04-17,0.0,0,1002,0
smcfb.01.063,2024-04-18,0.0,0,1002,0
smcfb.01.063,2024-04-19,0.0,0,1002,0
smcfb.01.063,2024-04-20,0.0,0,1002,0
smcfb.01.063,2024-04-21,0.0,0,1002,0
smcfb.01.063,2024-04-22,0.0,0,1002,0
smcfb.01.063,2024-04-23,0.0,0,1002,0
smcfb.01.063,2024-04-24,0.0,0,1002,0
smcfb.01.063,2024-04-25,0.0,0,1002,0
smcfb.01.063,2024-04-26,0.0,0,1002,0
smcfb.01.063,2024-04-27,0.0,0,1002,0
smcfb.01.063,2024-04-28,0.0,0,1002,0
smcfb.01.063,2024-04-29,0.0,0,1002,0
smcfb.01.063,2024-04-30,0.0,0,1002,0
