user_id,date,distance,steps,calories,floors
smcfb.01.163,2024-01-26,11.292069999999999,18516,1686,0
smcfb.01.163,2024-01-27,9.08816,15242,1529,0
smcfb.01.163,2024-01-28,6.23602,10572,1364,0
smcfb.01.163,2024-01-29,11.48707,18904,1662,0
smcfb.01.163,2024-01-30,7.54097,11482,1416,0
smcfb.01.163,2024-01-31,13.32953,21865,1746,0
smcfb.01.163,2024-02-01,12.440719999999999,20456,1715,0
smcfb.01.163,2024-02-02,10.73575,17608,1602,0
smcfb.01.163,2024-02-03,11.41657,18878,1642,0
smcfb.01.163,2024-02-04,8.21903,13884,1510,0
smcfb.01.163,2024-02-05,6.25108,10474,1372,0
smcfb.01.163,2024-02-06,11.05477,18141,1588,0
smcfb.01.163,2024-02-07,11.17525,18383,1683,0
smcfb.01.163,2024-02-08,7.18241,11793,1395,0
smcfb.01.163,2024-02-09,8.41425,14036,1492,0
smcfb.01.163,2024-02-10,3.0600099999999997,5601,1293,0
smcfb.01.163,2024-02-11,10.10328,16556,1558,0
smcfb.01.163,2024-02-12,9.78928,15879,1582,0
smcfb.01.163,2024-02-13,12.125079999999999,19935,1666,0
smcfb.01.163,2024-02-14,7.23703,12032,1457,0
smcfb.01.163,2024-02-15,13.40292,22050,1745,0
smcfb.01.163,2024-02-16,14.15465,23408,1838,0
smcfb.01.163,2024-02-17,9.646239999999999,15823,1551,0
smcfb.01.163,2024-02-18,8.028369999999999,13231,1537,0
smcfb.01.163,2024-02-19,6.35947,10454,1542,0
smcfb.01.163,2024-02-20,12.323279999999999,20328,1730,0
smcfb.01.163,2024-02-21,14.420869999999999,24139,1834,0
smcfb.01.163,2024-02-22,6.34369,10465,1419,0
smcfb.01.163,2024-02-22,6.34369,10465,1419,0
smcfb.01.163,2024-02-23,5.73821,9565,1488,0
smcfb.01.163,2024-02-24,8.36484,14068,1544,0
smcfb.01.163,2024-02-25,8.98143,15174,1556,0
smcfb.01.163,2024-02-26,11.378359999999999,18767,1696,0
smcfb.01.163,2024-02-27,13.41901,22011,1815,0
smcfb.01.163,2024-02-28,13.884269999999999,22863,1797,0
smcfb.01.163,2024-02-29,11.96832,19728,1690,0
smcfb.01.163,2024-03-01,2.88353,4824,1232,0
smcfb.01.163,2024-03-02,4.38951,7232,1299,0
smcfb.01.163,2024-03-04,0.39582999999999996,651,983,0
smcfb.01.163,2024-03-05,0.0,0,948,0
smcfb.01.163,2024-03-06,0.0,0,948,0
smcfb.01.163,2024-03-07,0.0,0,948,0
smcfb.01.163,2024-03-08,0.0,0,948,0
smcfb.01.163,2024-03-10,0.0,0,948,0
smcfb.01.163,2024-03-11,0.0,0,948,0
smcfb.01.163,2024-03-13,0.0,0,948,0
smcfb.01.163,2024-03-14,0.0,0,948,0
smcfb.01.163,2024-03-16,0.0,0,948,0
smcfb.01.163,2024-03-19,0.0,0,948,0
smcfb.01.163,2024-03-20,0.0,0,948,0
smcfb.01.163,2024-03-03,6.99508,12074,1413,0
smcfb.01.163,2024-03-09,0.0,0,948,0
smcfb.01.163,2024-03-12,0.0,0,948,0
smcfb.01.163,2024-03-13,0.0,0,948,0
smcfb.01.163,2024-03-15,0.0,0,948,0
smcfb.01.163,2024-03-17,0.0,0,948,0
smcfb.01.163,2024-03-18,0.0,0,948,0
smcfb.01.163,2024-03-21,0.0,0,948,0
smcfb.01.163,2024-03-22,0.0,0,948,0
smcfb.01.163,2024-03-23,0.0,0,948,0
smcfb.01.163,2024-03-24,0.0,0,948,0
smcfb.01.163,2024-03-25,0.0,0,948,0
smcfb.01.163,2024-03-20,0.0,0,948,0
smcfb.01.163,2024-03-22,0.0,0,948,0
smcfb.01.163,2024-03-24,0.0,0,948,0
smcfb.01.163,2024-03-26,0.0,0,948,0
smcfb.01.163,2024-03-10,0.0,0,948,0
smcfb.01.163,2024-03-21,0.0,0,948,0
smcfb.01.163,2024-03-26,0.0,0,948,0
smcfb.01.163,2024-03-07,0.0,0,948,0
smcfb.01.163,2024-03-09,0.0,0,948,0
smcfb.01.163,2024-03-21,0.0,0,948,0
smcfb.01.163,2024-03-27,0.0,0,948,0
smcfb.01.163,2024-03-28,0.0,0,948,0
smcfb.01.163,2024-03-29,0.0,0,948,0
smcfb.01.163,2024-03-30,0.0,0,948,0
smcfb.01.163,2024-03-31,0.0,0,948,0
smcfb.01.163,2024-04-01,0.0,0,948,0
smcfb.01.163,2024-04-02,0.0,0,948,0
smcfb.01.163,2024-04-03,0.0,0,948,0
smcfb.01.163,2024-04-04,0.0,0,948,0
smcfb.01.163,2024-04-05,0.0,0,948,0
smcfb.01.163,2024-04-06,0.0,0,948,0
smcfb.01.163,2024-04-07,0.0,0,948,0
smcfb.01.163,2024-04-08,0.0,0,948,0
smcfb.01.163,2024-04-09,0.0,0,948,0
smcfb.01.163,2024-04-10,0.0,0,948,0
smcfb.01.163,2024-04-11,0.0,0,948,0
smcfb.01.163,2024-04-12,0.0,0,948,0
smcfb.01.163,2024-04-13,0.0,0,948,0
smcfb.01.163,2024-04-14,0.0,0,948,0
smcfb.01.163,2024-04-15,0.0,0,948,0
smcfb.01.163,2024-04-16,0.0,0,948,0
smcfb.01.163,2024-04-17,0.0,0,948,0
smcfb.01.163,2024-04-18,0.0,0,948,0
smcfb.01.163,2024-04-19,0.0,0,948,0
smcfb.01.163,2024-04-20,0.0,0,948,0
smcfb.01.163,2024-04-21,0.0,0,948,0
smcfb.01.163,2024-04-22,0.0,0,948,0
smcfb.01.163,2024-04-23,0.0,0,948,0
smcfb.01.163,2024-04-24,0.0,0,948,0
smcfb.01.163,2024-04-25,0.0,0,948,0
smcfb.01.163,2024-04-26,0.0,0,948,0
smcfb.01.163,2024-04-27,0.0,0,948,0
smcfb.01.163,2024-04-28,0.0,0,948,0
smcfb.01.163,2024-04-29,0.0,0,948,0
smcfb.01.163,2024-04-30,0.0,0,948,0
