user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.019,2023-07-21,23:35:00.000,13.002,0.909,38.033,239.08
smcfb.01.019,2023-07-21,23:40:00.000,12.105,0.842,12.607,25.085
smcfb.01.019,2023-07-21,23:50:00.000,19.138,0.822,71.834,41.327
smcfb.01.019,2023-07-21,23:55:00.000,11.946,0.878,14.191,43.201
smcfb.01.019,2023-07-22,00:00:00.000,15.627,0.951,57.704,205.442
smcfb.01.019,2023-07-22,00:05:00.000,14.247,0.939,244.522,635.175
smcfb.01.019,2023-07-22,00:10:00.000,12.394,0.862,28.833,154.03
smcfb.01.019,2023-07-22,00:15:00.000,27.264,0.901,44.265,81.597
smcfb.01.019,2023-07-22,00:20:00.000,23.072,0.965,73.659,689.24
smcfb.01.019,2023-07-22,00:25:00.000,26.576,0.964,72.715,139.113
smcfb.01.019,2023-07-22,00:30:00.000,23.995,0.742,181.512,980.017
smcfb.01.019,2023-07-22,00:35:00.000,28.38,0.706,277.247,2315.318
smcfb.01.019,2023-07-22,00:40:00.000,21.12,0.902,83.025,994.96
smcfb.01.019,2023-07-22,00:45:00.000,22.763,0.85,91.563,497.584
smcfb.01.019,2023-07-22,00:50:00.000,24.74,0.962,106.565,38.967
smcfb.01.019,2023-07-22,00:55:00.000,20.968,0.805,165.055,2461.17
smcfb.01.019,2023-07-22,01:00:00.000,18.4,0.895,106.435,396.04
smcfb.01.019,2023-07-22,01:05:00.000,28.35,0.759,355.343,1016.379
smcfb.01.019,2023-07-22,01:10:00.000,19.371,0.992,65.95,87.289
smcfb.01.019,2023-07-22,01:15:00.000,24.654,0.855,555.297,2065.328
smcfb.01.019,2023-07-22,01:20:00.000,20.143,0.838,240.669,522.062
smcfb.01.019,2023-07-22,01:25:00.000,18.19,0.897,62.666,158.658
smcfb.01.019,2023-07-22,01:35:00.000,7.928,0.975,11.535,47.203
smcfb.01.019,2023-07-22,01:40:00.000,6.562,0.981,4.94,30.027
smcfb.01.019,2023-07-22,01:45:00.000,5.806,0.994,6.464,30.252
smcfb.01.019,2023-07-22,01:50:00.000,5.787,1.002,5.849,63.411
smcfb.01.019,2023-07-22,02:20:00.000,22.271,0.794,78.24,141.963
smcfb.01.019,2023-07-23,00:00:00.000,6.972,1.001,7.912,32.235
smcfb.01.019,2023-07-23,00:05:00.000,9.479,0.88,27.316,171.331
smcfb.01.019,2023-07-23,00:15:00.000,39.443,0.862,277.13,393.895
smcfb.01.019,2023-07-23,00:20:00.000,29.268,0.853,202.002,847.286
smcfb.01.019,2023-07-23,00:25:00.000,19.248,0.922,285.243,487.235
smcfb.01.019,2023-07-23,00:30:00.000,13.725,1.002,25.811,92.953
smcfb.01.019,2023-07-23,00:35:00.000,14.434,0.888,34.329,101.687
smcfb.01.019,2023-07-23,00:40:00.000,12.601,0.953,21.21,71.238
smcfb.01.019,2023-07-23,00:45:00.000,14.341,0.987,44.688,449.566
smcfb.01.019,2023-07-23,00:50:00.000,12.261,0.992,16.189,170.406
smcfb.01.019,2023-07-23,00:55:00.000,10.404,0.942,11.12,29.87
smcfb.01.019,2023-07-23,01:00:00.000,10.037,0.991,15.055,191.498
smcfb.01.019,2023-07-23,01:05:00.000,10.143,0.908,19.691,149.988
smcfb.01.019,2023-07-23,01:10:00.000,35.162,0.782,741.112,6158.902
smcfb.01.019,2023-07-23,01:35:00.000,27.695,0.827,1050.896,6213.249
smcfb.01.019,2023-07-23,01:40:00.000,20.969,0.925,265.025,1173.667
smcfb.01.019,2023-07-23,01:45:00.000,19.708,0.918,49.677,256.802
smcfb.01.019,2023-07-23,01:55:00.000,18.035,0.889,23.976,50.434
smcfb.01.019,2023-07-23,02:00:00.000,7.806,0.869,5.092,53.976
smcfb.01.019,2023-07-23,02:05:00.000,7.129,0.992,6.646,62.539
smcfb.01.019,2023-07-23,02:10:00.000,7.807,0.991,13.139,70.124
smcfb.01.019,2023-07-23,02:15:00.000,9.926,0.863,14.234,107.15
smcfb.01.019,2023-07-23,02:20:00.000,11.357,0.85,23.381,111.444
smcfb.01.019,2023-07-24,00:10:00.000,31.991,0.964,177.985,88.21
smcfb.01.019,2023-07-24,00:25:00.000,35.53,0.834,161.073,867.479
smcfb.01.019,2023-07-24,00:30:00.000,14.831,1.003,26.412,131.959
smcfb.01.019,2023-07-24,00:35:00.000,14.913,0.998,25.035,45.789
smcfb.01.019,2023-07-24,00:45:00.000,14.417,0.701,63.091,492.274
smcfb.01.019,2023-07-24,00:55:00.000,13.765,0.814,42.306,91.092
smcfb.01.019,2023-07-24,01:00:00.000,16.253,0.937,31.892,248.858
smcfb.01.019,2023-07-24,01:05:00.000,17.727,0.962,36.966,143.06
smcfb.01.019,2023-07-24,01:10:00.000,11.78,0.944,21.213,87.29
smcfb.01.019,2023-07-24,01:15:00.000,8.46,0.977,15.263,106.604
smcfb.01.019,2023-07-24,01:20:00.000,8.441,0.948,20.237,127.994
smcfb.01.019,2023-07-24,01:25:00.000,8.591,1.005,11.216,126.969
smcfb.01.019,2023-07-24,01:30:00.000,8.963,0.975,16.103,50.546
smcfb.01.019,2023-07-24,01:35:00.000,10.395,0.856,18.873,214.58
smcfb.01.019,2023-07-24,01:40:00.000,20.572,0.764,86.775,377.177
smcfb.01.019,2023-07-24,01:50:00.000,13.825,0.872,23.607,156.137
smcfb.01.019,2023-07-24,02:15:00.000,22.573,0.834,168.163,416.987
smcfb.01.019,2023-07-24,02:20:00.000,18.208,0.862,206.783,1145.795
smcfb.01.019,2023-07-24,02:25:00.000,12.768,0.844,38.281,903.928
smcfb.01.019,2023-07-24,02:30:00.000,22.23,0.809,86.029,736.121
smcfb.01.019,2023-07-24,02:35:00.000,10.784,0.973,16.628,155.687
smcfb.01.019,2023-07-24,02:40:00.000,12.401,0.953,13.089,97.166
smcfb.01.019,2023-07-24,02:45:00.000,10.844,0.957,12.374,57.007
smcfb.01.019,2023-07-25,00:00:00.000,27.1,0.931,111.364,771.221
smcfb.01.019,2023-07-25,00:05:00.000,21.268,0.913,62.047,709.149
smcfb.01.019,2023-07-25,00:10:00.000,27.37,0.888,85.013,697.186
smcfb.01.019,2023-07-25,00:15:00.000,28.337,0.87,340.263,1110.107
smcfb.01.019,2023-07-25,00:20:00.000,31.216,0.864,101.118,177.397
smcfb.01.019,2023-07-25,00:25:00.000,27.233,0.919,81.462,200.874
smcfb.01.019,2023-07-25,00:30:00.000,25.699,0.964,71.055,68.02
smcfb.01.019,2023-07-25,00:35:00.000,24.213,0.998,79.631,119.083
smcfb.01.019,2023-07-25,00:40:00.000,25.37,0.998,61.878,76.879
smcfb.01.019,2023-07-25,00:45:00.000,20.988,0.981,63.288,66.67
smcfb.01.019,2023-07-25,00:50:00.000,17.537,0.969,51.263,69.298
smcfb.01.019,2023-07-25,00:55:00.000,17.282,0.881,49.906,111.755
smcfb.01.019,2023-07-25,01:00:00.000,17.289,0.847,40.324,174.801
smcfb.01.019,2023-07-25,01:05:00.000,16.495,0.998,48.826,87.475
smcfb.01.019,2023-07-25,01:10:00.000,18.055,0.924,38.062,45.954
smcfb.01.019,2023-07-25,01:15:00.000,34.936,1.0,185.561,56.69
smcfb.01.019,2023-07-25,01:20:00.000,28.359,0.862,173.024,247.404
smcfb.01.019,2023-07-25,01:25:00.000,29.257,0.736,193.897,756.81
smcfb.01.019,2023-07-25,01:30:00.000,27.039,1.001,100.346,145.466
smcfb.01.019,2023-07-25,01:35:00.000,23.795,0.809,49.516,185.281
smcfb.01.019,2023-07-25,01:40:00.000,38.26,0.744,169.223,496.196
smcfb.01.019,2023-07-25,01:45:00.000,23.652,0.824,1286.047,6149.857
smcfb.01.019,2023-07-25,01:50:00.000,16.868,0.991,32.428,107.86
smcfb.01.019,2023-07-26,00:00:00.000,41.222,0.979,188.361,92.766
smcfb.01.019,2023-07-26,00:05:00.000,34.571,0.914,306.045,1364.263
smcfb.01.019,2023-07-26,00:10:00.000,32.801,0.935,166.364,227.822
smcfb.01.019,2023-07-26,00:15:00.000,40.915,0.921,171.583,154.384
smcfb.01.019,2023-07-26,00:20:00.000,28.039,0.96,105.087,412.43
smcfb.01.019,2023-07-26,00:25:00.000,25.463,0.895,42.474,122.176
smcfb.01.019,2023-07-26,00:30:00.000,32.7,0.749,364.326,1255.213
smcfb.01.019,2023-07-26,00:35:00.000,28.693,0.704,97.746,247.328
smcfb.01.019,2023-07-26,00:40:00.000,27.405,0.72,88.634,171.61
smcfb.01.019,2023-07-26,00:45:00.000,26.867,0.9,92.416,130.51
smcfb.01.019,2023-07-26,23:40:00.000,32.641,0.862,118.602,86.187
smcfb.01.019,2023-07-26,23:45:00.000,28.175,0.922,93.221,207.97
smcfb.01.019,2023-07-26,23:50:00.000,27.529,0.871,111.658,231.876
smcfb.01.019,2023-07-26,23:55:00.000,18.638,0.958,57.312,128.374
smcfb.01.019,2023-07-27,00:00:00.000,17.1,0.99,38.878,60.72
smcfb.01.019,2023-07-27,00:05:00.000,16.545,1.0,48.792,88.111
smcfb.01.019,2023-07-27,00:10:00.000,14.2,0.994,39.949,48.975
smcfb.01.019,2023-07-27,00:15:00.000,13.402,0.997,36.75,44.36
smcfb.01.019,2023-07-27,00:20:00.000,14.152,0.999,52.547,90.373
smcfb.01.019,2023-07-27,00:25:00.000,17.255,0.943,84.162,400.924
smcfb.01.019,2023-07-27,00:30:00.000,23.498,0.719,82.387,170.289
smcfb.01.019,2023-07-27,00:35:00.000,16.939,1.005,76.159,251.022
smcfb.01.019,2023-07-27,00:40:00.000,17.619,0.985,59.795,113.529
smcfb.01.019,2023-07-27,00:45:00.000,14.51,1.001,44.967,147.348
smcfb.01.019,2023-07-27,00:50:00.000,14.893,0.991,51.294,104.822
smcfb.01.019,2023-07-27,00:55:00.000,15.463,0.992,53.596,119.927
smcfb.01.019,2023-07-27,01:00:00.000,15.639,0.964,81.474,157.11
smcfb.01.019,2023-07-27,01:05:00.000,13.908,0.998,60.302,113.528
smcfb.01.019,2023-07-27,01:10:00.000,15.92,0.996,91.473,148.71
smcfb.01.019,2023-07-27,01:15:00.000,19.917,0.85,60.784,203.008
smcfb.01.019,2023-07-27,01:20:00.000,13.083,0.927,51.766,304.757
smcfb.01.019,2023-07-27,01:25:00.000,12.809,0.976,32.472,198.073
smcfb.01.019,2023-07-27,01:30:00.000,13.067,0.993,67.776,189.966
smcfb.01.019,2023-07-27,01:35:00.000,32.417,0.798,257.173,372.853
smcfb.01.019,2023-07-27,01:40:00.000,14.068,0.909,45.538,214.975
smcfb.01.019,2023-07-27,01:45:00.000,11.669,1.002,39.624,126.283
smcfb.01.019,2023-07-27,01:50:00.000,13.827,1.005,47.766,144.205
smcfb.01.019,2023-07-28,01:25:00.000,23.752,0.79,79.653,403.034
smcfb.01.019,2023-07-28,01:30:00.000,10.605,0.969,31.11,87.731
smcfb.01.019,2023-07-28,01:35:00.000,15.241,0.893,54.652,558.061
smcfb.01.019,2023-07-28,01:40:00.000,121.964,0.758,2499.289,3961.493
smcfb.01.019,2023-07-28,01:45:00.000,63.519,0.899,861.979,1380.432
smcfb.01.019,2023-07-28,01:50:00.000,19.854,0.818,69.611,344.437
smcfb.01.019,2023-07-28,02:00:00.000,29.659,0.843,173.098,429.863
smcfb.01.019,2023-07-28,02:05:00.000,32.9,0.885,215.447,1463.585
smcfb.01.019,2023-07-28,02:10:00.000,37.823,0.823,439.784,551.001
smcfb.01.019,2023-07-28,02:15:00.000,437.028,0.717,16810.904,37745.6
smcfb.01.019,2023-07-28,02:20:00.000,225.694,0.798,7264.682,48293.395
smcfb.01.019,2023-07-28,02:25:00.000,87.936,0.776,3235.413,17851.135
smcfb.01.019,2023-07-28,02:30:00.000,16.846,0.885,49.801,202.404
smcfb.01.019,2023-07-28,02:50:00.000,26.739,0.859,108.584,288.352
smcfb.01.019,2023-07-28,02:55:00.000,25.655,0.839,112.599,338.433
smcfb.01.019,2023-07-28,03:00:00.000,23.596,0.927,107.016,305.665
smcfb.01.019,2023-07-28,03:05:00.000,29.271,0.974,140.513,267.724
smcfb.01.019,2023-07-28,03:10:00.000,29.086,0.919,107.824,315.817
smcfb.01.019,2023-07-28,03:15:00.000,36.754,0.867,168.426,499.495
smcfb.01.019,2023-07-28,03:25:00.000,23.756,0.897,158.167,469.823
smcfb.01.019,2023-07-28,03:30:00.000,18.927,1.002,93.308,171.163
smcfb.01.019,2023-07-28,03:35:00.000,56.687,0.799,858.211,23743.193
smcfb.01.019,2023-07-28,03:40:00.000,34.948,0.933,191.962,240.058
smcfb.01.019,2023-07-29,00:00:00.000,24.865,0.936,191.218,458.659
smcfb.01.019,2023-07-29,00:05:00.000,28.188,0.96,198.723,196.74
smcfb.01.019,2023-07-29,00:10:00.000,30.136,0.978,209.185,146.101
smcfb.01.019,2023-07-29,00:15:00.000,36.246,0.994,276.81,298.053
smcfb.01.019,2023-07-29,00:20:00.000,30.351,0.951,960.506,5172.463
smcfb.01.019,2023-07-29,00:25:00.000,40.488,0.959,328.323,233.664
smcfb.01.019,2023-07-29,00:45:00.000,26.073,0.944,81.123,343.917
smcfb.01.019,2023-07-29,00:50:00.000,18.856,0.962,72.721,433.418
smcfb.01.019,2023-07-29,00:55:00.000,15.059,1.004,68.192,282.688
smcfb.01.019,2023-07-29,01:00:00.000,14.582,0.997,67.527,269.264
smcfb.01.019,2023-07-29,01:05:00.000,14.032,0.996,38.692,191.451
smcfb.01.019,2023-07-29,01:10:00.000,11.627,0.999,36.246,191.043
smcfb.01.019,2023-07-29,01:15:00.000,13.104,1.001,54.703,160.255
smcfb.01.019,2023-07-29,01:20:00.000,17.96,0.797,312.402,966.895
smcfb.01.019,2023-07-29,01:25:00.000,22.642,0.934,119.65,160.899
smcfb.01.019,2023-07-29,01:30:00.000,18.536,0.821,46.628,180.689
smcfb.01.019,2023-07-29,01:35:00.000,15.125,0.968,56.828,210.847
smcfb.01.019,2023-07-29,01:40:00.000,14.897,0.906,49.424,150.475
smcfb.01.019,2023-07-29,01:45:00.000,16.098,0.989,56.022,292.545
smcfb.01.019,2023-07-29,01:50:00.000,10.906,1.004,35.921,125.537
smcfb.01.019,2023-07-29,01:55:00.000,9.301,1.003,15.912,111.309
smcfb.01.019,2023-07-29,02:00:00.000,20.771,0.737,85.465,874.839
smcfb.01.019,2023-07-29,02:05:00.000,31.767,0.725,398.469,1151.713
smcfb.01.019,2023-07-30,00:00:00.000,10.098,0.98,26.697,55.941
smcfb.01.019,2023-07-30,00:05:00.000,9.624,1.004,30.031,82.282
smcfb.01.019,2023-07-30,00:10:00.000,10.83,1.001,29.104,191.647
smcfb.01.019,2023-07-30,00:15:00.000,10.148,0.989,22.858,71.056
smcfb.01.019,2023-07-30,00:20:00.000,10.97,1.001,34.939,133.201
smcfb.01.019,2023-07-30,00:25:00.000,12.613,0.996,29.725,75.542
smcfb.01.019,2023-07-30,00:30:00.000,15.245,0.931,61.772,236.248
smcfb.01.019,2023-07-30,00:35:00.000,14.714,0.97,64.388,199.604
smcfb.01.019,2023-07-30,00:40:00.000,14.315,1.001,38.554,287.963
smcfb.01.019,2023-07-30,00:45:00.000,12.482,0.992,29.248,65.624
smcfb.01.019,2023-07-30,00:50:00.000,13.587,0.996,27.336,112.639
smcfb.01.019,2023-07-30,00:55:00.000,13.778,1.004,37.029,133.665
smcfb.01.019,2023-07-30,01:00:00.000,15.009,0.985,48.254,145.006
smcfb.01.019,2023-07-30,01:05:00.000,13.732,0.996,41.88,155.153
smcfb.01.019,2023-07-30,01:10:00.000,13.949,0.918,49.226,182.97
smcfb.01.019,2023-07-30,01:15:00.000,13.883,0.902,29.081,186.199
smcfb.01.019,2023-07-30,01:20:00.000,10.444,0.989,26.742,86.103
smcfb.01.019,2023-07-30,01:25:00.000,10.161,0.977,25.575,173.541
smcfb.01.019,2023-07-30,01:30:00.000,11.033,0.993,29.139,129.867
smcfb.01.019,2023-07-30,01:35:00.000,9.923,0.988,26.51,94.246
smcfb.01.019,2023-07-30,01:40:00.000,10.573,1.002,27.608,228.839
smcfb.01.019,2023-07-30,01:45:00.000,11.208,0.98,28.398,120.375
smcfb.01.019,2023-07-30,01:50:00.000,12.466,0.987,34.387,112.996
smcfb.01.019,2023-07-31,00:00:00.000,15.276,0.992,49.978,147.877
smcfb.01.019,2023-07-31,00:05:00.000,19.107,0.975,95.335,242.102
smcfb.01.019,2023-07-31,00:10:00.000,13.329,0.99,47.026,66.984
smcfb.01.019,2023-07-31,00:15:00.000,13.515,0.984,40.364,198.574
smcfb.01.019,2023-07-31,00:20:00.000,13.701,0.981,39.79,76.504
smcfb.01.019,2023-07-31,00:25:00.000,11.911,0.962,36.951,134.974
smcfb.01.019,2023-07-31,00:30:00.000,10.209,1.001,23.616,58.931
smcfb.01.019,2023-07-31,00:35:00.000,10.161,0.984,19.436,62.017
smcfb.01.019,2023-07-31,00:40:00.000,10.351,0.988,40.298,114.292
smcfb.01.019,2023-07-31,00:45:00.000,11.082,0.999,29.304,102.675
smcfb.01.019,2023-07-31,00:50:00.000,10.651,0.989,25.765,161.129
smcfb.01.019,2023-07-31,00:55:00.000,10.863,1.003,27.078,126.902
smcfb.01.019,2023-07-31,01:00:00.000,11.671,0.981,41.535,239.992
smcfb.01.019,2023-07-31,01:05:00.000,13.675,0.918,63.656,112.378
smcfb.01.019,2023-07-31,01:10:00.000,13.52,0.979,25.962,169.782
smcfb.01.019,2023-07-31,01:15:00.000,11.312,0.983,18.025,82.441
smcfb.01.019,2023-07-31,01:20:00.000,10.962,0.953,24.532,78.587
smcfb.01.019,2023-07-31,01:25:00.000,11.871,0.991,28.462,182.655
smcfb.01.019,2023-07-31,01:30:00.000,14.059,0.931,35.678,496.49
smcfb.01.019,2023-07-31,01:35:00.000,14.796,0.909,139.025,748.8
smcfb.01.019,2023-07-31,01:40:00.000,12.56,0.978,34.411,150.805
smcfb.01.019,2023-07-31,01:45:00.000,11.208,0.997,13.967,53.69
smcfb.01.019,2023-07-31,01:50:00.000,11.654,0.996,22.371,36.888
smcfb.01.019,2023-08-01,22:45:00.000,12.664,0.791,19.235,99.107
smcfb.01.019,2023-08-01,22:50:00.000,15.096,0.976,61.367,150.008
smcfb.01.019,2023-08-01,22:55:00.000,10.569,0.939,28.353,122.27
smcfb.01.019,2023-08-01,23:00:00.000,8.976,1.0,22.585,52.042
smcfb.01.019,2023-08-01,23:05:00.000,11.58,1.003,31.604,53.301
smcfb.01.019,2023-08-01,23:10:00.000,11.394,0.929,34.106,83.037
smcfb.01.019,2023-08-01,23:15:00.000,13.373,0.934,34.128,113.849
smcfb.01.019,2023-08-01,23:20:00.000,16.203,0.891,32.376,147.307
smcfb.01.019,2023-08-01,23:25:00.000,32.238,0.944,85.837,108.075
smcfb.01.019,2023-08-01,23:30:00.000,26.677,0.94,78.85,102.877
smcfb.01.019,2023-08-01,23:35:00.000,25.071,0.893,66.989,209.162
smcfb.01.019,2023-08-01,23:40:00.000,23.677,0.918,101.671,418.351
smcfb.01.019,2023-08-01,23:45:00.000,31.223,0.899,142.99,168.16
smcfb.01.019,2023-08-01,23:50:00.000,25.01,0.938,505.091,972.59
smcfb.01.019,2023-08-01,23:55:00.000,25.398,0.98,540.584,749.758
smcfb.01.019,2023-08-02,00:00:00.000,27.586,0.867,84.876,389.975
smcfb.01.019,2023-08-02,00:05:00.000,24.15,0.787,159.279,983.123
smcfb.01.019,2023-08-02,00:10:00.000,18.695,0.812,65.512,135.145
smcfb.01.019,2023-08-02,00:15:00.000,13.71,0.98,48.808,156.418
smcfb.01.019,2023-08-02,00:20:00.000,14.681,0.975,62.791,154.671
smcfb.01.019,2023-08-02,00:25:00.000,15.181,0.995,56.429,70.863
smcfb.01.019,2023-08-02,00:30:00.000,14.793,0.998,56.826,85.931
smcfb.01.019,2023-08-02,00:35:00.000,16.43,0.982,51.586,77.993
smcfb.01.019,2023-08-02,00:40:00.000,18.712,0.997,76.311,186.184
smcfb.01.019,2023-08-02,00:45:00.000,18.709,0.992,73.876,120.496
smcfb.01.019,2023-08-02,00:50:00.000,18.961,0.983,74.575,180.548
smcfb.01.019,2023-08-02,00:55:00.000,19.431,0.962,51.894,199.961
smcfb.01.019,2023-08-02,01:00:00.000,14.908,0.986,33.127,228.1
smcfb.01.019,2023-08-02,01:05:00.000,22.821,0.887,89.576,427.005
smcfb.01.019,2023-08-02,01:10:00.000,15.636,0.955,55.714,87.052
smcfb.01.019,2023-08-02,01:15:00.000,14.962,0.978,24.547,78.902
smcfb.01.019,2023-08-02,01:20:00.000,13.753,0.98,27.24,22.785
smcfb.01.019,2023-08-02,01:25:00.000,14.375,0.992,35.678,159.757
smcfb.01.019,2023-08-02,01:30:00.000,13.437,1.001,28.583,36.854
smcfb.01.019,2023-08-02,01:35:00.000,13.298,0.969,35.575,101.504
smcfb.01.019,2023-08-02,01:40:00.000,16.28,0.969,27.308,82.17
smcfb.01.019,2023-08-02,01:45:00.000,15.964,0.873,31.949,88.728
smcfb.01.019,2023-08-02,01:50:00.000,10.787,0.998,34.817,162.834
smcfb.01.019,2023-08-03,00:00:00.000,18.223,0.938,64.639,45.209
smcfb.01.019,2023-08-03,00:05:00.000,16.794,0.907,52.19,53.362
smcfb.01.019,2023-08-03,00:10:00.000,17.28,0.978,43.414,31.659
smcfb.01.019,2023-08-03,00:15:00.000,16.707,0.959,48.275,43.165
smcfb.01.019,2023-08-03,00:20:00.000,17.082,0.992,42.889,48.243
smcfb.01.019,2023-08-03,00:25:00.000,16.644,0.977,42.734,61.64
smcfb.01.019,2023-08-03,00:30:00.000,16.331,0.935,33.042,47.932
smcfb.01.019,2023-08-03,01:15:00.000,17.742,0.839,37.995,70.308
smcfb.01.019,2023-08-03,01:20:00.000,19.874,0.927,31.295,25.578
smcfb.01.019,2023-08-03,01:25:00.000,20.085,0.997,41.146,30.625
smcfb.01.019,2023-08-03,01:30:00.000,17.376,0.994,32.735,23.599
smcfb.01.019,2023-08-03,01:35:00.000,17.532,0.959,32.251,26.722
smcfb.01.019,2023-08-03,01:40:00.000,21.451,0.969,66.413,63.076
smcfb.01.019,2023-08-03,01:45:00.000,21.434,0.923,37.612,57.649
smcfb.01.019,2023-08-03,01:50:00.000,17.055,0.956,43.66,39.26
smcfb.01.019,2023-08-03,01:55:00.000,18.524,0.981,30.909,27.126
smcfb.01.019,2023-08-03,02:00:00.000,16.986,0.988,29.85,16.716
smcfb.01.019,2023-08-03,02:05:00.000,17.744,0.915,28.433,77.413
smcfb.01.019,2023-08-03,02:10:00.000,24.535,0.991,81.421,86.054
smcfb.01.019,2023-08-03,02:15:00.000,25.484,0.766,656.062,4557.138
smcfb.01.019,2023-08-03,02:20:00.000,20.181,0.747,63.515,271.344
smcfb.01.019,2023-08-03,02:25:00.000,9.426,0.887,23.321,61.576
smcfb.01.019,2023-08-03,02:30:00.000,8.404,0.99,13.336,76.399
smcfb.01.019,2023-08-04,23:30:00.000,9.348,0.992,11.451,38.895
smcfb.01.019,2023-08-04,23:35:00.000,8.19,0.889,16.27,64.272
smcfb.01.019,2023-08-04,23:40:00.000,29.665,0.728,100.769,142.82
smcfb.01.019,2023-08-04,23:55:00.000,17.455,0.816,29.733,205.261
smcfb.01.019,2023-08-05,00:00:00.000,17.636,0.856,52.655,99.775
smcfb.01.019,2023-08-05,00:05:00.000,15.785,0.881,53.912,237.317
smcfb.01.019,2023-08-05,00:10:00.000,13.104,0.933,21.43,254.3
smcfb.01.019,2023-08-05,00:15:00.000,12.336,0.997,26.251,137.893
smcfb.01.019,2023-08-05,00:20:00.000,13.726,0.795,34.742,378.132
smcfb.01.019,2023-08-05,00:25:00.000,16.888,0.763,92.17,1832.761
smcfb.01.019,2023-08-05,00:30:00.000,12.626,0.927,86.483,795.094
smcfb.01.019,2023-08-05,00:35:00.000,8.941,0.993,17.281,67.219
smcfb.01.019,2023-08-05,00:40:00.000,12.414,1.003,24.912,46.384
smcfb.01.019,2023-08-05,00:45:00.000,11.838,1.001,19.591,49.869
smcfb.01.019,2023-08-05,00:50:00.000,12.381,0.972,22.517,58.44
smcfb.01.019,2023-08-05,00:55:00.000,11.716,0.961,21.231,111.753
smcfb.01.019,2023-08-05,01:00:00.000,11.954,1.0,25.634,56.405
smcfb.01.019,2023-08-05,01:05:00.000,13.782,0.975,34.807,182.131
smcfb.01.019,2023-08-05,01:10:00.000,11.617,1.002,25.621,95.641
smcfb.01.019,2023-08-05,01:15:00.000,11.854,1.002,35.147,103.253
smcfb.01.019,2023-08-05,01:20:00.000,18.29,0.964,61.958,172.378
smcfb.01.019,2023-08-05,01:25:00.000,19.224,0.825,72.108,290.126
smcfb.01.019,2023-08-05,01:40:00.000,14.58,0.979,23.764,95.626
smcfb.01.019,2023-08-05,01:45:00.000,15.16,0.985,60.835,236.78
smcfb.01.019,2023-08-05,01:50:00.000,14.09,0.728,69.878,804.534
smcfb.01.019,2023-08-05,01:55:00.000,10.551,1.002,18.258,199.66
smcfb.01.019,2023-08-05,02:00:00.000,11.415,1.0,24.569,137.05
smcfb.01.019,2023-08-06,22:50:00.000,13.256,0.709,65.942,1586.272
smcfb.01.019,2023-08-06,22:55:00.000,9.614,0.902,102.509,2336.911
smcfb.01.019,2023-08-06,23:00:00.000,8.822,0.925,184.067,307.798
smcfb.01.019,2023-08-06,23:05:00.000,7.766,0.906,8.545,24.335
smcfb.01.019,2023-08-06,23:10:00.000,7.98,0.961,8.518,23.098
smcfb.01.019,2023-08-06,23:15:00.000,8.017,0.934,12.969,41.578
smcfb.01.019,2023-08-06,23:20:00.000,16.02,0.849,82.985,355.556
smcfb.01.019,2023-08-06,23:25:00.000,17.255,0.907,195.351,492.122
smcfb.01.019,2023-08-06,23:30:00.000,15.643,1.002,60.133,43.475
smcfb.01.019,2023-08-06,23:35:00.000,17.058,0.984,58.265,102.101
smcfb.01.019,2023-08-06,23:40:00.000,15.256,0.995,53.359,48.334
smcfb.01.019,2023-08-06,23:45:00.000,18.99,1.003,90.782,95.542
smcfb.01.019,2023-08-06,23:50:00.000,18.818,0.997,104.146,169.916
smcfb.01.019,2023-08-06,23:55:00.000,20.744,0.989,195.227,224.819
smcfb.01.019,2023-08-07,00:00:00.000,19.4,0.997,111.127,49.653
smcfb.01.019,2023-08-07,00:05:00.000,20.277,1.004,122.545,106.768
smcfb.01.019,2023-08-07,00:10:00.000,18.15,0.978,85.529,209.258
smcfb.01.019,2023-08-07,00:15:00.000,20.874,0.983,99.132,194.216
smcfb.01.019,2023-08-07,00:20:00.000,13.325,0.899,52.634,111.835
smcfb.01.019,2023-08-07,00:25:00.000,9.887,1.0,30.693,176.434
smcfb.01.019,2023-08-07,00:30:00.000,11.079,0.874,34.175,170.779
smcfb.01.019,2023-08-07,00:35:00.000,9.697,0.984,22.549,64.717
smcfb.01.019,2023-08-07,00:40:00.000,11.393,0.926,27.797,59.29
smcfb.01.019,2023-08-07,00:45:00.000,13.503,0.97,36.949,31.565
smcfb.01.019,2023-08-07,00:50:00.000,11.491,0.987,28.462,45.752
smcfb.01.019,2023-08-07,00:55:00.000,12.34,0.983,26.24,29.423
smcfb.01.019,2023-08-07,01:10:00.000,18.069,0.938,58.316,253.064
smcfb.01.019,2023-08-07,01:15:00.000,21.356,0.996,55.248,131.792
smcfb.01.019,2023-08-07,01:20:00.000,24.517,0.869,60.256,88.211
smcfb.01.019,2023-08-07,01:25:00.000,27.649,0.891,84.898,181.368
smcfb.01.019,2023-08-07,01:30:00.000,27.835,0.963,147.111,354.855
smcfb.01.019,2023-08-07,01:35:00.000,23.945,0.918,101.069,129.185
smcfb.01.019,2023-08-07,01:40:00.000,18.928,0.94,63.059,122.085
smcfb.01.019,2023-08-07,01:45:00.000,14.819,0.985,43.489,111.612
smcfb.01.019,2023-08-07,01:50:00.000,15.914,0.98,591.373,1418.218
