user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.086,2023-09-22,00:05:00.000,46.142,0.988,175.574,884.967
smcfb.01.086,2023-09-22,00:10:00.000,51.81,0.972,241.351,713.117
smcfb.01.086,2023-09-22,00:15:00.000,48.012,1.002,248.085,1120.749
smcfb.01.086,2023-09-22,00:20:00.000,47.35,0.983,215.597,665.707
smcfb.01.086,2023-09-22,00:25:00.000,51.106,0.978,236.639,901.727
smcfb.01.086,2023-09-22,00:30:00.000,39.511,1.002,80.414,285.414
smcfb.01.086,2023-09-22,00:35:00.000,37.964,0.927,119.537,246.078
smcfb.01.086,2023-09-22,00:40:00.000,35.864,0.908,109.32,452.973
smcfb.01.086,2023-09-22,00:45:00.000,56.965,0.992,416.375,540.432
smcfb.01.086,2023-09-22,00:50:00.000,53.118,0.994,339.857,410.941
smcfb.01.086,2023-09-22,00:55:00.000,49.815,0.992,158.52,291.236
smcfb.01.086,2023-09-22,01:00:00.000,48.186,0.982,271.14,346.501
smcfb.01.086,2023-09-22,01:05:00.000,28.999,0.858,72.794,748.097
smcfb.01.086,2023-09-22,01:10:00.000,35.551,0.948,195.423,561.729
smcfb.01.086,2023-09-22,01:15:00.000,36.641,0.984,185.965,209.044
smcfb.01.086,2023-09-22,01:20:00.000,41.553,0.99,228.195,1096.329
smcfb.01.086,2023-09-22,01:25:00.000,47.207,0.972,313.816,531.457
smcfb.01.086,2023-09-22,01:30:00.000,44.774,1.002,239.666,193.587
smcfb.01.086,2023-09-22,01:35:00.000,41.84,0.977,230.342,651.302
smcfb.01.086,2023-09-22,01:40:00.000,48.923,0.972,193.132,599.977
smcfb.01.086,2023-09-22,01:45:00.000,45.037,0.981,125.161,571.555
smcfb.01.086,2023-09-22,01:50:00.000,55.476,0.989,275.079,1072.501
smcfb.01.086,2023-09-23,00:00:00.000,59.627,0.966,501.389,1089.533
smcfb.01.086,2023-09-23,00:05:00.000,46.227,0.969,135.05,1592.441
smcfb.01.086,2023-09-23,00:10:00.000,48.807,0.966,258.035,1740.6
smcfb.01.086,2023-09-23,00:15:00.000,43.248,0.993,228.74,2060.868
smcfb.01.086,2023-09-23,00:20:00.000,45.321,0.999,234.475,1185.042
smcfb.01.086,2023-09-23,00:25:00.000,44.639,0.946,191.622,1789.042
smcfb.01.086,2023-09-23,00:30:00.000,34.028,0.981,94.926,674.374
smcfb.01.086,2023-09-23,00:35:00.000,42.136,1.004,143.778,436.27
smcfb.01.086,2023-09-23,00:40:00.000,46.224,0.965,226.702,727.412
smcfb.01.086,2023-09-23,00:45:00.000,40.442,0.987,230.025,1247.179
smcfb.01.086,2023-09-23,00:50:00.000,44.61,0.966,244.129,730.331
smcfb.01.086,2023-09-23,00:55:00.000,33.739,0.875,183.732,1286.841
smcfb.01.086,2023-09-23,01:00:00.000,68.438,0.896,332.366,650.991
smcfb.01.086,2023-09-23,01:05:00.000,89.25,0.922,738.273,759.215
smcfb.01.086,2023-09-23,01:10:00.000,90.996,0.935,799.148,476.017
smcfb.01.086,2023-09-23,01:15:00.000,75.186,0.884,1376.652,6038.223
smcfb.01.086,2023-09-23,01:20:00.000,35.868,1.002,181.156,286.248
smcfb.01.086,2023-09-23,01:25:00.000,35.027,0.993,177.012,155.639
smcfb.01.086,2023-09-23,01:30:00.000,34.77,1.005,133.834,202.599
smcfb.01.086,2023-09-23,01:35:00.000,24.375,0.959,71.122,456.596
smcfb.01.086,2023-09-23,01:40:00.000,39.61,0.999,182.24,622.632
smcfb.01.086,2023-09-23,01:45:00.000,43.54,1.0,272.786,1208.731
smcfb.01.086,2023-09-23,01:50:00.000,35.005,0.99,125.906,562.636
smcfb.01.086,2023-09-24,00:00:00.000,17.854,0.922,30.914,305.011
smcfb.01.086,2023-09-24,00:05:00.000,15.905,0.984,17.186,49.712
smcfb.01.086,2023-09-24,00:10:00.000,18.278,1.001,40.7,62.568
smcfb.01.086,2023-09-24,00:15:00.000,19.73,0.911,47.03,173.579
smcfb.01.086,2023-09-24,00:20:00.000,12.582,0.938,14.043,59.258
smcfb.01.086,2023-09-24,00:25:00.000,12.151,0.855,16.008,57.193
smcfb.01.086,2023-09-24,00:30:00.000,19.244,0.989,66.694,112.046
smcfb.01.086,2023-09-24,00:35:00.000,26.502,0.967,79.373,275.424
smcfb.01.086,2023-09-24,00:40:00.000,25.836,1.004,75.317,2009.592
smcfb.01.086,2023-09-24,00:45:00.000,26.153,0.865,58.764,635.897
smcfb.01.086,2023-09-24,00:50:00.000,36.386,0.974,187.121,296.261
smcfb.01.086,2023-09-24,00:55:00.000,35.832,1.004,160.741,146.998
smcfb.01.086,2023-09-24,01:00:00.000,38.179,0.983,109.862,299.533
smcfb.01.086,2023-09-24,01:05:00.000,36.745,0.995,173.297,566.889
smcfb.01.086,2023-09-24,01:10:00.000,34.582,0.987,111.282,352.933
smcfb.01.086,2023-09-24,01:15:00.000,37.917,0.995,148.971,164.929
smcfb.01.086,2023-09-24,01:20:00.000,32.139,1.002,117.946,198.734
smcfb.01.086,2023-09-24,01:25:00.000,30.314,1.003,121.934,355.502
smcfb.01.086,2023-09-24,01:30:00.000,28.984,0.999,122.946,150.529
smcfb.01.086,2023-09-24,01:35:00.000,25.002,0.983,123.941,481.274
smcfb.01.086,2023-09-24,01:40:00.000,20.233,1.001,65.291,209.476
smcfb.01.086,2023-09-24,01:45:00.000,19.142,1.002,35.858,105.002
smcfb.01.086,2023-09-24,01:50:00.000,16.804,0.798,23.408,135.608
smcfb.01.086,2023-09-25,00:00:00.000,34.63,0.874,173.969,413.725
smcfb.01.086,2023-09-25,00:05:00.000,30.493,0.734,286.906,2262.057
smcfb.01.086,2023-09-25,00:15:00.000,36.652,0.723,121.333,496.639
smcfb.01.086,2023-09-25,00:20:00.000,79.861,0.838,1665.971,3087.728
smcfb.01.086,2023-09-25,00:25:00.000,49.706,0.736,736.026,2491.12
smcfb.01.086,2023-09-25,00:30:00.000,37.608,0.968,221.287,491.185
smcfb.01.086,2023-09-25,00:35:00.000,35.794,1.0,170.809,708.557
smcfb.01.086,2023-09-25,00:40:00.000,35.274,0.975,110.128,1835.14
smcfb.01.086,2023-09-25,00:45:00.000,37.188,1.004,213.381,2639.451
smcfb.01.086,2023-09-25,00:50:00.000,32.182,0.981,108.842,1080.631
smcfb.01.086,2023-09-25,00:55:00.000,33.939,0.995,166.324,744.347
smcfb.01.086,2023-09-25,01:00:00.000,34.605,0.936,121.861,911.496
smcfb.01.086,2023-09-25,01:05:00.000,45.761,0.933,255.487,628.264
smcfb.01.086,2023-09-25,01:10:00.000,45.285,0.969,206.084,820.716
smcfb.01.086,2023-09-25,01:15:00.000,41.167,0.967,190.824,388.164
smcfb.01.086,2023-09-25,01:20:00.000,34.161,0.997,126.139,153.67
smcfb.01.086,2023-09-25,01:25:00.000,42.059,0.936,157.848,585.171
smcfb.01.086,2023-09-25,01:30:00.000,36.901,0.977,106.823,204.554
smcfb.01.086,2023-09-25,01:35:00.000,30.75,0.969,141.505,1313.233
smcfb.01.086,2023-09-25,01:40:00.000,33.771,0.979,124.248,245.362
smcfb.01.086,2023-09-25,01:45:00.000,29.817,0.996,97.644,398.341
smcfb.01.086,2023-09-25,01:50:00.000,40.899,0.96,214.059,239.093
smcfb.01.086,2023-09-25,01:55:00.000,28.076,0.958,72.005,617.245
smcfb.01.086,2023-09-26,00:00:00.000,17.845,0.71,45.185,218.2
smcfb.01.086,2023-09-26,00:05:00.000,15.827,0.749,606.026,6076.263
smcfb.01.086,2023-09-26,00:10:00.000,15.56,0.727,46.304,82.063
smcfb.01.086,2023-09-26,00:15:00.000,29.126,0.811,103.21,228.774
smcfb.01.086,2023-09-26,00:20:00.000,36.736,0.977,138.813,134.69
smcfb.01.086,2023-09-26,00:25:00.000,13.279,0.872,68.393,299.111
smcfb.01.086,2023-09-26,00:30:00.000,17.365,0.92,39.82,136.325
smcfb.01.086,2023-09-26,00:35:00.000,15.499,0.793,19.148,557.279
smcfb.01.086,2023-09-26,00:40:00.000,16.689,0.965,25.498,61.637
smcfb.01.086,2023-09-26,00:45:00.000,24.571,0.984,44.587,74.791
smcfb.01.086,2023-09-26,00:50:00.000,32.118,0.927,127.715,126.242
smcfb.01.086,2023-09-26,00:55:00.000,36.268,0.903,151.213,803.459
smcfb.01.086,2023-09-26,01:00:00.000,45.826,0.963,221.69,1346.559
smcfb.01.086,2023-09-26,01:05:00.000,35.656,0.945,175.654,1575.355
smcfb.01.086,2023-09-26,01:10:00.000,34.713,0.934,179.553,594.856
smcfb.01.086,2023-09-26,01:15:00.000,27.567,0.974,90.125,586.785
smcfb.01.086,2023-09-26,01:20:00.000,24.371,0.993,47.726,399.336
smcfb.01.086,2023-09-26,01:25:00.000,24.873,0.982,64.309,660.954
smcfb.01.086,2023-09-26,01:30:00.000,21.006,1.0,34.291,106.482
smcfb.01.086,2023-09-26,01:35:00.000,17.802,0.952,34.336,347.552
smcfb.01.086,2023-09-26,01:40:00.000,17.501,0.995,42.283,534.919
smcfb.01.086,2023-09-26,01:45:00.000,18.025,1.003,32.357,581.635
smcfb.01.086,2023-09-26,01:50:00.000,20.63,1.003,29.894,326.705
smcfb.01.086,2023-09-27,00:00:00.000,18.251,0.867,42.85,60.921
smcfb.01.086,2023-09-27,00:05:00.000,21.089,0.998,49.262,328.982
smcfb.01.086,2023-09-27,00:10:00.000,22.694,1.001,62.724,133.322
smcfb.01.086,2023-09-27,00:15:00.000,21.362,0.995,56.395,273.812
smcfb.01.086,2023-09-27,00:20:00.000,22.466,0.997,60.179,276.833
smcfb.01.086,2023-09-27,00:25:00.000,22.322,0.989,88.355,202.188
smcfb.01.086,2023-09-27,00:30:00.000,21.427,1.005,67.504,232.9
smcfb.01.086,2023-09-27,00:35:00.000,26.602,0.993,94.572,395.147
smcfb.01.086,2023-09-27,00:40:00.000,23.627,0.984,54.284,364.742
smcfb.01.086,2023-09-27,00:45:00.000,21.415,0.98,61.091,166.402
smcfb.01.086,2023-09-27,00:50:00.000,20.239,0.942,30.262,105.664
smcfb.01.086,2023-09-27,00:55:00.000,18.362,0.967,50.89,656.329
smcfb.01.086,2023-09-27,01:00:00.000,20.668,0.998,47.019,843.884
smcfb.01.086,2023-09-27,01:05:00.000,24.509,0.918,59.357,1220.721
smcfb.01.086,2023-09-27,01:10:00.000,29.374,0.973,96.883,833.692
smcfb.01.086,2023-09-27,01:15:00.000,28.0,0.94,71.109,365.266
smcfb.01.086,2023-09-27,01:20:00.000,20.244,0.971,44.185,459.466
smcfb.01.086,2023-09-27,01:25:00.000,30.146,0.916,150.473,1064.32
smcfb.01.086,2023-09-27,01:30:00.000,26.942,0.908,61.737,825.087
smcfb.01.086,2023-09-27,01:45:00.000,16.862,0.703,20.524,79.227
smcfb.01.086,2023-09-27,01:50:00.000,16.664,0.92,26.509,131.475
smcfb.01.086,2023-09-27,01:55:00.000,21.194,0.974,48.14,84.665
smcfb.01.086,2023-09-27,02:00:00.000,26.664,0.781,114.203,179.683
smcfb.01.086,2023-09-28,00:00:00.000,52.168,0.843,425.092,2168.384
smcfb.01.086,2023-09-28,00:05:00.000,14.19,0.928,28.037,373.327
smcfb.01.086,2023-09-28,00:10:00.000,15.916,0.987,27.184,159.552
smcfb.01.086,2023-09-28,00:15:00.000,15.799,0.985,26.047,194.744
smcfb.01.086,2023-09-28,00:20:00.000,22.067,0.922,32.36,230.032
smcfb.01.086,2023-09-28,00:25:00.000,20.814,0.988,39.384,100.351
smcfb.01.086,2023-09-28,00:30:00.000,23.284,0.838,56.114,128.678
smcfb.01.086,2023-09-28,00:40:00.000,399.192,0.749,9643.395,7497.705
smcfb.01.086,2023-09-28,00:45:00.000,37.187,0.927,59.518,56.304
smcfb.01.086,2023-09-28,00:50:00.000,15.792,0.941,25.36,316.798
smcfb.01.086,2023-09-28,00:55:00.000,18.835,0.989,48.337,202.214
smcfb.01.086,2023-09-28,01:00:00.000,19.158,0.976,33.583,243.842
smcfb.01.086,2023-09-28,01:05:00.000,13.776,0.952,21.684,99.597
smcfb.01.086,2023-09-28,01:10:00.000,14.343,0.982,18.993,258.047
smcfb.01.086,2023-09-28,01:15:00.000,13.503,1.004,10.316,161.224
smcfb.01.086,2023-09-28,01:20:00.000,12.35,0.952,13.507,408.344
smcfb.01.086,2023-09-28,01:25:00.000,14.785,0.978,19.875,194.812
smcfb.01.086,2023-09-28,01:30:00.000,13.56,1.005,22.846,183.622
smcfb.01.086,2023-09-28,01:35:00.000,12.447,0.967,18.768,552.889
smcfb.01.086,2023-09-28,01:40:00.000,13.231,0.956,23.171,439.856
smcfb.01.086,2023-09-28,01:50:00.000,11.86,0.886,20.155,41.552
smcfb.01.086,2023-09-28,02:00:00.000,18.532,0.951,43.495,58.178
smcfb.01.086,2023-09-28,02:05:00.000,48.989,0.719,792.205,6365.26
smcfb.01.086,2023-09-29,00:00:00.000,18.789,0.986,37.234,329.997
smcfb.01.086,2023-09-29,00:05:00.000,25.695,0.906,45.196,370.293
smcfb.01.086,2023-09-29,00:10:00.000,71.589,0.866,426.39,565.4
smcfb.01.086,2023-09-29,00:15:00.000,276.576,0.829,8696.964,32860.303
smcfb.01.086,2023-09-29,00:20:00.000,407.176,0.841,12998.623,19136.713
smcfb.01.086,2023-09-29,00:25:00.000,31.456,0.868,74.367,724.684
smcfb.01.086,2023-09-29,00:30:00.000,29.362,0.947,177.716,3626.642
smcfb.01.086,2023-09-29,00:35:00.000,26.886,0.924,44.468,1373.637
smcfb.01.086,2023-09-29,00:40:00.000,20.863,0.799,40.534,1546.087
smcfb.01.086,2023-09-29,00:45:00.000,13.127,0.953,23.316,335.864
smcfb.01.086,2023-09-29,00:50:00.000,18.01,0.955,28.942,309.729
smcfb.01.086,2023-09-29,00:55:00.000,38.612,0.925,106.7,957.963
smcfb.01.086,2023-09-29,01:00:00.000,34.18,0.948,112.576,485.983
smcfb.01.086,2023-09-29,01:05:00.000,20.687,0.987,47.596,255.062
smcfb.01.086,2023-09-29,01:20:00.000,17.333,0.994,22.036,203.773
smcfb.01.086,2023-09-29,01:25:00.000,15.833,1.003,13.479,82.311
smcfb.01.086,2023-09-29,01:30:00.000,11.756,0.927,9.426,89.124
smcfb.01.086,2023-09-29,01:35:00.000,15.105,0.935,23.884,471.079
smcfb.01.086,2023-09-29,01:40:00.000,15.459,0.826,22.803,300.046
smcfb.01.086,2023-09-29,01:45:00.000,39.642,0.925,111.605,1026.54
smcfb.01.086,2023-09-29,01:50:00.000,48.15,0.904,184.462,1600.565
smcfb.01.086,2023-09-29,01:55:00.000,36.182,0.895,640.892,3012.991
smcfb.01.086,2023-09-29,02:00:00.000,15.419,1.003,15.709,433.294
smcfb.01.086,2023-09-30,00:00:00.000,17.471,0.997,23.685,261.108
smcfb.01.086,2023-09-30,00:05:00.000,17.549,0.99,23.548,389.793
smcfb.01.086,2023-09-30,00:10:00.000,17.977,0.988,40.398,535.158
smcfb.01.086,2023-09-30,00:15:00.000,21.345,0.928,35.359,48.183
smcfb.01.086,2023-09-30,00:20:00.000,18.872,0.969,15.569,282.338
smcfb.01.086,2023-09-30,00:25:00.000,16.791,0.99,23.298,262.374
smcfb.01.086,2023-09-30,00:30:00.000,17.883,1.003,25.651,90.007
smcfb.01.086,2023-09-30,00:35:00.000,16.267,1.002,18.652,258.085
smcfb.01.086,2023-09-30,00:40:00.000,14.88,0.801,37.077,493.244
smcfb.01.086,2023-09-30,00:45:00.000,16.026,0.933,13.133,92.026
smcfb.01.086,2023-09-30,00:50:00.000,17.474,1.002,14.139,89.151
smcfb.01.086,2023-09-30,00:55:00.000,18.101,0.954,19.811,278.733
smcfb.01.086,2023-09-30,01:00:00.000,23.629,0.913,65.951,697.211
smcfb.01.086,2023-09-30,01:05:00.000,18.477,0.965,19.952,347.08
smcfb.01.086,2023-09-30,01:10:00.000,18.241,0.979,24.965,504.471
smcfb.01.086,2023-09-30,01:15:00.000,17.461,0.987,30.383,395.023
smcfb.01.086,2023-09-30,01:20:00.000,14.7,0.9,37.642,509.988
smcfb.01.086,2023-09-30,01:25:00.000,21.52,0.872,39.731,754.942
smcfb.01.086,2023-09-30,01:30:00.000,25.304,0.926,39.581,772.973
smcfb.01.086,2023-09-30,01:35:00.000,32.812,0.861,95.754,1740.885
smcfb.01.086,2023-09-30,01:40:00.000,37.226,0.88,89.596,1067.572
smcfb.01.086,2023-09-30,01:45:00.000,35.917,0.86,515.155,5098.343
smcfb.01.086,2023-09-30,01:50:00.000,22.498,1.003,71.472,194.145
smcfb.01.086,2023-10-01,00:00:00.000,28.203,0.903,67.131,93.65
smcfb.01.086,2023-10-01,00:05:00.000,27.599,0.943,42.119,99.74
smcfb.01.086,2023-10-01,00:10:00.000,24.562,0.982,63.044,290.886
smcfb.01.086,2023-10-01,00:15:00.000,23.455,0.904,88.32,263.246
smcfb.01.086,2023-10-01,00:25:00.000,13.522,0.781,16.916,107.138
smcfb.01.086,2023-10-01,00:30:00.000,20.407,0.898,25.98,21.982
smcfb.01.086,2023-10-01,00:35:00.000,16.754,0.725,22.855,17.873
smcfb.01.086,2023-10-01,00:45:00.000,25.458,0.716,145.646,3854.556
smcfb.01.086,2023-10-01,00:50:00.000,26.823,0.897,960.886,4002.558
smcfb.01.086,2023-10-01,00:55:00.000,15.503,0.758,21.783,144.764
smcfb.01.086,2023-10-01,01:00:00.000,14.979,0.938,22.659,50.994
smcfb.01.086,2023-10-01,01:05:00.000,17.082,0.978,44.314,34.27
smcfb.01.086,2023-10-01,01:10:00.000,13.002,0.974,367.376,3458.101
smcfb.01.086,2023-10-01,01:15:00.000,12.186,0.978,18.316,54.121
smcfb.01.086,2023-10-01,01:20:00.000,12.442,0.881,14.751,58.231
smcfb.01.086,2023-10-01,01:25:00.000,12.649,0.993,17.68,20.813
smcfb.01.086,2023-10-01,01:30:00.000,17.013,0.873,52.191,84.045
smcfb.01.086,2023-10-01,01:35:00.000,16.857,0.988,19.476,14.061
smcfb.01.086,2023-10-01,01:40:00.000,22.506,0.983,32.921,21.767
smcfb.01.086,2023-10-01,01:45:00.000,34.98,0.938,97.502,141.125
smcfb.01.086,2023-10-01,01:50:00.000,34.111,0.941,94.559,217.297
smcfb.01.086,2023-10-01,01:55:00.000,29.478,0.975,29.438,124.128
smcfb.01.086,2023-10-01,02:00:00.000,23.796,0.975,32.336,158.693
smcfb.01.086,2023-10-02,00:00:00.000,404.084,0.955,26490.16,3414.703
smcfb.01.086,2023-10-02,00:10:00.000,439.122,0.91,30035.241,9066.628
smcfb.01.086,2023-10-02,00:15:00.000,413.653,0.963,19491.57,6784.211
smcfb.01.086,2023-10-02,00:20:00.000,388.995,0.883,11984.891,11508.77
smcfb.01.086,2023-10-02,00:25:00.000,374.484,0.794,5859.077,7528.302
smcfb.01.086,2023-10-02,00:30:00.000,524.1,0.908,8014.293,5002.179
smcfb.01.086,2023-10-02,00:35:00.000,512.184,0.807,9447.277,18218.549
smcfb.01.086,2023-10-02,00:40:00.000,427.152,0.982,16471.084,6556.155
smcfb.01.086,2023-10-02,00:45:00.000,435.343,0.812,5907.849,5811.178
smcfb.01.086,2023-10-02,00:55:00.000,262.446,0.89,1136.099,1606.028
smcfb.01.086,2023-10-02,01:00:00.000,349.964,0.8,3964.564,3011.341
smcfb.01.086,2023-10-02,01:10:00.000,187.883,0.702,1662.363,5907.069
smcfb.01.086,2023-10-02,01:15:00.000,249.726,0.978,6500.763,4514.16
smcfb.01.086,2023-10-02,01:20:00.000,360.802,0.967,6086.382,6915.685
smcfb.01.086,2023-10-02,01:25:00.000,312.87,0.981,2847.895,1318.059
smcfb.01.086,2023-10-02,01:30:00.000,320.156,0.996,3218.625,4004.658
smcfb.01.086,2023-10-02,01:35:00.000,306.358,1.001,2107.803,1454.324
smcfb.01.086,2023-10-02,01:40:00.000,338.615,0.918,3507.209,8335.305
smcfb.01.086,2023-10-02,01:50:00.000,427.124,0.822,15418.234,4115.354
smcfb.01.086,2023-10-02,01:55:00.000,346.381,0.992,25987.039,1413.031
smcfb.01.086,2023-10-02,02:00:00.000,338.401,0.997,24209.012,375.077
smcfb.01.086,2023-10-02,02:05:00.000,374.073,0.979,23605.625,1555.849
smcfb.01.086,2023-10-02,02:10:00.000,428.751,0.982,23370.916,3672.378
smcfb.01.086,2023-10-03,00:00:00.000,15.416,0.979,14.579,46.266
smcfb.01.086,2023-10-03,00:05:00.000,16.487,1.002,12.099,71.35
smcfb.01.086,2023-10-03,00:10:00.000,16.032,0.995,13.546,33.291
smcfb.01.086,2023-10-03,00:15:00.000,16.728,0.977,21.718,48.134
smcfb.01.086,2023-10-03,00:20:00.000,17.127,0.973,30.191,47.97
smcfb.01.086,2023-10-03,00:25:00.000,16.816,0.983,21.791,68.081
smcfb.01.086,2023-10-03,00:30:00.000,19.135,0.98,22.954,22.135
smcfb.01.086,2023-10-03,00:35:00.000,20.724,1.0,15.809,38.755
smcfb.01.086,2023-10-03,00:40:00.000,16.934,0.953,45.856,51.685
smcfb.01.086,2023-10-03,00:45:00.000,21.969,0.993,14.177,58.7
smcfb.01.086,2023-10-03,00:50:00.000,20.779,1.003,19.822,62.883
smcfb.01.086,2023-10-03,00:55:00.000,22.066,0.997,29.073,68.455
smcfb.01.086,2023-10-03,01:00:00.000,21.29,0.922,26.632,88.178
smcfb.01.086,2023-10-03,01:05:00.000,18.551,0.995,38.553,45.969
smcfb.01.086,2023-10-03,01:10:00.000,20.063,0.974,22.814,76.784
smcfb.01.086,2023-10-03,01:15:00.000,18.352,0.934,23.92,86.931
smcfb.01.086,2023-10-03,01:20:00.000,17.289,0.955,29.712,65.981
smcfb.01.086,2023-10-03,01:25:00.000,19.328,0.983,35.655,49.355
smcfb.01.086,2023-10-03,01:30:00.000,16.062,0.958,23.989,36.118
smcfb.01.086,2023-10-03,01:35:00.000,18.528,0.911,104.204,331.287
smcfb.01.086,2023-10-03,01:55:00.000,32.467,0.871,146.802,471.636
smcfb.01.086,2023-10-03,02:00:00.000,15.268,0.957,23.171,22.522
smcfb.01.086,2023-10-03,02:05:00.000,13.691,0.936,14.257,9.493
smcfb.01.086,2023-10-04,00:00:00.000,11.436,0.932,14.378,45.265
smcfb.01.086,2023-10-04,00:05:00.000,12.202,0.853,10.757,111.054
smcfb.01.086,2023-10-04,00:10:00.000,22.041,0.885,144.669,2218.787
smcfb.01.086,2023-10-04,00:15:00.000,391.474,0.918,16369.843,17216.826
smcfb.01.086,2023-10-04,00:20:00.000,346.484,0.843,11894.398,10948.911
smcfb.01.086,2023-10-04,00:25:00.000,11.876,0.937,21.543,57.199
smcfb.01.086,2023-10-04,00:30:00.000,11.222,0.97,19.188,141.756
smcfb.01.086,2023-10-04,00:35:00.000,10.592,0.975,6.721,136.864
smcfb.01.086,2023-10-04,00:40:00.000,10.815,0.947,9.137,111.896
smcfb.01.086,2023-10-04,00:45:00.000,11.878,0.946,11.806,91.134
smcfb.01.086,2023-10-04,00:50:00.000,12.968,0.988,9.588,131.727
smcfb.01.086,2023-10-04,00:55:00.000,15.419,0.911,18.241,109.317
smcfb.01.086,2023-10-04,01:00:00.000,14.655,0.98,14.236,91.869
smcfb.01.086,2023-10-04,01:05:00.000,16.907,0.952,23.307,138.013
smcfb.01.086,2023-10-04,01:10:00.000,20.29,0.912,29.373,142.349
smcfb.01.086,2023-10-04,01:15:00.000,21.888,0.984,45.952,49.159
smcfb.01.086,2023-10-04,01:20:00.000,25.193,0.938,32.372,72.11
smcfb.01.086,2023-10-04,01:25:00.000,21.708,0.93,34.732,93.225
smcfb.01.086,2023-10-04,01:30:00.000,21.648,0.932,33.634,93.579
smcfb.01.086,2023-10-04,01:35:00.000,23.694,0.947,28.576,159.472
smcfb.01.086,2023-10-04,01:40:00.000,21.333,0.975,30.952,87.472
smcfb.01.086,2023-10-04,01:45:00.000,20.521,0.977,17.607,45.743
smcfb.01.086,2023-10-04,01:50:00.000,22.261,0.906,32.573,58.056
smcfb.01.086,2023-10-05,00:00:00.000,432.62,0.878,12861.712,12228.508
smcfb.01.086,2023-10-05,00:05:00.000,429.878,0.878,16184.135,15395.392
smcfb.01.086,2023-10-05,00:10:00.000,36.508,0.873,280.923,4065.887
smcfb.01.086,2023-10-05,00:15:00.000,428.046,0.91,20207.386,16243.204
smcfb.01.086,2023-10-05,00:20:00.000,434.35,0.863,13847.194,8457.321
smcfb.01.086,2023-10-05,00:25:00.000,37.18,0.853,183.197,6021.979
smcfb.01.086,2023-10-05,00:30:00.000,36.198,0.891,178.623,825.102
smcfb.01.086,2023-10-05,00:35:00.000,32.589,0.893,71.203,281.327
smcfb.01.086,2023-10-05,00:40:00.000,25.068,0.968,57.894,154.698
smcfb.01.086,2023-10-05,00:45:00.000,25.309,0.974,79.793,128.436
smcfb.01.086,2023-10-05,00:50:00.000,24.067,0.929,65.041,119.73
smcfb.01.086,2023-10-05,00:55:00.000,20.928,0.972,28.694,389.989
smcfb.01.086,2023-10-05,01:00:00.000,20.316,0.91,15.909,119.223
smcfb.01.086,2023-10-05,01:05:00.000,30.789,0.853,68.922,169.284
smcfb.01.086,2023-10-05,01:10:00.000,343.058,0.917,9829.73,4565.749
smcfb.01.086,2023-10-05,01:15:00.000,21.788,0.994,32.875,114.76
smcfb.01.086,2023-10-05,01:20:00.000,25.195,0.92,2073.673,12061.386
smcfb.01.086,2023-10-05,01:25:00.000,322.213,0.963,12609.91,6664.617
smcfb.01.086,2023-10-05,01:30:00.000,426.186,0.937,16597.915,13515.489
smcfb.01.086,2023-10-05,01:35:00.000,408.962,0.932,11963.8,12105.231
smcfb.01.086,2023-10-05,01:40:00.000,421.036,0.962,26701.418,9051.066
smcfb.01.086,2023-10-05,01:45:00.000,25.146,0.936,126.554,343.365
smcfb.01.086,2023-10-05,01:50:00.000,25.525,0.943,56.48,189.532
smcfb.01.086,2023-10-06,-1,-1,-1,-1
smcfb.01.086,2023-10-07,00:30:00.000,383.025,0.849,5749.711,5378.584
smcfb.01.086,2023-10-07,00:35:00.000,298.1,0.878,6557.517,6640.478
smcfb.01.086,2023-10-07,00:40:00.000,323.825,0.882,4431.043,2072.547
smcfb.01.086,2023-10-07,00:45:00.000,404.324,0.981,1259.542,198.881
smcfb.01.086,2023-10-07,00:50:00.000,402.455,1.003,3037.851,2315.753
smcfb.01.086,2023-10-07,00:55:00.000,367.047,0.994,2315.267,395.528
smcfb.01.086,2023-10-07,01:00:00.000,331.11,0.984,3153.085,407.506
smcfb.01.086,2023-10-07,01:05:00.000,307.83,0.998,5663.352,1391.347
smcfb.01.086,2023-10-07,01:10:00.000,360.813,0.921,8898.686,6671.143
smcfb.01.086,2023-10-07,01:15:00.000,443.7,0.857,5872.854,4220.343
smcfb.01.086,2023-10-07,01:20:00.000,475.64,0.909,10389.668,7673.082
smcfb.01.086,2023-10-07,01:25:00.000,457.629,0.75,9427.052,11025.313
smcfb.01.086,2023-10-07,01:30:00.000,0.0,0.811,10602.054,13820.225
smcfb.01.086,2023-10-07,01:35:00.000,476.49,0.91,4448.999,16391.7
smcfb.01.086,2023-10-07,01:40:00.000,418.177,0.764,5395.336,4132.934
smcfb.01.086,2023-10-07,01:45:00.000,465.488,0.986,3330.497,2827.193
smcfb.01.086,2023-10-07,01:50:00.000,17.341,0.968,7.997,64.126
smcfb.01.086,2023-10-07,01:55:00.000,22.049,0.994,23.521,36.132
smcfb.01.086,2023-10-07,02:00:00.000,18.408,0.972,208.086,1223.902
smcfb.01.086,2023-10-07,02:05:00.000,23.117,0.993,23.12,97.067
smcfb.01.086,2023-10-07,02:10:00.000,20.386,0.983,29.794,49.333
smcfb.01.086,2023-10-07,02:15:00.000,19.967,0.927,22.272,46.173
smcfb.01.086,2023-10-07,02:20:00.000,16.3,0.937,16.113,34.057
