user_id,date,time_stamp,sleep_stage,sleep_duration
smcfb.01.186,2024-02-18,20:40:00.000,light,690
smcfb.01.186,2024-02-18,20:51:30.000,deep,2430
smcfb.01.186,2024-02-18,21:32:00.000,light,1770
smcfb.01.186,2024-02-18,22:01:30.000,deep,1500
smcfb.01.186,2024-02-18,22:26:30.000,light,360
smcfb.01.186,2024-02-18,22:32:30.000,rem,330
smcfb.01.186,2024-02-18,22:38:00.000,light,1470
smcfb.01.186,2024-02-18,23:02:30.000,wake,600
smcfb.01.186,2024-02-18,23:12:30.000,light,780
smcfb.01.186,2024-02-18,23:25:30.000,wake,330
smcfb.01.186,2024-02-18,23:31:00.000,light,540
smcfb.01.186,2024-02-18,23:40:00.000,wake,240
smcfb.01.186,2024-02-18,23:44:00.000,light,1320
smcfb.01.186,2024-02-18,00:06:00.000,rem,1710
smcfb.01.186,2024-02-18,00:34:30.000,light,810
smcfb.01.186,2024-02-18,00:48:00.000,rem,1110
smcfb.01.186,2024-02-18,01:06:30.000,light,2340
smcfb.01.186,2024-02-18,01:45:30.000,deep,2520
smcfb.01.186,2024-02-18,02:27:30.000,light,120
smcfb.01.186,2024-02-18,02:29:30.000,rem,270
smcfb.01.186,2024-02-18,02:34:00.000,light,630
smcfb.01.186,2024-02-18,02:44:30.000,wake,420
smcfb.01.186,2024-02-18,02:51:30.000,light,2370
smcfb.01.186,2024-02-18,03:31:00.000,rem,1950
smcfb.01.186,2024-02-18,04:03:30.000,light,450
smcfb.01.186,2024-02-18,04:11:00.000,rem,1740
smcfb.01.186,2024-02-18,04:40:00.000,wake,750
smcfb.01.186,2024-02-18,04:52:30.000,light,840
smcfb.01.186,2024-02-18,05:06:30.000,rem,1200
smcfb.01.186,2024-02-18,05:26:30.000,light,300
smcfb.01.186,2024-02-18,05:31:30.000,rem,750
smcfb.01.186,2024-02-18,05:44:00.000,wake,270
smcfb.01.186,2024-02-19,20:05:30.000,wake,990
smcfb.01.186,2024-02-19,20:22:00.000,light,840
smcfb.01.186,2024-02-19,20:36:00.000,rem,360
smcfb.01.186,2024-02-19,20:42:00.000,light,30
smcfb.01.186,2024-02-19,20:42:30.000,deep,360
smcfb.01.186,2024-02-19,20:48:30.000,light,210
smcfb.01.186,2024-02-19,20:52:00.000,deep,300
smcfb.01.186,2024-02-19,20:57:00.000,light,150
smcfb.01.186,2024-02-19,20:59:30.000,wake,510
smcfb.01.186,2024-02-19,21:08:00.000,light,1980
smcfb.01.186,2024-02-19,21:41:00.000,deep,660
smcfb.01.186,2024-02-19,21:52:00.000,light,930
smcfb.01.186,2024-02-19,22:07:30.000,deep,1290
smcfb.01.186,2024-02-19,22:29:00.000,light,1110
smcfb.01.186,2024-02-19,22:47:30.000,wake,450
smcfb.01.186,2024-02-19,22:55:00.000,light,2640
smcfb.01.186,2024-02-19,23:39:00.000,deep,1110
smcfb.01.186,2024-02-19,23:57:30.000,light,90
smcfb.01.186,2024-02-19,23:59:00.000,rem,330
smcfb.01.186,2024-02-19,00:04:30.000,light,2190
smcfb.01.186,2024-02-19,00:41:00.000,rem,450
smcfb.01.186,2024-02-19,00:48:30.000,light,2100
smcfb.01.186,2024-02-19,01:23:30.000,rem,450
smcfb.01.186,2024-02-19,01:31:00.000,light,480
smcfb.01.186,2024-02-19,01:39:00.000,wake,690
smcfb.01.186,2024-02-19,01:50:30.000,light,570
smcfb.01.186,2024-02-19,02:00:00.000,rem,300
smcfb.01.186,2024-02-19,02:05:00.000,light,420
smcfb.01.186,2024-02-19,02:12:00.000,wake,210
smcfb.01.186,2024-02-19,02:15:30.000,light,2610
smcfb.01.186,2024-02-19,02:59:00.000,wake,540
smcfb.01.186,2024-02-19,03:08:00.000,light,4800
smcfb.01.186,2024-02-19,04:28:00.000,wake,780
smcfb.01.186,2024-02-19,04:41:00.000,light,1560
smcfb.01.186,2024-02-19,05:07:00.000,rem,1320
smcfb.01.186,2024-02-19,05:29:00.000,light,570
smcfb.01.186,2024-02-19,05:38:30.000,rem,2010
smcfb.01.186,2024-02-19,06:12:00.000,wake,480
smcfb.01.186,2024-02-19,06:20:00.000,deep,30
smcfb.01.186,2024-02-20,21:01:00.000,light,330
smcfb.01.186,2024-02-20,21:06:30.000,deep,480
smcfb.01.186,2024-02-20,21:14:30.000,light,30
smcfb.01.186,2024-02-20,21:15:00.000,wake,450
smcfb.01.186,2024-02-20,21:22:30.000,light,60
smcfb.01.186,2024-02-20,21:23:30.000,deep,960
smcfb.01.186,2024-02-20,21:39:30.000,light,510
smcfb.01.186,2024-02-20,21:48:00.000,rem,270
smcfb.01.186,2024-02-20,21:52:30.000,light,960
smcfb.01.186,2024-02-20,22:08:30.000,wake,390
smcfb.01.186,2024-02-20,22:15:00.000,light,3690
smcfb.01.186,2024-02-20,23:16:30.000,deep,270
smcfb.01.186,2024-02-20,23:21:00.000,light,1080
smcfb.01.186,2024-02-20,23:39:00.000,rem,1440
smcfb.01.186,2024-02-20,00:03:00.000,light,1050
smcfb.01.186,2024-02-20,00:20:30.000,wake,570
smcfb.01.186,2024-02-20,00:30:00.000,light,240
smcfb.01.186,2024-02-20,00:34:00.000,wake,990
smcfb.01.186,2024-02-20,00:50:30.000,light,3720
smcfb.01.186,2024-02-20,01:52:30.000,rem,2190
smcfb.01.186,2024-02-20,02:29:00.000,light,1620
smcfb.01.186,2024-02-20,02:56:00.000,wake,660
smcfb.01.186,2024-02-20,03:07:00.000,light,2250
smcfb.01.186,2024-02-20,03:44:30.000,rem,330
smcfb.01.186,2024-02-20,03:50:00.000,light,1920
smcfb.01.186,2024-02-20,04:22:00.000,wake,570
smcfb.01.186,2024-02-20,04:31:30.000,light,150
smcfb.01.186,2024-02-20,04:34:00.000,deep,540
smcfb.01.186,2024-02-20,04:43:00.000,light,4500
smcfb.01.186,2024-02-20,05:58:00.000,rem,330
smcfb.01.186,2024-02-20,06:03:30.000,light,2160
smcfb.01.186,2024-02-21,20:42:00.000,wake,810
smcfb.01.186,2024-02-21,20:55:30.000,light,660
smcfb.01.186,2024-02-21,21:06:30.000,deep,300
smcfb.01.186,2024-02-21,21:11:30.000,wake,210
smcfb.01.186,2024-02-21,21:15:00.000,light,780
smcfb.01.186,2024-02-21,21:28:00.000,wake,210
smcfb.01.186,2024-02-21,21:31:30.000,light,450
smcfb.01.186,2024-02-21,21:39:00.000,deep,300
smcfb.01.186,2024-02-21,21:44:00.000,light,4170
smcfb.01.186,2024-02-21,22:53:30.000,deep,330
smcfb.01.186,2024-02-21,22:59:00.000,light,720
smcfb.01.186,2024-02-21,23:11:00.000,deep,300
smcfb.01.186,2024-02-21,23:16:00.000,light,30
smcfb.01.186,2024-02-21,23:16:30.000,rem,300
smcfb.01.186,2024-02-21,23:21:30.000,light,270
smcfb.01.186,2024-02-21,23:26:00.000,deep,990
smcfb.01.186,2024-02-21,23:42:30.000,light,330
smcfb.01.186,2024-02-21,23:48:00.000,deep,300
smcfb.01.186,2024-02-21,23:53:00.000,light,1020
smcfb.01.186,2024-02-21,00:10:00.000,wake,420
smcfb.01.186,2024-02-21,00:17:00.000,light,2910
smcfb.01.186,2024-02-21,01:05:30.000,deep,480
smcfb.01.186,2024-02-21,01:13:30.000,light,540
smcfb.01.186,2024-02-21,01:22:30.000,rem,270
smcfb.01.186,2024-02-21,01:27:00.000,light,960
smcfb.01.186,2024-02-21,01:43:00.000,wake,330
smcfb.01.186,2024-02-21,01:48:30.000,light,1800
smcfb.01.186,2024-02-21,02:18:30.000,wake,270
smcfb.01.186,2024-02-21,02:23:00.000,light,2580
smcfb.01.186,2024-02-21,03:06:00.000,rem,1410
smcfb.01.186,2024-02-21,03:29:30.000,light,540
smcfb.01.186,2024-02-21,03:38:30.000,deep,510
smcfb.01.186,2024-02-21,03:47:00.000,light,660
smcfb.01.186,2024-02-21,03:58:00.000,rem,450
smcfb.01.186,2024-02-21,04:05:30.000,wake,450
smcfb.01.186,2024-02-21,04:13:00.000,light,1560
smcfb.01.186,2024-02-21,04:39:00.000,rem,300
smcfb.01.186,2024-02-21,04:44:00.000,light,930
smcfb.01.186,2024-02-21,04:59:30.000,wake,210
smcfb.01.186,2024-02-21,05:03:00.000,light,420
smcfb.01.186,2024-02-21,05:10:00.000,rem,540
smcfb.01.186,2024-02-21,05:19:00.000,light,390
smcfb.01.186,2024-02-21,05:25:30.000,rem,1710
smcfb.01.186,2024-02-21,05:54:00.000,wake,360
smcfb.01.186,2024-02-21,06:00:00.000,light,210
smcfb.01.186,2024-02-21,06:03:30.000,rem,900
smcfb.01.186,2024-02-22,19:24:30.000,light,360
smcfb.01.186,2024-02-22,19:30:30.000,wake,570
smcfb.01.186,2024-02-22,19:40:00.000,light,2220
smcfb.01.186,2024-02-22,20:17:00.000,deep,1800
smcfb.01.186,2024-02-22,20:47:00.000,light,360
smcfb.01.186,2024-02-22,20:53:00.000,deep,2670
smcfb.01.186,2024-02-22,21:37:30.000,light,870
smcfb.01.186,2024-02-22,21:52:00.000,wake,480
smcfb.01.186,2024-02-22,22:00:00.000,light,840
smcfb.01.186,2024-02-22,22:14:00.000,deep,1080
smcfb.01.186,2024-02-22,22:32:00.000,light,120
smcfb.01.186,2024-02-22,22:34:00.000,rem,360
smcfb.01.186,2024-02-22,22:40:00.000,light,60
smcfb.01.186,2024-02-22,22:41:00.000,deep,270
smcfb.01.186,2024-02-22,22:45:30.000,light,3180
smcfb.01.186,2024-02-22,23:38:30.000,wake,660
smcfb.01.186,2024-02-22,23:49:30.000,light,1980
smcfb.01.186,2024-02-22,00:22:30.000,rem,330
smcfb.01.186,2024-02-22,00:28:00.000,light,240
smcfb.01.186,2024-02-22,00:32:00.000,deep,270
smcfb.01.186,2024-02-22,00:36:30.000,light,4470
smcfb.01.186,2024-02-22,01:51:00.000,rem,840
smcfb.01.186,2024-02-22,02:05:00.000,light,1680
smcfb.01.186,2024-02-22,02:33:00.000,rem,1290
smcfb.01.186,2024-02-22,02:54:30.000,light,540
smcfb.01.186,2024-02-22,03:03:30.000,rem,3180
smcfb.01.186,2024-02-22,03:56:30.000,wake,450
smcfb.01.186,2024-02-22,04:04:00.000,light,3360
smcfb.01.186,2024-02-22,05:00:00.000,rem,1740
smcfb.01.186,2024-02-22,05:29:00.000,light,330
smcfb.01.186,2024-02-22,05:34:30.000,wake,930
smcfb.01.186,2024-02-22,05:50:00.000,light,3180
smcfb.01.186,2024-02-22,06:43:00.000,wake,450
smcfb.01.186,2024-02-22,06:50:30.000,light,540
smcfb.01.186,2024-02-22,06:59:30.000,wake,1740
smcfb.01.186,2024-02-23,21:54:00.000,restless,240
smcfb.01.186,2024-02-23,21:58:00.000,asleep,2220
smcfb.01.186,2024-02-23,22:35:00.000,restless,300
smcfb.01.186,2024-02-23,22:40:00.000,asleep,2640
smcfb.01.186,2024-02-23,19:54:00.000,wake,30
smcfb.01.186,2024-02-23,19:54:30.000,light,2130
smcfb.01.186,2024-02-23,20:30:00.000,wake,420
smcfb.01.186,2024-02-23,20:37:00.000,deep,270
smcfb.01.186,2024-02-23,20:41:30.000,light,1290
smcfb.01.186,2024-02-23,21:03:00.000,deep,420
smcfb.01.186,2024-02-23,21:10:00.000,light,1020
smcfb.01.186,2024-02-23,21:27:00.000,rem,300
smcfb.01.186,2024-02-23,21:32:00.000,light,2490
smcfb.01.186,2024-02-23,22:13:30.000,wake,630
smcfb.01.186,2024-02-23,22:24:00.000,light,4230
smcfb.01.186,2024-02-23,23:34:30.000,rem,900
smcfb.01.186,2024-02-23,23:49:30.000,light,870
smcfb.01.186,2024-02-23,00:04:00.000,deep,1080
smcfb.01.186,2024-02-23,00:22:00.000,light,480
smcfb.01.186,2024-02-23,00:30:00.000,rem,330
smcfb.01.186,2024-02-23,00:35:30.000,light,150
smcfb.01.186,2024-02-23,00:38:00.000,wake,900
smcfb.01.186,2024-02-23,00:53:00.000,deep,360
smcfb.01.186,2024-02-23,00:59:00.000,light,450
smcfb.01.186,2024-02-23,01:06:30.000,wake,480
smcfb.01.186,2024-02-23,01:14:30.000,light,2580
smcfb.01.186,2024-02-23,01:57:30.000,rem,330
smcfb.01.186,2024-02-23,02:03:00.000,light,4650
smcfb.01.186,2024-02-23,03:20:30.000,wake,390
smcfb.01.186,2024-02-23,03:27:00.000,light,1890
smcfb.01.186,2024-02-23,03:58:30.000,rem,4680
smcfb.01.186,2024-02-23,05:16:30.000,light,1830
smcfb.01.186,2024-02-24,13:43:00.000,asleep,4380
smcfb.01.186,2024-02-24,14:56:00.000,restless,120
smcfb.01.186,2024-02-24,14:58:00.000,awake,60
smcfb.01.186,2024-02-24,14:59:00.000,restless,120
smcfb.01.186,2024-02-24,15:01:00.000,asleep,420
smcfb.01.186,2024-02-24,11:10:00.000,asleep,60
smcfb.01.186,2024-02-24,11:11:00.000,restless,60
smcfb.01.186,2024-02-24,11:12:00.000,asleep,2520
smcfb.01.186,2024-02-24,11:54:00.000,restless,60
smcfb.01.186,2024-02-24,11:55:00.000,asleep,2040
smcfb.01.186,2024-02-24,03:23:00.000,asleep,360
smcfb.01.186,2024-02-24,03:29:00.000,restless,120
smcfb.01.186,2024-02-24,03:31:00.000,asleep,180
smcfb.01.186,2024-02-24,03:34:00.000,restless,60
smcfb.01.186,2024-02-24,03:35:00.000,asleep,60
smcfb.01.186,2024-02-24,03:36:00.000,restless,60
smcfb.01.186,2024-02-24,03:37:00.000,asleep,240
smcfb.01.186,2024-02-24,03:41:00.000,restless,120
smcfb.01.186,2024-02-24,03:43:00.000,asleep,120
smcfb.01.186,2024-02-24,03:45:00.000,restless,60
smcfb.01.186,2024-02-24,03:46:00.000,asleep,1080
smcfb.01.186,2024-02-24,04:04:00.000,restless,420
smcfb.01.186,2024-02-24,04:11:00.000,asleep,5040
smcfb.01.186,2024-02-25,11:45:00.000,asleep,120
smcfb.01.186,2024-02-25,11:47:00.000,restless,60
smcfb.01.186,2024-02-25,11:48:00.000,asleep,3780
smcfb.01.186,2024-02-25,18:56:30.000,light,210
smcfb.01.186,2024-02-25,19:00:00.000,wake,510
smcfb.01.186,2024-02-25,19:08:30.000,light,480
smcfb.01.186,2024-02-25,19:16:30.000,wake,600
smcfb.01.186,2024-02-25,19:26:30.000,light,1170
smcfb.01.186,2024-02-25,19:46:00.000,wake,480
smcfb.01.186,2024-02-25,19:54:00.000,light,1140
smcfb.01.186,2024-02-25,20:13:00.000,deep,330
smcfb.01.186,2024-02-25,20:18:30.000,light,2280
smcfb.01.186,2024-02-25,20:56:30.000,deep,540
smcfb.01.186,2024-02-25,21:05:30.000,light,600
smcfb.01.186,2024-02-25,21:15:30.000,rem,2190
smcfb.01.186,2024-02-25,21:52:00.000,light,1740
smcfb.01.186,2024-02-25,22:21:00.000,rem,330
smcfb.01.186,2024-02-25,22:26:30.000,light,600
smcfb.01.186,2024-02-25,22:36:30.000,rem,660
smcfb.01.186,2024-02-25,22:47:30.000,light,780
smcfb.01.186,2024-02-25,23:00:30.000,deep,1620
smcfb.01.186,2024-02-25,23:27:30.000,light,630
smcfb.01.186,2024-02-25,23:38:00.000,rem,480
smcfb.01.186,2024-02-25,23:46:00.000,light,2760
smcfb.01.186,2024-02-25,00:32:00.000,rem,270
smcfb.01.186,2024-02-25,00:36:30.000,light,1110
smcfb.01.186,2024-02-25,00:55:00.000,rem,450
smcfb.01.186,2024-02-25,01:02:30.000,wake,240
smcfb.01.186,2024-02-25,01:06:30.000,light,270
smcfb.01.186,2024-02-25,01:11:00.000,wake,600
smcfb.01.186,2024-02-25,01:21:00.000,light,1080
smcfb.01.186,2024-02-25,01:39:00.000,rem,330
smcfb.01.186,2024-02-25,01:44:30.000,light,780
smcfb.01.186,2024-02-25,01:57:30.000,deep,330
smcfb.01.186,2024-02-25,02:03:00.000,light,2040
smcfb.01.186,2024-02-25,02:37:00.000,rem,450
smcfb.01.186,2024-02-25,02:44:30.000,light,840
smcfb.01.186,2024-02-25,02:58:30.000,deep,300
smcfb.01.186,2024-02-25,03:03:30.000,wake,570
smcfb.01.186,2024-02-25,03:13:00.000,light,7080
smcfb.01.186,2024-02-26,16:04:00.000,asleep,720
smcfb.01.186,2024-02-26,16:16:00.000,restless,180
smcfb.01.186,2024-02-26,16:19:00.000,asleep,1020
smcfb.01.186,2024-02-26,16:36:00.000,restless,120
smcfb.01.186,2024-02-26,16:38:00.000,asleep,3480
smcfb.01.186,2024-02-26,20:08:30.000,wake,30
smcfb.01.186,2024-02-26,20:09:00.000,light,2760
smcfb.01.186,2024-02-26,20:55:00.000,wake,390
smcfb.01.186,2024-02-26,21:01:30.000,light,570
smcfb.01.186,2024-02-26,21:11:00.000,deep,1380
smcfb.01.186,2024-02-26,21:34:00.000,light,60
smcfb.01.186,2024-02-26,21:35:00.000,rem,930
smcfb.01.186,2024-02-26,21:50:30.000,light,390
smcfb.01.186,2024-02-26,21:57:00.000,rem,300
smcfb.01.186,2024-02-26,22:02:00.000,wake,630
smcfb.01.186,2024-02-26,22:12:30.000,light,2340
smcfb.01.186,2024-02-26,22:51:30.000,rem,390
smcfb.01.186,2024-02-26,22:58:00.000,light,540
smcfb.01.186,2024-02-26,23:07:00.000,rem,1680
smcfb.01.186,2024-02-26,23:35:00.000,light,2790
smcfb.01.186,2024-02-26,00:21:30.000,wake,570
smcfb.01.186,2024-02-26,00:31:00.000,light,3240
smcfb.01.186,2024-02-26,01:25:00.000,rem,390
smcfb.01.186,2024-02-26,01:31:30.000,light,300
smcfb.01.186,2024-02-26,01:36:30.000,deep,840
smcfb.01.186,2024-02-26,01:50:30.000,light,150
smcfb.01.186,2024-02-26,01:53:00.000,rem,330
smcfb.01.186,2024-02-26,01:58:30.000,deep,2280
smcfb.01.186,2024-02-26,02:36:30.000,light,600
smcfb.01.186,2024-02-26,02:46:30.000,rem,420
smcfb.01.186,2024-02-26,02:53:30.000,light,1050
smcfb.01.186,2024-02-26,03:11:00.000,wake,450
smcfb.01.186,2024-02-26,03:18:30.000,light,1260
smcfb.01.186,2024-02-26,03:39:30.000,deep,1440
smcfb.01.186,2024-02-26,04:03:30.000,light,1020
smcfb.01.186,2024-02-26,04:20:30.000,rem,1200
smcfb.01.186,2024-02-26,04:40:30.000,light,1050
smcfb.01.186,2024-02-26,04:58:00.000,deep,630
smcfb.01.186,2024-02-26,05:08:30.000,light,1500
smcfb.01.186,2024-02-26,05:33:30.000,wake,480
smcfb.01.186,2024-02-26,05:41:30.000,light,2790
smcfb.01.186,2024-02-26,06:28:00.000,rem,270
smcfb.01.186,2024-02-26,06:32:30.000,light,570
smcfb.01.186,2024-02-26,06:42:00.000,wake,240
smcfb.01.186,2024-02-26,06:46:00.000,light,810
smcfb.01.186,2024-02-27,19:07:00.000,wake,30
smcfb.01.186,2024-02-27,19:07:30.000,light,2130
smcfb.01.186,2024-02-27,19:43:00.000,wake,300
smcfb.01.186,2024-02-27,19:48:00.000,light,450
smcfb.01.186,2024-02-27,19:55:30.000,deep,660
smcfb.01.186,2024-02-27,20:06:30.000,light,1230
smcfb.01.186,2024-02-27,20:27:00.000,wake,480
smcfb.01.186,2024-02-27,20:35:00.000,light,1680
smcfb.01.186,2024-02-27,21:03:00.000,rem,510
smcfb.01.186,2024-02-27,21:11:30.000,light,150
smcfb.01.186,2024-02-27,21:14:00.000,deep,630
smcfb.01.186,2024-02-27,21:24:30.000,light,240
smcfb.01.186,2024-02-27,21:28:30.000,wake,390
smcfb.01.186,2024-02-27,21:35:00.000,light,1020
smcfb.01.186,2024-02-27,21:52:00.000,deep,1050
smcfb.01.186,2024-02-27,22:09:30.000,light,1500
smcfb.01.186,2024-02-27,22:34:30.000,wake,630
smcfb.01.186,2024-02-27,22:45:00.000,light,4770
smcfb.01.186,2024-02-27,00:04:30.000,rem,330
smcfb.01.186,2024-02-27,00:10:00.000,light,2610
smcfb.01.186,2024-02-27,00:53:30.000,wake,450
smcfb.01.186,2024-02-27,01:01:00.000,light,600
smcfb.01.186,2024-02-27,01:11:00.000,rem,450
smcfb.01.186,2024-02-27,01:18:30.000,light,1890
smcfb.01.186,2024-02-27,01:50:00.000,rem,1350
smcfb.01.186,2024-02-27,02:12:30.000,light,30
smcfb.01.186,2024-02-27,02:13:00.000,wake,300
smcfb.01.186,2024-02-27,02:18:00.000,light,2220
smcfb.01.186,2024-02-27,02:55:00.000,deep,930
smcfb.01.186,2024-02-27,03:10:30.000,light,270
smcfb.01.186,2024-02-27,03:15:00.000,rem,330
smcfb.01.186,2024-02-27,03:20:30.000,light,1110
smcfb.01.186,2024-02-27,03:39:00.000,rem,420
smcfb.01.186,2024-02-27,03:46:00.000,light,240
smcfb.01.186,2024-02-27,03:50:00.000,wake,300
smcfb.01.186,2024-02-27,03:55:00.000,light,3630
smcfb.01.186,2024-02-27,04:55:30.000,rem,300
smcfb.01.186,2024-02-27,05:00:30.000,light,1020
smcfb.01.186,2024-02-27,05:17:30.000,rem,480
smcfb.01.186,2024-02-27,05:25:30.000,light,1560
smcfb.01.186,2024-02-27,05:51:30.000,rem,510
smcfb.01.186,2024-02-27,06:00:00.000,light,1770
smcfb.01.186,2024-02-27,06:29:30.000,wake,270
smcfb.01.186,2024-02-27,06:34:00.000,light,1560
smcfb.01.186,2024-02-27,07:00:00.000,wake,210
smcfb.01.186,2024-02-28,19:46:30.000,wake,510
smcfb.01.186,2024-02-28,19:55:00.000,light,2910
smcfb.01.186,2024-02-28,20:43:30.000,wake,300
smcfb.01.186,2024-02-28,20:48:30.000,light,750
smcfb.01.186,2024-02-28,21:01:00.000,deep,930
smcfb.01.186,2024-02-28,21:16:30.000,light,600
smcfb.01.186,2024-02-28,21:26:30.000,deep,270
smcfb.01.186,2024-02-28,21:31:00.000,light,420
smcfb.01.186,2024-02-28,21:38:00.000,deep,1110
smcfb.01.186,2024-02-28,21:56:30.000,light,420
smcfb.01.186,2024-02-28,22:03:30.000,rem,360
smcfb.01.186,2024-02-28,22:09:30.000,light,2760
smcfb.01.186,2024-02-28,22:55:30.000,rem,570
smcfb.01.186,2024-02-28,23:05:00.000,light,780
smcfb.01.186,2024-02-28,23:18:00.000,deep,540
smcfb.01.186,2024-02-28,23:27:00.000,light,150
smcfb.01.186,2024-02-28,23:29:30.000,wake,2100
smcfb.01.186,2024-02-28,00:04:30.000,light,2940
smcfb.01.186,2024-02-28,00:53:30.000,rem,1230
smcfb.01.186,2024-02-28,01:14:00.000,light,390
smcfb.01.186,2024-02-28,01:20:30.000,rem,870
smcfb.01.186,2024-02-28,01:35:00.000,wake,810
smcfb.01.186,2024-02-28,01:48:30.000,light,2700
smcfb.01.186,2024-02-28,02:33:30.000,rem,1650
smcfb.01.186,2024-02-28,03:01:00.000,light,30
smcfb.01.186,2024-02-28,03:01:30.000,deep,1260
smcfb.01.186,2024-02-28,03:22:30.000,light,360
smcfb.01.186,2024-02-28,03:28:30.000,deep,270
smcfb.01.186,2024-02-28,03:33:00.000,light,1380
smcfb.01.186,2024-02-28,03:56:00.000,wake,360
smcfb.01.186,2024-02-28,04:02:00.000,rem,420
smcfb.01.186,2024-02-28,04:09:00.000,light,690
smcfb.01.186,2024-02-28,04:20:30.000,rem,330
smcfb.01.186,2024-02-28,04:26:00.000,light,2520
smcfb.01.186,2024-02-28,05:08:00.000,wake,600
smcfb.01.186,2024-02-28,05:18:00.000,light,2790
smcfb.01.186,2024-02-28,06:04:30.000,wake,510
smcfb.01.186,2024-02-28,06:13:00.000,light,150
smcfb.01.186,2024-02-28,06:15:30.000,rem,330
smcfb.01.186,2024-02-28,06:21:00.000,light,630
smcfb.01.186,2024-02-28,06:31:30.000,rem,330
smcfb.01.186,2024-02-28,06:37:00.000,light,3270
smcfb.01.186,2024-02-29,19:47:00.000,light,570
smcfb.01.186,2024-02-29,19:56:30.000,deep,300
smcfb.01.186,2024-02-29,20:01:30.000,wake,540
smcfb.01.186,2024-02-29,20:10:30.000,light,210
smcfb.01.186,2024-02-29,20:14:00.000,wake,360
smcfb.01.186,2024-02-29,20:20:00.000,light,2190
smcfb.01.186,2024-02-29,20:56:30.000,rem,270
smcfb.01.186,2024-02-29,21:01:00.000,light,420
smcfb.01.186,2024-02-29,21:08:00.000,rem,330
smcfb.01.186,2024-02-29,21:13:30.000,light,2310
smcfb.01.186,2024-02-29,21:52:00.000,wake,270
smcfb.01.186,2024-02-29,21:56:30.000,light,300
smcfb.01.186,2024-02-29,22:01:30.000,rem,330
smcfb.01.186,2024-02-29,22:07:00.000,light,390
smcfb.01.186,2024-02-29,22:13:30.000,deep,420
smcfb.01.186,2024-02-29,22:20:30.000,light,240
smcfb.01.186,2024-02-29,22:24:30.000,deep,390
smcfb.01.186,2024-02-29,22:31:00.000,light,270
smcfb.01.186,2024-02-29,22:35:30.000,wake,930
smcfb.01.186,2024-02-29,22:51:00.000,light,3630
smcfb.01.186,2024-02-29,23:51:30.000,wake,480
smcfb.01.186,2024-02-29,23:59:30.000,light,4200
smcfb.01.186,2024-02-29,01:09:30.000,deep,270
smcfb.01.186,2024-02-29,01:14:00.000,light,150
smcfb.01.186,2024-02-29,01:16:30.000,rem,420
smcfb.01.186,2024-02-29,01:23:30.000,light,330
smcfb.01.186,2024-02-29,01:29:00.000,deep,330
smcfb.01.186,2024-02-29,01:34:30.000,light,480
smcfb.01.186,2024-02-29,01:42:30.000,rem,1080
smcfb.01.186,2024-02-29,02:00:30.000,light,570
smcfb.01.186,2024-02-29,02:10:00.000,rem,270
smcfb.01.186,2024-02-29,02:14:30.000,light,720
smcfb.01.186,2024-02-29,02:26:30.000,wake,510
smcfb.01.186,2024-02-29,02:35:00.000,light,1980
