user_id,date,distance,steps,calories,floors
smcfb.01.090,2023-10-25,7.72891,10345,2571,0
smcfb.01.090,2023-10-26,6.4631,8614,2561,0
smcfb.01.090,2023-10-27,6.785069999999999,9078,2603,0
smcfb.01.090,2023-10-28,3.98135,5326,2357,0
smcfb.01.090,2023-10-29,5.16383,6908,2553,0
smcfb.01.090,2023-10-30,4.33578,5802,2355,0
smcfb.01.090,2023-10-31,5.3210299999999995,7119,2407,0
smcfb.01.090,2023-11-01,1.5775299999999999,2111,1933,0
smcfb.01.090,2023-11-02,6.27191,8414,2568,0
smcfb.01.090,2023-11-03,6.1730599999999995,8259,2519,0
smcfb.01.090,2023-11-04,5.216959999999999,6980,2261,0
smcfb.01.090,2023-11-05,5.46385,7311,2302,0
smcfb.01.090,2023-11-06,7.9906,10808,3490,0
smcfb.01.090,2023-11-07,10.97725,14746,3239,0
smcfb.01.090,2023-11-08,9.21339,12330,2774,0
smcfb.01.090,2023-11-09,7.87217,10534,2576,0
smcfb.01.090,2023-11-10,8.362079999999999,11193,2526,0
smcfb.01.090,2023-11-11,7.73105,10347,2569,0
smcfb.01.090,2023-11-12,7.58099,10076,2609,0
smcfb.01.090,2023-11-13,8.23409,11028,2796,0
smcfb.01.090,2023-11-14,7.80366,10484,2652,0
smcfb.01.090,2023-11-15,7.58148,10109,2649,0
smcfb.01.090,2023-11-16,2.48446,3372,2166,0
smcfb.01.090,2023-11-17,5.3564099999999994,7168,2465,0
smcfb.01.090,2023-11-18,7.64579,10232,2790,0
smcfb.01.090,2023-11-19,3.18938,4268,2230,0
smcfb.01.090,2023-11-20,8.380609999999999,11217,3084,0
smcfb.01.090,2023-11-21,7.655889999999999,10244,2645,0
smcfb.01.090,2023-11-22,3.79122,5073,2410,0
smcfb.01.090,2023-11-23,8.1609,10921,2716,0
smcfb.01.090,2023-11-24,7.71903,10245,2464,0
smcfb.01.090,2023-11-25,7.5258199999999995,10071,2396,0
smcfb.01.090,2023-11-26,6.30199,8395,2511,0
smcfb.01.090,2023-11-27,9.0625,12110,4165,0
smcfb.01.090,2023-11-28,5.29935,7092,2557,0
smcfb.01.090,2023-11-29,6.61135,8851,3140,0
smcfb.01.090,2023-11-30,9.44773,12645,3001,0
smcfb.01.090,2023-12-01,8.35078,11177,2689,0
smcfb.01.090,2023-12-02,8.380049999999999,11215,2588,0
smcfb.01.090,2023-12-03,8.022319999999999,10735,2731,0
smcfb.01.090,2023-12-04,3.06988,4108,2159,0
smcfb.01.090,2023-12-05,5.98686,7912,2463,0
smcfb.01.090,2023-12-06,8.85266,11850,3394,0
smcfb.01.090,2023-12-07,8.36806,11199,2870,0
smcfb.01.090,2023-12-08,6.3945099999999995,8556,2344,0
smcfb.01.090,2023-12-09,5.23645,7007,2817,0
smcfb.01.090,2023-12-10,7.920389999999999,10599,2832,0
smcfb.01.090,2023-12-11,1.63804,2192,2234,0
smcfb.01.090,2023-12-12,1.41386,1892,2001,0
smcfb.01.090,2023-12-13,7.6781299999999995,10274,2743,0
smcfb.01.090,2023-12-14,4.82988,6463,2453,0
smcfb.01.090,2023-12-15,4.52652,6057,2355,0
smcfb.01.090,2023-12-16,4.98121,6666,2363,0
smcfb.01.090,2023-12-17,4.0879199999999996,5471,2420,0
smcfb.01.090,2023-12-18,2.70446,3620,2094,0
smcfb.01.090,2023-12-19,0.0,0,1598,0
smcfb.01.090,2023-12-20,0.0,0,1598,0
smcfb.01.090,2023-12-21,0.0,0,1598,0
smcfb.01.090,2023-12-22,0.0,0,1598,0
smcfb.01.090,2023-12-23,0.0,0,1598,0
smcfb.01.090,2023-12-24,0.0,0,1598,0
smcfb.01.090,2023-12-25,0.0,0,1598,0
smcfb.01.090,2023-12-26,0.0,0,1598,0
smcfb.01.090,2023-12-27,0.0,0,1598,0
smcfb.01.090,2023-12-28,0.0,0,1598,0
smcfb.01.090,2023-12-29,0.0,0,1598,0
smcfb.01.090,2023-12-30,0.0,0,1598,0
smcfb.01.090,2023-12-31,0.0,0,1598,0
smcfb.01.090,2024-01-01,0.0,0,1598,0
smcfb.01.090,2024-01-02,0.0,0,1598,0
smcfb.01.090,2024-01-03,0.0,0,1598,0
smcfb.01.090,2024-01-04,0.0,0,1598,0
smcfb.01.090,2024-01-05,0.0,0,1598,0
smcfb.01.090,2024-01-06,0.0,0,1598,0
smcfb.01.090,2024-01-07,0.0,0,1598,0
smcfb.01.090,2024-01-08,0.0,0,1593,0
smcfb.01.090,2024-01-09,0.0,0,1593,0
smcfb.01.090,2024-01-10,0.0,0,1593,0
smcfb.01.090,2024-01-12,0.0,0,1593,0
smcfb.01.090,2024-01-13,0.0,0,1593,0
smcfb.01.090,2024-01-14,0.0,0,1593,0
smcfb.01.090,2024-01-15,0.0,0,1593,0
smcfb.01.090,2024-01-16,0.0,0,1593,0
smcfb.01.090,2024-01-11,0.0,0,1593,0
smcfb.01.090,2024-01-17,0.0,0,1593,0
smcfb.01.090,2024-01-18,0.0,0,1593,0
smcfb.01.090,2024-01-19,0.0,0,1593,0
smcfb.01.090,2024-01-20,0.0,0,1593,0
smcfb.01.090,2024-01-21,0.0,0,1593,0
smcfb.01.090,2024-01-22,0.0,0,1593,0
smcfb.01.090,2024-01-23,0.0,0,1593,0
smcfb.01.090,2024-01-24,0.0,0,1593,0
smcfb.01.090,2024-01-25,0.0,0,1593,0
smcfb.01.090,2024-01-26,0.0,0,1593,0
smcfb.01.090,2024-01-27,0.0,0,1593,0
smcfb.01.090,2024-01-28,0.0,0,1593,0
smcfb.01.090,2024-01-29,0.0,0,1593,0
smcfb.01.090,2024-01-30,0.0,0,1593,0
smcfb.01.090,2024-01-31,0.0,0,1593,0
smcfb.01.090,2024-02-01,0.0,0,1593,0
smcfb.01.090,2024-02-02,0.0,0,1593,0
smcfb.01.090,2024-02-03,0.0,0,1593,0
smcfb.01.090,2024-02-04,0.0,0,1593,0
smcfb.01.090,2024-02-05,0.0,0,1593,0
smcfb.01.090,2024-02-06,0.0,0,1593,0
smcfb.01.090,2024-02-07,0.0,0,1593,0
smcfb.01.090,2024-02-08,0.0,0,1593,0
smcfb.01.090,2024-02-09,0.0,0,1593,0
smcfb.01.090,2024-02-10,0.0,0,1593,0
smcfb.01.090,2024-02-11,0.0,0,1593,0
smcfb.01.090,2024-02-11,0.0,0,1593,0
smcfb.01.090,2024-02-12,0.0,0,1593,0
smcfb.01.090,2024-02-13,0.0,0,1593,0
smcfb.01.090,2024-02-14,0.0,0,1593,0
smcfb.01.090,2024-02-15,0.0,0,1593,0
smcfb.01.090,2024-02-16,0.0,0,1593,0
smcfb.01.090,2024-02-17,0.0,0,1593,0
smcfb.01.090,2024-02-18,0.0,0,1593,0
smcfb.01.090,2024-02-19,0.0,0,1593,0
smcfb.01.090,2024-02-20,0.0,0,1593,0
smcfb.01.090,2024-02-21,0.0,0,1593,0
smcfb.01.090,2024-02-22,0.0,0,1593,0
smcfb.01.090,2024-02-23,0.0,0,1593,0
smcfb.01.090,2024-02-24,0.0,0,1593,0
smcfb.01.090,2024-02-25,0.0,0,1593,0
smcfb.01.090,2024-02-26,0.0,0,1593,0
smcfb.01.090,2024-02-27,0.0,0,1593,0
smcfb.01.090,2024-02-28,0.0,0,1593,0
smcfb.01.090,2024-02-29,0.0,0,1593,0
smcfb.01.090,2024-03-01,0.0,0,1593,0
smcfb.01.090,2024-03-03,0.0,0,1593,0
smcfb.01.090,2024-03-05,0.0,0,1593,0
smcfb.01.090,2024-03-07,0.0,0,1593,0
smcfb.01.090,2024-03-09,0.0,0,1593,0
smcfb.01.090,2024-03-11,0.0,0,1593,0
smcfb.01.090,2024-03-02,0.0,0,1593,0
smcfb.01.090,2024-03-04,0.0,0,1593,0
smcfb.01.090,2024-03-06,0.0,0,1593,0
smcfb.01.090,2024-03-08,0.0,0,1593,0
smcfb.01.090,2024-03-12,0.0,0,1593,0
smcfb.01.090,2024-03-04,0.0,0,1593,0
smcfb.01.090,2024-03-10,0.0,0,1593,0
smcfb.01.090,2024-03-13,0.0,0,1593,0
smcfb.01.090,2024-03-15,0.0,0,1593,0
smcfb.01.090,2024-03-16,0.0,0,1593,0
smcfb.01.090,2024-03-17,0.0,0,1593,0
smcfb.01.090,2024-03-18,0.0,0,1593,0
smcfb.01.090,2024-03-19,0.0,0,1593,0
smcfb.01.090,2024-03-14,0.0,0,1593,0
smcfb.01.090,2024-03-17,0.0,0,1593,0
smcfb.01.090,2024-03-19,0.0,0,1593,0
smcfb.01.090,2024-03-21,0.0,0,1593,0
smcfb.01.090,2024-03-24,0.0,0,1593,0
smcfb.01.090,2024-03-25,0.0,0,1593,0
smcfb.01.090,2024-03-19,0.0,0,1593,0
smcfb.01.090,2024-03-20,0.0,0,1593,0
smcfb.01.090,2024-03-22,0.0,0,1593,0
smcfb.01.090,2024-03-23,0.0,0,1593,0
smcfb.01.090,2024-03-25,0.0,0,1593,0
smcfb.01.090,2024-03-09,0.0,0,1593,0
smcfb.01.090,2024-03-20,0.0,0,1593,0
smcfb.01.090,2024-03-24,0.0,0,1593,0
smcfb.01.090,2024-03-26,0.0,0,1593,0
smcfb.01.090,2024-03-29,0.0,0,1593,0
smcfb.01.090,2024-03-07,0.0,0,1593,0
smcfb.01.090,2024-03-20,0.0,0,1593,0
smcfb.01.090,2024-03-22,0.0,0,1593,0
smcfb.01.090,2024-03-23,0.0,0,1593,0
smcfb.01.090,2024-03-27,0.0,0,1593,0
smcfb.01.090,2024-03-28,0.0,0,1593,0
smcfb.01.090,2024-03-30,0.0,0,1593,0
smcfb.01.090,2024-03-31,0.0,0,1593,0
smcfb.01.090,2024-04-01,0.0,0,1593,0
smcfb.01.090,2024-04-02,0.0,0,1593,0
smcfb.01.090,2024-04-03,0.0,0,1593,0
smcfb.01.090,2024-04-04,0.0,0,1593,0
smcfb.01.090,2024-04-05,0.0,0,1593,0
smcfb.01.090,2024-04-06,0.0,0,1593,0
smcfb.01.090,2024-04-07,0.0,0,1593,0
smcfb.01.090,2024-04-08,0.0,0,1593,0
smcfb.01.090,2024-04-09,0.0,0,1593,0
smcfb.01.090,2024-04-10,0.0,0,1593,0
smcfb.01.090,2024-04-11,0.0,0,1593,0
smcfb.01.090,2024-04-12,0.0,0,1593,0
smcfb.01.090,2024-04-13,0.0,0,1593,0
smcfb.01.090,2024-04-14,0.0,0,1593,0
smcfb.01.090,2024-04-15,0.0,0,1593,0
smcfb.01.090,2024-04-16,0.0,0,1593,0
smcfb.01.090,2024-04-17,0.0,0,1593,0
smcfb.01.090,2024-04-18,0.0,0,1593,0
smcfb.01.090,2024-04-19,0.0,0,1593,0
smcfb.01.090,2024-04-20,0.0,0,1593,0
smcfb.01.090,2024-04-21,0.0,0,1593,0
smcfb.01.090,2024-04-22,0.0,0,1593,0
smcfb.01.090,2024-04-23,0.0,0,1593,0
smcfb.01.090,2024-04-24,0.0,0,1593,0
smcfb.01.090,2024-04-25,0.0,0,1593,0
smcfb.01.090,2024-04-26,0.0,0,1593,0
smcfb.01.090,2024-04-27,0.0,0,1593,0
smcfb.01.090,2024-04-28,0.0,0,1593,0
smcfb.01.090,2024-04-29,0.0,0,1593,0
smcfb.01.090,2024-04-30,0.0,0,1593,0
