user_id,date,distance,steps,calories,floors
smcfb.01.157,2023-12-20,1.32185,1989,1301,0
smcfb.01.157,2023-12-21,1.00037,1505,1268,0
smcfb.01.157,2023-12-22,3.47566,5231,1482,0
smcfb.01.157,2023-12-23,1.99701,3005,1418,0
smcfb.01.157,2023-12-24,3.9226199999999998,5908,1485,0
smcfb.01.157,2023-12-25,9.61369,16842,2299,0
smcfb.01.157,2023-12-26,10.147219999999999,15303,2253,0
smcfb.01.157,2023-12-27,7.948099999999999,13279,1957,0
smcfb.01.157,2023-12-28,8.24392,14056,2024,0
smcfb.01.157,2023-12-29,10.65453,17864,2377,0
smcfb.01.157,2023-12-30,9.261759999999999,13963,1993,0
smcfb.01.157,2023-12-31,4.4601,6713,1590,0
smcfb.01.157,2024-01-01,9.65081,15305,2059,0
smcfb.01.157,2024-01-02,7.99116,12027,1952,0
smcfb.01.157,2024-01-03,6.2966999999999995,9478,1726,0
smcfb.01.157,2024-01-04,6.1898599999999995,9316,1715,0
smcfb.01.157,2024-01-05,7.46059,11231,1747,0
smcfb.01.157,2024-01-06,10.86355,16351,2138,0
smcfb.01.157,2024-01-07,10.8142,16277,2111,0
smcfb.01.157,2024-01-08,9.52099,14332,1941,0
smcfb.01.157,2024-01-09,7.26575,10937,1766,0
smcfb.01.157,2024-01-10,4.04625,6090,1542,0
smcfb.01.157,2024-01-11,2.4300699999999997,3657,1380,0
smcfb.01.157,2024-01-12,2.23032,3356,1367,0
smcfb.01.157,2024-01-13,1.4764,2222,1263,0
smcfb.01.157,2024-01-14,0.22866999999999998,344,1150,0
smcfb.01.157,2024-01-15,0.23063999999999998,347,1157,0
smcfb.01.157,2024-01-16,0.51449,774,1240,0
smcfb.01.157,2024-01-10,4.04625,6090,1542,0
smcfb.01.157,2024-01-17,1.64783,2480,1313,0
smcfb.01.157,2024-01-18,6.5476399999999995,9856,1767,0
smcfb.01.157,2024-01-19,8.24733,12414,1925,0
smcfb.01.157,2024-01-20,8.642859999999999,13009,1975,0
smcfb.01.157,2024-01-21,11.46985,17264,2136,0
smcfb.01.157,2024-01-22,9.80795,14767,1899,0
smcfb.01.157,2024-01-23,7.72872,11633,1806,0
smcfb.01.157,2024-01-24,9.142009999999999,13764,1949,0
smcfb.01.157,2024-01-25,9.447989999999999,14221,1942,0
smcfb.01.157,2024-01-26,7.799329999999999,11740,1766,0
smcfb.01.157,2024-01-27,8.39202,12630,2053,0
smcfb.01.157,2024-01-28,8.784849999999999,13222,1908,0
smcfb.01.157,2024-01-29,8.0971,12188,1848,0
smcfb.01.157,2024-01-30,10.582849999999999,15929,2034,0
smcfb.01.157,2024-01-31,7.0342199999999995,10588,1729,0
smcfb.01.157,2024-02-01,7.95067,11966,1955,0
smcfb.01.157,2024-02-02,0.6785899999999999,1021,1218,0
smcfb.01.157,2024-02-03,5.89317,8870,1637,0
smcfb.01.157,2024-02-04,0.39482,594,1177,0
smcfb.01.157,2024-02-05,2.96232,4458,1494,0
smcfb.01.157,2024-02-06,2.57254,3872,1415,0
smcfb.01.157,2024-02-07,2.7066399999999997,4074,1384,0
smcfb.01.157,2024-02-08,2.89187,4353,1400,0
smcfb.01.157,2024-02-09,2.30885,3475,1363,0
smcfb.01.157,2024-02-10,0.033229999999999996,50,1122,0
smcfb.01.157,2024-02-11,0.11567,174,1150,0
smcfb.01.157,2024-02-12,0.09638,145,1142,0
smcfb.01.157,2024-02-13,5.43906,8188,1619,0
smcfb.01.157,2024-02-14,6.09847,9179,1824,0
smcfb.01.157,2024-02-15,8.280389999999999,12465,1926,0
smcfb.01.157,2024-02-16,5.92403,8916,1788,0
smcfb.01.157,2024-02-17,10.593029999999999,15944,2167,0
smcfb.01.157,2024-02-18,11.28661,16988,2226,0
smcfb.01.157,2024-02-19,7.77867,11709,1858,0
smcfb.01.157,2024-02-20,6.42233,9666,1754,0
smcfb.01.157,2024-02-21,7.66843,11541,1853,0
smcfb.01.157,2024-02-22,7.35354,11067,1876,0
smcfb.01.157,2024-02-23,8.16406,12289,1844,0
smcfb.01.157,2024-02-24,7.32471,11024,2016,0
smcfb.01.157,2024-02-25,6.33512,9536,1692,0
smcfb.01.157,2024-02-26,1.38851,2090,1245,0
smcfb.01.157,2024-02-27,0.0,0,1109,0
smcfb.01.157,2024-02-28,0.0,0,1109,0
smcfb.01.157,2024-02-29,0.0,0,1109,0
smcfb.01.157,2024-03-01,0.0,0,1109,0
smcfb.01.157,2024-03-04,0.0,0,1109,0
smcfb.01.157,2024-03-05,0.0,0,1109,0
smcfb.01.157,2024-03-07,0.0,0,1109,0
smcfb.01.157,2024-03-08,0.0,0,1109,0
smcfb.01.157,2024-03-09,0.0,0,1109,0
smcfb.01.157,2024-03-10,0.0,0,1109,0
smcfb.01.157,2024-03-11,0.0,0,1109,0
smcfb.01.157,2024-03-12,0.0,0,1109,0
smcfb.01.157,2024-03-13,0.0,0,1109,0
smcfb.01.157,2024-03-14,0.0,0,1109,0
smcfb.01.157,2024-03-16,0.0,0,1109,0
smcfb.01.157,2024-03-17,0.0,0,1109,0
smcfb.01.157,2024-03-18,0.0,0,1109,0
smcfb.01.157,2024-03-19,0.0,0,1109,0
smcfb.01.157,2024-03-20,0.0,0,1109,0
smcfb.01.157,2024-03-03,0.0,0,1109,0
smcfb.01.157,2024-03-04,0.0,0,1109,0
smcfb.01.157,2024-03-06,0.0,0,1109,0
smcfb.01.157,2024-03-14,0.0,0,1109,0
smcfb.01.157,2024-03-20,0.0,0,1109,0
smcfb.01.157,2024-03-21,0.0,0,1109,0
smcfb.01.157,2024-03-23,0.0,0,1109,0
smcfb.01.157,2024-03-24,0.0,0,1109,0
smcfb.01.157,2024-03-02,0.0,0,1109,0
smcfb.01.157,2024-03-03,0.0,0,1109,0
smcfb.01.157,2024-03-07,0.0,0,1109,0
smcfb.01.157,2024-03-14,0.0,0,1109,0
smcfb.01.157,2024-03-15,0.0,0,1109,0
smcfb.01.157,2024-03-23,0.0,0,1109,0
smcfb.01.157,2024-03-25,0.0,0,1109,0
smcfb.01.157,2024-03-26,0.0,0,1109,0
smcfb.01.157,2024-03-10,0.0,0,1109,0
smcfb.01.157,2024-03-27,0.0,0,1109,0
smcfb.01.157,2024-03-31,0.0,0,1109,0
smcfb.01.157,2024-03-22,0.0,0,1109,0
smcfb.01.157,2024-03-25,0.0,0,1109,0
smcfb.01.157,2024-03-28,0.0,0,1109,0
smcfb.01.157,2024-03-29,0.0,0,1109,0
smcfb.01.157,2024-03-30,0.0,0,1109,0
smcfb.01.157,2024-04-01,0.0,0,1109,0
smcfb.01.157,2024-04-02,0.0,0,1109,0
smcfb.01.157,2024-04-03,0.0,0,1109,0
smcfb.01.157,2024-04-04,0.0,0,1109,0
smcfb.01.157,2024-04-05,0.0,0,1109,0
smcfb.01.157,2024-04-06,0.0,0,1109,0
smcfb.01.157,2024-04-07,0.0,0,1109,0
smcfb.01.157,2024-04-08,0.0,0,1109,0
smcfb.01.157,2024-04-09,0.0,0,1109,0
smcfb.01.157,2024-04-10,0.0,0,1109,0
smcfb.01.157,2024-04-11,0.0,0,1109,0
smcfb.01.157,2024-04-12,0.0,0,1109,0
smcfb.01.157,2024-04-13,0.0,0,1109,0
smcfb.01.157,2024-04-14,0.0,0,1109,0
smcfb.01.157,2024-04-15,0.0,0,1109,0
smcfb.01.157,2024-04-16,0.0,0,1109,0
smcfb.01.157,2024-04-17,0.0,0,1109,0
smcfb.01.157,2024-04-18,0.0,0,1109,0
smcfb.01.157,2024-04-19,0.0,0,1109,0
smcfb.01.157,2024-04-20,0.0,0,1109,0
smcfb.01.157,2024-04-21,0.0,0,1109,0
smcfb.01.157,2024-04-22,0.0,0,1109,0
smcfb.01.157,2024-04-23,0.0,0,1109,0
smcfb.01.157,2024-04-24,0.0,0,1109,0
smcfb.01.157,2024-04-25,0.0,0,1109,0
smcfb.01.157,2024-04-26,0.0,0,1109,0
smcfb.01.157,2024-04-27,0.0,0,1109,0
smcfb.01.157,2024-04-28,0.0,0,1109,0
smcfb.01.157,2024-04-29,0.0,0,1109,0
smcfb.01.157,2024-04-30,0.0,0,1109,0
