user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.157,2023-12-03,00:10:00.000,12.596,1.001,22.946,31.881
smcfb.01.157,2023-12-03,00:15:00.000,12.369,1.004,21.553,45.936
smcfb.01.157,2023-12-03,00:20:00.000,12.392,0.997,23.051,21.843
smcfb.01.157,2023-12-03,00:25:00.000,13.182,0.978,31.38,264.679
smcfb.01.157,2023-12-03,00:30:00.000,13.736,0.916,26.106,233.718
smcfb.01.157,2023-12-03,00:35:00.000,10.061,1.003,21.469,75.697
smcfb.01.157,2023-12-03,00:40:00.000,11.984,0.992,13.833,50.377
smcfb.01.157,2023-12-03,00:45:00.000,11.192,1.003,17.707,17.535
smcfb.01.157,2023-12-03,00:50:00.000,11.306,0.95,11.743,23.871
smcfb.01.157,2023-12-03,00:55:00.000,13.351,0.978,23.236,55.307
smcfb.01.157,2023-12-03,01:00:00.000,13.026,0.997,19.756,35.974
smcfb.01.157,2023-12-03,01:05:00.000,14.97,0.989,23.299,19.64
smcfb.01.157,2023-12-03,01:10:00.000,16.693,0.958,28.755,60.926
smcfb.01.157,2023-12-03,01:15:00.000,20.615,0.949,48.744,190.034
smcfb.01.157,2023-12-03,01:20:00.000,19.894,1.002,43.808,35.786
smcfb.01.157,2023-12-03,01:25:00.000,21.396,1.002,54.409,56.768
smcfb.01.157,2023-12-03,01:30:00.000,20.011,1.004,52.047,37.184
smcfb.01.157,2023-12-03,01:35:00.000,18.238,0.973,55.408,49.783
smcfb.01.157,2023-12-03,01:40:00.000,18.026,0.993,48.813,34.149
smcfb.01.157,2023-12-03,01:45:00.000,18.013,0.903,47.001,87.692
smcfb.01.157,2023-12-03,01:50:00.000,20.379,0.838,83.176,556.475
smcfb.01.157,2023-12-04,00:00:00.000,21.449,0.973,58.007,89.279
smcfb.01.157,2023-12-04,00:05:00.000,16.923,0.946,37.647,60.147
smcfb.01.157,2023-12-04,00:10:00.000,12.077,0.945,24.535,49.891
smcfb.01.157,2023-12-04,00:15:00.000,11.184,1.003,37.51,44.12
smcfb.01.157,2023-12-04,00:20:00.000,10.867,0.999,14.709,95.874
smcfb.01.157,2023-12-04,00:25:00.000,10.739,1.004,33.536,23.612
smcfb.01.157,2023-12-04,00:30:00.000,12.066,1.002,35.859,230.222
smcfb.01.157,2023-12-04,00:35:00.000,13.353,0.924,32.961,501.143
smcfb.01.157,2023-12-04,00:40:00.000,15.946,0.958,43.285,474.838
smcfb.01.157,2023-12-04,00:45:00.000,14.612,0.975,55.705,240.265
smcfb.01.157,2023-12-04,00:50:00.000,17.527,0.94,61.776,574.704
smcfb.01.157,2023-12-04,00:55:00.000,15.086,0.965,49.828,160.114
smcfb.01.157,2023-12-04,01:00:00.000,13.875,0.96,28.657,94.798
smcfb.01.157,2023-12-04,01:10:00.000,18.334,0.99,41.179,69.275
smcfb.01.157,2023-12-04,01:15:00.000,18.7,0.968,49.351,128.658
smcfb.01.157,2023-12-04,01:20:00.000,14.04,0.972,26.104,69.808
smcfb.01.157,2023-12-04,01:25:00.000,15.961,0.974,47.272,91.493
smcfb.01.157,2023-12-04,01:30:00.000,12.407,0.983,27.841,35.637
smcfb.01.157,2023-12-04,01:35:00.000,14.142,0.991,31.093,43.101
smcfb.01.157,2023-12-04,01:40:00.000,15.326,0.865,20.386,198.951
smcfb.01.157,2023-12-04,01:45:00.000,13.629,0.991,39.676,62.288
smcfb.01.157,2023-12-04,01:50:00.000,12.776,0.797,20.351,122.989
smcfb.01.157,2023-12-04,01:55:00.000,14.505,0.938,41.885,227.547
smcfb.01.157,2023-12-05,00:00:00.000,13.853,0.998,34.901,134.567
smcfb.01.157,2023-12-05,00:05:00.000,15.236,0.987,37.279,90.427
smcfb.01.157,2023-12-05,00:10:00.000,12.184,0.918,24.563,44.591
smcfb.01.157,2023-12-05,00:15:00.000,10.76,0.793,18.104,86.736
smcfb.01.157,2023-12-05,00:20:00.000,13.193,0.973,33.522,174.202
smcfb.01.157,2023-12-05,00:25:00.000,13.402,1.003,37.49,31.012
smcfb.01.157,2023-12-05,00:30:00.000,10.597,1.003,27.893,65.825
smcfb.01.157,2023-12-05,00:35:00.000,10.936,0.978,18.865,46.153
smcfb.01.157,2023-12-05,00:40:00.000,10.643,1.006,26.253,50.41
smcfb.01.157,2023-12-05,00:45:00.000,11.428,0.999,28.491,33.427
smcfb.01.157,2023-12-05,00:50:00.000,13.097,0.803,21.805,169.073
smcfb.01.157,2023-12-05,00:55:00.000,18.457,0.85,36.535,266.376
smcfb.01.157,2023-12-05,01:00:00.000,20.607,0.918,77.355,209.46
smcfb.01.157,2023-12-05,01:05:00.000,17.145,0.912,46.782,113.198
smcfb.01.157,2023-12-05,01:10:00.000,19.382,0.938,51.188,168.789
smcfb.01.157,2023-12-05,01:15:00.000,16.382,0.974,36.996,179.055
smcfb.01.157,2023-12-05,01:20:00.000,14.477,0.974,39.664,177.928
smcfb.01.157,2023-12-05,01:25:00.000,13.614,1.002,29.179,132.899
smcfb.01.157,2023-12-05,01:30:00.000,11.815,1.002,25.957,32.487
smcfb.01.157,2023-12-05,01:35:00.000,11.892,1.003,20.87,29.567
smcfb.01.157,2023-12-05,01:40:00.000,12.027,1.002,14.982,47.184
smcfb.01.157,2023-12-05,01:45:00.000,12.826,1.004,28.073,24.238
smcfb.01.157,2023-12-05,01:50:00.000,12.605,0.971,20.67,62.366
smcfb.01.157,2023-12-06,00:00:00.000,15.252,0.914,36.009,282.722
smcfb.01.157,2023-12-06,00:05:00.000,14.112,0.99,24.345,175.293
smcfb.01.157,2023-12-06,00:10:00.000,15.28,0.947,48.847,121.807
smcfb.01.157,2023-12-06,00:15:00.000,24.143,1.005,48.389,48.721
smcfb.01.157,2023-12-06,00:20:00.000,24.27,1.004,33.342,31.138
smcfb.01.157,2023-12-06,00:25:00.000,30.157,0.997,45.656,60.645
smcfb.01.157,2023-12-06,00:30:00.000,25.499,0.973,72.891,109.461
smcfb.01.157,2023-12-06,00:35:00.000,28.845,0.92,75.015,280.242
smcfb.01.157,2023-12-06,00:40:00.000,27.727,0.913,75.109,530.977
smcfb.01.157,2023-12-06,00:45:00.000,26.894,0.941,82.479,407.43
smcfb.01.157,2023-12-06,00:50:00.000,15.03,0.834,38.347,195.195
smcfb.01.157,2023-12-06,00:55:00.000,16.269,0.938,40.169,231.186
smcfb.01.157,2023-12-06,01:00:00.000,16.966,1.0,48.564,47.659
smcfb.01.157,2023-12-06,01:05:00.000,15.34,0.971,30.801,237.737
smcfb.01.157,2023-12-06,01:15:00.000,14.642,0.969,33.997,211.974
smcfb.01.157,2023-12-06,01:20:00.000,13.697,1.003,33.016,38.883
smcfb.01.157,2023-12-06,01:25:00.000,23.449,0.964,166.785,214.578
smcfb.01.157,2023-12-06,01:30:00.000,24.195,1.002,157.408,276.124
smcfb.01.157,2023-12-06,01:35:00.000,23.748,0.96,198.006,198.322
smcfb.01.157,2023-12-06,01:40:00.000,21.712,0.971,94.032,723.383
smcfb.01.157,2023-12-06,01:45:00.000,22.379,0.989,97.106,83.15
smcfb.01.157,2023-12-06,01:50:00.000,18.795,1.002,66.262,55.963
smcfb.01.157,2023-12-06,01:55:00.000,18.789,1.006,65.576,47.825
smcfb.01.157,2023-12-08,00:00:00.000,13.217,1.0,20.589,28.481
smcfb.01.157,2023-12-08,00:05:00.000,12.991,0.996,17.664,52.922
smcfb.01.157,2023-12-08,00:10:00.000,14.098,0.966,33.5,128.766
smcfb.01.157,2023-12-08,00:15:00.000,17.237,0.992,57.567,127.892
smcfb.01.157,2023-12-08,00:20:00.000,15.404,0.98,59.351,48.363
smcfb.01.157,2023-12-08,00:25:00.000,16.136,1.005,70.702,125.539
smcfb.01.157,2023-12-08,00:30:00.000,17.246,0.995,71.231,165.442
smcfb.01.157,2023-12-08,00:35:00.000,17.733,0.997,95.666,69.396
smcfb.01.157,2023-12-08,00:40:00.000,17.379,1.004,81.53,86.583
smcfb.01.157,2023-12-08,00:50:00.000,17.565,0.831,56.407,340.215
smcfb.01.157,2023-12-08,00:55:00.000,25.75,0.95,90.148,384.434
smcfb.01.157,2023-12-08,01:00:00.000,27.907,1.004,154.258,500.683
smcfb.01.157,2023-12-08,01:05:00.000,25.995,0.937,99.408,260.464
smcfb.01.157,2023-12-08,01:10:00.000,23.146,1.003,124.251,358.102
smcfb.01.157,2023-12-08,01:15:00.000,21.467,1.003,97.372,172.627
smcfb.01.157,2023-12-08,01:20:00.000,25.651,0.979,147.4,471.574
smcfb.01.157,2023-12-08,01:25:00.000,21.345,0.977,65.868,430.584
smcfb.01.157,2023-12-08,01:30:00.000,18.554,0.987,58.218,48.026
smcfb.01.157,2023-12-08,01:35:00.000,23.898,1.005,94.179,141.089
smcfb.01.157,2023-12-08,01:40:00.000,19.834,1.002,91.208,234.568
smcfb.01.157,2023-12-08,01:45:00.000,23.241,0.993,69.12,141.61
smcfb.01.157,2023-12-08,01:50:00.000,24.81,0.988,86.087,366.147
smcfb.01.157,2023-12-08,01:55:00.000,23.197,1.002,69.785,116.148
smcfb.01.157,2023-12-09,00:00:00.000,14.348,1.0,40.291,25.419
smcfb.01.157,2023-12-09,00:05:00.000,13.736,0.998,31.417,25.936
smcfb.01.157,2023-12-09,00:10:00.000,15.422,1.004,62.513,41.42
smcfb.01.157,2023-12-09,00:15:00.000,14.866,1.003,57.982,78.676
smcfb.01.157,2023-12-09,00:20:00.000,15.286,0.937,72.658,168.241
smcfb.01.157,2023-12-09,00:25:00.000,12.892,1.002,54.898,58.748
smcfb.01.157,2023-12-09,00:30:00.000,13.183,1.004,53.422,153.095
smcfb.01.157,2023-12-09,00:35:00.000,14.658,1.001,45.856,155.502
smcfb.01.157,2023-12-09,00:40:00.000,14.993,1.002,52.0,129.422
smcfb.01.157,2023-12-09,00:45:00.000,11.858,1.004,15.309,72.24
smcfb.01.157,2023-12-09,00:50:00.000,12.854,0.884,19.786,83.524
smcfb.01.157,2023-12-09,00:55:00.000,14.301,1.0,28.894,57.142
smcfb.01.157,2023-12-09,01:00:00.000,13.799,1.001,23.384,63.162
smcfb.01.157,2023-12-09,01:05:00.000,13.67,1.005,23.666,33.134
smcfb.01.157,2023-12-09,01:10:00.000,17.713,1.0,44.276,39.498
smcfb.01.157,2023-12-09,01:15:00.000,12.389,0.98,23.576,49.408
smcfb.01.157,2023-12-09,01:20:00.000,15.43,0.959,43.126,34.978
smcfb.01.157,2023-12-09,01:25:00.000,22.582,1.002,69.505,47.513
smcfb.01.157,2023-12-09,01:35:00.000,18.558,0.887,87.437,377.397
smcfb.01.157,2023-12-09,01:40:00.000,19.957,0.979,97.209,202.924
smcfb.01.157,2023-12-09,01:45:00.000,18.695,0.975,91.088,89.206
smcfb.01.157,2023-12-09,01:50:00.000,18.003,0.985,74.403,221.729
smcfb.01.157,2023-12-09,01:55:00.000,15.718,0.707,22.008,211.917
smcfb.01.157,2023-12-10,01:30:00.000,128.176,0.903,2670.535,561.446
smcfb.01.157,2023-12-10,01:35:00.000,171.633,0.958,5019.892,919.798
smcfb.01.157,2023-12-10,01:40:00.000,194.023,0.89,4940.044,853.353
smcfb.01.157,2023-12-10,01:45:00.000,191.332,0.943,5854.174,1100.264
smcfb.01.157,2023-12-10,01:50:00.000,168.743,0.915,5220.174,650.638
smcfb.01.157,2023-12-10,01:55:00.000,29.345,0.99,144.279,222.757
smcfb.01.157,2023-12-10,02:00:00.000,29.054,0.989,188.292,107.685
smcfb.01.157,2023-12-10,02:10:00.000,14.118,0.882,24.558,97.674
smcfb.01.157,2023-12-10,02:15:00.000,22.285,0.971,133.003,331.747
smcfb.01.157,2023-12-10,02:20:00.000,21.793,0.999,110.002,261.954
smcfb.01.157,2023-12-10,02:25:00.000,24.808,1.004,153.238,250.07
smcfb.01.157,2023-12-10,02:30:00.000,15.918,1.001,39.08,33.123
smcfb.01.157,2023-12-10,02:35:00.000,13.931,1.004,22.316,35.476
smcfb.01.157,2023-12-10,02:40:00.000,13.965,1.001,26.147,27.076
smcfb.01.157,2023-12-10,02:45:00.000,17.763,0.977,34.84,31.102
smcfb.01.157,2023-12-10,02:50:00.000,14.687,1.0,30.706,47.403
smcfb.01.157,2023-12-10,02:55:00.000,18.332,0.997,66.906,63.762
smcfb.01.157,2023-12-10,03:00:00.000,21.282,0.988,101.584,249.965
smcfb.01.157,2023-12-10,03:05:00.000,20.73,1.001,114.159,98.961
smcfb.01.157,2023-12-10,03:10:00.000,21.362,0.995,127.365,100.266
smcfb.01.157,2023-12-10,03:15:00.000,18.668,1.005,71.127,270.206
smcfb.01.157,2023-12-10,03:20:00.000,22.592,0.999,106.736,264.991
smcfb.01.157,2023-12-10,03:25:00.000,19.886,1.002,99.368,113.387
smcfb.01.157,2023-12-11,01:10:00.000,26.86,0.84,89.49,142.782
smcfb.01.157,2023-12-11,01:15:00.000,19.948,0.923,94.155,90.804
smcfb.01.157,2023-12-11,01:20:00.000,20.579,1.001,89.381,128.102
smcfb.01.157,2023-12-11,01:25:00.000,21.44,0.997,102.696,207.252
smcfb.01.157,2023-12-11,01:30:00.000,22.511,1.005,137.509,84.031
smcfb.01.157,2023-12-11,01:35:00.000,19.489,1.002,132.019,147.065
smcfb.01.157,2023-12-11,01:40:00.000,19.498,1.0,111.759,97.361
smcfb.01.157,2023-12-11,01:45:00.000,20.339,1.004,117.199,140.984
smcfb.01.157,2023-12-11,01:50:00.000,30.461,0.86,83.939,557.518
smcfb.01.157,2023-12-11,01:55:00.000,33.425,0.977,148.716,303.29
smcfb.01.157,2023-12-11,02:00:00.000,20.92,0.963,69.797,194.892
smcfb.01.157,2023-12-11,02:05:00.000,17.53,1.004,78.219,163.076
smcfb.01.157,2023-12-11,02:10:00.000,16.594,1.0,78.613,102.28
smcfb.01.157,2023-12-11,02:15:00.000,16.048,1.003,71.453,169.831
smcfb.01.157,2023-12-11,02:20:00.000,15.105,1.004,56.915,83.076
smcfb.01.157,2023-12-11,02:25:00.000,16.708,0.973,31.898,207.907
smcfb.01.157,2023-12-11,02:30:00.000,17.797,1.002,35.475,57.713
smcfb.01.157,2023-12-11,02:35:00.000,18.71,0.977,39.757,101.195
smcfb.01.157,2023-12-11,02:40:00.000,17.582,1.0,38.7,165.227
smcfb.01.157,2023-12-11,02:45:00.000,18.855,0.965,52.705,332.065
smcfb.01.157,2023-12-11,02:50:00.000,17.832,0.947,46.443,292.096
smcfb.01.157,2023-12-11,02:55:00.000,18.752,0.998,67.393,198.711
smcfb.01.157,2023-12-11,03:00:00.000,19.178,1.004,63.284,133.204
smcfb.01.157,2023-12-12,00:00:00.000,29.826,0.771,121.459,206.33
smcfb.01.157,2023-12-12,00:10:00.000,34.462,0.947,119.328,198.283
smcfb.01.157,2023-12-12,00:15:00.000,33.049,0.952,88.379,150.525
smcfb.01.157,2023-12-12,00:20:00.000,28.039,0.947,58.93,202.434
smcfb.01.157,2023-12-12,00:25:00.000,28.629,0.995,81.879,103.666
smcfb.01.157,2023-12-12,00:30:00.000,26.832,0.997,90.741,174.665
smcfb.01.157,2023-12-12,00:35:00.000,23.609,1.0,67.012,141.91
smcfb.01.157,2023-12-12,00:40:00.000,24.276,0.989,59.073,170.064
smcfb.01.157,2023-12-12,00:45:00.000,24.484,1.0,59.976,57.283
smcfb.01.157,2023-12-12,00:50:00.000,21.543,1.004,52.367,121.677
smcfb.01.157,2023-12-12,00:55:00.000,19.558,1.001,43.486,86.819
smcfb.01.157,2023-12-12,01:00:00.000,19.302,1.004,39.966,184.458
smcfb.01.157,2023-12-12,01:05:00.000,24.714,0.96,73.083,115.21
smcfb.01.157,2023-12-12,01:10:00.000,33.127,0.979,130.121,40.051
smcfb.01.157,2023-12-12,01:15:00.000,30.297,1.001,94.935,48.694
smcfb.01.157,2023-12-12,01:20:00.000,28.295,0.991,157.071,56.221
smcfb.01.157,2023-12-12,01:25:00.000,26.475,1.003,67.202,43.838
smcfb.01.157,2023-12-12,01:30:00.000,24.764,1.004,80.613,135.962
smcfb.01.157,2023-12-12,01:35:00.000,11.907,0.926,21.395,196.633
smcfb.01.157,2023-12-12,01:40:00.000,13.38,0.776,27.999,160.769
smcfb.01.157,2023-12-12,01:45:00.000,11.728,0.891,23.733,472.04
smcfb.01.157,2023-12-12,01:50:00.000,14.467,1.003,60.544,183.621
smcfb.01.157,2023-12-12,01:55:00.000,15.923,1.003,63.997,134.364
smcfb.01.157,2023-12-07,00:00:00.000,26.045,1.001,49.036,69.39
smcfb.01.157,2023-12-07,00:05:00.000,29.526,0.997,83.869,174.4
smcfb.01.157,2023-12-07,00:10:00.000,16.794,0.883,26.359,79.488
smcfb.01.157,2023-12-07,00:15:00.000,19.597,0.979,54.402,45.571
smcfb.01.157,2023-12-07,00:20:00.000,20.002,0.92,50.755,76.753
smcfb.01.157,2023-12-07,00:25:00.000,11.806,1.002,21.372,20.693
smcfb.01.157,2023-12-07,00:30:00.000,13.407,1.0,35.07,112.997
smcfb.01.157,2023-12-07,00:35:00.000,15.713,1.006,39.943,110.852
smcfb.01.157,2023-12-07,00:40:00.000,15.096,0.707,53.848,266.222
smcfb.01.157,2023-12-07,00:45:00.000,14.251,0.851,28.189,140.02
smcfb.01.157,2023-12-07,00:50:00.000,17.445,1.005,35.74,44.715
smcfb.01.157,2023-12-07,00:55:00.000,15.666,1.0,29.798,22.286
smcfb.01.157,2023-12-07,01:00:00.000,17.36,1.002,35.843,29.127
smcfb.01.157,2023-12-07,01:05:00.000,17.15,1.005,35.275,33.441
smcfb.01.157,2023-12-07,01:10:00.000,17.333,0.753,36.548,108.995
smcfb.01.157,2023-12-07,01:15:00.000,28.056,0.892,128.977,127.6
smcfb.01.157,2023-12-07,01:20:00.000,34.074,0.973,178.445,231.728
smcfb.01.157,2023-12-07,01:25:00.000,37.506,0.955,147.056,107.227
smcfb.01.157,2023-12-07,01:30:00.000,44.243,0.97,232.193,91.388
smcfb.01.157,2023-12-07,01:35:00.000,43.165,0.979,192.795,110.089
smcfb.01.157,2023-12-07,01:40:00.000,41.002,0.979,149.628,230.112
smcfb.01.157,2023-12-07,01:45:00.000,40.178,0.843,724.425,1261.921
smcfb.01.157,2023-12-07,01:50:00.000,20.271,0.972,64.57,270.557
smcfb.01.157,2023-12-13,00:10:00.000,24.54,0.904,71.669,135.823
smcfb.01.157,2023-12-13,00:15:00.000,15.8,1.005,31.662,52.014
smcfb.01.157,2023-12-13,00:20:00.000,13.408,0.998,31.254,42.446
smcfb.01.157,2023-12-13,00:25:00.000,12.511,1.005,31.866,25.301
smcfb.01.157,2023-12-13,00:30:00.000,12.377,1.004,28.155,31.031
smcfb.01.157,2023-12-13,00:35:00.000,256.234,0.794,12259.343,9141.394
smcfb.01.157,2023-12-13,00:40:00.000,282.357,0.777,9163.354,4081.557
smcfb.01.157,2023-12-13,00:45:00.000,244.706,0.737,6374.591,3339.714
smcfb.01.157,2023-12-13,01:10:00.000,24.936,0.852,53.895,118.16
smcfb.01.157,2023-12-13,01:15:00.000,21.791,0.963,64.628,89.25
smcfb.01.157,2023-12-13,01:20:00.000,19.428,0.978,52.465,532.712
smcfb.01.157,2023-12-13,01:25:00.000,21.193,0.913,66.448,180.91
smcfb.01.157,2023-12-13,01:30:00.000,19.475,0.985,74.291,497.923
smcfb.01.157,2023-12-13,01:35:00.000,20.096,0.719,40.006,109.639
smcfb.01.157,2023-12-13,01:40:00.000,19.07,1.004,57.839,34.034
smcfb.01.157,2023-12-13,01:45:00.000,21.387,1.002,67.037,81.673
smcfb.01.157,2023-12-13,01:50:00.000,23.233,0.998,65.065,42.717
smcfb.01.157,2023-12-13,01:55:00.000,21.476,1.004,60.676,37.576
smcfb.01.157,2023-12-13,02:00:00.000,23.811,1.003,74.363,64.321
smcfb.01.157,2023-12-13,02:05:00.000,20.881,0.998,55.549,16.926
smcfb.01.157,2023-12-13,02:10:00.000,21.59,0.992,61.94,47.427
smcfb.01.157,2023-12-13,02:15:00.000,24.524,0.997,102.68,50.121
smcfb.01.157,2023-12-13,02:20:00.000,23.24,1.001,92.228,26.829
smcfb.01.157,2023-12-14,00:30:00.000,24.63,1.003,111.176,58.488
smcfb.01.157,2023-12-14,00:35:00.000,21.52,0.943,124.37,266.095
smcfb.01.157,2023-12-14,00:40:00.000,18.477,0.967,50.272,102.698
smcfb.01.157,2023-12-14,00:45:00.000,17.818,1.003,61.901,87.523
smcfb.01.157,2023-12-14,00:50:00.000,15.412,1.003,73.777,58.855
smcfb.01.157,2023-12-14,00:55:00.000,17.532,1.001,74.643,107.436
smcfb.01.157,2023-12-14,01:00:00.000,18.704,1.005,81.045,135.652
smcfb.01.157,2023-12-14,01:05:00.000,18.724,0.996,75.471,83.687
smcfb.01.157,2023-12-14,01:10:00.000,15.708,1.003,68.92,48.317
smcfb.01.157,2023-12-14,01:15:00.000,16.478,1.005,84.669,69.842
smcfb.01.157,2023-12-14,01:20:00.000,16.893,1.0,92.325,79.166
smcfb.01.157,2023-12-14,01:25:00.000,13.823,1.002,54.668,265.536
smcfb.01.157,2023-12-14,01:30:00.000,11.914,1.003,22.057,34.216
smcfb.01.157,2023-12-14,01:35:00.000,14.073,1.002,35.24,66.942
smcfb.01.157,2023-12-14,01:40:00.000,17.072,1.001,47.691,278.465
smcfb.01.157,2023-12-14,01:45:00.000,18.327,0.989,80.242,380.164
smcfb.01.157,2023-12-14,01:50:00.000,21.177,0.953,116.061,744.763
smcfb.01.157,2023-12-14,01:55:00.000,22.579,1.001,151.728,256.992
smcfb.01.157,2023-12-14,02:00:00.000,23.944,1.002,170.304,213.513
smcfb.01.157,2023-12-14,02:05:00.000,22.717,0.92,125.888,147.857
smcfb.01.157,2023-12-14,02:10:00.000,24.825,0.941,142.853,312.383
smcfb.01.157,2023-12-14,02:15:00.000,22.366,1.002,137.758,218.021
smcfb.01.157,2023-12-14,02:20:00.000,21.46,1.004,165.1,85.137
smcfb.01.157,2023-12-15,00:00:00.000,22.881,0.785,36.276,199.137
smcfb.01.157,2023-12-15,00:05:00.000,15.231,0.982,39.548,109.759
smcfb.01.157,2023-12-15,00:10:00.000,15.757,0.981,48.963,152.084
smcfb.01.157,2023-12-15,00:15:00.000,17.716,1.003,46.814,62.998
smcfb.01.157,2023-12-15,00:20:00.000,16.845,1.0,47.406,42.784
smcfb.01.157,2023-12-15,00:25:00.000,13.773,1.004,31.165,45.998
smcfb.01.157,2023-12-15,00:30:00.000,16.274,0.979,34.549,40.483
smcfb.01.157,2023-12-15,00:35:00.000,18.615,0.99,49.178,120.462
smcfb.01.157,2023-12-15,00:40:00.000,17.709,0.998,49.633,194.027
smcfb.01.157,2023-12-15,00:45:00.000,17.473,0.978,46.933,180.45
smcfb.01.157,2023-12-15,00:50:00.000,17.981,0.814,42.685,452.58
smcfb.01.157,2023-12-15,00:55:00.000,17.091,1.004,44.977,22.271
smcfb.01.157,2023-12-15,01:00:00.000,14.212,1.002,26.504,32.11
smcfb.01.157,2023-12-15,01:05:00.000,12.763,1.004,25.024,18.617
smcfb.01.157,2023-12-15,01:10:00.000,12.544,1.0,24.336,89.428
smcfb.01.157,2023-12-15,01:15:00.000,12.883,1.004,29.035,20.57
smcfb.01.157,2023-12-15,01:20:00.000,17.478,0.969,33.751,95.49
smcfb.01.157,2023-12-15,01:25:00.000,13.842,1.004,39.929,103.079
smcfb.01.157,2023-12-15,01:30:00.000,15.93,1.002,47.603,11.669
smcfb.01.157,2023-12-15,01:35:00.000,14.991,1.002,38.367,68.491
smcfb.01.157,2023-12-15,01:40:00.000,13.932,1.005,26.173,101.295
smcfb.01.157,2023-12-15,01:45:00.000,15.655,0.973,39.5,293.845
smcfb.01.157,2023-12-15,01:50:00.000,14.622,0.995,35.166,119.309
smcfb.01.157,2023-12-16,00:35:00.000,21.887,0.727,40.953,42.458
smcfb.01.157,2023-12-16,00:40:00.000,19.738,0.956,73.953,138.515
smcfb.01.157,2023-12-16,00:45:00.000,16.011,0.805,40.48,111.374
smcfb.01.157,2023-12-16,00:50:00.000,22.438,0.817,45.983,170.122
smcfb.01.157,2023-12-16,00:55:00.000,17.447,1.006,49.737,46.472
smcfb.01.157,2023-12-16,01:00:00.000,15.051,1.003,37.869,35.714
smcfb.01.157,2023-12-16,01:05:00.000,16.154,1.004,57.711,93.985
smcfb.01.157,2023-12-16,01:10:00.000,22.701,1.003,131.924,227.15
smcfb.01.157,2023-12-16,01:15:00.000,15.08,1.004,51.409,175.295
smcfb.01.157,2023-12-16,01:20:00.000,15.91,1.0,58.879,134.103
smcfb.01.157,2023-12-16,01:25:00.000,15.937,1.003,65.793,167.975
smcfb.01.157,2023-12-16,01:30:00.000,15.993,1.003,53.969,185.129
smcfb.01.157,2023-12-16,01:35:00.000,16.264,1.001,71.411,64.549
smcfb.01.157,2023-12-16,01:40:00.000,16.032,1.001,61.387,147.382
smcfb.01.157,2023-12-16,01:45:00.000,18.48,0.927,75.014,92.489
smcfb.01.157,2023-12-16,01:50:00.000,17.228,1.0,57.641,178.853
smcfb.01.157,2023-12-16,01:55:00.000,16.264,1.002,56.248,114.514
smcfb.01.157,2023-12-16,02:00:00.000,20.449,0.986,75.186,327.894
smcfb.01.157,2023-12-16,02:05:00.000,20.762,0.991,95.21,212.995
smcfb.01.157,2023-12-16,02:10:00.000,14.054,1.004,37.533,97.713
smcfb.01.157,2023-12-16,02:15:00.000,14.409,0.995,29.984,190.005
smcfb.01.157,2023-12-16,02:20:00.000,15.084,0.986,48.052,343.151
smcfb.01.157,2023-12-16,02:25:00.000,14.725,1.003,45.768,80.389
smcfb.01.157,2023-12-17,00:40:00.000,14.572,0.769,51.0,23.969
smcfb.01.157,2023-12-17,00:45:00.000,16.851,0.745,34.028,37.973
smcfb.01.157,2023-12-17,00:50:00.000,16.528,0.885,36.566,94.111
smcfb.01.157,2023-12-17,00:55:00.000,14.349,0.866,36.203,98.553
smcfb.01.157,2023-12-17,01:00:00.000,19.457,1.004,146.229,128.717
smcfb.01.157,2023-12-17,01:05:00.000,22.507,1.002,157.465,186.335
smcfb.01.157,2023-12-17,01:10:00.000,21.411,1.0,142.15,123.728
smcfb.01.157,2023-12-17,01:15:00.000,21.461,1.004,144.204,144.88
smcfb.01.157,2023-12-17,01:20:00.000,19.018,1.003,134.984,130.636
smcfb.01.157,2023-12-17,01:25:00.000,19.163,1.0,129.478,139.172
smcfb.01.157,2023-12-17,01:30:00.000,20.108,1.003,104.414,216.797
smcfb.01.157,2023-12-17,01:35:00.000,19.038,1.004,91.437,154.895
smcfb.01.157,2023-12-17,01:40:00.000,17.969,1.002,97.832,305.653
smcfb.01.157,2023-12-17,01:45:00.000,19.078,1.002,96.919,387.277
smcfb.01.157,2023-12-17,01:50:00.000,18.13,1.004,110.001,155.178
smcfb.01.157,2023-12-17,01:55:00.000,16.039,1.001,87.732,143.811
smcfb.01.157,2023-12-17,02:00:00.000,11.342,1.002,25.694,132.129
smcfb.01.157,2023-12-17,02:05:00.000,14.01,0.968,54.222,183.814
smcfb.01.157,2023-12-17,02:10:00.000,11.455,1.002,31.283,52.82
smcfb.01.157,2023-12-17,02:15:00.000,13.818,0.946,58.499,249.715
smcfb.01.157,2023-12-17,02:20:00.000,18.329,0.996,71.824,479.249
smcfb.01.157,2023-12-17,02:25:00.000,19.863,0.86,78.521,182.92
smcfb.01.157,2023-12-17,02:35:00.000,21.315,1.003,99.549,204.031
smcfb.01.157,2023-12-18,20:00:00.000,15.672,0.702,70.864,82.254
smcfb.01.157,2023-12-18,20:05:00.000,17.72,1.003,129.227,87.245
smcfb.01.157,2023-12-18,20:10:00.000,18.974,1.002,150.755,43.874
smcfb.01.157,2023-12-18,20:15:00.000,19.766,1.001,162.229,53.023
smcfb.01.157,2023-12-18,20:20:00.000,16.185,0.956,86.221,76.366
smcfb.01.157,2023-12-18,20:25:00.000,16.201,0.999,79.309,39.489
