user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.083,2023-09-21,00:15:00.000,12.622,0.958,10.285,162.175
smcfb.01.083,2023-09-21,00:20:00.000,11.482,1.001,18.737,33.389
smcfb.01.083,2023-09-21,00:25:00.000,9.445,0.987,13.326,27.833
smcfb.01.083,2023-09-21,00:30:00.000,11.661,1.002,16.713,76.526
smcfb.01.083,2023-09-21,00:35:00.000,10.735,0.989,14.505,52.892
smcfb.01.083,2023-09-21,00:40:00.000,12.064,0.983,14.467,89.009
smcfb.01.083,2023-09-21,00:45:00.000,11.316,0.987,16.511,43.467
smcfb.01.083,2023-09-21,00:50:00.000,14.341,0.911,21.482,144.0
smcfb.01.083,2023-09-21,00:55:00.000,13.475,0.989,14.487,50.019
smcfb.01.083,2023-09-21,01:00:00.000,16.012,0.949,25.775,220.966
smcfb.01.083,2023-09-21,01:05:00.000,12.111,0.993,15.599,36.138
smcfb.01.083,2023-09-21,01:10:00.000,15.046,0.993,21.876,76.997
smcfb.01.083,2023-09-21,01:15:00.000,11.782,1.004,9.717,48.609
smcfb.01.083,2023-09-21,01:20:00.000,12.262,0.905,14.761,73.907
smcfb.01.083,2023-09-21,01:25:00.000,11.288,0.998,10.462,39.367
smcfb.01.083,2023-09-21,01:30:00.000,11.992,0.99,16.781,143.644
smcfb.01.083,2023-09-21,01:35:00.000,11.907,1.005,15.032,55.323
smcfb.01.083,2023-09-21,01:40:00.000,16.942,0.975,32.968,71.053
smcfb.01.083,2023-09-21,01:45:00.000,15.123,0.997,31.121,29.677
smcfb.01.083,2023-09-21,01:50:00.000,15.31,0.962,26.39,158.476
smcfb.01.083,2023-09-22,00:00:00.000,11.563,0.971,14.875,47.091
smcfb.01.083,2023-09-22,00:05:00.000,11.664,0.993,14.799,137.089
smcfb.01.083,2023-09-22,00:10:00.000,12.238,0.978,12.782,60.948
smcfb.01.083,2023-09-22,00:15:00.000,12.087,0.988,11.714,132.12
smcfb.01.083,2023-09-22,00:20:00.000,13.75,0.986,18.269,143.87
smcfb.01.083,2023-09-22,00:25:00.000,16.77,0.928,36.141,148.43
smcfb.01.083,2023-09-22,00:30:00.000,11.439,0.985,29.888,282.488
smcfb.01.083,2023-09-22,00:35:00.000,10.274,1.0,13.348,30.317
smcfb.01.083,2023-09-22,00:40:00.000,15.532,0.987,28.939,81.362
smcfb.01.083,2023-09-22,00:45:00.000,15.593,0.976,24.953,124.376
smcfb.01.083,2023-09-22,00:50:00.000,10.071,0.998,10.788,27.219
smcfb.01.083,2023-09-22,00:55:00.000,8.474,1.003,12.257,17.648
smcfb.01.083,2023-09-22,01:00:00.000,14.29,0.935,13.467,106.394
smcfb.01.083,2023-09-22,01:05:00.000,19.872,0.987,67.756,89.529
smcfb.01.083,2023-09-22,01:10:00.000,17.488,0.967,38.687,41.183
smcfb.01.083,2023-09-22,01:15:00.000,15.732,1.005,27.03,38.361
smcfb.01.083,2023-09-22,01:20:00.000,14.454,0.91,18.21,31.775
smcfb.01.083,2023-09-22,01:25:00.000,11.223,1.003,10.832,38.57
smcfb.01.083,2023-09-22,01:30:00.000,15.254,0.9,14.087,65.041
smcfb.01.083,2023-09-22,01:35:00.000,12.036,0.991,19.233,40.111
smcfb.01.083,2023-09-22,01:40:00.000,12.376,0.968,15.311,54.53
smcfb.01.083,2023-09-22,01:45:00.000,12.132,0.972,15.107,49.027
smcfb.01.083,2023-09-22,01:50:00.000,10.477,0.994,9.138,73.852
smcfb.01.083,2023-09-23,00:10:00.000,17.962,0.938,43.556,232.438
smcfb.01.083,2023-09-23,00:15:00.000,22.367,0.967,50.9,65.973
smcfb.01.083,2023-09-23,00:20:00.000,16.965,0.995,38.368,54.379
smcfb.01.083,2023-09-23,00:25:00.000,14.67,0.972,19.953,96.865
smcfb.01.083,2023-09-23,00:30:00.000,20.026,0.981,36.517,47.123
smcfb.01.083,2023-09-23,00:35:00.000,26.816,0.994,59.6,70.459
smcfb.01.083,2023-09-23,00:40:00.000,25.088,0.994,29.433,12.744
smcfb.01.083,2023-09-23,00:45:00.000,20.329,0.991,22.027,17.965
smcfb.01.083,2023-09-23,00:50:00.000,11.915,1.002,13.897,119.583
smcfb.01.083,2023-09-23,00:55:00.000,10.136,1.002,10.019,58.272
smcfb.01.083,2023-09-23,01:00:00.000,10.426,0.988,13.545,49.458
smcfb.01.083,2023-09-23,01:05:00.000,8.286,0.971,10.267,50.749
smcfb.01.083,2023-09-23,01:10:00.000,7.964,1.002,8.135,52.916
smcfb.01.083,2023-09-23,01:15:00.000,7.407,0.979,8.03,49.158
smcfb.01.083,2023-09-23,01:20:00.000,7.846,0.991,8.404,96.148
smcfb.01.083,2023-09-23,01:25:00.000,8.824,0.972,11.85,140.283
smcfb.01.083,2023-09-23,01:30:00.000,8.866,0.99,12.963,229.462
smcfb.01.083,2023-09-23,01:35:00.000,8.611,1.0,10.499,66.772
smcfb.01.083,2023-09-23,01:40:00.000,9.16,1.001,14.075,90.011
smcfb.01.083,2023-09-23,01:45:00.000,10.642,0.881,14.965,91.198
smcfb.01.083,2023-09-23,01:50:00.000,29.161,0.964,70.375,72.132
smcfb.01.083,2023-09-23,01:55:00.000,29.982,1.002,80.101,62.523
smcfb.01.083,2023-09-23,02:00:00.000,36.99,0.969,169.613,174.942
smcfb.01.083,2023-09-24,00:00:00.000,15.462,0.984,42.664,150.094
smcfb.01.083,2023-09-24,00:05:00.000,13.444,0.908,21.964,213.222
smcfb.01.083,2023-09-24,00:10:00.000,11.853,0.991,25.238,81.078
smcfb.01.083,2023-09-24,00:15:00.000,11.534,0.998,18.633,43.684
smcfb.01.083,2023-09-24,00:20:00.000,22.715,0.934,51.007,56.098
smcfb.01.083,2023-09-24,00:25:00.000,17.245,0.937,28.766,198.464
smcfb.01.083,2023-09-24,00:30:00.000,17.338,0.98,33.42,91.693
smcfb.01.083,2023-09-24,00:35:00.000,15.247,1.002,23.793,80.694
smcfb.01.083,2023-09-24,00:40:00.000,14.506,0.991,34.792,117.485
smcfb.01.083,2023-09-24,00:45:00.000,15.693,0.991,38.42,120.559
smcfb.01.083,2023-09-24,00:50:00.000,15.345,0.984,31.295,53.347
smcfb.01.083,2023-09-24,00:55:00.000,12.598,0.971,23.372,58.75
smcfb.01.083,2023-09-24,01:00:00.000,11.783,1.002,18.117,55.939
smcfb.01.083,2023-09-24,01:05:00.000,13.004,0.939,21.343,36.185
smcfb.01.083,2023-09-24,01:10:00.000,21.201,0.833,62.17,159.906
smcfb.01.083,2023-09-24,01:20:00.000,124.756,0.808,1337.781,1531.508
smcfb.01.083,2023-09-24,01:25:00.000,160.936,0.799,2660.359,2639.744
smcfb.01.083,2023-09-24,01:30:00.000,281.703,0.737,8050.049,11762.997
smcfb.01.083,2023-09-24,01:35:00.000,25.681,0.973,80.047,112.61
smcfb.01.083,2023-09-24,01:40:00.000,26.957,1.006,69.444,126.054
smcfb.01.083,2023-09-24,01:45:00.000,26.155,0.994,66.605,177.748
smcfb.01.083,2023-09-24,01:50:00.000,22.277,1.003,97.264,196.334
smcfb.01.083,2023-09-24,01:55:00.000,25.808,0.954,73.779,56.291
smcfb.01.083,2023-09-25,00:00:00.000,23.157,0.988,69.514,92.165
smcfb.01.083,2023-09-25,00:05:00.000,32.087,1.005,153.776,189.86
smcfb.01.083,2023-09-25,00:10:00.000,36.998,0.93,115.419,657.973
smcfb.01.083,2023-09-25,00:15:00.000,26.863,0.847,83.521,143.925
smcfb.01.083,2023-09-25,00:20:00.000,25.536,0.899,65.946,198.469
smcfb.01.083,2023-09-25,00:25:00.000,38.704,0.951,229.345,214.039
smcfb.01.083,2023-09-25,00:30:00.000,33.842,0.983,114.715,159.073
smcfb.01.083,2023-09-25,00:35:00.000,36.681,0.997,175.536,142.437
smcfb.01.083,2023-09-25,00:40:00.000,41.417,0.971,216.874,273.566
smcfb.01.083,2023-09-25,00:45:00.000,32.485,0.997,111.97,165.675
smcfb.01.083,2023-09-25,00:50:00.000,35.805,1.004,183.626,224.392
smcfb.01.083,2023-09-25,00:55:00.000,30.312,0.97,128.017,122.462
smcfb.01.083,2023-09-25,01:00:00.000,24.455,0.907,51.85,253.116
smcfb.01.083,2023-09-25,01:05:00.000,22.649,0.985,78.432,120.442
smcfb.01.083,2023-09-25,01:10:00.000,22.963,0.995,102.588,89.439
smcfb.01.083,2023-09-25,01:15:00.000,21.656,1.004,584.463,4468.484
smcfb.01.083,2023-09-25,01:20:00.000,22.452,0.994,72.032,210.129
smcfb.01.083,2023-09-25,01:25:00.000,24.262,0.983,55.302,258.443
smcfb.01.083,2023-09-25,01:30:00.000,20.626,0.996,54.179,283.183
smcfb.01.083,2023-09-25,01:35:00.000,21.158,0.958,67.107,263.406
smcfb.01.083,2023-09-25,01:40:00.000,22.389,0.985,53.511,75.378
smcfb.01.083,2023-09-25,01:45:00.000,34.483,0.989,441.823,4889.294
smcfb.01.083,2023-09-25,01:50:00.000,41.568,0.925,577.31,1100.789
smcfb.01.083,2023-09-26,01:10:00.000,26.9,0.782,113.061,992.682
smcfb.01.083,2023-09-26,01:15:00.000,18.693,0.945,25.825,90.747
smcfb.01.083,2023-09-26,01:20:00.000,16.895,0.913,37.817,202.161
smcfb.01.083,2023-09-26,01:25:00.000,15.452,0.911,18.148,20.23
smcfb.01.083,2023-09-26,01:30:00.000,20.954,0.852,48.944,114.659
smcfb.01.083,2023-09-26,01:35:00.000,16.494,0.97,24.79,24.929
smcfb.01.083,2023-09-26,01:40:00.000,15.387,0.964,32.754,114.008
smcfb.01.083,2023-09-26,01:45:00.000,11.461,0.937,18.793,34.18
smcfb.01.083,2023-09-26,01:50:00.000,11.446,1.003,20.634,32.897
smcfb.01.083,2023-09-26,01:55:00.000,11.671,0.999,19.624,53.214
smcfb.01.083,2023-09-26,02:00:00.000,8.872,0.997,17.068,42.398
smcfb.01.083,2023-09-26,02:05:00.000,9.425,1.004,11.463,124.484
smcfb.01.083,2023-09-26,02:10:00.000,10.825,0.999,20.442,73.738
smcfb.01.083,2023-09-26,02:15:00.000,8.922,1.004,13.26,148.24
smcfb.01.083,2023-09-26,02:20:00.000,8.171,0.988,7.072,58.372
smcfb.01.083,2023-09-26,02:25:00.000,10.053,0.997,19.559,64.294
smcfb.01.083,2023-09-26,02:30:00.000,10.621,1.006,19.382,389.02
smcfb.01.083,2023-09-26,02:35:00.000,12.097,0.993,18.471,230.634
smcfb.01.083,2023-09-26,02:40:00.000,10.704,0.997,12.519,243.512
smcfb.01.083,2023-09-26,02:45:00.000,13.603,1.004,23.227,218.035
smcfb.01.083,2023-09-26,02:50:00.000,12.662,1.003,19.075,170.21
smcfb.01.083,2023-09-26,02:55:00.000,14.068,0.987,27.063,492.406
smcfb.01.083,2023-09-26,03:00:00.000,20.109,0.997,51.204,425.719
smcfb.01.083,2023-09-27,00:00:00.000,10.805,0.987,13.018,202.982
smcfb.01.083,2023-09-27,00:05:00.000,11.808,0.999,16.427,306.086
smcfb.01.083,2023-09-27,00:10:00.000,12.263,0.979,18.515,85.188
smcfb.01.083,2023-09-27,00:15:00.000,13.509,0.99,20.834,222.269
smcfb.01.083,2023-09-27,00:20:00.000,13.983,0.979,29.283,152.814
smcfb.01.083,2023-09-27,00:25:00.000,12.237,0.982,18.245,141.397
smcfb.01.083,2023-09-27,00:30:00.000,11.541,1.004,16.183,44.552
smcfb.01.083,2023-09-27,00:35:00.000,11.153,0.891,18.231,254.515
smcfb.01.083,2023-09-27,00:40:00.000,13.281,0.976,22.223,69.227
smcfb.01.083,2023-09-27,00:45:00.000,12.916,1.003,18.667,34.44
smcfb.01.083,2023-09-27,00:50:00.000,14.32,0.943,18.988,46.308
smcfb.01.083,2023-09-27,00:55:00.000,13.614,0.994,26.212,331.757
smcfb.01.083,2023-09-27,01:00:00.000,15.194,0.982,26.822,84.522
smcfb.01.083,2023-09-27,01:05:00.000,13.789,0.943,18.021,110.521
smcfb.01.083,2023-09-27,01:10:00.000,17.579,0.962,39.467,174.943
smcfb.01.083,2023-09-27,01:15:00.000,16.376,1.003,30.822,184.988
smcfb.01.083,2023-09-27,01:20:00.000,15.486,0.954,35.154,117.334
smcfb.01.083,2023-09-27,01:25:00.000,15.49,0.935,24.604,165.547
smcfb.01.083,2023-09-27,01:30:00.000,11.054,1.001,12.699,37.177
smcfb.01.083,2023-09-27,01:35:00.000,9.177,1.001,8.787,110.667
smcfb.01.083,2023-09-27,01:40:00.000,12.558,0.989,24.731,84.792
smcfb.01.083,2023-09-27,01:45:00.000,11.548,1.004,21.406,229.021
smcfb.01.083,2023-09-27,01:50:00.000,11.418,0.996,14.406,37.096
smcfb.01.083,2023-09-28,00:00:00.000,15.56,1.0,27.031,151.745
smcfb.01.083,2023-09-28,00:05:00.000,15.26,0.991,31.535,76.116
smcfb.01.083,2023-09-28,00:10:00.000,14.229,0.973,22.387,155.626
smcfb.01.083,2023-09-28,00:15:00.000,14.179,0.991,21.011,248.43
smcfb.01.083,2023-09-28,00:20:00.000,15.642,0.977,26.072,75.085
smcfb.01.083,2023-09-28,00:25:00.000,16.095,1.001,58.993,582.404
smcfb.01.083,2023-09-28,00:30:00.000,15.771,0.963,31.964,224.756
smcfb.01.083,2023-09-28,00:35:00.000,16.548,0.997,30.681,105.39
smcfb.01.083,2023-09-28,00:40:00.000,21.348,1.001,41.546,262.346
smcfb.01.083,2023-09-28,00:45:00.000,20.111,0.999,65.625,149.466
smcfb.01.083,2023-09-28,00:50:00.000,20.325,0.994,38.645,189.244
smcfb.01.083,2023-09-28,00:55:00.000,18.683,0.994,40.177,337.598
smcfb.01.083,2023-09-28,01:00:00.000,18.649,0.985,41.593,370.036
smcfb.01.083,2023-09-28,01:05:00.000,20.111,0.993,64.377,674.125
smcfb.01.083,2023-09-28,01:10:00.000,19.237,0.976,31.842,135.468
smcfb.01.083,2023-09-28,01:15:00.000,21.466,0.993,48.057,196.23
smcfb.01.083,2023-09-28,01:20:00.000,20.904,0.904,44.233,307.957
smcfb.01.083,2023-09-28,01:25:00.000,20.997,0.922,30.765,115.803
smcfb.01.083,2023-09-28,01:30:00.000,20.56,0.908,45.436,118.095
smcfb.01.083,2023-09-28,01:35:00.000,20.451,0.975,35.941,97.408
smcfb.01.083,2023-09-28,01:40:00.000,25.395,0.862,89.958,374.272
smcfb.01.083,2023-09-28,01:45:00.000,35.897,0.856,162.638,123.487
smcfb.01.083,2023-09-28,01:50:00.000,37.347,0.9,155.783,355.671
smcfb.01.083,2023-09-29,00:00:00.000,21.583,0.931,47.08,132.494
smcfb.01.083,2023-09-29,00:05:00.000,26.353,0.969,89.919,109.308
smcfb.01.083,2023-09-29,00:10:00.000,14.239,0.987,32.674,172.536
smcfb.01.083,2023-09-29,00:15:00.000,13.153,0.997,29.955,162.322
smcfb.01.083,2023-09-29,00:20:00.000,15.34,0.993,59.277,332.291
smcfb.01.083,2023-09-29,00:25:00.000,14.447,0.982,35.729,322.001
smcfb.01.083,2023-09-29,00:30:00.000,16.165,0.993,32.404,106.816
smcfb.01.083,2023-09-29,00:35:00.000,13.616,1.005,25.147,51.908
smcfb.01.083,2023-09-29,00:40:00.000,14.362,0.995,32.527,39.705
smcfb.01.083,2023-09-29,00:45:00.000,17.21,0.933,49.249,103.129
smcfb.01.083,2023-09-29,00:50:00.000,17.952,0.962,52.345,102.696
smcfb.01.083,2023-09-29,00:55:00.000,18.916,0.964,61.399,53.096
smcfb.01.083,2023-09-29,01:00:00.000,20.372,1.003,56.752,58.209
smcfb.01.083,2023-09-29,01:05:00.000,20.283,0.987,52.513,83.717
smcfb.01.083,2023-09-29,01:10:00.000,18.007,0.973,38.066,72.221
smcfb.01.083,2023-09-29,01:15:00.000,18.749,1.0,50.978,47.475
smcfb.01.083,2023-09-29,01:20:00.000,23.565,0.899,60.004,233.438
smcfb.01.083,2023-09-29,01:25:00.000,13.607,0.902,26.864,111.331
smcfb.01.083,2023-09-29,01:30:00.000,11.007,0.996,14.815,114.726
smcfb.01.083,2023-09-29,01:35:00.000,13.834,0.958,22.513,332.941
smcfb.01.083,2023-09-29,01:40:00.000,38.102,0.948,138.029,199.738
smcfb.01.083,2023-09-29,01:45:00.000,15.551,0.963,33.995,123.117
smcfb.01.083,2023-09-29,01:50:00.000,13.218,0.982,18.617,49.9
smcfb.01.083,2023-09-30,00:00:00.000,20.13,0.85,24.749,50.465
smcfb.01.083,2023-09-30,00:05:00.000,16.878,0.927,32.101,107.333
smcfb.01.083,2023-09-30,00:10:00.000,18.833,0.959,23.848,21.97
smcfb.01.083,2023-09-30,00:15:00.000,16.796,0.99,28.85,18.743
smcfb.01.083,2023-09-30,00:20:00.000,10.259,0.953,16.608,31.717
smcfb.01.083,2023-09-30,00:25:00.000,10.093,0.982,14.439,30.007
smcfb.01.083,2023-09-30,00:30:00.000,10.416,0.956,8.274,71.893
smcfb.01.083,2023-09-30,00:35:00.000,9.859,0.988,10.963,20.895
smcfb.01.083,2023-09-30,00:40:00.000,8.674,0.964,11.077,41.289
smcfb.01.083,2023-09-30,00:45:00.000,13.901,0.889,17.116,154.655
smcfb.01.083,2023-09-30,00:50:00.000,11.511,0.963,18.463,70.602
smcfb.01.083,2023-09-30,00:55:00.000,9.439,0.992,14.144,216.08
smcfb.01.083,2023-09-30,01:00:00.000,8.906,1.002,9.26,88.276
smcfb.01.083,2023-09-30,01:05:00.000,9.408,0.962,13.7,187.292
smcfb.01.083,2023-09-30,01:10:00.000,9.126,0.985,9.492,110.166
smcfb.01.083,2023-09-30,01:15:00.000,10.207,0.99,14.201,143.237
smcfb.01.083,2023-09-30,01:20:00.000,11.351,0.962,10.585,124.829
smcfb.01.083,2023-09-30,01:25:00.000,11.837,0.942,17.921,131.812
smcfb.01.083,2023-09-30,01:30:00.000,12.533,1.002,22.773,217.408
smcfb.01.083,2023-09-30,01:35:00.000,11.159,1.002,13.799,135.154
smcfb.01.083,2023-09-30,01:40:00.000,13.59,0.907,19.943,179.36
smcfb.01.083,2023-09-30,01:45:00.000,12.101,1.002,21.454,27.337
smcfb.01.083,2023-09-30,01:50:00.000,12.232,1.004,19.33,69.545
smcfb.01.083,2023-10-01,00:00:00.000,11.689,0.998,16.919,80.325
smcfb.01.083,2023-10-01,00:05:00.000,12.233,0.999,22.342,214.465
smcfb.01.083,2023-10-01,00:10:00.000,13.723,1.003,29.716,107.088
smcfb.01.083,2023-10-01,00:15:00.000,14.155,0.991,30.506,228.798
smcfb.01.083,2023-10-01,00:20:00.000,10.266,0.988,11.945,107.31
smcfb.01.083,2023-10-01,00:25:00.000,12.923,1.004,23.036,86.034
smcfb.01.083,2023-10-01,00:30:00.000,12.694,0.99,17.672,46.978
smcfb.01.083,2023-10-01,00:35:00.000,12.808,1.005,21.504,75.481
smcfb.01.083,2023-10-01,00:40:00.000,13.215,0.99,23.552,63.546
smcfb.01.083,2023-10-01,00:45:00.000,14.203,1.001,28.662,19.486
smcfb.01.083,2023-10-01,00:50:00.000,15.055,0.934,25.199,325.272
smcfb.01.083,2023-10-01,00:55:00.000,17.057,0.994,36.377,54.123
smcfb.01.083,2023-10-01,01:00:00.000,16.297,0.978,37.673,58.856
smcfb.01.083,2023-10-01,01:05:00.000,18.303,0.986,38.206,37.615
smcfb.01.083,2023-10-01,01:10:00.000,15.756,1.006,30.309,60.935
smcfb.01.083,2023-10-01,01:15:00.000,16.079,0.994,21.381,26.763
smcfb.01.083,2023-10-01,01:20:00.000,15.05,0.998,29.945,81.903
smcfb.01.083,2023-10-01,01:25:00.000,16.005,0.925,25.943,88.006
smcfb.01.083,2023-10-01,01:30:00.000,17.885,0.972,46.335,184.844
smcfb.01.083,2023-10-01,01:35:00.000,13.708,0.983,30.133,245.438
smcfb.01.083,2023-10-01,01:40:00.000,11.58,0.998,20.188,96.257
smcfb.01.083,2023-10-01,01:45:00.000,13.695,0.994,18.514,65.437
smcfb.01.083,2023-10-01,01:50:00.000,14.015,0.99,32.746,186.266
smcfb.01.083,2023-10-02,19:45:00.000,10.57,0.943,14.404,8.023
smcfb.01.083,2023-10-02,19:50:00.000,7.598,0.974,6.574,7.217
smcfb.01.083,2023-10-02,19:55:00.000,10.746,0.873,8.501,20.279
smcfb.01.083,2023-10-02,20:00:00.000,9.677,0.934,4.859,62.784
smcfb.01.083,2023-10-02,20:05:00.000,10.27,0.817,5.02,6.24
smcfb.01.083,2023-10-02,20:10:00.000,11.827,0.816,24.532,41.537
smcfb.01.083,2023-10-02,20:15:00.000,7.99,0.92,7.662,35.3
smcfb.01.083,2023-10-02,20:20:00.000,99.719,0.814,495.79,158.273
smcfb.01.083,2023-10-02,20:25:00.000,96.575,0.739,580.016,430.896
smcfb.01.083,2023-10-02,20:30:00.000,100.576,0.796,1507.596,995.565
smcfb.01.083,2023-10-02,20:35:00.000,10.142,1.004,5.864,10.05
smcfb.01.083,2023-10-02,20:40:00.000,10.722,0.999,10.975,19.84
smcfb.01.083,2023-10-02,20:45:00.000,9.133,0.996,9.283,52.746
smcfb.01.083,2023-10-02,20:50:00.000,7.798,0.987,8.437,11.062
smcfb.01.083,2023-10-02,20:55:00.000,7.952,1.002,11.578,45.294
smcfb.01.083,2023-10-02,21:00:00.000,8.086,1.001,9.294,34.1
smcfb.01.083,2023-10-02,21:05:00.000,8.228,1.001,10.244,41.313
smcfb.01.083,2023-10-02,21:10:00.000,8.196,1.004,8.778,43.958
smcfb.01.083,2023-10-02,21:15:00.000,9.575,0.933,12.933,200.009
smcfb.01.083,2023-10-02,21:20:00.000,15.756,0.925,43.196,120.095
smcfb.01.083,2023-10-02,21:25:00.000,16.119,0.998,29.042,64.326
smcfb.01.083,2023-10-02,21:30:00.000,15.833,0.966,34.267,98.312
smcfb.01.083,2023-10-02,21:35:00.000,9.177,0.962,17.675,122.299
smcfb.01.083,2023-10-03,00:00:00.000,11.902,0.999,22.175,36.518
smcfb.01.083,2023-10-03,00:05:00.000,12.924,0.981,28.338,55.858
smcfb.01.083,2023-10-03,00:10:00.000,11.885,0.999,30.667,204.105
smcfb.01.083,2023-10-03,00:15:00.000,11.041,0.99,17.311,72.457
smcfb.01.083,2023-10-03,00:20:00.000,11.454,0.953,16.727,42.368
smcfb.01.083,2023-10-03,00:25:00.000,12.445,1.003,27.988,64.25
smcfb.01.083,2023-10-03,00:30:00.000,10.576,1.0,19.883,41.973
smcfb.01.083,2023-10-03,00:35:00.000,12.636,1.004,21.546,77.2
smcfb.01.083,2023-10-03,00:40:00.000,11.983,1.004,26.648,50.833
smcfb.01.083,2023-10-03,00:45:00.000,14.502,0.962,27.155,467.07
smcfb.01.083,2023-10-03,00:50:00.000,12.532,1.004,27.171,62.393
smcfb.01.083,2023-10-03,00:55:00.000,12.394,1.003,21.896,56.867
smcfb.01.083,2023-10-03,01:00:00.000,13.56,0.955,25.769,185.227
smcfb.01.083,2023-10-03,01:05:00.000,17.207,0.942,27.16,132.029
smcfb.01.083,2023-10-03,01:10:00.000,23.406,0.991,96.366,127.218
smcfb.01.083,2023-10-03,01:15:00.000,17.398,0.947,50.956,127.283
smcfb.01.083,2023-10-03,01:20:00.000,20.958,1.005,68.411,83.896
smcfb.01.083,2023-10-03,01:25:00.000,18.573,1.001,55.153,38.307
smcfb.01.083,2023-10-03,01:30:00.000,26.437,0.989,75.259,110.592
smcfb.01.083,2023-10-03,01:35:00.000,23.003,1.005,64.314,66.187
smcfb.01.083,2023-10-03,01:40:00.000,22.488,1.004,61.667,92.349
smcfb.01.083,2023-10-03,01:45:00.000,21.356,1.0,56.76,63.728
smcfb.01.083,2023-10-03,01:50:00.000,22.433,0.994,52.837,47.631
smcfb.01.083,2023-10-04,00:00:00.000,14.372,0.973,43.235,64.22
smcfb.01.083,2023-10-04,00:05:00.000,14.242,1.004,35.854,44.423
smcfb.01.083,2023-10-04,00:10:00.000,12.366,0.998,25.015,55.682
smcfb.01.083,2023-10-04,00:15:00.000,13.486,0.989,25.971,109.425
smcfb.01.083,2023-10-04,00:20:00.000,11.351,0.99,15.325,56.012
smcfb.01.083,2023-10-04,00:25:00.000,17.936,0.944,58.724,144.084
smcfb.01.083,2023-10-04,00:30:00.000,25.78,0.997,128.451,168.987
smcfb.01.083,2023-10-04,00:35:00.000,25.122,0.994,124.687,70.707
smcfb.01.083,2023-10-04,00:40:00.000,23.792,1.003,101.818,75.277
smcfb.01.083,2023-10-04,00:45:00.000,25.517,1.002,121.448,99.787
smcfb.01.083,2023-10-04,00:50:00.000,21.389,0.99,88.43,50.423
smcfb.01.083,2023-10-04,00:55:00.000,20.871,0.969,102.902,46.795
smcfb.01.083,2023-10-04,01:00:00.000,20.793,1.001,99.02,42.616
smcfb.01.083,2023-10-04,01:05:00.000,24.641,0.998,129.185,84.061
smcfb.01.083,2023-10-04,01:10:00.000,24.139,0.985,108.099,108.336
smcfb.01.083,2023-10-04,01:15:00.000,18.107,0.953,66.177,109.472
smcfb.01.083,2023-10-04,01:20:00.000,14.797,0.964,39.025,160.229
smcfb.01.083,2023-10-04,01:25:00.000,14.947,0.988,35.679,68.264
smcfb.01.083,2023-10-04,01:30:00.000,17.904,0.997,55.637,62.371
smcfb.01.083,2023-10-04,01:35:00.000,15.684,0.979,40.528,325.01
smcfb.01.083,2023-10-04,01:40:00.000,18.381,0.961,47.289,87.199
smcfb.01.083,2023-10-04,01:45:00.000,15.9,0.993,56.175,42.347
smcfb.01.083,2023-10-04,01:50:00.000,14.565,0.984,37.506,49.431
smcfb.01.083,2023-10-05,00:00:00.000,31.647,0.974,164.696,137.623
smcfb.01.083,2023-10-05,00:05:00.000,24.307,0.989,96.462,88.007
smcfb.01.083,2023-10-05,00:10:00.000,22.603,0.933,77.089,188.109
smcfb.01.083,2023-10-05,00:15:00.000,35.03,0.89,217.788,584.687
smcfb.01.083,2023-10-05,00:20:00.000,26.187,0.993,132.814,454.145
smcfb.01.083,2023-10-05,00:25:00.000,32.231,0.975,169.547,392.116
smcfb.01.083,2023-10-05,00:30:00.000,24.181,1.005,84.22,143.65
smcfb.01.083,2023-10-05,00:35:00.000,18.352,0.996,31.066,77.677
smcfb.01.083,2023-10-05,00:40:00.000,14.805,0.857,24.883,194.514
smcfb.01.083,2023-10-05,00:45:00.000,17.721,1.003,53.38,64.902
smcfb.01.083,2023-10-05,00:50:00.000,16.807,0.995,41.096,52.65
smcfb.01.083,2023-10-05,00:55:00.000,18.845,0.985,78.18,152.062
smcfb.01.083,2023-10-05,01:00:00.000,18.526,1.004,64.248,80.127
smcfb.01.083,2023-10-05,01:05:00.000,18.781,0.969,69.802,64.735
smcfb.01.083,2023-10-05,01:10:00.000,27.327,0.982,156.12,65.76
smcfb.01.083,2023-10-05,01:15:00.000,30.221,0.958,128.69,128.083
smcfb.01.083,2023-10-05,01:20:00.000,28.682,0.922,125.764,138.468
smcfb.01.083,2023-10-05,01:25:00.000,20.66,0.936,55.986,229.048
smcfb.01.083,2023-10-05,01:30:00.000,19.238,0.95,43.139,114.7
smcfb.01.083,2023-10-05,01:35:00.000,18.982,0.984,55.397,76.425
smcfb.01.083,2023-10-05,01:40:00.000,16.91,0.995,48.156,50.106
smcfb.01.083,2023-10-05,01:45:00.000,13.542,1.002,31.42,85.881
smcfb.01.083,2023-10-05,01:50:00.000,13.834,1.002,26.702,49.001
smcfb.01.083,2023-10-06,00:00:00.000,12.482,0.997,19.8,73.038
smcfb.01.083,2023-10-06,00:05:00.000,13.733,0.986,25.94,198.558
smcfb.01.083,2023-10-06,00:10:00.000,12.669,1.002,23.975,52.037
smcfb.01.083,2023-10-06,00:15:00.000,14.013,0.978,28.717,319.339
smcfb.01.083,2023-10-06,00:20:00.000,14.103,0.993,33.618,105.661
smcfb.01.083,2023-10-06,00:25:00.000,13.76,0.989,28.092,90.464
smcfb.01.083,2023-10-06,00:30:00.000,14.962,0.926,21.255,79.034
